Wavelength,Flux,FluxErr
1.140384517873007280e+04,3.003118021442476224e-13,6.339682280895206343e-16
1.145027244694528054e+04,3.058523175337594292e-13,2.818603989479271101e-16
1.149669971516048827e+04,3.048244784400701548e-13,2.194924187021296289e-16
1.154312698337569418e+04,3.121920256383702898e-13,1.333881651855669990e-16
1.158955425159090009e+04,3.123896838677787092e-13,1.485598230361544660e-16
1.163598151980610783e+04,3.115383005238311883e-13,9.100378023304597582e-17
1.168240878802131556e+04,3.091690737803944394e-13,1.092249284533096506e-16
1.172883605623652147e+04,3.020069743827147646e-13,1.377036380503378749e-16
1.177526332445172739e+04,2.987619498889871980e-13,4.742349782208453751e-17
1.182169059266693512e+04,2.914979756741269680e-13,1.284647002624024886e-16
1.186811786088214285e+04,2.879821849274183646e-13,1.241242005348243647e-16
1.191454512909734876e+04,2.829055941208645234e-13,1.012279820632152613e-16
1.196097239731255468e+04,2.837368483300527108e-13,2.147552205758302363e-16
1.200739966552776241e+04,2.871009139951382772e-13,2.738021135450562008e-16
1.205382693374297014e+04,2.860563197043869355e-13,1.089828691744421718e-16
1.210025420195817605e+04,2.841531064786306531e-13,9.900404928788876946e-17
1.214668147017338379e+04,2.807721357848487205e-13,1.214399944773165741e-16
1.219310873838858970e+04,2.808826205642427145e-13,1.555859541367307942e-16
1.223953600660379743e+04,2.815844088150409008e-13,5.650469909893907337e-17
1.228596327481900335e+04,2.770230206239162257e-13,1.586849140791404041e-16
1.233239054303421108e+04,2.759482519717026755e-13,1.494244617428800034e-16
1.237881781124941699e+04,2.770677781536823560e-13,7.787921096847723846e-17
1.242524507946462472e+04,2.752845682777755698e-13,2.106168038496036165e-16
1.247167234767983064e+04,2.779766452397033352e-13,1.018730377892087950e-16
1.251809961589503837e+04,2.775278654306990502e-13,7.824680122475797798e-17
1.256452688411024428e+04,2.768243709603170428e-13,1.070720537144649420e-16
1.261095415232545201e+04,2.761041435922925170e-13,1.088139497364966102e-16
1.265738142054065793e+04,2.754027666640974787e-13,1.012416988360911483e-16
1.270380868875586566e+04,2.734199290306402074e-13,5.886184133952815473e-17
1.275023595697107157e+04,2.667930785322956021e-13,9.028040549707974359e-17
1.279666322518627931e+04,2.659909190543359091e-13,8.299141139611153339e-17
1.284309049340148704e+04,2.626414864884944059e-13,6.942881137137312141e-17
1.288951776161669295e+04,2.573475383007799005e-13,1.119728088326109047e-16
1.293594502983189886e+04,2.574208989785713810e-13,7.450216113846133754e-17
1.298237229804710660e+04,2.542877902815458217e-13,9.026881812296213940e-17
1.302879956626231433e+04,2.534339998864449730e-13,7.492621656739302814e-17
1.307522683447752024e+04,2.504752083358916859e-13,7.109478049280378860e-17
1.312165410269272616e+04,2.460261927622455630e-13,6.285258236127498056e-17
1.316808137090793389e+04,2.489544766919213771e-13,1.696361314355603368e-16
1.321450863912314162e+04,2.479326124513371305e-13,1.223228777758933862e-16
1.326093590733834753e+04,2.475169281407442837e-13,8.185295302677717801e-17
1.330736317555355345e+04,2.468398712172919667e-13,4.730848335696809961e-17
1.335379044376876118e+04,2.470136791534443259e-13,5.112827126179109922e-17
1.340021771198396891e+04,2.434096108649282272e-13,8.262863588700550423e-17
1.344664498019917482e+04,2.407404668357610933e-13,8.885036868348555275e-17
1.349307224841438074e+04,2.386020271936413536e-13,1.242842100235190017e-16
1.353949951662958847e+04,2.396394886774326671e-13,5.526082218960534970e-17
1.358592678484479620e+04,2.375865805672078891e-13,9.433543128342936609e-17
1.363235405306000212e+04,2.384672202628562926e-13,7.413718025902735696e-17
1.367878132127520803e+04,2.382307532947613686e-13,6.768900780165662872e-17
1.372520858949041576e+04,2.379129224253623925e-13,7.571077304928018559e-17
1.377163585770562349e+04,2.397830124126129287e-13,6.578892625608723402e-17
1.381806312592082941e+04,2.400634014178147650e-13,5.607512619762994630e-17
1.386449039413603532e+04,2.381212127629059002e-13,6.650656366056341000e-17
1.391091766235124305e+04,2.365150844463398604e-13,7.401691888369049388e-17
1.395734493056645078e+04,2.342953193038236179e-13,6.372877660145714449e-17
1.400377219878165852e+04,2.301108845997261726e-13,7.528430634384846587e-17
1.405019946699686443e+04,2.273053392468034066e-13,1.057899023621075645e-16
1.409662673521207034e+04,2.223407312522692515e-13,1.215131987766250340e-16
1.414305400342727808e+04,2.190388850692048727e-13,6.760307458274079289e-17
1.418948127164248581e+04,2.177710797398054738e-13,7.601682286245623726e-17
1.423590853985769172e+04,2.185604633218757253e-13,5.951965137751379892e-17
1.428233580807289763e+04,2.164784091960144461e-13,5.894237167718036493e-17
1.432876307628810537e+04,2.142460212810662676e-13,7.961640895200920132e-17
1.437519034450331310e+04,2.125243263021483966e-13,7.091411796043449457e-17
1.442161761271851901e+04,2.119526473154138326e-13,7.213002776742975898e-17
1.446804488093372493e+04,2.123128279062437697e-13,6.652634392607306222e-17
1.451447214914893266e+04,2.076297762629126073e-13,7.460734148483633955e-17
1.456089941736414039e+04,2.037037569575998035e-13,1.103485142375875593e-16
1.460732668557934630e+04,2.089265683532193101e-13,6.193146568461212066e-17
