Wavelength,Flux,FluxErr
1.140058585318739279e+04,5.884085607660335635e-14,4.683167626349239480e-17
1.144682788099583013e+04,5.925072962137621947e-14,4.187611982897752996e-17
1.149306990880426747e+04,5.916159213432439604e-14,3.540432127977738957e-17
1.153931193661270663e+04,5.998802768119704305e-14,4.011376942957122114e-17
1.158555396442114397e+04,5.959252869359911070e-14,3.880698483468785219e-17
1.163179599222958132e+04,5.839501064098442084e-14,6.117062226109902385e-17
1.167803802003801866e+04,5.792165439620985742e-14,4.702851434530999907e-17
1.172428004784645600e+04,5.772649735502413998e-14,5.011206704441088064e-17
1.177052207565489334e+04,5.720143625463417005e-14,3.343633465691677608e-17
1.181676410346333250e+04,5.699256771611759611e-14,2.742797838805086120e-17
1.186300613127176985e+04,5.631322398404774517e-14,2.757852755191740724e-17
1.190924815908020901e+04,5.581311860057377746e-14,4.317620126514738011e-17
1.195549018688864453e+04,5.600665886687675119e-14,4.734954703107995411e-17
1.200173221469708369e+04,5.544154898245840333e-14,3.439252613221244578e-17
1.204797424250552103e+04,5.496856320453719165e-14,2.483646312251673599e-17
1.209421627031395838e+04,5.502061655314684158e-14,4.716201958576591402e-17
1.214045829812239754e+04,5.508842018088382622e-14,2.883038731189188573e-17
1.218670032593083488e+04,5.497018866812614986e-14,3.205229026787092026e-17
1.223294235373927222e+04,5.444182158364253339e-14,4.441980611542814458e-17
1.227918438154770956e+04,5.472173043028521914e-14,2.565721103325770259e-17
1.232542640935614872e+04,5.462260803373378978e-14,4.156277806028467064e-17
1.237166843716458425e+04,5.414327265333170614e-14,4.729718354741583681e-17
1.241791046497302341e+04,5.411283305798713660e-14,3.908877237954844310e-17
1.246415249278146075e+04,5.391496417187874640e-14,2.356947429107181490e-17
1.251039452058989991e+04,5.322847315541661829e-14,3.312508293614496693e-17
1.255663654839833544e+04,5.325811247537749350e-14,2.817762117430385289e-17
1.260287857620677460e+04,5.292352750747794305e-14,2.910159245830514884e-17
1.264912060401521012e+04,5.279248666704662181e-14,3.797169879551182595e-17
1.269536263182364928e+04,5.224369643240025637e-14,4.079057622466605295e-17
1.274160465963208844e+04,5.180349439455033388e-14,3.822971263183411103e-17
1.278784668744052578e+04,5.101299302665096450e-14,2.423453217700777281e-17
1.283408871524896495e+04,5.070926252092929658e-14,2.484975221698538138e-17
1.288033074305740047e+04,5.060711694180532079e-14,3.043723175742840540e-17
1.292657277086583963e+04,5.097869288017716194e-14,2.459707330056472777e-17
1.297281479867427515e+04,5.094379128490783265e-14,2.058943610020776218e-17
1.301905682648271431e+04,5.033292227495804544e-14,3.012176091148619647e-17
1.306529885429115166e+04,4.867494432809067939e-14,3.427034259299202687e-17
1.311154088209959082e+04,4.992526098268321221e-14,3.573610719426820541e-17
1.315778290990802816e+04,4.889588157873937993e-14,1.889191521725470685e-17
1.320402493771646550e+04,4.838773045406091650e-14,2.912941534477688985e-17
1.325026696552490102e+04,4.867219899480998720e-14,3.363976565196411193e-17
1.329650899333334019e+04,4.906400648866276493e-14,2.015879425253181159e-17
1.334275102114177753e+04,4.880556520976112429e-14,2.161660362108871918e-17
1.338899304895021669e+04,4.851896444036099678e-14,4.648052396564917737e-17
1.343523507675865585e+04,4.846193989105998803e-14,3.193499083823349389e-17
1.348147710456709137e+04,4.764697892953390036e-14,2.996942488776625868e-17
1.352771913237553053e+04,4.742011731671290418e-14,4.213462650949180025e-17
1.357396116018396606e+04,4.722013199025366890e-14,2.892782657016672276e-17
1.362020318799240522e+04,4.703143172568861837e-14,1.921897896151398342e-17
1.366644521580084256e+04,4.665660998784147448e-14,2.357211202306703382e-17
1.371268724360928172e+04,4.629870463504214359e-14,3.138074254557577915e-17
1.375892927141771906e+04,4.686808346114800195e-14,3.480388018154916737e-17
1.380517129922615641e+04,4.633216396840792403e-14,1.450789327280834486e-17
1.385141332703459375e+04,4.556658371196919867e-14,1.124534913450750096e-17
1.389765535484303109e+04,4.472393861668601289e-14,3.001551596368195341e-17
1.394389738265146843e+04,4.501430318013381647e-14,3.124368103812571037e-17
1.399013941045990759e+04,4.452353794452361840e-14,2.307649739905381728e-17
1.403638143826834494e+04,4.446014232804300517e-14,1.617860177297796959e-17
1.408262346607678410e+04,4.462325691273609683e-14,3.119268557728989423e-17
1.412886549388522144e+04,4.452011531752702261e-14,2.589441001021500726e-17
1.417510752169365696e+04,4.427366012984613982e-14,2.418484530129660867e-17
1.422134954950209612e+04,4.439971053910158575e-14,2.082639272247493477e-17
1.426759157731053347e+04,4.391018254420744432e-14,2.165942688338306332e-17
1.431383360511897263e+04,4.339830648440587531e-14,3.452872996526806080e-17
1.436007563292740997e+04,4.339984915990026779e-14,2.700759263728527466e-17
1.440631766073584731e+04,4.312668914930285486e-14,2.488642671136706171e-17
1.445255968854428465e+04,4.343272712849910431e-14,1.926056668005621893e-17
1.449880171635272200e+04,4.273500940638328446e-14,2.032250930223330165e-17
1.454504374416115934e+04,4.290136455313477645e-14,1.868238720207176551e-17
1.459128577196959850e+04,4.275796221483809488e-14,2.737432450669413997e-17
1.463752779977803584e+04,4.241137299298166681e-14,3.294217888161850329e-17
1.468376982758647500e+04,4.211322079367182473e-14,3.654337499847113276e-17
1.473001185539491053e+04,4.198558895607032266e-14,3.324175172639307380e-17
1.477625388320334787e+04,4.175441328992990911e-14,2.675148582361706991e-17
1.482249591101178703e+04,4.170753554241108561e-14,2.602311724005841076e-17
1.486873793882022437e+04,4.157087670016052664e-14,3.124989386979448496e-17
1.491497996662866353e+04,4.101252676768240047e-14,3.294355421990673497e-17
1.496122199443710088e+04,4.103473937008960828e-14,2.478783012538444650e-17
1.500746402224553822e+04,4.052530227320571025e-14,2.701605316252796661e-17
1.505370605005397556e+04,3.972228058538413635e-14,3.531396486066945980e-17
1.509994807786241290e+04,3.972355571551898343e-14,4.716716362536442359e-17
1.514619010567085024e+04,4.092621896583740152e-14,2.396824735971123150e-17
1.519243213347928940e+04,4.075029483570319503e-14,2.171079490999806218e-17
1.523867416128772675e+04,4.096745435134595480e-14,2.308100553369732940e-17
1.528491618909616591e+04,4.074009200146150145e-14,3.741203081692554880e-17
1.533115821690460143e+04,4.059813415020343314e-14,2.151011295025375556e-17
1.537740024471304059e+04,4.041504191089784139e-14,3.924056585568949171e-17
1.542364227252147612e+04,4.005829673962136168e-14,2.349059340252838942e-17
1.546988430032991528e+04,3.969339413601457090e-14,2.744655011586818842e-17
1.551612632813835444e+04,4.036425846807445636e-14,3.712192105474944302e-17
1.556236835594679178e+04,4.004907517376047906e-14,4.153474123528370435e-17
1.560861038375523094e+04,3.986283733953492271e-14,2.881258857232020758e-17
1.565485241156366646e+04,3.979120393447110216e-14,2.704894809560300129e-17
1.570109443937210381e+04,3.964861802694413400e-14,3.059860942433333774e-17
1.574733646718054115e+04,3.898562755161738539e-14,3.763227094788916743e-17
1.579357849498898031e+04,3.837544975564877741e-14,3.739816838488664284e-17
1.583982052279741765e+04,3.817785864455672105e-14,2.204343644304017742e-17
1.588606255060585681e+04,3.873331632059457267e-14,1.979952912626825945e-17
1.593230457841429234e+04,3.868992838630058851e-14,1.915834408119864018e-17
1.597854660622273150e+04,3.946230680411685470e-14,3.547977376160510828e-17
1.602478863403116702e+04,3.886411440087868568e-14,2.123478024777902959e-17
1.607103066183960618e+04,3.905862530637336291e-14,2.995682767019854181e-17
1.611727268964804352e+04,3.880144356940818374e-14,3.048911473423187605e-17
1.616351471745648269e+04,3.884862535685044561e-14,4.127271514999450049e-17
