Wavelength,Flux,FluxErr
1.140384517873007280e+04,3.013699721463933355e-13,4.188331296507862876e-16
1.145027244694528054e+04,3.060174309573495921e-13,2.219450352447727601e-16
1.149669971516048827e+04,3.049591393346448983e-13,1.644116895498840629e-16
1.154312698337569418e+04,3.125845472814687642e-13,1.052830380942438192e-16
1.158955425159090009e+04,3.126579823318562132e-13,1.502480346645386353e-16
1.163598151980610783e+04,3.119417257629864370e-13,1.665438727973712584e-16
1.168240878802131556e+04,3.094844712175094181e-13,1.131721904486233213e-16
1.172883605623652147e+04,3.023623662538861119e-13,1.413061273994889194e-16
1.177526332445172739e+04,2.991252704812452032e-13,1.465855625286608124e-16
1.182169059266693512e+04,2.917585753601053815e-13,9.084881164667105586e-17
1.186811786088214285e+04,2.882001055488222941e-13,1.062054354292615091e-16
1.191454512909734876e+04,2.832310702223110172e-13,1.168017533770891054e-16
1.196097239731255468e+04,2.840898055845032012e-13,2.050678065646032982e-16
1.200739966552776241e+04,2.875710118875975447e-13,1.763225861615096772e-16
1.205382693374297014e+04,2.861100083125568670e-13,9.200897646775240856e-17
1.210025420195817605e+04,2.843442577129811071e-13,8.119928132376413924e-17
1.214668147017338379e+04,2.810536396863797012e-13,1.632012612104158611e-16
1.219310873838858970e+04,2.810284710065858086e-13,1.189283864928074783e-16
1.223953600660379743e+04,2.818779036752931184e-13,1.005965197935089238e-16
1.228596327481900335e+04,2.773645554622086603e-13,7.617375305584914619e-17
1.233239054303421108e+04,2.764587803588686615e-13,1.291118329342248190e-16
1.237881781124941699e+04,2.775228200684457980e-13,1.184311422742712483e-16
1.242524507946462472e+04,2.756472583148182245e-13,2.041453127998087120e-16
1.247167234767983064e+04,2.780331165262115698e-13,1.206743441919197345e-16
1.251809961589503837e+04,2.778781918631648142e-13,9.455843473814803841e-17
1.256452688411024428e+04,2.771064728881416090e-13,1.120964738553535386e-16
1.261095415232545201e+04,2.765187941177859144e-13,1.086218886471950878e-16
1.265738142054065793e+04,2.757533499802419515e-13,5.899483076080685804e-17
1.270380868875586566e+04,2.735680957298811559e-13,7.205429127491829056e-17
1.275023595697107157e+04,2.673058562131560608e-13,7.157470900887904128e-17
1.279666322518627931e+04,2.665562414208984815e-13,1.265192767160436055e-16
1.284309049340148704e+04,2.626766133960353316e-13,7.567304071853464567e-17
1.288951776161669295e+04,2.574030584866441636e-13,1.467455827368618468e-16
1.293594502983189886e+04,2.577669804739206058e-13,1.202481944542023855e-16
1.298237229804710660e+04,2.547216655753479095e-13,1.075648437205791807e-16
1.302879956626231433e+04,2.538263582254892146e-13,1.089510120302920671e-16
1.307522683447752024e+04,2.507545691295189154e-13,7.747933613463027587e-17
1.312165410269272616e+04,2.461589578164789765e-13,8.819095694093569094e-17
1.316808137090793389e+04,2.493645522912419412e-13,9.416626591989986396e-17
1.321450863912314162e+04,2.484497968634729377e-13,9.195430792601394971e-17
1.326093590733834753e+04,2.479101437505274721e-13,7.073175808184947764e-17
1.330736317555355345e+04,2.471072365145615861e-13,7.269270783352030514e-17
1.335379044376876118e+04,2.472427316223571159e-13,1.058660254102508938e-16
1.340021771198396891e+04,2.436764654277058695e-13,1.156166411276938038e-16
1.344664498019917482e+04,2.408708500198245653e-13,7.186244221030422072e-17
1.349307224841438074e+04,2.386342406704005111e-13,1.470436044046387229e-16
1.353949951662958847e+04,2.397799437425200658e-13,9.345191268682476536e-17
1.358592678484479620e+04,2.377443842797055636e-13,7.963616818581419734e-17
1.363235405306000212e+04,2.387089732063599811e-13,9.896791681726067130e-17
1.367878132127520803e+04,2.386060137870973250e-13,7.080539510453446236e-17
1.372520858949041576e+04,2.381792585451706601e-13,8.179093226895519957e-17
1.377163585770562349e+04,2.402103469878140682e-13,9.483791321662021347e-17
1.381806312592082941e+04,2.403188563028574429e-13,8.219420950247792975e-17
1.386449039413603532e+04,2.383880747743472660e-13,1.365313531286576766e-16
1.391091766235124305e+04,2.368667512655460701e-13,1.101198350444077121e-16
1.395734493056645078e+04,2.346697348520422353e-13,8.516280877846615621e-17
1.400377219878165852e+04,2.303740377928236686e-13,8.024467609697929528e-17
1.405019946699686443e+04,2.274027885781214458e-13,1.028568805767812381e-16
1.409662673521207034e+04,2.226374200063796845e-13,9.698557214317674832e-17
1.414305400342727808e+04,2.192565784582711753e-13,8.239304924794237658e-17
1.418948127164248581e+04,2.179775691882228162e-13,8.487169296081947280e-17
