Wavelength,Flux,FluxErr
1.141421953372605640e+04,5.978544264810714578e-14,1.506605956078641494e-16
1.146045917552759965e+04,5.924172097404472926e-14,5.345388966581017139e-17
1.150669881732914291e+04,5.954751926587328189e-14,3.467655278019230308e-16
1.155293845913068435e+04,5.949721006577793231e-14,1.498467317830154964e-16
1.159917810093222761e+04,5.963958864423905797e-14,3.287223075932784249e-17
1.164541774273377087e+04,5.876640285112461356e-14,5.326078792783689547e-17
1.169165738453531412e+04,5.750562068897284363e-14,1.474898600670795614e-16
1.173789702633685374e+04,5.729988546076164634e-14,3.413694873749652082e-16
1.178413666813839700e+04,5.729940313457505681e-14,3.381500212420914016e-16
1.183037630993994026e+04,5.676852611496435474e-14,1.585203256883866508e-16
1.187661595174148351e+04,5.632906035468367409e-14,7.553953585644216361e-17
1.192285559354302495e+04,5.564884180719724042e-14,1.715907881693103661e-16
1.196909523534456821e+04,5.574511596326612834e-14,1.882797036495876493e-16
1.201533487714611147e+04,5.535096002696855074e-14,1.314075032879698429e-16
1.206157451894765472e+04,5.498749553240128850e-14,1.513287057306150370e-16
1.210781416074919798e+04,5.507878255729409541e-14,2.407695464110362887e-16
1.215405380255073942e+04,5.456505943218289420e-14,1.279243593282580390e-16
1.220029344435228268e+04,5.504304097929066550e-14,2.047750086532027071e-16
1.224653308615382593e+04,5.503597605836002769e-14,1.281288854871458684e-16
1.229277272795536919e+04,5.461811903335823561e-14,1.120689037841274440e-16
1.233901236975691063e+04,5.462099964603832155e-14,1.026644357247616706e-16
1.238525201155845389e+04,5.448855366824863413e-14,7.366577937318223532e-17
1.243149165335999533e+04,5.378657210801480695e-14,3.685349594345401046e-17
1.247773129516153858e+04,5.367743666396584576e-14,4.868304510196523637e-17
1.252397093696308002e+04,5.335629189764203278e-14,6.399852840614502069e-17
1.257021057876462328e+04,5.308922325049346433e-14,4.299018992052242377e-17
1.261645022056616654e+04,5.279910236456779216e-14,5.228760920380268866e-17
1.266268986236770979e+04,5.278419026691721508e-14,3.832881944521190094e-17
1.270892950416925305e+04,5.197618185209943112e-14,1.883569951640141518e-17
1.275516914597079449e+04,5.123434407113602464e-14,5.729530285456300947e-17
1.280140878777233775e+04,5.082087313308814159e-14,7.862414414609094514e-17
1.284764842957388100e+04,5.087271094122950254e-14,5.641219118477834951e-17
1.289388807137542426e+04,5.094408059468301358e-14,6.265411503841857731e-17
1.294012771317696570e+04,5.059213161040466835e-14,1.851053638214014630e-16
1.298636735497850896e+04,4.898754912675288994e-14,1.498131393007024072e-16
1.303260699678005221e+04,5.035878616629040555e-14,1.056157425948479325e-16
1.307884663858159547e+04,4.993840592701059701e-14,6.637857546171003613e-17
1.312508628038313691e+04,4.986385700454402953e-14,3.922171676256654396e-17
