Wavelength,Flux,FluxErr
1.144113319155171303e+04,1.264686081189982448e-12,3.671949051889026649e-16
1.148695323526368156e+04,1.269408669546888535e-12,5.662548867536979323e-16
1.153277327897565192e+04,1.274174902998448955e-12,3.731832654814857751e-16
1.157859332268762046e+04,1.269395394491390502e-12,4.721116471935319688e-16
1.162441336639959081e+04,1.244792371716131488e-12,3.699265694676860824e-16
1.167023341011155935e+04,1.225211951068797224e-12,3.802476950228065968e-16
1.171605345382352971e+04,1.222244322805956056e-12,7.732837441172912030e-16
1.176187349753549825e+04,1.217283322286087599e-12,5.621227479193979490e-16
1.180769354124746678e+04,1.206568619232324641e-12,3.575589538887022843e-16
1.185351358495943714e+04,1.159038573900100062e-12,1.007715833174257653e-15
1.189933362867140750e+04,1.171622540752925382e-12,4.302137281491333383e-16
1.194515367238337603e+04,1.185251268119721239e-12,5.661590793362677990e-16
1.199097371609534457e+04,1.174869597188235982e-12,4.133821428614610788e-16
1.203679375980731493e+04,1.148192754675284346e-12,4.076194174706603514e-16
1.208261380351928346e+04,1.139885152936251391e-12,6.248318057702788023e-16
1.212843384723125200e+04,1.146185931339377774e-12,3.927406877971247778e-16
1.217425389094322236e+04,1.151305060012961981e-12,4.513063624813308131e-16
1.222007393465519272e+04,1.148811604384028917e-12,5.158525184974792450e-16
1.226589397836716125e+04,1.143108180451961069e-12,3.307374386814806204e-16
1.231171402207912979e+04,1.137107125695628345e-12,2.699388979443125490e-16
1.235753406579110015e+04,1.127192115623772028e-12,2.536465111902750222e-16
1.240335410950306868e+04,1.120109070909045632e-12,3.400790247659590941e-16
1.244917415321503904e+04,1.107066549525334517e-12,2.495917587847511548e-16
1.249499419692700758e+04,1.104510312314764539e-12,3.952358550044657868e-16
1.254081424063897794e+04,1.099674890068406397e-12,2.919352436411001041e-16
1.258663428435094647e+04,1.090238308258264108e-12,2.783016045677250923e-16
1.263245432806291501e+04,1.082227428229696866e-12,1.986069759715818864e-16
1.267827437177488537e+04,1.070628493091486070e-12,2.861615250985246064e-16
1.272409441548685390e+04,1.062226048902350664e-12,2.027701389920813344e-16
1.276991445919882426e+04,1.054502602987589456e-12,3.203914291565082629e-16
1.281573450291079280e+04,1.039669923524197816e-12,3.500216114330626394e-16
1.286155454662276316e+04,1.024571318688434114e-12,4.250363724628350987e-16
1.290737459033473169e+04,1.034942759303813099e-12,3.014154926832175779e-16
1.295319463404670023e+04,1.040116050642977382e-12,3.684975175165397268e-16
1.299901467775867059e+04,1.035227590415763841e-12,3.048309633780252513e-16
1.304483472147064094e+04,1.028747390344482417e-12,3.017437606525491051e-16
1.309065476518260948e+04,1.019833612561810922e-12,2.120809651847992810e-16
1.313647480889457802e+04,1.001694562715758586e-12,3.254080935488511626e-16
1.318229485260654837e+04,9.879581383596103922e-13,4.127128855204534752e-16
1.322811489631851691e+04,9.876729760132224099e-13,3.616041176238298599e-16
1.327393494003048545e+04,9.844595097110060227e-13,2.256095311152935373e-16
1.331975498374245581e+04,9.761727836823505009e-13,3.388014088960756377e-16
1.336557502745442616e+04,9.759563106960264250e-13,2.628334175466169455e-16
1.341139507116639470e+04,9.510740226846376636e-13,6.477823339540591079e-16
1.345721511487836324e+04,9.559539908196939636e-13,3.345953145923930649e-16
1.350303515859033359e+04,9.570466747219305400e-13,2.916791923226133704e-16
1.354885520230230395e+04,9.447974554365909741e-13,2.460763788962271113e-16
1.359467524601427067e+04,9.395354328291944598e-13,3.339546450650562594e-16
1.364049528972624103e+04,9.336458674067321977e-13,1.811329748759539435e-16
1.368631533343821138e+04,9.324718271119661908e-13,2.447529442229282221e-16
1.373213537715017992e+04,9.277350210828585411e-13,2.874259576847611406e-16
1.377795542086214846e+04,9.224982967639169578e-13,2.963471994214350989e-16
1.382377546457411881e+04,9.129793195704773636e-13,2.599313933873578916e-16
1.386959550828608917e+04,9.070819233505500676e-13,2.630413839489361539e-16
1.391541555199805771e+04,9.060344149724763241e-13,3.412820985926171343e-16
1.396123559571002625e+04,9.044715485606359290e-13,2.140549802085047262e-16
1.400705563942199660e+04,8.962976329329807186e-13,2.221053368475398264e-16
1.405287568313396514e+04,8.911326073174434110e-13,2.891993616262432273e-16
1.409869572684593368e+04,8.809944690502147828e-13,2.256958764268121300e-16
1.414451577055790403e+04,8.742659768148642215e-13,2.109622174102131588e-16
1.419033581426987439e+04,8.660660452580849588e-13,2.297675037461880664e-16
1.423615585798184293e+04,8.481533700722416476e-13,5.058996361364462959e-16
1.428197590169381147e+04,8.539140593277580757e-13,1.828329652952514956e-16
1.432779594540578182e+04,8.464429853770277141e-13,2.066215266581170307e-16
1.437361598911775036e+04,8.438232632475945672e-13,3.286411925591460631e-16
1.441943603282971890e+04,8.400010541531579933e-13,1.604743484886714874e-16
1.446525607654168925e+04,8.340842674401897485e-13,2.303105051654197902e-16
1.451107612025365961e+04,8.297201282476021577e-13,2.192239429287069230e-16
1.455689616396562815e+04,8.211082472903961487e-13,2.094275201015915643e-16
1.460271620767759669e+04,8.230018809272912183e-13,1.589913033633208532e-16
1.464853625138956704e+04,8.160744031827721766e-13,2.728050271332178377e-16
1.469435629510153740e+04,8.096033326644871354e-13,2.445524529956695599e-16
1.474017633881350594e+04,8.111298912111144494e-13,1.689547716022225662e-16
1.478599638252547447e+04,8.026008736474958155e-13,2.392744903278188613e-16
1.483181642623744483e+04,7.946596214331442420e-13,2.001253622346535263e-16
1.487763646994941337e+04,7.799179662447113655e-13,2.512822871849361973e-16
1.492345651366138190e+04,7.811183306783241430e-13,3.466038137314178442e-16
1.496927655737335226e+04,7.749169686066286184e-13,3.514907741516276516e-16
1.501509660108532262e+04,7.518146071682186828e-13,2.745862785397457612e-16
1.506091664479729116e+04,7.523598043875157367e-13,3.089156673911279158e-16
1.510673668850925969e+04,7.714516316920352847e-13,2.618294669821691245e-16
1.515255673222123005e+04,7.681095681957143687e-13,2.566967998898220105e-16
1.519837677593319859e+04,7.635529881908348740e-13,2.440182839498318607e-16
1.524419681964516712e+04,7.583362287241444483e-13,2.612379718183066880e-16
1.529001686335713748e+04,7.568416839485403276e-13,2.630298237283030105e-16
1.533583690706910784e+04,7.521267413753089408e-13,2.618172856656282872e-16
1.538165695078107638e+04,7.467531502938472537e-13,3.086741299883943182e-16
1.542747699449304491e+04,7.466541301871792549e-13,1.804392701792960415e-16
1.547329703820501527e+04,7.354187256505604686e-13,2.913388742249598120e-16
1.551911708191698563e+04,7.302195485210454280e-13,2.783733604563632929e-16
1.556493712562895234e+04,7.189857341548384990e-13,2.795124558370956887e-16
1.561075716934092270e+04,7.058559640433907607e-13,3.707650011995576409e-16
1.565657721305289306e+04,7.072880908974520253e-13,2.942789570534567666e-16
1.570239725676486160e+04,6.952706193291127403e-13,2.400982590439029635e-16
1.574821730047683013e+04,6.819904961040732117e-13,1.889434056300064542e-16
1.579403734418880049e+04,6.793508596407569340e-13,2.112966964674983737e-16
1.583985738790077085e+04,6.684279236907370967e-13,2.749122886268654651e-16
1.588567743161273938e+04,6.659216292229156403e-13,1.825694063654121352e-16
