Wavelength,Flux,FluxErr
1.143729683638816459e+04,3.840560764588480071e-14,1.550304499238419330e-16
1.148370740217551611e+04,4.021107543150840012e-14,1.366036856164675011e-16
1.153011796796286762e+04,4.175091630349462333e-14,1.542564216116612391e-16
1.157652853375022096e+04,4.131409119483443600e-14,1.652411062914776625e-16
1.162293909953757247e+04,4.124639599895143956e-14,1.557930053964769694e-16
1.166934966532492399e+04,4.092252152266754057e-14,1.614780412683394340e-16
1.171576023111227551e+04,4.068413622640826418e-14,1.757510973621896688e-16
1.176217079689962702e+04,4.030081786929872353e-14,1.557662685275835236e-16
1.180858136268698036e+04,3.978007076688595600e-14,1.674751987423593038e-16
1.185499192847433187e+04,3.983686191201613508e-14,1.528316397763046715e-16
1.190140249426168339e+04,3.990204056164957534e-14,1.473138270173806644e-16
1.194781306004903490e+04,3.994245556106211386e-14,1.632511096271285613e-16
1.199422362583638824e+04,3.936543476814052262e-14,1.559296969954152113e-16
1.204063419162373975e+04,3.866652553609278931e-14,1.465696900035679833e-16
1.208704475741109127e+04,3.906073281764710270e-14,1.517368768432414675e-16
1.213345532319844278e+04,3.938694134407826727e-14,1.532065758135373658e-16
1.217986588898579430e+04,3.951718769771975961e-14,1.491348063704912230e-16
1.222627645477314763e+04,3.942996507938599064e-14,1.541580235947988253e-16
1.227268702056049915e+04,3.954564954304595925e-14,1.664912064520471712e-16
1.231909758634785067e+04,3.905990452861627752e-14,1.587512557997276485e-16
1.236550815213520400e+04,3.888955775037051023e-14,1.528995999424413090e-16
1.241191871792255552e+04,3.851324410259613284e-14,1.626616029986815736e-16
1.245832928370990703e+04,3.784047947469877427e-14,1.537431153168179442e-16
1.250473984949725855e+04,3.760907037031383283e-14,1.524621142900947334e-16
1.255115041528461006e+04,3.738234885637114903e-14,1.481434899444015665e-16
1.259756098107196340e+04,3.795616608096391776e-14,1.374791431524295801e-16
1.264397154685931491e+04,3.810881651743205550e-14,1.539211615531049204e-16
1.269038211264666643e+04,3.788941149199008172e-14,1.418420242007392541e-16
1.273679267843401976e+04,3.769143980532741218e-14,1.357898885058830525e-16
1.278320324422137128e+04,3.753834925809131713e-14,1.400428453346919729e-16
1.282961381000872279e+04,3.738825763977884469e-14,1.382347767421508761e-16
1.287602437579607431e+04,3.746980027346445930e-14,1.414901220022869574e-16
1.292243494158342583e+04,3.756773873640416805e-14,1.302058902662036517e-16
1.296884550737077916e+04,3.772082687469251090e-14,1.446438424719882818e-16
1.301525607315813068e+04,3.737630819356202060e-14,1.403875155729273686e-16
1.306166663894548219e+04,3.757063556113405723e-14,1.554647615635859375e-16
1.310807720473283553e+04,3.705193277164661269e-14,1.470605512565992077e-16
1.315448777052018704e+04,3.632242527959193378e-14,1.466825022588497002e-16
1.320089833630753856e+04,3.629903941761796820e-14,1.174677857123907438e-16
1.324730890209489007e+04,3.649532059064776274e-14,1.393591302928420490e-16
1.329371946788224159e+04,3.607892330016250923e-14,1.376045434027843545e-16
1.334013003366959310e+04,3.476253867650478973e-14,1.378046354905019218e-16
1.338654059945694644e+04,3.347119124954025822e-14,1.261004233520818855e-16
1.343295116524429795e+04,3.328074912810868432e-14,1.426645197506738150e-16
1.347936173103165129e+04,3.292297024036627301e-14,1.329696087733123343e-16
1.352577229681900280e+04,3.272886158697737650e-14,1.285464198748669557e-16
1.357218286260635432e+04,3.227165794806545181e-14,1.246504545503182532e-16
1.361859342839370584e+04,3.239396137183501636e-14,1.283401899345788493e-16
1.366500399418105735e+04,3.248759225836564134e-14,1.349360879958556984e-16
1.371141455996840887e+04,3.266454750896302646e-14,1.261971257668769636e-16
1.375782512575576220e+04,3.252920591434793689e-14,1.307002991055728203e-16
1.380423569154311372e+04,3.174271008107267750e-14,1.258250391982108687e-16
1.385064625733046705e+04,3.184579105613870428e-14,1.204517065251571522e-16
1.389705682311781857e+04,3.150172531638188952e-14,1.300491063856572557e-16
1.394346738890517008e+04,3.101794305672467273e-14,1.303620881214960829e-16
1.398987795469252160e+04,3.058093667111133235e-14,1.246981634826659060e-16
1.403628852047987311e+04,3.004556114711947879e-14,1.117197813234167295e-16
1.408269908626722463e+04,3.025447189649963167e-14,1.159967977995695553e-16
1.412910965205457615e+04,2.980232868711126580e-14,1.133871570121036296e-16
1.417552021784192948e+04,2.941412827546865604e-14,1.173214890152146710e-16
1.422193078362928100e+04,2.930262697285840040e-14,1.148866437900946119e-16
1.426834134941663433e+04,2.929966969247110988e-14,1.177287624363185556e-16
1.431475191520398585e+04,2.892541467972006949e-14,1.124495963400826465e-16
1.436116248099133736e+04,2.890111553926871939e-14,1.122654271507503063e-16
1.440757304677868888e+04,2.916262953934294396e-14,1.223448090291837455e-16
1.445398361256604039e+04,2.904832987058125722e-14,1.067959200721338232e-16
1.450039417835339191e+04,2.898384827166537661e-14,1.152837111570527045e-16
1.454680474414074524e+04,2.896306271078071003e-14,1.181354937846335877e-16
1.459321530992809676e+04,2.883081626383836687e-14,1.168393699772334313e-16
1.463962587571545009e+04,2.862279310793658525e-14,1.140094886274135506e-16
1.468603644150280161e+04,2.834166927348680290e-14,1.117210017932631004e-16
1.473244700729015312e+04,2.803631332351450549e-14,1.070536281459625824e-16
1.477885757307750464e+04,2.821867302572065926e-14,1.223643561701890292e-16
1.482526813886485616e+04,2.746716812353634405e-14,1.088344554143825169e-16
1.487167870465220767e+04,2.788366582620536577e-14,1.073036358013765404e-16
1.491808927043956101e+04,2.794419110367469553e-14,1.095408925870558305e-16
1.496449983622691252e+04,2.794135534338141535e-14,1.097341449466128185e-16
1.501091040201426586e+04,2.784689302059032692e-14,1.160129711395928945e-16
1.505732096780161737e+04,2.756878323557359189e-14,1.144834749038766617e-16
1.510373153358896889e+04,2.769165247443804683e-14,1.103340637326692985e-16
1.515014209937632040e+04,2.771010250428099659e-14,1.061357583900195315e-16
1.519655266516367192e+04,2.754657310951536496e-14,1.089600228947357742e-16
1.524296323095102343e+04,2.762087776796044557e-14,1.161049719185937556e-16
1.528937379673837677e+04,2.754929978712054867e-14,1.126381607171169672e-16
1.533578436252572828e+04,2.737881243377463950e-14,1.152993449887566264e-16
1.538219492831308162e+04,2.750644628460895788e-14,1.094422757932862118e-16
1.542860549410043313e+04,2.735762671365382640e-14,1.108565462896756818e-16
1.547501605988778465e+04,2.743383645572007296e-14,1.012816488951091294e-16
1.552142662567513617e+04,2.716735282863813682e-14,1.127013262105275647e-16
1.556783719146248768e+04,2.734058251138359988e-14,1.068368678820482439e-16
1.561424775724983920e+04,2.739364670456436214e-14,1.115676079443238769e-16
1.566065832303719071e+04,2.751371990117321301e-14,1.188940124605541814e-16
1.570706888882454405e+04,2.738911784999245851e-14,1.176199172565166432e-16
1.575347945461189556e+04,2.724254607738118849e-14,1.056769161439039142e-16
1.579989002039924890e+04,2.700945540846714399e-14,1.000059708593015696e-16
1.584630058618660041e+04,2.727309476794124336e-14,1.068954648113298379e-16
1.589271115197395193e+04,2.729419963618354234e-14,1.060847423499235507e-16
1.593912171776130344e+04,2.718032569468277342e-14,1.006701561845023960e-16
1.598553228354865496e+04,2.732759161979526860e-14,1.106724714750107950e-16
1.603194284933600647e+04,2.722648715696641577e-14,1.041032082230295947e-16
1.607835341512335981e+04,2.689139539880698114e-14,1.067432384434267920e-16
1.612476398091071133e+04,2.664524426814451857e-14,1.028488892642059651e-16
1.617117454669806466e+04,2.631405816288910387e-14,1.039565831833633229e-16
