Wavelength,Flux,FluxErr
1.140237780913159077e+04,2.997088450028649327e-13,3.010505081430342854e-16
1.144879781455479497e+04,3.067659463016087364e-13,1.486675419147333280e-16
1.149521781997799917e+04,3.102814855443803602e-13,1.370585431242451031e-16
1.154163782540120337e+04,3.120527453764797119e-13,1.726980410605822038e-16
1.158805783082440757e+04,3.097404044540887882e-13,1.723549613694029966e-16
1.163447783624760996e+04,3.135075994280521369e-13,1.229185497439982904e-16
1.168089784167081598e+04,3.077618165697918534e-13,1.441688996279181096e-16
1.172731784709401836e+04,3.033164654324586101e-13,1.173762185668829375e-16
1.177373785251722438e+04,3.012498096233799063e-13,7.810093724676829657e-17
1.182015785794042677e+04,2.929231865755517525e-13,7.844272408418393860e-17
1.186657786336363097e+04,2.889792116673231563e-13,1.085847372193772567e-16
1.191299786878683517e+04,2.827620652404441974e-13,9.441420399636877680e-17
1.195941787421003937e+04,2.850248066877985456e-13,1.334795372469283049e-16
1.200583787963324357e+04,2.865750031868590340e-13,7.393168080011530621e-17
1.205225788505644778e+04,2.868018940162583849e-13,1.136760912505186455e-16
1.209867789047965198e+04,2.867772466716308426e-13,8.444632149457110685e-17
1.214509789590285618e+04,2.823886166586051701e-13,1.283784529813684810e-16
1.219151790132606038e+04,2.827975238635127080e-13,8.014314998540950625e-17
1.223793790674926458e+04,2.812882768382518660e-13,7.799308674422103436e-17
1.228435791217246879e+04,2.761001778090569986e-13,1.067535613526835430e-16
1.233077791759567117e+04,2.773154902426492881e-13,1.347581421508711262e-16
1.237719792301887719e+04,2.777083960756559725e-13,7.202897599110059234e-17
1.242361792844207957e+04,2.770639962879986472e-13,1.538166614337371309e-16
1.247003793386528559e+04,2.794177277083825742e-13,8.765000896199962871e-17
1.251645793928848798e+04,2.765784885770415169e-13,1.223218821025103349e-16
1.256287794471169218e+04,2.760760410938414752e-13,1.108610431743509167e-16
1.260929795013489638e+04,2.767159649298640500e-13,1.179365441651711890e-16
1.265571795555810058e+04,2.775818140235166920e-13,8.453773773179710331e-17
1.270213796098130479e+04,2.744902120922483208e-13,1.276898445368181141e-16
1.274855796640450899e+04,2.695483486857403181e-13,1.917962322552215330e-16
1.279497797182771319e+04,2.669861419983705862e-13,1.049051504947045328e-16
1.284139797725091739e+04,2.621790651659973220e-13,1.215318624158412713e-16
1.288781798267412159e+04,2.617780277373248160e-13,1.039522411335689708e-16
1.293423798809732580e+04,2.574058486440984931e-13,1.050297709047115212e-16
1.298065799352053000e+04,2.515013700420058026e-13,1.132345165550845283e-16
1.302707799894373238e+04,2.532356357359541363e-13,4.321695504260939358e-17
1.307349800436693840e+04,2.510436858169947349e-13,9.246769252716460829e-17
1.311991800979014079e+04,2.483610587290663722e-13,4.981679540746040015e-17
1.316633801521334681e+04,2.493394270770582397e-13,1.682568587746065638e-16
1.321275802063654919e+04,2.478926161418262860e-13,1.292915795546798968e-16
1.325917802605975521e+04,2.489021456328185797e-13,6.766285096656220612e-17
1.330559803148295759e+04,2.481516183502440504e-13,9.367905070788179335e-17
1.335201803690616180e+04,2.469304585931798251e-13,7.659227807062798364e-17
1.339843804232936600e+04,2.440991749992973895e-13,9.976982590303572597e-17
1.344485804775257020e+04,2.414657671677192158e-13,9.856546604564556535e-17
1.349127805317577440e+04,2.404003289237462317e-13,8.082307706359517115e-17
1.353769805859897861e+04,2.408570896237330402e-13,1.090067153535697086e-16
1.358411806402218281e+04,2.369452013981762313e-13,1.192825926987190804e-16
1.363053806944538519e+04,2.384407773857041334e-13,7.864931388679651143e-17
1.367695807486859121e+04,2.391850753563256164e-13,6.564462779581429537e-17
1.372337808029179359e+04,2.402888295173066902e-13,6.729877806178586604e-17
1.376979808571499962e+04,2.397705772627669806e-13,7.411406136002469224e-17
1.381621809113820200e+04,2.386268686596265537e-13,1.033749301093406365e-16
1.386263809656140802e+04,2.387544385913478946e-13,7.321820902942292575e-17
1.390905810198461040e+04,2.371823300590657416e-13,5.679671455946281488e-17
1.395547810740781642e+04,2.344089249379946173e-13,7.351287897423152790e-17
1.400189811283101881e+04,2.316427589068171748e-13,8.414900382348959522e-17
1.404831811825422301e+04,2.281023277542065852e-13,7.919574046735048714e-17
1.409473812367742721e+04,2.223869983067053307e-13,6.945075479084514114e-17
1.414115812910063141e+04,2.198783312408576338e-13,1.068140199576483458e-16
1.418757813452383562e+04,2.188768994021661428e-13,8.437361641524871435e-17
1.423399813994703982e+04,2.188906791674180183e-13,7.854186573909944812e-17
1.428041814537024402e+04,2.169234792114729943e-13,7.023863328649953210e-17
1.432683815079344640e+04,2.160136382052511257e-13,6.840922682717336256e-17
1.437325815621665242e+04,2.138856156441929266e-13,7.981626576130862198e-17
1.441967816163985481e+04,2.122624497137092730e-13,5.140772284821570529e-17
1.446609816706306083e+04,2.116280978952322082e-13,6.047287770841930591e-17
1.451251817248626321e+04,2.108129805030207595e-13,5.186842975935452162e-17
1.455893817790946923e+04,2.108189094531863453e-13,6.184174546901098118e-17
1.460535818333267162e+04,2.077915305232247619e-13,8.456331703285781618e-17
1.465177818875587764e+04,2.047324625010007400e-13,1.934549890633544418e-16
1.469819819417908002e+04,2.084213774411154002e-13,9.723238155273512907e-17
1.474461819960228422e+04,2.076636224820668027e-13,5.337238363188557711e-17
1.479103820502548842e+04,2.082938345250101746e-13,5.674799746239056409e-17
1.483745821044869263e+04,2.055030104023614038e-13,5.567594025883897274e-17
1.488387821587189683e+04,2.057650132076914492e-13,7.282117876948070091e-17
1.493029822129510103e+04,2.030609562259347359e-13,8.702862266925389883e-17
1.497671822671830523e+04,1.997902352651182165e-13,6.607005621423764067e-17
1.502313823214150761e+04,1.982282224263048851e-13,6.671578622398003621e-17
1.506955823756471364e+04,1.953581792866675278e-13,9.744416813432966137e-17
1.511597824298791602e+04,1.938020357343840246e-13,8.894267596879059482e-17
1.516239824841112022e+04,1.907412516573611106e-13,1.543418499814327007e-16
1.520881825383432442e+04,1.908811220330430008e-13,1.052552122735465270e-16
1.525523825925752863e+04,1.890813717203915146e-13,5.338040421690111251e-17
1.530165826468073283e+04,1.836443994192806666e-13,1.335527966099663130e-16
1.534807827010393703e+04,1.851048344310317704e-13,1.583288474117449896e-16
1.539449827552714123e+04,1.886111618907439979e-13,6.821927175543610967e-17
1.544091828095034543e+04,1.886388262421597131e-13,8.060005272122886333e-17
1.548733828637354964e+04,1.865766967675720993e-13,7.667442396602954778e-17
1.553375829179675202e+04,1.883275973814339260e-13,7.134356966003712876e-17
1.558017829721995804e+04,1.875483561328707445e-13,7.929489284936283828e-17
1.562659830264316042e+04,1.864511425532190773e-13,9.429056398503855214e-17
1.567301830806636644e+04,1.860811885246296493e-13,7.212989441934036269e-17
1.571943831348956883e+04,1.842042051874778874e-13,4.604027962930678846e-17
1.576585831891277485e+04,1.809996754809522375e-13,7.967653443507130463e-17
1.581227832433597723e+04,1.779139155867141541e-13,9.679652412905968262e-17
1.585869832975918143e+04,1.754966986585934243e-13,6.844368695404792844e-17
1.590511833518238564e+04,1.741426033634348281e-13,7.030617953667175490e-17
1.595153834060558984e+04,1.738932553571738320e-13,1.115636107892890578e-16
1.599795834602879404e+04,1.718721828472015763e-13,1.197816587164443647e-16
1.604437835145199824e+04,1.704025340445535478e-13,1.523501289267773460e-16
1.609079835687520244e+04,1.679882247979886603e-13,8.748003450049862396e-17
1.613721836229840665e+04,1.679760949086401477e-13,1.172815793461930591e-16
1.618363836772161085e+04,1.672394123577925787e-13,1.281955031224047350e-16
