Wavelength,Flux,FluxErr
8.206865387494844981e+03,4.673040013789259339e-14,7.750699060583877888e-17
8.231361669504782185e+03,4.642692284939458490e-14,9.782322332665296724e-17
8.255857951514719389e+03,4.615914463486349160e-14,1.022753762523541105e-16
8.280354233524656593e+03,4.625543344901492423e-14,1.184439524285314316e-16
8.304850515534591977e+03,4.541642087915497649e-14,1.053761744088649945e-16
8.329346797544529181e+03,4.436519134635728720e-14,9.407932681994657108e-17
8.353843079554464566e+03,4.396504616810409101e-14,8.726808002630782011e-17
8.378339361564401770e+03,4.399245520721803648e-14,1.168682610117864954e-16
8.402835643574337155e+03,4.436759004008934598e-14,6.878125630910413478e-17
8.427331925584274359e+03,4.362622378394659621e-14,9.167654515889088304e-17
8.451828207594209744e+03,4.375837232402072691e-14,8.233851638277659943e-17
8.476324489604148766e+03,4.259180155511569089e-14,4.330556719772014742e-17
8.500820771614084151e+03,4.097649776906106970e-14,4.456784244846777490e-17
8.525317053624021355e+03,4.038124339182597238e-14,4.760078578539443451e-17
8.549813335633956740e+03,3.890720924709726712e-14,8.251416525376139052e-17
8.574309617643893944e+03,4.158371182928760207e-14,6.689416431980452700e-17
8.598805899653829329e+03,4.130997057281698454e-14,4.116636466862961532e-17
8.623302181663766532e+03,4.032287656249748788e-14,6.339975678699738828e-17
8.647798463673701917e+03,3.983823279960058392e-14,6.219058699606603807e-17
8.672294745683639121e+03,3.830164139427045221e-14,6.633414521692851839e-17
8.696791027693574506e+03,4.082611078396233881e-14,1.030573701736677874e-16
8.721287309703513529e+03,4.112984453826820750e-14,5.302894932807039994e-17
8.745783591713448914e+03,4.027644022864031789e-14,4.700829613493155642e-17
8.770279873723386117e+03,4.014731923384938512e-14,5.281977897138801744e-17
8.794776155733321502e+03,3.992168382483952123e-14,1.401367663709056031e-17
8.819272437743258706e+03,4.021229236215418080e-14,5.861868864693126099e-17
8.843768719753194091e+03,3.926215622379962238e-14,5.609324136238726140e-17
8.868265001763131295e+03,3.881705379796868241e-14,3.954373430213575635e-17
8.892761283773066680e+03,3.920992590517408983e-14,3.628637339631987678e-17
8.917257565783003884e+03,3.905574060286635110e-14,7.709309345288656831e-17
8.941753847792941087e+03,3.902769974798288065e-14,5.560503982494060867e-17
8.966250129802878291e+03,3.878542197397404802e-14,4.156615724479656219e-17
8.990746411812815495e+03,3.872025601743263573e-14,5.588682920920391868e-17
9.015242693822750880e+03,3.716021961881798764e-14,5.251227696465653032e-17
9.039738975832686265e+03,3.770816035907897107e-14,4.165627650385388663e-17
9.064235257842623469e+03,3.733301999998376460e-14,4.519586579852657613e-17
9.088731539852560672e+03,3.751883687556748706e-14,3.771439008172519981e-17
9.113227821862496057e+03,3.725712617721588298e-14,4.250643602965417037e-17
9.137724103872431442e+03,3.781951671005588633e-14,5.376777142506764553e-17
9.162220385882370465e+03,3.808762573281318052e-14,4.007601889638363467e-17
9.186716667892307669e+03,3.744116446625986170e-14,5.173173840544322534e-17
9.211212949902243054e+03,3.572116781219808932e-14,3.045636842599079082e-17
9.235709231912178439e+03,3.486798255652609419e-14,1.406885333577015533e-17
9.260205513922115642e+03,3.576686764480248832e-14,3.140795945470040371e-17
9.284701795932052846e+03,3.644373105270333408e-14,2.741607127223687556e-17
9.309198077941988231e+03,3.644311883109466978e-14,4.032777028857703002e-17
9.333694359951923616e+03,3.611735972501524679e-14,2.716678304833390823e-17
9.358190641961860820e+03,3.630019424430799811e-14,3.639766437394036754e-17
9.382686923971799843e+03,3.397106985868986538e-14,3.098009969186911284e-17
9.407183205981735227e+03,3.463719081331355396e-14,5.288154086723029404e-17
9.431679487991670612e+03,3.470001254471321112e-14,3.615385835140557706e-17
9.456175770001607816e+03,3.519410580323239724e-14,6.575649689726011130e-17
9.480672052011545020e+03,3.537246983497128497e-14,2.784476083564560719e-17
9.505168334021480405e+03,3.489624200624424078e-14,6.287775891895268930e-17
9.529664616031415790e+03,3.369386473600065303e-14,4.358465449524893759e-17
9.554160898041352993e+03,3.289838657307322138e-14,3.986471535803095348e-17
9.578657180051290197e+03,3.395243353791535965e-14,4.815884144864743576e-17
9.603153462061225582e+03,3.375293875752277717e-14,4.066418494704215512e-17
