Wavelength,Flux,FluxErr
1.142889358729654487e+04,1.092929926927393054e-12,8.283287942083459473e-16
1.147531130648063117e+04,1.108980633527761519e-12,8.166355326175044891e-16
1.152172902566472112e+04,1.116110013523780385e-12,7.725044125595756869e-16
1.156814674484880743e+04,1.123560635854232563e-12,7.258145490836188654e-16
1.161456446403289556e+04,1.112974977302554874e-12,7.785688079669589806e-16
1.166098218321698369e+04,1.106245496620749986e-12,6.042446298081598626e-16
1.170739990240107181e+04,1.082833891278930567e-12,1.085268459373788471e-15
1.175381762158515994e+04,1.076708914985954957e-12,5.904971047106423286e-16
1.180023534076924625e+04,1.040954225233632416e-12,6.748657575159481383e-16
1.184665305995333438e+04,1.030096321385389473e-12,6.197674873194235954e-16
1.189307077913742251e+04,1.030172446116556704e-12,8.373031004880410773e-16
1.193948849832151063e+04,1.042681080257786328e-12,8.599368400933241223e-16
1.198590621750559876e+04,1.034610991847858740e-12,4.837416949886123372e-16
1.203232393668968689e+04,1.011257239949989719e-12,7.168305222873485004e-16
1.207874165587377502e+04,1.026222491037327086e-12,8.661781031262031627e-16
1.212515937505786133e+04,1.015164912367709966e-12,8.491097450006903054e-16
1.217157709424194945e+04,1.007847077013389640e-12,7.650632597635530012e-16
1.221799481342603758e+04,9.997059373943105776e-13,7.017765924656358963e-16
1.226441253261012571e+04,9.975293281745593545e-13,6.159792943156531376e-16
1.231083025179421384e+04,9.958510581004250896e-13,5.320725370123907000e-16
1.235724797097830015e+04,1.008270176786149317e-12,6.059136750944777761e-16
1.240366569016238827e+04,9.634991547436538211e-13,5.241180396550830753e-16
1.245008340934647640e+04,9.966690982995013612e-13,5.313882947018229570e-16
1.249650112853056453e+04,9.944788944029300354e-13,5.527905425926092689e-16
1.254291884771465266e+04,9.975069231870853561e-13,6.212391244324675044e-16
1.258933656689874078e+04,9.892398476795683965e-13,4.889203406281555448e-16
1.263575428608282891e+04,9.865797630930522363e-13,6.751377362743929349e-16
1.268217200526691522e+04,9.844061610422044837e-13,5.085935372045157801e-16
1.272858972445100335e+04,9.655976708943238819e-13,5.827935041959287814e-16
1.277500744363509148e+04,9.495557694778549476e-13,5.632458765904079608e-16
1.282142516281917960e+04,9.352258148381767058e-13,5.220585394047778363e-16
1.286784288200326773e+04,9.306422743733616745e-13,6.238767498445922187e-16
1.291426060118735404e+04,9.276777450699046500e-13,7.330360503926220845e-16
1.296067832037144217e+04,9.190116855981004364e-13,4.506056127089830003e-16
