Wavelength,Flux,FluxErr
1.140384517873007280e+04,3.014610924518783483e-13,4.777135459879490637e-16
1.145027244694528054e+04,3.064970477980658284e-13,2.325482070278171776e-16
1.149669971516048827e+04,3.053154112988208442e-13,2.071581018245999423e-16
1.154312698337569418e+04,3.129795580896589634e-13,6.799828394423548559e-17
1.158955425159090009e+04,3.130948130983688267e-13,1.532205233661134941e-16
1.163598151980610783e+04,3.121140034909824961e-13,1.240703840346839188e-16
1.168240878802131556e+04,3.098102270750538526e-13,8.663176476309170124e-17
1.172883605623652147e+04,3.026113889330144314e-13,1.652139963485274913e-16
1.177526332445172739e+04,2.994655835377441427e-13,1.058755448031184448e-16
1.182169059266693512e+04,2.920217827915881642e-13,8.189919205616468729e-17
1.186811786088214285e+04,2.885405475016406725e-13,6.194859331275085057e-17
1.191454512909734876e+04,2.834800484716321534e-13,7.788197710094925988e-17
1.196097239731255468e+04,2.842820969639812131e-13,1.793704130319014891e-16
1.200739966552776241e+04,2.878252970401371456e-13,1.654279067405465870e-16
1.205382693374297014e+04,2.864383452231126368e-13,1.168901504057975289e-16
1.210025420195817605e+04,2.846419300353526111e-13,9.488604022840186618e-17
1.214668147017338379e+04,2.813571405413419094e-13,1.199425589496181856e-16
1.219310873838858970e+04,2.811897399147812196e-13,9.696253109384976837e-17
1.223953600660379743e+04,2.822184808892753043e-13,1.442987766828877632e-16
1.228596327481900335e+04,2.775862230072156022e-13,9.110416708326015946e-17
1.233239054303421108e+04,2.766300366641863210e-13,1.246051210536560293e-16
1.237881781124941699e+04,2.777671851160933222e-13,1.086511024213997967e-16
1.242524507946462472e+04,2.758890498678822376e-13,1.360949501088389959e-16
1.247167234767983064e+04,2.782294086055793328e-13,5.269740765745723748e-17
1.251809961589503837e+04,2.781849770678934978e-13,7.189501259622199223e-17
1.256452688411024428e+04,2.772969392159815753e-13,1.081932036338924236e-16
1.261095415232545201e+04,2.767612233148127407e-13,8.098505269595595921e-17
1.265738142054065793e+04,2.760555778166904482e-13,6.694126598674368349e-17
1.270380868875586566e+04,2.738840050383196769e-13,7.926786831963084996e-17
1.275023595697107157e+04,2.675644380775123306e-13,1.095126801484450612e-16
1.279666322518627931e+04,2.667288098953583861e-13,4.299069728965024660e-17
1.284309049340148704e+04,2.629293902697598775e-13,4.769228331139415011e-17
1.288951776161669295e+04,2.576263851547089240e-13,1.064091317709204739e-16
1.293594502983189886e+04,2.579675030408135548e-13,9.757537383142138562e-17
1.298237229804710660e+04,2.549382641368411710e-13,1.073434841905514261e-16
1.302879956626231433e+04,2.539674633100293644e-13,7.463637403178247423e-17
1.307522683447752024e+04,2.509879174109199821e-13,8.025275907745157031e-17
1.312165410269272616e+04,2.463941546104826879e-13,1.048184198026963313e-16
1.316808137090793389e+04,2.494952362892748361e-13,7.415866301708162198e-17
1.321450863912314162e+04,2.487205801061238758e-13,9.180986756357128652e-17
1.326093590733834753e+04,2.480906662979031854e-13,4.740915085568023589e-17
1.330736317555355345e+04,2.473145515159411875e-13,6.424139324939956120e-17
1.335379044376876118e+04,2.474428535179591424e-13,5.819888876814819326e-17
1.340021771198396891e+04,2.439309788777707696e-13,8.928118193624827242e-17
1.344664498019917482e+04,2.411235467734981778e-13,6.909180756593839273e-17
1.349307224841438074e+04,2.389862534842961100e-13,1.700703101315530468e-16
1.353949951662958847e+04,2.400104236335211522e-13,4.616021677033550548e-17
1.358592678484479620e+04,2.380595631814775210e-13,8.805895174699785080e-17
1.363235405306000212e+04,2.389598664890372510e-13,7.019702341247531584e-17
1.367878132127520803e+04,2.387778602681321555e-13,9.382487468586679810e-17
1.372520858949041576e+04,2.384685887599693801e-13,7.548653441344057833e-17
1.377163585770562349e+04,2.403566533297632335e-13,5.438614311121133284e-17
1.381806312592082941e+04,2.405241776453659635e-13,8.740662460715408854e-17
1.386449039413603532e+04,2.386409645730486898e-13,1.009490315173596734e-16
1.391091766235124305e+04,2.370727724587270333e-13,1.078399077983942154e-16
1.395734493056645078e+04,2.349026623729408987e-13,7.223608785687980409e-17
1.400377219878165852e+04,2.306645285862481954e-13,7.099540636861386156e-17
1.405019946699686443e+04,2.275854858279274595e-13,7.778727567351408316e-17
1.409662673521207034e+04,2.227669487284894817e-13,9.686432655002668685e-17
1.414305400342727808e+04,2.195159577517652801e-13,8.854423721649343024e-17
1.418948127164248581e+04,2.181739475488711625e-13,8.868961477961859161e-17
1.423590853985769172e+04,2.189066932473683588e-13,7.484909562307451484e-17
1.428233580807289763e+04,2.169004478666860258e-13,6.369557279943940984e-17
1.432876307628810537e+04,2.146857423520587404e-13,6.628765166425209128e-17
1.437519034450331310e+04,2.129697114545358052e-13,4.241051340928782730e-17
1.442161761271851901e+04,2.123327542714210229e-13,6.229706917498391734e-17
1.446804488093372493e+04,2.128117140332875178e-13,6.761640459443801368e-17
1.451447214914893266e+04,2.082305705256789825e-13,6.685373303685753641e-17
1.456089941736414039e+04,2.041453064604396250e-13,1.590871787918231646e-16
1.460732668557934630e+04,2.093237573559759796e-13,5.622357318991834879e-17
1.465375395379455222e+04,2.091480533325274022e-13,3.908262848564369401e-17
1.470018122200975995e+04,2.091497647565243628e-13,7.151415211371181883e-17
1.474660849022496768e+04,2.080124815509977748e-13,4.676045410280024040e-17
1.479303575844017359e+04,2.087580302817153557e-13,9.687181018884797967e-17
1.483946302665537951e+04,2.070476227038218236e-13,7.465639389213709127e-17
