Wavelength,Flux,FluxErr
9.121853347200079952e+03,2.579751463334048297e-12,1.893981171769904744e-15
9.146074401608044354e+03,2.610509637470254359e-12,3.900809723370587709e-15
9.170295456016012395e+03,2.663130649290633408e-12,2.530434202876840840e-15
9.194516510423978616e+03,2.673424070546829210e-12,2.558090969614860695e-15
9.218737564831944837e+03,2.663255412343335183e-12,1.696285313879995851e-15
9.242958619239911059e+03,2.651232416978073091e-12,1.603439346875414051e-15
9.267179673647877280e+03,2.623914165592507873e-12,2.807490512887130035e-15
9.291400728055843501e+03,2.618803492584616725e-12,2.702148625299073133e-15
9.315621782463809723e+03,2.635455856959012118e-12,2.013528811156619201e-15
9.339842836871775944e+03,2.627403581908960571e-12,1.820509379785219787e-15
9.364063891279740346e+03,2.651318675846524944e-12,1.270036996987986253e-15
9.388284945687708387e+03,2.567468632137082122e-12,1.938065754768225103e-15
9.412506000095676427e+03,2.582905098565849709e-12,1.947120278652897655e-15
9.436727054503640829e+03,2.587128728621894499e-12,1.670959805743634992e-15
9.460948108911607051e+03,2.599388176067518637e-12,1.961730661028690307e-15
9.485169163319573272e+03,2.618106963472165323e-12,2.211706693239848192e-15
9.509390217727539493e+03,2.630518277296770971e-12,2.110497583969830014e-15
9.533611272135505715e+03,2.620793172424502076e-12,1.672538636231247797e-15
9.557832326543471936e+03,2.612595432193578802e-12,1.952247535482078984e-15
9.582053380951439976e+03,2.614421047338871397e-12,1.677472945834783736e-15
9.606274435359404379e+03,2.613247062634413536e-12,2.040099532766492048e-15
9.630495489767372419e+03,2.609750651370392538e-12,1.887819709407199853e-15
9.654716544175336821e+03,2.575712394738024940e-12,1.715834016905094140e-15
9.678937598583303043e+03,2.578892098127542722e-12,1.658535606122084556e-15
9.703158652991269264e+03,2.577731172863597693e-12,1.934488932053951025e-15
9.727379707399237304e+03,2.582770215040838764e-12,1.945397220395706559e-15
9.751600761807203526e+03,2.553407349961627591e-12,1.984529536288193696e-15
9.775821816215167928e+03,2.570331255741360394e-12,2.056479581722781022e-15
9.800042870623135968e+03,2.564444387445456198e-12,1.893367479842382730e-15
9.824263925031100371e+03,2.585485574155200595e-12,2.178625472811331539e-15
9.848484979439068411e+03,2.596832590653195765e-12,1.615127419188979744e-15
9.872706033847032813e+03,2.590041631317465779e-12,2.159854769332631672e-15
9.896927088255000854e+03,2.542510358978711565e-12,2.018627390096531236e-15
9.921148142662967075e+03,2.522660743253055800e-12,2.392602912340676658e-15
9.945369197070933296e+03,2.478033506341766862e-12,1.889685567925053791e-15
9.969590251478899518e+03,2.504203073040767315e-12,2.699094268533973660e-15
9.993811305886863920e+03,2.497978540456371569e-12,1.392088044837341479e-15
1.001803236029483196e+04,2.486420707885092951e-12,1.493583553422702651e-15
1.004225341470279818e+04,2.481421086857228929e-12,1.686255498440324895e-15
1.006647446911076440e+04,2.482827903526679526e-12,1.557122330960686961e-15
1.009069552351872881e+04,2.465963164896260581e-12,3.018370899081482718e-15
1.011491657792669685e+04,2.508396458733412151e-12,2.113113686536037082e-15
1.013913763233466307e+04,2.509651410309831647e-12,1.807065661364164925e-15
1.016335868674262929e+04,2.513791210153382941e-12,1.656973758820457207e-15
1.018757974115059551e+04,2.462635144509469659e-12,1.916257256574039608e-15
1.021180079555856173e+04,2.487776030780696231e-12,1.613630239803681027e-15
1.023602184996652795e+04,2.498409025336351404e-12,1.546411098589173563e-15
1.026024290437449417e+04,2.502794003592080649e-12,1.677960923584030752e-15
1.028446395878246040e+04,2.463299957279740494e-12,1.565491081812590084e-15
1.030868501319042662e+04,2.471497023871213927e-12,1.621418128748393651e-15
1.033290606759839284e+04,2.451254151129563648e-12,1.624547335941988892e-15
1.035712712200636088e+04,2.419337628594738636e-12,1.933842937789521564e-15
1.038134817641432528e+04,2.444842429444525944e-12,1.500383267144874877e-15
1.040556923082229150e+04,2.446295353521206821e-12,1.816747906109734585e-15
1.042979028523025772e+04,2.461744421756874931e-12,1.422151199329410078e-15
1.045401133963822394e+04,2.447105324357392329e-12,1.644067667905912852e-15
1.047823239404619198e+04,2.423722236869314138e-12,1.434019664758722396e-15
1.050245344845415639e+04,2.424530893573146403e-12,1.824455882823642434e-15
1.052667450286212443e+04,2.415487868916924100e-12,1.393888330522295497e-15
1.055089555727008883e+04,2.421784580800273276e-12,1.218643485768293114e-15
1.057511661167805687e+04,2.420448409554743602e-12,1.380848456612286764e-15
1.059933766608602127e+04,2.406055268687661605e-12,1.002627609384738311e-15
1.062355872049398749e+04,2.426332309046359327e-12,1.842495048265784324e-15
1.064777977490195553e+04,2.393880349125586581e-12,1.722816238104695356e-15
1.067200082930992176e+04,2.379875857990810065e-12,1.680571011093265395e-15
1.069622188371788798e+04,2.385684875531272476e-12,1.803202603369516528e-15
1.072044293812585238e+04,2.374693496942937409e-12,1.524117922189981197e-15
1.074466399253382042e+04,2.378286016613694876e-12,1.535511326231105337e-15
1.076888504694178664e+04,2.385014984382202188e-12,1.669113512799810115e-15
1.079310610134975286e+04,2.376501894816955053e-12,1.519433640132505613e-15
1.081732715575771908e+04,2.369409607077506631e-12,1.441252381348898570e-15
1.084154821016568530e+04,2.373290283251196520e-12,1.875134742193175801e-15
1.086576926457365153e+04,2.362829199712649534e-12,1.100567756798102986e-15
1.088999031898161775e+04,2.347446974419485544e-12,1.243814534141902511e-15
1.091421137338958397e+04,2.347155672476937366e-12,1.405263493241598516e-15
1.093843242779754837e+04,2.340739057623749129e-12,1.655902404554546920e-15
1.096265348220551641e+04,2.310060299564327975e-12,1.585288293459319628e-15
1.098687453661348263e+04,2.317114029294694588e-12,1.401633523563168565e-15
1.101109559102144885e+04,2.324292089475511249e-12,1.265061813686066136e-15
1.103531664542941508e+04,2.328157225948963632e-12,1.447790283040806899e-15
1.105953769983738130e+04,2.309850999145752718e-12,2.020528752101771917e-15
1.108375875424534934e+04,2.302900833978405659e-12,1.389081020527881950e-15
1.110797980865331374e+04,2.297288412638144909e-12,1.596190765003286069e-15
1.113220086306127996e+04,2.307039947283449005e-12,2.015606541311361999e-15
1.115642191746924618e+04,2.281453276905498600e-12,1.504023700938623246e-15
1.118064297187721422e+04,2.303337239417906884e-12,1.612858484133153902e-15
1.120486402628518044e+04,2.298549502369881189e-12,1.465994516751947421e-15
1.122908508069314485e+04,2.299388642319468865e-12,1.708304932834793032e-15
1.125330613510111107e+04,2.252481833576057083e-12,1.431208160044666857e-15
1.127752718950907729e+04,2.264695121618329596e-12,1.580970187314840635e-15
1.130174824391704533e+04,2.252506073510454732e-12,1.007566905863617000e-15
1.132596929832500973e+04,2.241133646878573223e-12,1.236447132495142322e-15
