Wavelength,Flux,FluxErr
8.206865387494844981e+03,4.736613064100645426e-14,7.717306717929468267e-17
8.231361669504782185e+03,4.712370432632580710e-14,9.116962915161954237e-17
8.255857951514719389e+03,4.683120393542582030e-14,7.198750144179759441e-17
8.280354233524656593e+03,4.695902245920239726e-14,7.822878651092766384e-17
8.304850515534591977e+03,4.612183663980606709e-14,6.413652055473676633e-17
8.329346797544529181e+03,4.505402649274280665e-14,8.311297678918926629e-17
8.353843079554464566e+03,4.460088229297774586e-14,5.807058103154029967e-17
8.378339361564401770e+03,4.462623149635666318e-14,7.529501719016454596e-17
8.402835643574337155e+03,4.497710189688465809e-14,1.069047996802930484e-16
8.427331925584274359e+03,4.429629432652700615e-14,8.773357652398922283e-17
8.451828207594209744e+03,4.439852409890056410e-14,8.207469190106644306e-17
8.476324489604148766e+03,4.333341637256016154e-14,6.718458543578742421e-17
8.500820771614084151e+03,4.156254975693704570e-14,5.405174165890524189e-17
8.525317053624021355e+03,4.096334919813270260e-14,4.110215480040079789e-17
8.549813335633956740e+03,3.942096770968707003e-14,6.777247758156811891e-17
8.574309617643893944e+03,4.219242827033788597e-14,1.102325705064501795e-16
8.598805899653829329e+03,4.193993949303701881e-14,6.749402523689690520e-17
8.623302181663766532e+03,4.087597701280803104e-14,5.159106706953636200e-17
8.647798463673701917e+03,4.042126464833168301e-14,7.758324766554571746e-17
8.672294745683639121e+03,3.889951957961093217e-14,8.000626193068735529e-17
8.696791027693574506e+03,4.143164768491948163e-14,8.974509674849709349e-17
8.721287309703513529e+03,4.173573417969421414e-14,5.488540492159969815e-17
8.745783591713448914e+03,4.084471547282314782e-14,6.220374873859961197e-17
8.770279873723386117e+03,4.069791324480021515e-14,3.012948554792120453e-17
8.794776155733321502e+03,4.051916216716593663e-14,5.063920668658093300e-17
8.819272437743258706e+03,4.078182996453451397e-14,4.350141009942646003e-17
8.843768719753194091e+03,3.980524499509045849e-14,5.639356872631568504e-17
8.868265001763131295e+03,3.934431512158577964e-14,6.789609335659672281e-17
8.892761283773066680e+03,3.972274556793399502e-14,5.841473627481776796e-17
8.917257565783003884e+03,3.964170779769469344e-14,8.276299557039568005e-17
8.941753847792941087e+03,3.959921501418932856e-14,6.055827950269799905e-17
8.966250129802878291e+03,3.933173013907714221e-14,4.299288201686018678e-17
8.990746411812815495e+03,3.930351462992798045e-14,3.980516231597245926e-17
9.015242693822750880e+03,3.771068700722683717e-14,5.684121102814026006e-17
9.039738975832686265e+03,3.820200085108717829e-14,4.177193758296788001e-17
9.064235257842623469e+03,3.783879433657551585e-14,6.620561742569636080e-17
9.088731539852560672e+03,3.807423606252694227e-14,4.963506983317337002e-17
9.113227821862496057e+03,3.781504270986495446e-14,4.516780158448060825e-17
9.137724103872431442e+03,3.832810688323732037e-14,5.236417878892552920e-17
9.162220385882370465e+03,3.861827244870955356e-14,4.508081295283241907e-17
9.186716667892307669e+03,3.796831704860778019e-14,3.079505558597961069e-17
9.211212949902243054e+03,3.619470571810025253e-14,5.037894599943899505e-17
9.235709231912178439e+03,3.532325534993115814e-14,3.852422575033482334e-17
9.260205513922115642e+03,3.626240435393968429e-14,4.952779268185785846e-17
9.284701795932052846e+03,3.692999058179084548e-14,5.606887730990542362e-17
9.309198077941988231e+03,3.692630916043293520e-14,4.022961044288448826e-17
9.333694359951923616e+03,3.665399660798911647e-14,4.649868075164795842e-17
9.358190641961860820e+03,3.676262177710064337e-14,5.360554563457470504e-17
9.382686923971799843e+03,3.441910078071491090e-14,4.204520776006530966e-17
9.407183205981735227e+03,3.511826815463032059e-14,3.455939762130316458e-17
9.431679487991670612e+03,3.516049995619942288e-14,4.026990235564323499e-17
9.456175770001607816e+03,3.568942805916688967e-14,2.941699942030801968e-17
9.480672052011545020e+03,3.580771208897426728e-14,4.218142004606938965e-17
9.505168334021480405e+03,3.534921894957166029e-14,3.054404363721178470e-17
9.529664616031415790e+03,3.414830308749050032e-14,6.470244164670117684e-17
9.554160898041352993e+03,3.333704291099225185e-14,3.902118935516953947e-17
9.578657180051290197e+03,3.441276200938440602e-14,3.015179503155252973e-17
9.603153462061225582e+03,3.421055797470156590e-14,4.274126069083134247e-17
9.627649744071164605e+03,3.397418270097626319e-14,3.794920518064923409e-17
9.652146026081099990e+03,3.377842881613404940e-14,2.765264265789570745e-17
9.676642308091037194e+03,3.399987496100385145e-14,2.729806088935727543e-17
9.701138590100972579e+03,3.401109717369537919e-14,6.278464102352261604e-17
9.725634872110909782e+03,3.385263967835109793e-14,4.214981428620316123e-17
9.750131154120845167e+03,3.339320788918275126e-14,5.216768113912405638e-17
9.774627436130782371e+03,3.329441856871106500e-14,4.401327290509731438e-17
9.799123718140717756e+03,3.297184120432949617e-14,3.061030490017137214e-17
9.823620000150654960e+03,3.292104734359149837e-14,4.092801980725510595e-17
9.848116282160592164e+03,3.257171920123974226e-14,4.938093214162425556e-17
9.872612564170529367e+03,3.202228572928981921e-14,4.135775226247207675e-17
9.897108846180464752e+03,3.198568653911807394e-14,3.993618347845289274e-17
9.921605128190401956e+03,3.229205831896307930e-14,2.831016926065562704e-17
9.946101410200337341e+03,3.234768688446028486e-14,3.800109851774624143e-17
9.970597692210274545e+03,3.190149206049676272e-14,3.539942428505265441e-17
9.995093974220209930e+03,3.159024013064028400e-14,3.878225146683516461e-17
1.001959025623014713e+04,3.070033065373855060e-14,3.905928571282435232e-17
1.004408653824008252e+04,2.926920215706926460e-14,2.987409913929792078e-17
1.006858282025002154e+04,3.023265732940483972e-14,4.282649238480393692e-17
1.009307910225995693e+04,3.052836413650040928e-14,3.292186467711484095e-17
1.011757538426989413e+04,3.041964455082586852e-14,3.322618497868792661e-17
1.014207166627982951e+04,3.018914268257797696e-14,3.638426971283520541e-17
1.016656794828976672e+04,3.055479959524463947e-14,3.318820436027425907e-17
1.019106423029970210e+04,2.993993559272842092e-14,5.500971228351644105e-17
1.021556051230963931e+04,2.989618511236743276e-14,4.449536691279412061e-17
1.024005679431957469e+04,3.013424486691649523e-14,2.277121004593665159e-17
1.026455307632951190e+04,3.014262279438091793e-14,4.677277289454767241e-17
1.028904935833945092e+04,2.936774752064550323e-14,4.768258101057282928e-17
1.031354564034938630e+04,2.941672647923959971e-14,2.968183050864447646e-17
1.033804192235932169e+04,2.908585500616838167e-14,3.763673460677153958e-17
1.036253820436925889e+04,2.897478916065792673e-14,2.819713299901725500e-17
1.038703448637919610e+04,2.879476575255604016e-14,3.099456539859917888e-17
1.041153076838913148e+04,2.873449075218172608e-14,4.024085421741487327e-17
1.043602705039906687e+04,2.855371405242553976e-14,3.000714456665165773e-17
1.046052333240900407e+04,2.800644263810377904e-14,3.504841429068149241e-17
1.048501961441894127e+04,2.784119298561625198e-14,2.006743722281206830e-17
1.050951589642887848e+04,2.775061534134210931e-14,3.346329093865569184e-17
1.053401217843881386e+04,2.759914799778673632e-14,3.340833391802689953e-17
1.055850846044875107e+04,2.715950666688050008e-14,2.639212143951166597e-17
1.058300474245868827e+04,2.726096148956541738e-14,3.413780690655168039e-17
1.060750102446862365e+04,2.738193865968216520e-14,4.331960155096761616e-17
1.063199730647855904e+04,2.748324767966956418e-14,2.968038838377947848e-17
1.065649358848849624e+04,2.670089727702609709e-14,2.514232868219803082e-17
1.068098987049843345e+04,2.607926978749371780e-14,3.407204977420556843e-17
1.070548615250836883e+04,2.645469189816764454e-14,1.781676168579699639e-17
1.072998243451830422e+04,2.626358170437561775e-14,2.128437330304157296e-17
1.075447871652824324e+04,2.635964511046452546e-14,2.897827040503244901e-17
1.077897499853818044e+04,2.614142590380858102e-14,1.239825294315810011e-17
1.080347128054811583e+04,2.558883202824512384e-14,3.191132877776500577e-17
1.082796756255805121e+04,2.562071250319945584e-14,2.632482401702012177e-17
1.085246384456798842e+04,2.583693334536827432e-14,2.182063135332441878e-17
1.087696012657792562e+04,2.533213223607532440e-14,3.296668462472532888e-17
1.090145640858786101e+04,2.465737055267569713e-14,3.143382939281089609e-17
1.092595269059779639e+04,2.384001695714001886e-14,2.303875115716492945e-17
1.095044897260773359e+04,2.435535456615194755e-14,2.997199019519968278e-17
1.097494525461767262e+04,2.440305536116321112e-14,4.219606319747535737e-17
1.099944153662760800e+04,2.472791746281075732e-14,2.735782610366872956e-17
1.102393781863754339e+04,2.508144604633614072e-14,2.126019556848803347e-17
1.104843410064748059e+04,2.533033073858834743e-14,2.098782073540240669e-17
1.107293038265741779e+04,2.479132318669016143e-14,3.047446596619155739e-17
1.109742666466735318e+04,2.487753388133181441e-14,2.949519682023889125e-17
1.112192294667728856e+04,2.443808558971868617e-14,2.851818896895886314e-17
1.114641922868722577e+04,2.455165465891859677e-14,3.279508207542793233e-17
1.117091551069716297e+04,2.405255532068534003e-14,3.025383618047334160e-17
1.119541179270710199e+04,2.436332677382940418e-14,3.001793763152274249e-17
1.121990807471703738e+04,2.431294753161305058e-14,2.419083859142224552e-17
1.124440435672697276e+04,2.419777500132705991e-14,2.071339539668136591e-17
1.126890063873690997e+04,2.368986678919362471e-14,1.622174611988600171e-17
1.129339692074684717e+04,2.367960782333320339e-14,1.973279832825858861e-17
1.131789320275678256e+04,2.352391729499872791e-14,4.412717380085081728e-17
1.134238948476671794e+04,2.332975531541159047e-14,3.159418527460062970e-17
