Wavelength,Flux,FluxErr
1.192768586811506975e+04,4.938712494564078622e-14,3.579566312463238765e-16
1.194760835077495176e+04,5.876035516541494266e-14,3.288559511811435092e-16
1.196753083343483377e+04,7.096301861958840136e-14,5.422964638685934063e-16
1.198745331609471577e+04,9.244824436512382869e-14,7.230054803110816908e-16
1.200737579875459778e+04,1.297806005815547937e-13,8.830742416422801120e-16
1.202729828141448161e+04,1.820510067970378207e-13,1.064127245866956854e-15
1.204722076407436180e+04,2.279181464823197763e-13,9.534894356716568247e-16
1.206714324673424562e+04,2.674822100732719057e-13,1.245002510357691482e-15
1.208706572939412581e+04,3.344930249935415903e-13,2.105692330281588712e-15
1.210698821205400964e+04,4.649975776936963491e-13,3.539891191482074202e-15
1.212691069471389164e+04,6.752958834262078910e-13,4.466880445883954577e-15
1.214683317737377365e+04,9.247922332601280685e-13,4.140839283017804534e-15
1.216675566003365566e+04,1.112473459587496037e-12,3.164808931971568547e-15
1.218667814269353767e+04,1.242265701443871081e-12,2.888648083574296479e-15
1.220660062535341967e+04,1.383997439649309768e-12,4.028373767812220233e-15
1.222652310801330168e+04,1.610631985121088649e-12,4.460297921355384421e-15
1.224644559067318369e+04,1.841669476133768025e-12,4.098961391024169826e-15
1.226636807333306569e+04,1.992998342923258567e-12,2.018633266321553855e-15
1.228629055599294952e+04,2.058590809877150915e-12,9.457802965212278359e-16
1.230621303865282971e+04,2.096430659394970536e-12,1.098010909867908892e-15
1.232613552131271354e+04,2.126664397314897680e-12,1.112596167464884521e-15
1.234605800397259372e+04,2.122145513502502951e-12,8.606731199653371276e-16
1.236598048663247755e+04,2.085771352527759221e-12,1.224560496242558510e-15
1.238590296929235956e+04,2.156143999027682740e-12,7.306903001902551974e-16
1.240582545195224156e+04,2.161851745041789261e-12,9.616069284971245438e-16
1.242574793461212357e+04,2.192702115266072727e-12,6.196107352646627255e-16
1.244567041727200558e+04,2.182940505966547737e-12,7.604582696943544138e-16
1.246559289993188941e+04,2.192949052651374496e-12,7.853793225822098355e-16
1.248551538259176959e+04,2.187645700091122967e-12,7.996361251465007595e-16
1.250543786525165342e+04,2.220865491605785921e-12,8.781351813735281103e-16
1.252536034791153361e+04,2.273197609091071043e-12,1.083657795958798647e-15
1.254528283057141743e+04,2.285485593093766954e-12,1.075908747978579027e-15
1.256520531323129944e+04,2.291901986688213403e-12,7.093916670928405583e-16
1.258512779589118145e+04,2.295369183625280910e-12,1.158996802427672383e-15
1.260505027855106346e+04,2.321512929439702048e-12,9.249111323284829714e-16
1.262497276121094546e+04,2.326119723051238037e-12,8.996980772288227105e-16
1.264489524387082929e+04,2.286986706087359701e-12,1.101723651955826211e-15
1.266481772653070948e+04,2.337598648408166120e-12,5.929176710652122949e-16
1.268474020919059330e+04,2.351840360442944403e-12,7.225237998880758827e-16
1.270466269185047349e+04,2.352458860546503936e-12,1.114034725721133072e-15
1.272458517451035732e+04,2.349306348903136017e-12,1.147510408207749349e-15
1.274450765717023751e+04,2.387768105200827971e-12,1.019938542487033720e-15
1.276443013983012133e+04,2.376755228241332406e-12,4.794066270641361566e-16
1.278435262249000152e+04,2.371338359391975209e-12,7.750049371281567745e-16
1.280427510514988535e+04,2.380033040677237128e-12,8.680482785794752796e-16
1.282419758780976736e+04,2.371142959457102244e-12,8.213472745233394976e-16
1.284412007046964936e+04,2.360226923888688676e-12,8.312403870992573813e-16
1.286404255312953137e+04,2.369595115135655447e-12,7.782070412871611844e-16
1.288396503578941338e+04,2.353553776221894764e-12,7.337742691310473389e-16
1.290388751844929720e+04,2.336650976961510897e-12,5.215870447568598563e-16
1.292381000110917739e+04,2.328133555960744805e-12,7.841576761657947489e-16
1.294373248376906122e+04,2.312332875801852797e-12,9.421912311945444661e-16
1.296365496642894141e+04,2.329686961120576370e-12,9.212940692460610644e-16
1.298357744908882523e+04,2.281394815445054783e-12,7.692752147462749421e-16
1.300349993174870542e+04,2.276977591290367828e-12,9.172985974135639112e-16
1.302342241440858925e+04,2.299650972086845939e-12,1.024955337422906443e-15
1.304334489706847125e+04,2.317092419165608334e-12,1.114910696379957813e-15
1.306326737972835326e+04,2.334912611100720685e-12,6.368793276859939065e-16
1.308318986238823527e+04,2.330694837115032650e-12,6.564716044710947982e-16
1.310311234504811728e+04,2.313398579997837179e-12,7.134381071261676505e-16
1.312303482770800110e+04,2.301134992963054944e-12,5.960894902439991962e-16
1.314295731036788129e+04,2.290730992064942056e-12,7.661161755446077876e-16
1.316287979302776512e+04,2.305327224536474567e-12,8.215792827750778306e-16
1.318280227568764712e+04,2.305729315222614214e-12,8.705229097447240804e-16
1.320272475834752913e+04,2.268809274809596077e-12,7.856461536797155096e-16
1.322264724100741114e+04,2.273505867101928570e-12,6.141743174797728081e-16
1.324256972366729315e+04,2.282160806833071760e-12,7.844067178608255297e-16
1.326249220632717515e+04,2.280537544999392792e-12,7.493677462997583859e-16
1.328241468898705716e+04,2.259508844530124891e-12,6.923184494785888356e-16
1.330233717164694099e+04,2.269945169197492467e-12,6.818649512233653897e-16
1.332225965430682118e+04,2.254691155430589977e-12,5.310338038694281948e-16
1.334218213696670500e+04,2.240183041766017593e-12,8.726311300837192792e-16
1.336210461962658519e+04,2.224533920561973114e-12,5.952663848957324749e-16
1.338202710228646902e+04,2.205751677339826295e-12,1.216223265875782406e-15
1.340194958494635102e+04,2.166336809289530707e-12,1.173651442166031581e-15
1.342187206760623303e+04,2.161113138173121112e-12,8.680538105990722904e-16
1.344179455026611504e+04,2.125655528395419595e-12,8.706252410403783364e-16
1.346171703292599705e+04,2.119018416952409390e-12,7.974946368409395707e-16
1.348163951558587905e+04,2.118345329302082641e-12,6.881648241085626663e-16
1.350156199824576106e+04,2.115077574836953456e-12,8.218842420752913708e-16
