Wavelength,Flux,FluxErr
1.333662415765360311e+04,4.530923752528155048e-13,1.565163129913986161e-16
1.338287491108797440e+04,4.477270393693110119e-13,2.911306087596604876e-16
1.342912566452234205e+04,4.431846719846897904e-13,2.539433790742046977e-16
1.347537641795670970e+04,4.361135601701864656e-13,2.386197483151523733e-16
1.352162717139108099e+04,4.317416470757838337e-13,1.647369338660934552e-16
1.356787792482544864e+04,4.330895292701272069e-13,1.418515258062976885e-16
1.361412867825981630e+04,4.280285885419468578e-13,1.818669215519535431e-16
1.366037943169418759e+04,4.274480206377909260e-13,2.319680724940879830e-16
1.370663018512855524e+04,4.274758851837880206e-13,1.806553121836191416e-16
1.375288093856292289e+04,4.269722376815232571e-13,1.674717924536430676e-16
1.379913169199729418e+04,4.240362250138529735e-13,1.852760235684090772e-16
1.384538244543166184e+04,4.163069312055172981e-13,2.345684773349756347e-16
1.389163319886602949e+04,4.174830494820619984e-13,1.930487542407602583e-16
1.393788395230040078e+04,4.114661674542674353e-13,2.123665367528114805e-16
1.398413470573476843e+04,4.027141493071507423e-13,1.900235820492954154e-16
1.403038545916913608e+04,3.930347343861813766e-13,2.266151711517178453e-16
1.407663621260350556e+04,3.987145853687359283e-13,2.213887751990373549e-16
1.412288696603787503e+04,3.963617152304922216e-13,1.851819729249821464e-16
1.416913771947224268e+04,3.953317096411264496e-13,1.830061182755995851e-16
1.421538847290661215e+04,3.959422431652858057e-13,2.031796109708446340e-16
1.426163922634098162e+04,3.948907323441880566e-13,1.990833360530420296e-16
1.430788997977534927e+04,3.895775401836470769e-13,1.693074215184368477e-16
1.435414073320971875e+04,3.874889248450142355e-13,2.073830586066156517e-16
1.440039148664409004e+04,3.850288881257449579e-13,2.137234119752401134e-16
1.444664224007845587e+04,3.832561828215776735e-13,2.037984768313764174e-16
1.449289299351282534e+04,3.868456568102947857e-13,2.321101722588884187e-16
1.453914374694719663e+04,3.859104231494183579e-13,2.437722526421420399e-16
1.458539450038156247e+04,3.871420763546445082e-13,2.429371826671002875e-16
1.463164525381593194e+04,3.788479538080396714e-13,1.679920207973024816e-16
1.467789600725030323e+04,3.785057785594561756e-13,1.431611042705881371e-16
1.472414676068467088e+04,3.753671737091578252e-13,1.602912638404203528e-16
1.477039751411903853e+04,3.749756595554868839e-13,2.036253791811579540e-16
1.481664826755340982e+04,3.745320653093280080e-13,2.198768372122506961e-16
1.486289902098777748e+04,3.704610266916437807e-13,1.486358403095256196e-16
1.490914977442214513e+04,3.656945275071008469e-13,1.931271413313939696e-16
1.495540052785651642e+04,3.636862341385340191e-13,1.738562570734739648e-16
1.500165128129088407e+04,3.652592797589270649e-13,1.833100608405218566e-16
1.504790203472525172e+04,3.660376393841669563e-13,1.643423505045766554e-16
1.509415278815962301e+04,3.613211201508014977e-13,1.713734373471357016e-16
1.514040354159399067e+04,3.559347076399586974e-13,1.526583233614401573e-16
1.518665429502835832e+04,3.629969173860895919e-13,2.038390398926236066e-16
1.523290504846272961e+04,3.641241767378933951e-13,1.923046625268525911e-16
1.527915580189709726e+04,3.643926365512684510e-13,1.118389160833899458e-16
1.532540655533146492e+04,3.615126784359032574e-13,1.431196682587147407e-16
1.537165730876583439e+04,3.625885164675676404e-13,2.006990333199512584e-16
1.541790806220020386e+04,3.611851228075319489e-13,1.742869545779244337e-16
1.546415881563457151e+04,3.587359696440180475e-13,1.942945742424254784e-16
1.551040956906894098e+04,3.572229359143242461e-13,2.374560803902375413e-16
1.555666032250331227e+04,3.573887551873254431e-13,1.903262419272450149e-16
1.560291107593767811e+04,3.532172917560229080e-13,2.052713690290884429e-16
1.564916182937204758e+04,3.558272079875279776e-13,1.646037842771537229e-16
1.569541258280641887e+04,3.545486380569242980e-13,1.879130419293253994e-16
1.574166333624078470e+04,3.537821334126388229e-13,1.717763381911256701e-16
1.578791408967515417e+04,3.502817230936336211e-13,2.281545555697866272e-16
1.583416484310952546e+04,3.473033878807793280e-13,1.331582986255322336e-16
1.588041559654389312e+04,3.492710793252060517e-13,2.080885940515502426e-16
1.592666634997826077e+04,3.517928289719806682e-13,2.218037359203664765e-16
1.597291710341263206e+04,3.450310060284854044e-13,1.265205797297226480e-16
1.601916785684699971e+04,3.497061398706790601e-13,1.844237419037041228e-16
1.606541861028136736e+04,3.499660979280170158e-13,1.977308017925996958e-16
1.611166936371573865e+04,3.512360021520034507e-13,1.751019537537710448e-16
1.615792011715010631e+04,3.424870228038248582e-13,1.954585254108032550e-16
