Wavelength,Flux,FluxErr
1.141120541212257558e+04,5.541470204896559582e-13,1.401506126674397776e-15
1.145759974460963167e+04,5.517623882277759884e-13,7.609560185634525107e-16
1.150399407709668776e+04,5.457454862005313596e-13,1.175259371969713900e-15
1.155038840958374385e+04,5.567238768663380610e-13,3.069989232943690631e-15
1.159678274207079994e+04,5.596816182133589234e-13,1.044096770257369159e-15
1.164317707455785603e+04,5.577220479437036600e-13,7.940183155927064406e-16
1.168957140704491212e+04,5.413380212458139959e-13,7.535417901593557075e-16
1.173596573953196821e+04,5.344932728108455565e-13,1.589225838192664200e-15
1.178236007201902248e+04,5.334046155029808307e-13,1.498896848931948338e-15
1.182875440450608039e+04,5.336378480449356071e-13,1.906337235658216699e-15
1.187514873699313466e+04,5.279615564407952806e-13,7.263068078669890835e-16
1.192154306948019075e+04,5.259997665407603736e-13,1.247356632052843301e-15
1.196793740196724502e+04,5.282841338209594444e-13,1.148959577854371026e-15
1.201433173445430111e+04,5.269434917909446674e-13,1.158359598486534682e-15
1.206072606694135720e+04,5.226389743880534555e-13,7.064476349862482841e-16
1.210712039942841329e+04,5.206579095659494035e-13,1.514052919767866720e-15
1.215351473191546938e+04,5.219554823620379532e-13,1.252467927445604289e-15
1.219990906440252547e+04,5.201614168502304714e-13,9.005803698942921111e-16
1.224630339688958156e+04,5.227845215286111564e-13,1.113021575803871944e-15
1.229269772937663765e+04,5.203197318105925742e-13,9.136139919502419874e-16
1.233909206186369374e+04,5.210877321198732669e-13,9.131286571496899012e-16
1.238548639435074983e+04,5.141238896646184275e-13,5.734750533509072861e-16
1.243188072683780410e+04,5.171922583029496238e-13,8.098934217005902566e-16
1.247827505932486019e+04,5.107616764522418782e-13,7.452734886568262010e-16
1.252466939181191628e+04,5.064974261936852785e-13,7.050859440427866377e-16
1.257106372429897237e+04,5.056455879077725251e-13,7.378836262233854199e-16
1.261745805678602846e+04,5.043084853162239313e-13,6.375667886812544312e-16
1.266385238927308455e+04,5.030972242615166968e-13,7.452945914772194416e-16
1.271024672176014064e+04,4.947970381677049749e-13,7.213472877266529241e-16
1.275664105424719492e+04,4.862476413295349553e-13,1.161836907124279481e-15
1.280303538673425282e+04,4.850535469605762024e-13,8.922818315000989244e-16
1.284942971922130710e+04,4.868619004416787969e-13,7.359467503952924320e-16
1.289582405170836500e+04,4.886831010019881159e-13,6.640112014599561156e-16
1.294221838419541746e+04,4.847788606437915896e-13,9.219829959812696990e-16
1.298861271668247355e+04,4.848740488945467702e-13,7.645784796060059540e-16
1.303500704916952964e+04,4.861138004707167687e-13,1.119274171491071929e-15
1.308140138165658573e+04,4.875192707063999943e-13,7.495060861223621474e-16
1.312779571414364182e+04,4.880280110129918474e-13,7.589612108897550217e-16
1.317419004663069791e+04,4.760544570845692213e-13,8.299147364295084990e-16
1.322058437911775400e+04,4.688888146014213021e-13,1.207561032229775554e-15
1.326697871160481009e+04,4.676049677429065817e-13,1.649526688973718792e-15
1.331337304409186618e+04,4.736000298712292020e-13,6.644879831120634150e-16
1.335976737657892227e+04,4.685599369202716380e-13,8.460237503206252226e-16
1.340616170906597836e+04,4.554772602722910631e-13,1.088613760353399496e-15
1.345255604155303263e+04,4.541592257948488895e-13,9.775754956322396958e-16
