Wavelength,Flux,FluxErr
1.273042885931129604e+04,3.594450518798210098e-14,2.623715241528564506e-17
1.277672430246895965e+04,3.589254036896512887e-14,2.030513628174976665e-17
1.282301974562662326e+04,3.555740455220461130e-14,3.540302610626345115e-17
1.286931518878428506e+04,3.548873727441275911e-14,2.593041138977782606e-17
1.291561063194194685e+04,3.552556647217046497e-14,3.432818615123613212e-17
1.296190607509961046e+04,3.564427631408919788e-14,2.448279542756044874e-17
1.300820151825727407e+04,3.536837380328335364e-14,2.509884807552059008e-17
1.305449696141493587e+04,3.522716000536901127e-14,2.019353096753324764e-17
1.310079240457260130e+04,3.506236392158232376e-14,1.671125145490553326e-17
1.314708784773026309e+04,3.467763379149805506e-14,2.746590263039081045e-17
1.319338329088792671e+04,3.414741371581169465e-14,1.672231500507237214e-17
1.323967873404559032e+04,3.418173834996593723e-14,1.297147554323125346e-17
1.328597417720325211e+04,3.340394564665245571e-14,1.998475107080314994e-17
1.333226962036091390e+04,3.381054814685294420e-14,3.473022340114972313e-17
1.337856506351857752e+04,3.321981852644514245e-14,2.555613643490308777e-17
1.342486050667624113e+04,3.300354870780327941e-14,2.912869008987820776e-17
1.347115594983390292e+04,3.261062784609117995e-14,2.078668863319353160e-17
1.351745139299156654e+04,3.257347221043779093e-14,2.579260795079280589e-17
1.356374683614923015e+04,3.235402825570904435e-14,2.107081085862308457e-17
1.361004227930689376e+04,3.235300901240045492e-14,2.491945097834588970e-17
1.365633772246455737e+04,3.252247858077068727e-14,9.548928191266112193e-18
1.370263316562221917e+04,3.219333175470309497e-14,1.910141452911526496e-17
1.374892860877988096e+04,3.220803124487698133e-14,2.121066937175567399e-17
1.379522405193754457e+04,3.190538133534743242e-14,2.010430088795212264e-17
1.384151949509520819e+04,3.156834135532887086e-14,1.893398617419923741e-17
1.388781493825286998e+04,3.105171474405844460e-14,2.477733445636612270e-17
1.393411038141053359e+04,3.036362808991646068e-14,2.947375935730197558e-17
1.398040582456819720e+04,3.046794943938995030e-14,3.448242805943989206e-17
1.402670126772586082e+04,3.038480082370378643e-14,1.855957584585820036e-17
1.407299671088352261e+04,3.003959543805592575e-14,1.691723878946769443e-17
1.411929215404118440e+04,2.986710164638760970e-14,2.074846499350371844e-17
1.416558759719884802e+04,3.007442637440977164e-14,2.001773860117165287e-17
1.421188304035651163e+04,2.982234040566017253e-14,1.794459508729781928e-17
1.425817848351417524e+04,2.974964068256735201e-14,1.665179577532328209e-17
1.430447392667183703e+04,2.963539815496957507e-14,1.389245861360454158e-17
1.435076936982950065e+04,2.938420004674658901e-14,1.480360023213519307e-17
1.439706481298716426e+04,2.916796966936496519e-14,2.862860805866955565e-17
1.444336025614482787e+04,2.933573614853754378e-14,2.070403197985293307e-17
1.448965569930248967e+04,2.926675933588171459e-14,1.189939633067341276e-17
1.453595114246015146e+04,2.912720264947359783e-14,2.425758633197282817e-17
1.458224658561781507e+04,2.913971343797358408e-14,1.954928159876636238e-17
1.462854202877547868e+04,2.875278157902506090e-14,1.888676316614271773e-17
1.467483747193314230e+04,2.867990632250612444e-14,1.893379391828600026e-17
1.472113291509080409e+04,2.805487741120018412e-14,1.568270524554032422e-17
1.476742835824846770e+04,2.829403223282902557e-14,1.635979225953580081e-17
1.481372380140613132e+04,2.819674672895065042e-14,2.458817571570413093e-17
1.486001924456379493e+04,2.816960234323187518e-14,1.525983175127915084e-17
1.490631468772145672e+04,2.796973699759943920e-14,1.996190053443044956e-17
1.495261013087911851e+04,2.790655654322911321e-14,1.799835272836511300e-17
1.499890557403678213e+04,2.770292097907198634e-14,2.099715034598786106e-17
1.504520101719444574e+04,2.723687787308251948e-14,1.851488298002724116e-17
1.509149646035210753e+04,2.719937445763643629e-14,2.235968109242257828e-17
1.513779190350976933e+04,2.774528348790628471e-14,2.010225038707339508e-17
1.518408734666743476e+04,2.773124992868895374e-14,1.323509541482999108e-17
1.523038278982509837e+04,2.744024061960775178e-14,1.652110736843400862e-17
1.527667823298276198e+04,2.764010675599585168e-14,1.209444157544215791e-17
1.532297367614042378e+04,2.752268241627972461e-14,1.456160563210590202e-17
1.536926911929808557e+04,2.741767607373945171e-14,1.760969252166389326e-17
1.541556456245574918e+04,2.696081583465988589e-14,1.470734003021343511e-17
1.546186000561341280e+04,2.712417363457572148e-14,1.190358881944794225e-17
1.550815544877107459e+04,2.726815484159980466e-14,2.311398562379656643e-17
1.555445089192873820e+04,2.716453035500685717e-14,9.041288668874256616e-18
1.560074633508640181e+04,2.698343736774187638e-14,2.012470556960083260e-17
1.564704177824406543e+04,2.696178245897499558e-14,1.883549551726167822e-17
1.569333722140172722e+04,2.668692991028875146e-14,1.398789618827256480e-17
1.573963266455938901e+04,2.681479423922076285e-14,1.950295670831379570e-17
1.578592810771705263e+04,2.646435355192788962e-14,1.615061122060593534e-17
1.583222355087471624e+04,2.659213577623481799e-14,1.551137445492542144e-17
1.587851899403237985e+04,2.662809811500093883e-14,1.030678098295854115e-17
1.592481443719004164e+04,2.662413793310035820e-14,1.994709896972901551e-17
1.597110988034770526e+04,2.673542842864730800e-14,1.772848175092605195e-17
1.601740532350536887e+04,2.679122035062882139e-14,1.391422629040079421e-17
1.606370076666303248e+04,2.618211064312448285e-14,1.991316084250693576e-17
1.610999620982069428e+04,2.611097186159720708e-14,2.058621161044849437e-17
1.615629165297835607e+04,2.581940156557219587e-14,1.545550469456278092e-17
