Wavelength,Flux,FluxErr
1.140058585318739279e+04,5.886307130997834613e-14,4.511238004980789886e-17
1.144682788099583013e+04,5.934590213912632414e-14,4.411513977291962385e-17
1.149306990880426747e+04,5.912148770227070633e-14,5.795166191295374393e-17
1.153931193661270663e+04,6.006804838950900924e-14,3.649020004071895707e-17
1.158555396442114397e+04,5.961874217603248257e-14,5.399378148070464000e-17
1.163179599222958132e+04,5.848483642661209704e-14,4.795786700776931728e-17
1.167803802003801866e+04,5.794702617292970863e-14,4.965269672566672457e-17
1.172428004784645600e+04,5.769099329707081362e-14,3.321215631042802854e-17
1.177052207565489334e+04,5.720090804891821058e-14,2.612716479848303281e-17
1.181676410346333250e+04,5.696778662774250582e-14,3.933988643175692129e-17
1.186300613127176985e+04,5.636856748745787489e-14,4.249260182145464352e-17
1.190924815908020901e+04,5.586041590425481178e-14,4.855652137575235203e-17
1.195549018688864453e+04,5.604004133258660305e-14,2.367581058096521075e-17
1.200173221469708369e+04,5.544773072994276940e-14,2.738363476607698603e-17
1.204797424250552103e+04,5.495556024940012128e-14,3.090444639799756076e-17
1.209421627031395838e+04,5.500110245537641627e-14,3.344597162003128487e-17
1.214045829812239754e+04,5.518525636087753989e-14,3.905256712955706435e-17
1.218670032593083488e+04,5.497198217294141573e-14,4.180850642947862509e-17
1.223294235373927222e+04,5.443344470720766076e-14,3.053101191486870632e-17
1.227918438154770956e+04,5.472834271341373648e-14,2.226680758420139007e-17
1.232542640935614872e+04,5.461875748917180307e-14,2.448601249195561384e-17
1.237166843716458425e+04,5.417448472898288990e-14,4.111012103842430102e-17
1.241791046497302341e+04,5.413145696394931693e-14,2.344179490562301598e-17
1.246415249278146075e+04,5.393165678223159146e-14,2.196512857956955788e-17
1.251039452058989991e+04,5.324367791585390111e-14,2.093359733962943568e-17
1.255663654839833544e+04,5.329940805197286066e-14,2.830012119986605459e-17
1.260287857620677460e+04,5.296311048153115140e-14,3.155350412967599901e-17
1.264912060401521012e+04,5.282923530092462327e-14,3.904006828469385424e-17
1.269536263182364928e+04,5.228123172801604304e-14,3.130353808945851512e-17
1.274160465963208844e+04,5.182572294218488775e-14,3.752804967182629799e-17
1.278784668744052578e+04,5.103140575915185841e-14,2.546580299482677556e-17
1.283408871524896495e+04,5.067605932480937674e-14,2.501056106223896279e-17
1.288033074305740047e+04,5.058889532490685264e-14,3.576984020847556655e-17
1.292657277086583963e+04,5.091244381703398982e-14,1.587247771057406217e-17
1.297281479867427515e+04,5.094553936935764637e-14,3.710173253314723639e-17
1.301905682648271431e+04,5.031628058578848256e-14,3.302220160124731571e-17
1.306529885429115166e+04,4.865641483894628974e-14,2.688438470574785774e-17
1.311154088209959082e+04,4.994668436048770704e-14,3.700095742916765290e-17
1.315778290990802816e+04,4.895387243956849860e-14,2.572162180229531514e-17
1.320402493771646550e+04,4.836734254942386045e-14,2.378493967976024169e-17
1.325026696552490102e+04,4.861935791223889062e-14,2.361719287027207656e-17
1.329650899333334019e+04,4.907915361408431483e-14,3.825177452009318342e-17
1.334275102114177753e+04,4.888493660846088360e-14,3.120823000080406272e-17
1.338899304895021669e+04,4.853963811542878727e-14,2.206074949339076746e-17
1.343523507675865585e+04,4.848040242656397178e-14,1.690381912991425085e-17
1.348147710456709137e+04,4.765130988428056285e-14,2.195983869666160285e-17
1.352771913237553053e+04,4.742436256632114726e-14,1.685224570581939277e-17
1.357396116018396606e+04,4.724214640913911231e-14,2.319499273084135149e-17
1.362020318799240522e+04,4.705114833526072293e-14,2.229324387017491850e-17
1.366644521580084256e+04,4.665889581336593864e-14,1.696454259426002910e-17
1.371268724360928172e+04,4.629498366247351406e-14,2.202325825374629091e-17
1.375892927141771906e+04,4.690225863172164127e-14,2.668235056615415530e-17
1.380517129922615641e+04,4.639603635954331611e-14,2.022610231395364523e-17
1.385141332703459375e+04,4.562715623132087457e-14,2.958038606319914544e-17
1.389765535484303109e+04,4.473223377215345384e-14,2.617066902333226556e-17
1.394389738265146843e+04,4.506089024345239295e-14,2.649838261581067037e-17
1.399013941045990759e+04,4.453657334021289188e-14,2.893494604735384169e-17
1.403638143826834494e+04,4.446709259304872026e-14,2.338854673878824342e-17
1.408262346607678410e+04,4.458080121825191139e-14,1.582625555783859099e-17
1.412886549388522144e+04,4.455168183949155415e-14,1.607480562364948160e-17
1.417510752169365696e+04,4.427024534673191840e-14,2.648989351710296243e-17
1.422134954950209612e+04,4.438698428319047626e-14,1.569838061474126762e-17
1.426759157731053347e+04,4.392443220642910367e-14,3.149624158150983975e-17
1.431383360511897263e+04,4.337349258128087168e-14,2.755968899293658623e-17
1.436007563292740997e+04,4.341965175326750042e-14,2.488257809174677774e-17
1.440631766073584731e+04,4.316905142861540651e-14,2.561563396914473784e-17
1.445255968854428465e+04,4.344600221163643114e-14,2.194021373128721823e-17
1.449880171635272200e+04,4.274988842536586229e-14,2.224514231202434753e-17
1.454504374416115934e+04,4.293938098369638036e-14,2.982530442787264132e-17
1.459128577196959850e+04,4.279436000031498650e-14,1.254156611835984666e-17
1.463752779977803584e+04,4.247560279682185816e-14,2.462716226118812123e-17
1.468376982758647500e+04,4.217150545193576728e-14,1.420396722658646377e-17
1.473001185539491053e+04,4.202362481333532541e-14,1.791507753946579793e-17
1.477625388320334787e+04,4.175203574597288391e-14,2.108180008645853716e-17
1.482249591101178703e+04,4.174091442717921806e-14,3.084052403372062585e-17
1.486873793882022437e+04,4.161338364510518778e-14,2.121961303627409446e-17
1.491497996662866353e+04,4.108690832546582749e-14,2.250885674185402932e-17
1.496122199443710088e+04,4.101168850063765432e-14,2.726449998030013255e-17
1.500746402224553822e+04,4.054232692781426127e-14,1.430115732803394384e-17
1.505370605005397556e+04,3.982266274065504920e-14,4.648406883524186893e-17
1.509994807786241290e+04,3.966870349481592762e-14,1.972449507550760671e-17
1.514619010567085024e+04,4.088143181943392863e-14,2.489993203591413540e-17
1.519243213347928940e+04,4.077663681854563125e-14,1.830487265963963118e-17
1.523867416128772675e+04,4.101184900563850185e-14,1.773809853547709749e-17
1.528491618909616591e+04,4.080414341415778667e-14,2.483051665489516464e-17
1.533115821690460143e+04,4.064441176085527529e-14,2.653884719916199277e-17
1.537740024471304059e+04,4.045300639454480798e-14,1.604556263470088786e-17
1.542364227252147612e+04,4.011621530599634015e-14,2.317992353784798806e-17
1.546988430032991528e+04,3.971430598464567107e-14,2.672001238300578367e-17
1.551612632813835444e+04,4.040008479169799062e-14,1.889740157423408312e-17
1.556236835594679178e+04,4.009500529868105686e-14,2.456727278214431086e-17
1.560861038375523094e+04,3.991032229246419402e-14,2.347184595270177757e-17
1.565485241156366646e+04,3.982740063873218708e-14,2.150460169567569992e-17
1.570109443937210381e+04,3.968951199132074913e-14,1.824231097807973368e-17
1.574733646718054115e+04,3.907812378668754245e-14,2.335524443697195905e-17
1.579357849498898031e+04,3.839192995445233947e-14,1.904456930814800461e-17
1.583982052279741765e+04,3.814241691996137344e-14,2.434565955114341974e-17
1.588606255060585681e+04,3.875051336126535934e-14,2.154872294131554287e-17
1.593230457841429234e+04,3.870534967802080890e-14,2.117486978199870686e-17
1.597854660622273150e+04,3.946599498317110692e-14,2.085702868684685609e-17
1.602478863403116702e+04,3.891134963798857348e-14,1.233972907853063820e-17
1.607103066183960618e+04,3.911818955522462657e-14,1.288328491161450910e-17
1.611727268964804352e+04,3.885376831393744279e-14,2.851407670256279557e-17
1.616351471745648269e+04,3.893314246629529635e-14,1.905068193753538907e-17
