Wavelength,Flux,FluxErr
1.141651912615337278e+04,2.248335408043209190e-14,4.691159912526927648e-17
1.146237869352875714e+04,2.255926892682421130e-14,4.617861622675387336e-17
1.150823826090413968e+04,2.283299639808762359e-14,4.931506960239678543e-17
1.155409782827952404e+04,2.278658958754552579e-14,5.230638080427276186e-17
1.159995739565490476e+04,2.236602501007324534e-14,4.974142994007326015e-17
1.164581696303028912e+04,2.195291846177361377e-14,4.272906377431410031e-17
1.169167653040567347e+04,2.187331310116169459e-14,4.537319403828738989e-17
1.173753609778105601e+04,2.210282410018622299e-14,4.890368434242606521e-17
1.178339566515643855e+04,2.175111556157105113e-14,3.683808491184746633e-17
1.182925523253182109e+04,2.148507452147156504e-14,4.760871759865230850e-17
1.187511479990720545e+04,2.116473401475731359e-14,4.323876491694899658e-17
1.192097436728258799e+04,2.116562527224911187e-14,4.552850862178222856e-17
1.196683393465797053e+04,2.098706602205438824e-14,4.638330759784014136e-17
1.201269350203335307e+04,2.072216360223843463e-14,4.167322655894706224e-17
1.205855306940873925e+04,2.061651747049850847e-14,4.312913874653741090e-17
1.210441263678411997e+04,2.060580500291738548e-14,3.291289782853731760e-17
1.215027220415950433e+04,2.010112533715005396e-14,4.040988495047642383e-17
1.219613177153488687e+04,2.060653535050164041e-14,4.226493901528115265e-17
1.224199133891027122e+04,2.027078844186022717e-14,3.889487092650832030e-17
1.228785090628565376e+04,1.980123522558565581e-14,3.815347425261718960e-17
1.233371047366103630e+04,1.974997452841574732e-14,4.382054302295022033e-17
1.237957004103641884e+04,1.922433853325343807e-14,3.865710034507099492e-17
1.242542960841180138e+04,1.971583187542995798e-14,3.774645727553627323e-17
1.247128917578718574e+04,1.949117497694698587e-14,4.313266767545706025e-17
1.251714874316256828e+04,1.936899598821795662e-14,3.129699681165127354e-17
1.256300831053795264e+04,1.927230342447578988e-14,3.701527389210245976e-17
1.260886787791333336e+04,1.897132453346941969e-14,3.286253322481756479e-17
1.265472744528871954e+04,1.877208632174508179e-14,4.352529569380789771e-17
1.270058701266410208e+04,1.865337180537368587e-14,3.736567845903804655e-17
1.274644658003948462e+04,1.842444645667971254e-14,3.981006418884631149e-17
1.279230614741486716e+04,1.778079969154083209e-14,3.321429427314326444e-17
1.283816571479025151e+04,1.776747680441372363e-14,3.110273967157419479e-17
1.288402528216563405e+04,1.786023676016215892e-14,3.435568723704116019e-17
1.292988484954101659e+04,1.818238209961395184e-14,3.287953941231172840e-17
1.297574441691639913e+04,1.764767071825886303e-14,2.978645630927977505e-17
1.302160398429178167e+04,1.792711103679704027e-14,2.890355694346587823e-17
1.306746355166716785e+04,1.773767596704890830e-14,2.976738478748528214e-17
1.311332311904254857e+04,1.748019668473690240e-14,3.401104310418018601e-17
1.315918268641793293e+04,1.730470528520460880e-14,3.452525047799184023e-17
1.320504225379331365e+04,1.712109558266941269e-14,3.501507101481424208e-17
1.325090182116869983e+04,1.713964890966230930e-14,2.697558136075250607e-17
1.329676138854408237e+04,1.704928346598618913e-14,3.212329738008732725e-17
1.334262095591946490e+04,1.680224667279888109e-14,2.668746888720868977e-17
1.338848052329484744e+04,1.554676545690651906e-14,2.712434420525114578e-17
1.343434009067023180e+04,1.647928059464420847e-14,2.989496383661935290e-17
1.348019965804561434e+04,1.656272808141244163e-14,2.920540063924359250e-17
1.352605922542099688e+04,1.627529737671438693e-14,3.062083082082886827e-17
1.357191879279638124e+04,1.601284656628385583e-14,2.886074905740442971e-17
1.361777836017176196e+04,1.614995019743614095e-14,2.888980689893454260e-17
1.366363792754714814e+04,1.603744824923539561e-14,2.886916972670741901e-17
1.370949749492252886e+04,1.591341291426747031e-14,2.845680614128410796e-17
1.375535706229791322e+04,1.587047698262639448e-14,3.311605602296688297e-17
1.380121662967329576e+04,1.571748780079317058e-14,3.084565364322703373e-17
1.384707619704868011e+04,1.553635985665164667e-14,3.089832575839366111e-17
1.389293576442406265e+04,1.532981909533438675e-14,3.091022381345131448e-17
1.393879533179944519e+04,1.520545860533079327e-14,2.754228991612707025e-17
1.398465489917482773e+04,1.520909954987687326e-14,2.817146131501569014e-17
1.403051446655021209e+04,1.511746593281310623e-14,2.679149545573340869e-17
1.407637403392559645e+04,1.511702471129677728e-14,3.035744468874879107e-17
1.412223360130097717e+04,1.475056760318489873e-14,2.394015769864391491e-17
1.416809316867636153e+04,1.476830993918412965e-14,2.582280385475739743e-17
1.421395273605174407e+04,1.458029882978607128e-14,2.496644746750260443e-17
1.425981230342712843e+04,1.448177457242216842e-14,2.537156238256893814e-17
1.430567187080251097e+04,1.441066309833968365e-14,3.026005779986121530e-17
1.435153143817789351e+04,1.415357147031052473e-14,2.957520854802684345e-17
1.439739100555327605e+04,1.401309891122381579e-14,2.429835137010332054e-17
1.444325057292866040e+04,1.394977455929560661e-14,2.666870927978024123e-17
1.448911014030404294e+04,1.351982278056515489e-14,2.900887360917082698e-17
1.453496970767942548e+04,1.386531584485973916e-14,2.640075813835784678e-17
1.458082927505480984e+04,1.366146578309777934e-14,3.085928869017413484e-17
1.462668884243019238e+04,1.369280462315403266e-14,2.460240635558749737e-17
1.467254840980557674e+04,1.365072165014235939e-14,2.886914089168545029e-17
1.471840797718095746e+04,1.365822491421613771e-14,2.993291152263530844e-17
1.476426754455634182e+04,1.345039343077021125e-14,2.672701406173638280e-17
1.481012711193172618e+04,1.343301148949009911e-14,2.897861684920166078e-17
1.485598667930710872e+04,1.332053656377067302e-14,2.529521669211754211e-17
1.490184624668249126e+04,1.289620512961154503e-14,2.718697270233575691e-17
1.494770581405787379e+04,1.297458600419194217e-14,2.804966239016660661e-17
1.499356538143325633e+04,1.291453560074135039e-14,2.953966717410989945e-17
1.503942494880864069e+04,1.252113297722336053e-14,3.616761593769341447e-17
1.508528451618402505e+04,1.243746046288066747e-14,3.181699405410466239e-17
1.513114408355940577e+04,1.284274207855304661e-14,2.397798602927296469e-17
1.517700365093479013e+04,1.253102235324475078e-14,2.872850634734129854e-17
