Wavelength,Flux,FluxErr
1.141421953372605640e+04,5.981526068375483185e-14,6.924882369597055759e-16
1.146045917552759965e+04,5.930275549268609474e-14,6.321908879586829384e-16
1.150669881732914291e+04,5.952906007185764772e-14,5.675668049476392137e-16
1.155293845913068435e+04,5.952634063729852603e-14,5.291361071644361885e-16
1.159917810093222761e+04,5.965425334299754322e-14,3.274477106586425944e-16
1.164541774273377087e+04,5.882576970839310279e-14,5.321377012502080865e-16
1.169165738453531412e+04,5.753105809722369322e-14,8.449831799471196910e-16
1.173789702633685374e+04,5.731040993712200463e-14,9.355854048272908584e-16
1.178413666813839700e+04,5.729319804450466059e-14,9.079096335188991176e-16
1.183037630993994026e+04,5.677821794134238354e-14,7.219149341383510264e-16
1.187661595174148351e+04,5.635960502035232822e-14,5.734231250819288125e-16
1.192285559354302495e+04,5.563596182292499663e-14,5.361789875781690677e-16
1.196909523534456821e+04,5.577006659162209451e-14,5.447018874282664239e-16
1.201533487714611147e+04,5.538030039061599717e-14,5.769158671542041726e-16
1.206157451894765472e+04,5.501880121179378918e-14,5.434396613463711660e-16
1.210781416074919798e+04,5.508876106283721795e-14,6.355535629899944359e-16
1.215405380255073942e+04,5.457483740659626045e-14,6.350429262297039169e-16
1.220029344435228268e+04,5.503227855339094227e-14,5.120135084128167599e-16
1.224653308615382593e+04,5.508652337429980449e-14,4.635717526942747839e-16
1.229277272795536919e+04,5.459384469912647499e-14,3.607540439535142376e-16
1.233901236975691063e+04,5.460475415873255110e-14,3.032310764918886189e-16
1.238525201155845389e+04,5.448312761679968628e-14,2.382763939149081744e-16
1.243149165335999533e+04,5.381054937178800730e-14,1.841457933033373043e-16
1.247773129516153858e+04,5.370894539265398173e-14,1.348848189341044368e-16
1.252397093696308002e+04,5.339359132357609945e-14,9.293056218245291549e-17
1.257021057876462328e+04,5.312700873662529927e-14,7.016528230625743865e-17
1.261645022056616654e+04,5.284153889258499401e-14,5.545173476895411826e-17
1.266268986236770979e+04,5.287249656398112047e-14,4.322231705851896626e-17
1.270892950416925305e+04,5.208028398914815483e-14,1.565439705253236042e-16
1.275516914597079449e+04,5.126406573423414382e-14,1.960298348239023903e-16
1.280140878777233775e+04,5.083818546279604124e-14,2.370747340042782789e-16
1.284764842957388100e+04,5.088648197087290195e-14,3.265655277120503631e-16
1.289388807137542426e+04,5.100366282468189938e-14,3.993706663351555108e-16
1.294012771317696570e+04,5.058458402231607248e-14,4.533236375408353591e-16
1.298636735497850896e+04,4.898519357195774497e-14,4.348481066842830661e-16
1.303260699678005221e+04,5.036722103151595817e-14,3.510720242446867690e-16
1.307884663858159547e+04,4.989696769210536478e-14,2.367467148188468703e-16
1.312508628038313691e+04,4.989693195211028424e-14,9.783408415823544055e-17
1.317132592218468017e+04,4.883453472323478044e-14,3.554527012839638089e-16
1.321756556398622342e+04,4.870995675011069748e-14,3.449875559604159234e-16
1.326380520578776668e+04,4.907481943532349634e-14,3.867972016635749777e-16
1.331004484758930994e+04,4.907460571943784203e-14,3.360676343876161913e-16
1.335628448939085138e+04,4.908727172835468177e-14,9.381990839251490441e-17
1.340252413119239463e+04,4.835267714347434335e-14,7.819127172263973732e-17
1.344876377299393789e+04,4.799736146408502699e-14,6.956759701779644878e-17
1.349500341479548115e+04,4.763699255578777756e-14,4.636694410345340337e-17
1.354124305659702259e+04,4.726406638275833926e-14,3.287980407223203731e-17
1.358748269839856584e+04,4.685741957665564878e-14,5.537972021259418130e-17
1.363372234020010910e+04,4.648402356540889984e-14,6.216356684006908585e-17
1.367996198200165054e+04,4.696903944856021702e-14,1.028426803586457216e-16
1.372620162380319198e+04,4.686164278007593206e-14,2.211954819288001166e-16
1.377244126560473524e+04,4.639467161813765707e-14,3.098744325367578465e-16
1.381868090740627849e+04,4.561197697877078573e-14,3.819126155935238088e-16
1.386492054920782175e+04,4.593653509158963210e-14,3.851609906644244578e-16
1.391116019100936501e+04,4.533738044963541594e-14,2.826722756238059610e-16
1.395739983281090645e+04,4.475521136469627900e-14,2.557834587653246638e-16
1.400363947461244970e+04,4.479484523139924147e-14,2.603749835369707933e-16
1.404987911641399296e+04,4.475316810365298074e-14,2.621056822867776732e-16
1.409611875821553440e+04,4.440804967621136092e-14,2.750619470902147851e-16
1.414235840001707584e+04,4.448551102095376316e-14,2.052952902348081838e-16
1.418859804181861909e+04,4.426137682431177523e-14,1.222313270726182099e-16
1.423483768362016235e+04,4.405346979025449359e-14,7.060101358622217731e-17
1.428107732542170561e+04,4.399333435594253782e-14,5.588577800227138975e-17
1.432731696722324705e+04,4.342382285505505610e-14,5.260780020627035246e-17
1.437355660902479030e+04,4.355278639492271264e-14,4.528840986791512203e-17
1.441979625082633356e+04,4.276870551452105489e-14,2.769533752896688333e-17
1.446603589262787682e+04,4.306245340512773633e-14,4.636245677853675546e-17
1.451227553442942008e+04,4.313810299890479646e-14,1.240478720313368760e-16
1.455851517623096152e+04,4.304335175667543848e-14,2.447272031647803282e-16
1.460475481803250477e+04,4.283424552971767913e-14,2.989976509878257326e-16
1.465099445983404803e+04,4.227649940954607827e-14,2.969318868928213840e-16
1.469723410163559129e+04,4.179526271961161869e-14,2.587752858869614260e-16
1.474347374343713273e+04,4.194944478384881080e-14,1.392386558973800538e-16
1.478971338523867598e+04,4.207474590264603348e-14,1.384802712900359329e-16
1.483595302704021924e+04,4.188710589402253499e-14,1.922114850550879075e-16
1.488219266884176250e+04,4.150735412303787922e-14,1.562277093702035972e-16
1.492843231064330575e+04,4.068752652592806738e-14,1.678832644002093148e-16
1.497467195244484719e+04,4.092659402107610720e-14,3.886622168211999662e-16
1.502091159424639045e+04,4.074980902512070083e-14,1.648629605402872991e-16
1.506715123604793371e+04,3.968292967369643079e-14,6.005069834606452484e-16
1.511339087784947696e+04,3.982787019223122604e-14,4.472914843346424143e-16
1.515963051965101840e+04,4.101350954967862537e-14,5.225856241602231291e-16
1.520587016145256166e+04,4.101992895019608571e-14,3.730238409259301159e-16
1.525210980325410492e+04,4.100028139744774650e-14,1.090817366676051744e-16
1.529834944505564818e+04,4.075328824114101269e-14,1.617528211557083191e-16
1.534458908685718961e+04,4.051300171719735853e-14,2.398818767244793955e-16
1.539082872865873287e+04,3.998265772648424570e-14,1.965350858202258246e-16
1.543706837046027613e+04,4.025055848650440360e-14,2.123870341312880817e-16
1.548330801226181757e+04,4.027448113806601541e-14,1.662070978325287079e-16
1.552954765406336082e+04,4.031153836507095072e-14,1.296410638907590921e-16
1.557578729586490226e+04,4.002634879119095622e-14,1.591358109874223211e-16
1.562202693766644552e+04,3.991226953180631210e-14,1.604134206578482695e-16
1.566826657946798878e+04,3.977778635660277022e-14,2.196847530577110860e-16
1.571450622126953203e+04,3.957187504976038558e-14,2.426559475962481525e-16
1.576074586307107347e+04,3.823630519753987017e-14,2.621851265385564114e-16
1.580698550487261673e+04,3.814492490675843219e-14,2.791662950612750024e-16
1.585322514667415999e+04,3.866385423363119434e-14,2.221324279039475459e-16
1.589946478847570324e+04,3.920396038834839788e-14,1.710124900738290853e-16
1.594570443027724286e+04,3.857856231981322757e-14,7.993212837243306194e-17
1.599194407207878612e+04,3.923155923065155392e-14,1.338549735997195201e-16
1.603818371388032938e+04,3.939729593287040666e-14,1.938207320148585336e-16
1.608442335568187264e+04,3.942069286864749550e-14,3.350114906541938413e-16
1.613066299748341589e+04,3.879059204269871082e-14,4.506342985633112379e-16
1.617690263928495733e+04,3.875616428023449350e-14,4.386014044978697809e-16
