Wavelength,Flux,FluxErr
9.450500273193852991e+03,4.070808796269860342e-13,2.085820740770494305e-16
9.474896133970287337e+03,4.107368929563111639e-13,1.850056013661552579e-16
9.499291994746721684e+03,4.124582028218380169e-13,1.764909902187563341e-16
9.523687855523156031e+03,4.124080771210910257e-13,2.167775620612950637e-16
9.548083716299588559e+03,4.122894151208419178e-13,2.337420626861138838e-16
9.572479577076022906e+03,4.114332262294241339e-13,1.640097096423488605e-16
9.596875437852457253e+03,4.105771583019709791e-13,1.722506263612492069e-16
9.621271298628893419e+03,4.058105746572318772e-13,2.291931263712938841e-16
9.645667159405327766e+03,4.050676947583876334e-13,2.039963451090254375e-16
9.670063020181762113e+03,4.036326198433981357e-13,2.123470761134460800e-16
9.694458880958196460e+03,4.031389408495707830e-13,2.621937213098378579e-16
9.718854741734630807e+03,3.987068130623297419e-13,2.278639449328614275e-16
9.743250602511065154e+03,3.994271414436334102e-13,2.715311618902521664e-16
9.767646463287499500e+03,3.974344240151229710e-13,1.646199536377835592e-16
9.792042324063933847e+03,3.969323373508003185e-13,1.519084063107251352e-16
9.816438184840368194e+03,3.984321039962343436e-13,1.921866128367187856e-16
9.840834045616802541e+03,3.989005914976576580e-13,2.198012267792162802e-16
9.865229906393236888e+03,3.940125324888288331e-13,2.950631677355572958e-16
9.889625767169671235e+03,3.979227645168444157e-13,1.940304281908179600e-16
9.914021627946105582e+03,3.957843370702298769e-13,2.014558059925645517e-16
9.938417488722538110e+03,3.955360047447257268e-13,2.217674589592561689e-16
9.962813349498972457e+03,3.942799264227368901e-13,2.021895093130341894e-16
9.987209210275406804e+03,3.915749203431738701e-13,2.268448102334831319e-16
1.001160507105184115e+04,3.874627849716534828e-13,1.720722755924326792e-16
1.003600093182827550e+04,3.852854741539890935e-13,2.453640219633996770e-16
1.006039679260471166e+04,3.758550279323702477e-13,2.410428621594036297e-16
1.008479265338114601e+04,3.813337373719178560e-13,2.456714890854129920e-16
1.010918851415758036e+04,3.851884945048782278e-13,2.160580181492549251e-16
1.013358437493401470e+04,3.885312678714392604e-13,1.992783510779657876e-16
1.015798023571044905e+04,3.772977339219352178e-13,1.898231057744208843e-16
1.018237609648688340e+04,3.814018168814244521e-13,2.181275753219156951e-16
1.020677195726331774e+04,3.813207100977306227e-13,2.360404259746572793e-16
1.023116781803975209e+04,3.826447293372411408e-13,2.027002536129668971e-16
1.025556367881618644e+04,3.777976217411111507e-13,2.792393476351652978e-16
1.027995953959262079e+04,3.786090693188283954e-13,1.868875049155638009e-16
