Wavelength,Flux,FluxErr
1.143912258936535727e+04,2.271836862358316111e-14,1.950987966484957423e-17
1.148555239684756452e+04,2.264746171311188065e-14,2.139315067028977178e-17
1.153198220432977541e+04,2.246354036984416970e-14,1.280338096638052549e-17
1.157841201181198267e+04,2.229527837336130789e-14,2.643584088967579248e-17
1.162484181929419356e+04,2.177241946042081133e-14,1.803433310011148141e-17
1.167127162677640081e+04,2.150292925823804708e-14,1.922340195095470667e-17
1.171770143425860988e+04,2.119320955441965986e-14,2.404835602368304243e-17
1.176413124174081895e+04,2.100988114772896522e-14,2.519552711551668835e-17
1.181056104922302802e+04,2.095876216447816003e-14,2.481845907924622795e-17
1.185699085670523709e+04,2.083255031952626024e-14,1.616751227921096952e-17
1.190342066418744616e+04,2.037781163600917496e-14,1.927803050183217253e-17
1.194985047166965524e+04,2.020972624654283308e-14,1.534359799293221302e-17
1.199628027915186431e+04,2.016378514340467901e-14,1.212479652803196250e-17
1.204271008663407338e+04,1.978834138217384719e-14,2.047854168642274769e-17
1.208913989411628245e+04,1.972075820301571676e-14,2.083992955095945593e-17
1.213556970159849152e+04,1.943758404015857984e-14,3.003728227251577370e-17
1.218199950908069877e+04,1.933167312098557427e-14,1.426070785460842298e-17
1.222842931656290966e+04,1.932325113540636983e-14,1.101815604293440684e-17
1.227485912404511691e+04,1.906106404442434908e-14,2.701461671877296747e-17
1.232128893152732780e+04,1.881410046731252690e-14,1.765111580645247606e-17
1.236771873900953506e+04,1.850588716657661697e-14,2.850167601975498994e-17
1.241414854649174413e+04,1.856155032307285657e-14,1.298710672187615212e-17
1.246057835397395320e+04,1.843164866174490657e-14,1.532478759162006145e-17
1.250700816145616227e+04,1.804616286757843766e-14,1.745133189425768105e-17
1.255343796893837134e+04,1.812659231259981156e-14,9.956827635923823654e-18
1.259986777642058041e+04,1.810317271041546285e-14,1.425506722712567606e-17
1.264629758390278948e+04,1.770142320377760463e-14,1.040833979792697059e-17
1.269272739138499855e+04,1.760136881644388929e-14,1.266400224748736154e-17
1.273915719886720763e+04,1.728126201548376178e-14,1.122581182501727710e-17
1.278558700634941670e+04,1.690522845565999797e-14,2.741314279646559104e-17
1.283201681383162577e+04,1.635006649138450146e-14,1.721221220556800171e-17
1.287844662131383484e+04,1.597315597470808768e-14,1.414686966586790159e-17
1.292487642879604391e+04,1.642599322325610969e-14,2.476210980909011107e-17
1.297130623627825116e+04,1.650007859490964856e-14,1.504953630147407342e-17
1.301773604376046205e+04,1.649420259374965469e-14,1.668200566970190950e-17
1.306416585124266931e+04,1.648153081367715527e-14,1.595285493417276806e-17
1.311059565872488020e+04,1.635708573581967153e-14,1.305518452422220398e-17
1.315702546620708745e+04,1.604909896947772497e-14,1.506323301513248394e-17
1.320345527368929652e+04,1.523168785439714461e-14,1.727337443674206081e-17
1.324988508117150559e+04,1.564997243241512461e-14,7.191095554883903639e-18
1.329631488865371466e+04,1.541232538569334973e-14,1.130150143659069595e-17
1.334274469613592373e+04,1.544996249881355344e-14,1.283861596691778393e-17
1.338917450361813280e+04,1.530158645470975368e-14,9.790081674599219503e-18
1.343560431110034187e+04,1.538277972610655759e-14,1.085062604534626965e-17
1.348203411858255095e+04,1.510866401460166915e-14,7.108160433158638830e-18
1.352846392606476002e+04,1.492999191358690863e-14,1.568905313025731414e-17
1.357489373354696727e+04,1.490374208270349879e-14,1.306381011921762687e-17
1.362132354102917816e+04,1.468887981610272874e-14,1.614047313749930995e-17
1.366775334851138541e+04,1.462503684164710733e-14,1.081637796752890938e-17
1.371418315599359630e+04,1.454863625130324512e-14,1.395892838533409975e-17
1.376061296347580355e+04,1.435447255822745110e-14,1.114695514165706826e-17
1.380704277095801444e+04,1.411305838468389092e-14,1.369335452214152731e-17
1.385347257844022170e+04,1.375886226974602868e-14,1.475399677336387975e-17
1.389990238592243077e+04,1.388461219037363550e-14,7.489373637388600184e-18
1.394633219340463984e+04,1.371455193079820577e-14,1.085686290577718154e-17
1.399276200088684891e+04,1.349270576018282312e-14,1.598868058235252386e-17
1.403919180836905798e+04,1.342464525197397709e-14,1.296035114769735959e-17
1.408562161585126705e+04,1.347597246621940057e-14,1.568589521348077242e-17
1.413205142333347612e+04,1.319386454599048049e-14,1.657514510958148350e-17
1.417848123081568519e+04,1.316865860226916228e-14,7.539410315123067076e-18
1.422491103829789427e+04,1.320838247120749107e-14,1.435963353029176269e-17
1.427134084578010152e+04,1.303392912374032889e-14,1.366932771471510227e-17
1.431777065326231241e+04,1.279620672092696473e-14,1.548676452699605845e-17
1.436420046074451966e+04,1.273789777650798983e-14,9.785159528010122555e-18
1.441063026822673055e+04,1.258663413167262811e-14,1.191931189449972367e-17
1.445706007570893780e+04,1.236528635335505233e-14,1.051587811806417672e-17
1.450348988319114869e+04,1.247135621485598937e-14,1.086362499203354317e-17
1.454991969067335594e+04,1.238397288982296800e-14,8.943816363094541677e-18
1.459634949815556502e+04,1.228606706558869949e-14,1.472149048750278757e-17
1.464277930563777409e+04,1.207723116621671836e-14,1.045473629315173916e-17
1.468920911311998316e+04,1.201314319890561289e-14,1.185772655237971069e-17
1.473563892060219223e+04,1.192289008361998009e-14,9.898289053046073264e-18
1.478206872808440130e+04,1.191031305389426896e-14,1.243821748315747505e-17
1.482849853556661037e+04,1.177415863364253906e-14,1.540691800361220460e-17
1.487492834304881944e+04,1.152150133738043326e-14,1.082937965228146910e-17
1.492135815053102851e+04,1.132921906669328371e-14,1.018217864185504656e-17
1.496778795801323577e+04,1.127347357807546328e-14,8.979723103774297334e-18
1.501421776549544666e+04,1.118097039807526602e-14,1.131373664183540969e-17
1.506064757297765391e+04,1.113088565023628485e-14,1.050893824679931378e-17
1.510707738045986480e+04,1.109016986294898860e-14,1.410811373341620272e-17
1.515350718794207205e+04,1.091340938867871250e-14,8.831428944514880008e-18
1.519993699542428294e+04,1.101291708203000931e-14,1.311447756651251296e-17
1.524636680290649019e+04,1.087042960075048942e-14,1.432739059170529492e-17
1.529279661038869926e+04,1.076649048655960587e-14,1.215390899801537535e-17
1.533922641787090834e+04,1.052748714404634519e-14,8.806634424696869401e-18
1.538565622535311741e+04,1.048937999850272234e-14,8.625255121614854182e-18
1.543208603283532648e+04,1.044958084330562571e-14,1.122890287959201282e-17
1.547851584031753555e+04,1.038724076704580131e-14,1.369536751238189607e-17
1.552494564779974462e+04,1.023331216337458862e-14,1.095993932732551357e-17
1.557137545528195369e+04,1.013299819890423740e-14,1.253568820178257990e-17
1.561780526276416276e+04,9.884200196564129662e-15,9.658276234052311003e-18
1.566423507024637001e+04,1.009547281546694671e-14,1.074256667040171811e-17
1.571066487772858090e+04,9.894007151556864856e-15,1.107114068830726783e-17
1.575709468521078816e+04,9.778816844591841383e-15,1.126709350572370512e-17
1.580352449269299905e+04,9.568101271752904131e-15,9.428690727489485097e-18
1.584995430017520630e+04,9.627480654257090915e-15,8.133473618584902873e-18
1.589638410765741719e+04,9.490343761950802945e-15,8.552132741778429943e-18
1.594281391513962444e+04,9.445495714622515200e-15,6.778009018167611385e-18
1.598924372262183351e+04,9.239976037165049896e-15,1.288864032138858711e-17
1.603567353010404258e+04,9.323807227576190992e-15,1.002871847344756194e-17
1.608210333758625166e+04,9.261440822034992059e-15,1.247363460087844376e-17
1.612853314506846073e+04,9.156310840166776758e-15,1.203826089410736028e-17
1.617496295255066980e+04,8.909955886294745651e-15,1.110750696438007674e-17
