Wavelength,Flux,FluxErr
1.144287172231620025e+04,7.941949571094667255e-15,1.418911434584121570e-17
1.148930873664585488e+04,8.695904865733567938e-15,2.233745696167745247e-17
1.153574575097550951e+04,9.233389205818542671e-15,1.350166813575338740e-17
1.158218276530516596e+04,9.282142987005179551e-15,1.614446796692748966e-17
1.162861977963482059e+04,9.138087357056474230e-15,1.591277702941801391e-17
1.167505679396447522e+04,8.970285550413747367e-15,1.664469125665074199e-17
1.172149380829412985e+04,8.696917551187285923e-15,1.176689089738767892e-17
1.176793082262378630e+04,8.560911034224637608e-15,1.808907695115909528e-17
1.181436783695344093e+04,8.264644967712080147e-15,9.899864413629450266e-18
1.186080485128309556e+04,8.488983101622166603e-15,1.905293621412452672e-17
1.190724186561275201e+04,8.597186581493696490e-15,1.056087644459951629e-17
1.195367887994240664e+04,8.552703392516338196e-15,1.154655708831045081e-17
1.200011589427206127e+04,8.318704005825746593e-15,1.209969231049260594e-17
1.204655290860171590e+04,8.129137851117463861e-15,9.794594436105045265e-18
1.209298992293137053e+04,8.448429188678314090e-15,1.220572733527033785e-17
1.213942693726102698e+04,8.606840575819562525e-15,9.270005564938202712e-18
1.218586395159068161e+04,8.682300836897861032e-15,1.582920946616349982e-17
1.223230096592033624e+04,8.925503290911945078e-15,1.077170053472420412e-17
1.227873798024999269e+04,8.914179566760572773e-15,1.579495182118396963e-17
1.232517499457964732e+04,9.009768863957241723e-15,1.069363035416974902e-17
1.237161200890930195e+04,8.728608870576380291e-15,8.625994984383958649e-18
1.241804902323895658e+04,8.701972959900261097e-15,9.018448317738105080e-18
1.246448603756861303e+04,8.262259852323237475e-15,1.557210131583271081e-17
1.251092305189826766e+04,8.314426750181642606e-15,1.191562649677932142e-17
1.255736006622792229e+04,8.386410844021015312e-15,1.290826631883451810e-17
1.260379708055757874e+04,8.637312053075589945e-15,1.474551222061745004e-17
1.265023409488723337e+04,8.873029290056941428e-15,8.882941847606913787e-18
1.269667110921688800e+04,8.848898564288682683e-15,1.084208082990869618e-17
1.274310812354654263e+04,8.872909409169716952e-15,1.155767626147922905e-17
1.278954513787619726e+04,8.997752893373046360e-15,1.098769245745879164e-17
1.283598215220585371e+04,8.944244560368917442e-15,1.102450148803485227e-17
1.288241916653550834e+04,9.067851475670538621e-15,1.111574789291189308e-17
1.292885618086516479e+04,9.037106268711678632e-15,9.924488643735626195e-18
1.297529319519481942e+04,9.049790441051194820e-15,1.193905873210255297e-17
1.302173020952447405e+04,8.987538818562513515e-15,1.200231390062879624e-17
1.306816722385412868e+04,9.066398280584021612e-15,1.223850261879701306e-17
1.311460423818378331e+04,8.961771149931172150e-15,1.197453227466268904e-17
1.316104125251343976e+04,8.759606049851139071e-15,1.312714112101149403e-17
1.320747826684309439e+04,8.508582030796655968e-15,1.368721188497054860e-17
1.325391528117275084e+04,8.698272331168693102e-15,1.113530294650123418e-17
1.330035229550240547e+04,8.371723508008771939e-15,9.802993542823570241e-18
1.334678930983206010e+04,7.850110417834015144e-15,1.412905353773317092e-17
1.339322632416171473e+04,7.050576338477045790e-15,1.096946624910170157e-17
1.343966333849136936e+04,6.670357759625740911e-15,7.692806013277864631e-18
1.348610035282102399e+04,6.434813734696855989e-15,1.032663113559429085e-17
1.353253736715068044e+04,6.251606665305039537e-15,8.633513270577325410e-18
1.357897438148033507e+04,6.110519613251331846e-15,7.259228986645411054e-18
1.362541139580999152e+04,6.025851742912647589e-15,8.731089475596548821e-18
1.367184841013964615e+04,6.071516492878212991e-15,1.090228551502410968e-17
1.371828542446930078e+04,6.063438657474005080e-15,1.346953464179856889e-17
1.376472243879895541e+04,5.921232266573541403e-15,9.451692189864032978e-18
1.381115945312861004e+04,5.872666217120859568e-15,8.940097395779003226e-18
1.385759646745826649e+04,5.906340037635082213e-15,7.187748508739145267e-18
1.390403348178792112e+04,6.024302909479363598e-15,7.049589885227528445e-18
1.395047049611757757e+04,5.793001460961240222e-15,8.776393563697179165e-18
1.399690751044723220e+04,5.689529759689209336e-15,9.828219998931399389e-18
1.404334452477688683e+04,5.531431420566057964e-15,9.513301718684348653e-18
1.408978153910654146e+04,5.521945521560450236e-15,8.056120262774797670e-18
1.413621855343619609e+04,5.312388497898867206e-15,9.713272447188411802e-18
1.418265556776585072e+04,5.277172774910425646e-15,8.634496865761739642e-18
1.422909258209550717e+04,5.270159268747710690e-15,1.009413926881068467e-17
1.427552959642516180e+04,5.223875639485691869e-15,8.114677878242827940e-18
1.432196661075481825e+04,5.124173782237030365e-15,6.216095500524011138e-18
1.436840362508447288e+04,5.161317013858587459e-15,5.984069777082873822e-18
1.441484063941412751e+04,5.238526346823845835e-15,8.882537245991473639e-18
1.446127765374378214e+04,5.272378762579833237e-15,7.580625260977264441e-18
1.450771466807343677e+04,5.280781169243928472e-15,5.670707906207587782e-18
1.455415168240309322e+04,5.313105068743481216e-15,6.416310619858077423e-18
1.460058869673274785e+04,5.422828026755537531e-15,7.138627351390769203e-18
1.464702571106240430e+04,5.068623928434054300e-15,6.765517032508686076e-18
1.469346272539205893e+04,5.245860085621752944e-15,1.018815137283624071e-17
1.473989973972171356e+04,5.191204549836772445e-15,7.839253901976702124e-18
1.478633675405136819e+04,5.230497870871947366e-15,6.237128019615625685e-18
1.483277376838102282e+04,5.245662718838379864e-15,6.973711287535724047e-18
1.487921078271067745e+04,5.279306237127520073e-15,8.766389379190689709e-18
1.492564779704033390e+04,5.260339264291508968e-15,6.063641263694151657e-18
1.497208481136999035e+04,5.242206154987881067e-15,8.336281082851738320e-18
1.501852182569964498e+04,5.335508166374432485e-15,9.301088878906476555e-18
1.506495884002929961e+04,5.361836346624733424e-15,8.859886814693234889e-18
1.511139585435895424e+04,5.420124422661759673e-15,7.124635658845286308e-18
1.515783286868860887e+04,5.456969649154398762e-15,8.195800757586430609e-18
1.520426988301826350e+04,5.461201105718019098e-15,5.696720149240850796e-18
1.525070689734791995e+04,5.593364888458030690e-15,7.215174888520604907e-18
1.529714391167757458e+04,5.591946482284616440e-15,7.323080248556845198e-18
1.534358092600723103e+04,5.598253593155636051e-15,8.817177368872066509e-18
1.539001794033688566e+04,5.648793512616364665e-15,8.777657090594086844e-18
1.543645495466654029e+04,5.640396319838887564e-15,8.409166415204329110e-18
1.548289196899619492e+04,5.724318671313277630e-15,8.502707630839593463e-18
1.552932898332584955e+04,5.729053835771075620e-15,7.296034186924585763e-18
1.557576599765550600e+04,5.727072436200221643e-15,1.106480392362748940e-17
1.562220301198516063e+04,5.777049376333206073e-15,1.333510519094216884e-17
1.566864002631481708e+04,5.877457954311345957e-15,7.016184383664718183e-18
1.571507704064447171e+04,5.967938311562696386e-15,9.151958086568767590e-18
1.576151405497412634e+04,5.943271423575631740e-15,9.537111552300211192e-18
1.580795106930378097e+04,5.994336252819185527e-15,6.950524446249683110e-18
1.585438808363343560e+04,5.949546012153135631e-15,9.205132766184268248e-18
1.590082509796309023e+04,5.962614456656295569e-15,4.193319133349043402e-18
1.594726211229274668e+04,6.031774405771601210e-15,8.544036191003741217e-18
1.599369912662240131e+04,6.030987691302833201e-15,5.734959919798689789e-18
1.604013614095205776e+04,6.034838826856621491e-15,6.866328451254934361e-18
1.608657315528171239e+04,6.021608925366070745e-15,6.952033858944764559e-18
1.613301016961136702e+04,6.055976221662209738e-15,7.538248001346673522e-18
1.617944718394102165e+04,5.987868108330587660e-15,6.160196024857184498e-18
