Wavelength,Flux,FluxErr
1.143415645089673126e+04,4.014308221110369085e-14,2.415357326741305239e-17
1.148045189405439669e+04,3.963077466994472768e-14,3.260903854355404293e-17
1.152674733721205848e+04,4.091043477605777172e-14,4.231288707070731412e-17
1.157304278036972210e+04,4.109430213757999879e-14,2.686825597337987380e-17
1.161933822352738571e+04,4.020280547247541063e-14,4.086376548759768027e-17
1.166563366668504750e+04,3.988425501730055928e-14,2.951233167873255633e-17
1.171192910984270929e+04,3.963416120282949190e-14,3.153705475721028580e-17
1.175822455300037291e+04,3.964277303646822684e-14,3.447469263363723606e-17
1.180451999615803652e+04,3.941172143292765878e-14,1.869072882361105745e-17
1.185081543931569831e+04,3.884968484481750388e-14,2.925915624279728477e-17
1.189711088247336374e+04,3.898428882614120255e-14,3.142027145580460391e-17
1.194340632563102554e+04,3.883352955574689019e-14,3.016729434446490685e-17
1.198970176878868915e+04,3.848371101431798136e-14,2.387205329570720133e-17
1.203599721194635094e+04,3.801521813276342355e-14,3.594302740831387262e-17
1.208229265510401456e+04,3.826853875488994389e-14,2.912889403118987052e-17
1.212858809826167635e+04,3.827669076030175963e-14,2.045779115156433147e-17
1.217488354141933996e+04,3.839090064740418829e-14,3.516041971552580519e-17
1.222117898457700358e+04,3.812094299049824612e-14,2.719643680628572917e-17
1.226747442773466719e+04,3.803955817896718733e-14,2.379216343218360680e-17
1.231376987089232898e+04,3.788264978239410253e-14,3.010235545872444041e-17
1.236006531404999259e+04,3.762027552226975717e-14,3.382771066741366615e-17
1.240636075720765621e+04,3.735865654557037734e-14,2.701283169773868875e-17
1.245265620036531800e+04,3.671329215974651320e-14,2.424669672255788051e-17
1.249895164352298161e+04,3.680716898840625157e-14,2.094833826917016730e-17
1.254524708668064341e+04,3.684264561472569259e-14,1.205758858128347416e-17
1.259154252983830702e+04,3.651219499242342929e-14,2.429709740053530526e-17
1.263783797299596881e+04,3.676170551581084090e-14,2.225333638859300769e-17
1.268413341615363424e+04,3.664719620362416611e-14,2.685851120619886525e-17
1.273042885931129604e+04,3.596264906812444543e-14,2.568622334343100883e-17
1.277672430246895965e+04,3.594629755775145456e-14,2.050119415301542972e-17
1.282301974562662326e+04,3.563240072921378060e-14,1.623310026195760810e-17
1.286931518878428506e+04,3.550794721420834610e-14,2.649999953335390673e-17
1.291561063194194685e+04,3.560459417066835986e-14,3.362033269204063779e-17
1.296190607509961046e+04,3.571842464953959815e-14,3.153432713940715803e-17
1.300820151825727407e+04,3.541205456832713997e-14,2.666096306078678454e-17
1.305449696141493587e+04,3.526074577321780394e-14,2.290950779571210146e-17
1.310079240457260130e+04,3.509792959286377850e-14,3.314394664483879816e-17
1.314708784773026309e+04,3.470691789170502732e-14,3.419406901446760446e-17
1.319338329088792671e+04,3.419709827274385602e-14,2.232198755172551198e-17
1.323967873404559032e+04,3.425344611023911833e-14,2.261411003841045584e-17
1.328597417720325211e+04,3.341497903042679374e-14,2.593349306735703350e-17
1.333226962036091390e+04,3.386429013556588963e-14,2.170227422480800849e-17
1.337856506351857752e+04,3.325346121533987240e-14,1.727888549671153310e-17
1.342486050667624113e+04,3.306297795675787660e-14,2.923730530188543880e-17
1.347115594983390292e+04,3.265105167346419117e-14,2.207399968511011030e-17
1.351745139299156654e+04,3.258683953117132837e-14,3.338840761505617850e-17
1.356374683614923015e+04,3.240103930290060857e-14,2.511416429950552936e-17
1.361004227930689376e+04,3.240645700464414225e-14,1.341100576670154316e-17
1.365633772246455737e+04,3.256448117000040544e-14,2.211429504506927251e-17
1.370263316562221917e+04,3.222522491303905998e-14,1.206332760297317483e-17
1.374892860877988096e+04,3.223047325870656976e-14,1.858073256734106070e-17
1.379522405193754457e+04,3.192942990080206433e-14,2.801384940831470683e-17
1.384151949509520819e+04,3.157892771016789029e-14,1.574567263763804378e-17
1.388781493825286998e+04,3.109074484891920369e-14,2.630822336616637016e-17
1.393411038141053359e+04,3.041228592846814271e-14,2.819316441125001885e-17
1.398040582456819720e+04,3.052213670297152150e-14,1.837773772954756550e-17
1.402670126772586082e+04,3.039876662528299493e-14,2.002991056681922758e-17
1.407299671088352261e+04,3.012192223478727949e-14,2.180553580795060562e-17
1.411929215404118440e+04,2.990410041310559634e-14,1.764815335874526764e-17
1.416558759719884802e+04,3.010828007605620449e-14,9.684079331162139578e-18
1.421188304035651163e+04,2.985643576123529586e-14,3.277459197165766571e-17
1.425817848351417524e+04,2.979188918981341307e-14,2.385770636805873003e-17
1.430447392667183703e+04,2.966521784020739239e-14,1.650365316644560432e-17
1.435076936982950065e+04,2.941237691844074291e-14,1.294930302004955876e-17
1.439706481298716426e+04,2.920934411162445620e-14,2.286600428199639065e-17
1.444336025614482787e+04,2.939230757584466511e-14,1.544412211887603611e-17
1.448965569930248967e+04,2.931252075876418071e-14,9.467363582927573897e-18
1.453595114246015146e+04,2.916263831190657466e-14,1.801757873402425041e-17
1.458224658561781507e+04,2.915421085847883313e-14,2.112617349881884175e-17
1.462854202877547868e+04,2.874927779981536989e-14,1.891462525347577341e-17
1.467483747193314230e+04,2.869774810505983441e-14,1.522291311650669213e-17
1.472113291509080409e+04,2.808447679999455739e-14,2.781561848008742160e-17
1.476742835824846770e+04,2.834135371618400354e-14,1.763138347798065304e-17
1.481372380140613132e+04,2.824609047373554485e-14,1.399946266030949739e-17
