Wavelength,Flux,FluxErr
1.140058585318739279e+04,5.883208518949858613e-14,2.794964632872215430e-17
1.144682788099583013e+04,5.933661072131720274e-14,3.852225275010597996e-17
1.149306990880426747e+04,5.913484869032316072e-14,4.916500558069519774e-17
1.153931193661270663e+04,6.003187230825879758e-14,5.021776961268480181e-17
1.158555396442114397e+04,5.962561911075957416e-14,5.127423428398234523e-17
1.163179599222958132e+04,5.842491949828548939e-14,1.570921650125489127e-17
1.167803802003801866e+04,5.792656183316856511e-14,4.812720928201420004e-17
1.172428004784645600e+04,5.767835080075133047e-14,3.536088398514422965e-17
1.177052207565489334e+04,5.722293982505967708e-14,5.333112060048360572e-17
1.181676410346333250e+04,5.696132333460788585e-14,2.215972776000505889e-17
1.186300613127176985e+04,5.634194499628780960e-14,3.735445292533708490e-17
1.190924815908020901e+04,5.582322361429810634e-14,3.074605803009251570e-17
1.195549018688864453e+04,5.602228350456064452e-14,3.967799197406130311e-17
1.200173221469708369e+04,5.543471356952496571e-14,2.762168236910190799e-17
1.204797424250552103e+04,5.493798364862254068e-14,4.790144795383234195e-17
1.209421627031395838e+04,5.499485213290623600e-14,1.976891899944173722e-17
1.214045829812239754e+04,5.513816594017550371e-14,2.094818146127040523e-17
1.218670032593083488e+04,5.494723367862313617e-14,2.090300055825914755e-17
1.223294235373927222e+04,5.444441904534030972e-14,3.249128487572891295e-17
1.227918438154770956e+04,5.471419453487528198e-14,1.727544958712210600e-17
1.232542640935614872e+04,5.462333488145997089e-14,4.639049290214914648e-17
1.237166843716458425e+04,5.413978038536974646e-14,2.647332059625008920e-17
1.241791046497302341e+04,5.413874084307519089e-14,2.390410436145616244e-17
1.246415249278146075e+04,5.392417872386911422e-14,1.970903978160270377e-17
1.251039452058989991e+04,5.325671700807663827e-14,2.129257673994108248e-17
1.255663654839833544e+04,5.328951327031733056e-14,3.041721076135885975e-17
1.260287857620677460e+04,5.293234501841163691e-14,3.008677896938537934e-17
1.264912060401521012e+04,5.278067291493955401e-14,3.108475867350848842e-17
1.269536263182364928e+04,5.223924087112846815e-14,3.078885037513479245e-17
1.274160465963208844e+04,5.180620037347046094e-14,1.728113110709239915e-17
1.278784668744052578e+04,5.103878638027010308e-14,8.386608991858684248e-18
1.283408871524896495e+04,5.068395106070316236e-14,2.672289914253831579e-17
1.288033074305740047e+04,5.058924002435558191e-14,2.211104941057992179e-17
1.292657277086583963e+04,5.090628802418153421e-14,2.956114068482320300e-17
1.297281479867427515e+04,5.095034345364993288e-14,2.826411013242903397e-17
1.301905682648271431e+04,5.030747763290534039e-14,4.121726849114521603e-17
1.306529885429115166e+04,4.866488094456266368e-14,2.959689076616594580e-17
1.311154088209959082e+04,4.992080380413853220e-14,2.572153841864706777e-17
1.315778290990802816e+04,4.895041162273820629e-14,2.186343402861843371e-17
1.320402493771646550e+04,4.837486934026111022e-14,3.183625139229762066e-17
1.325026696552490102e+04,4.859537796766853735e-14,2.502644223420962177e-17
1.329650899333334019e+04,4.906530397417548892e-14,2.741615457671754157e-17
1.334275102114177753e+04,4.884601781979085924e-14,2.921767334395648860e-17
1.338899304895021669e+04,4.852547369407455034e-14,1.540350578142645394e-17
1.343523507675865585e+04,4.847225859055438575e-14,2.041719103154956055e-17
1.348147710456709137e+04,4.766236723692191401e-14,1.134093131051391296e-17
1.352771913237553053e+04,4.741020431165266316e-14,1.977672985723426880e-17
1.357396116018396606e+04,4.724556564045586444e-14,2.750870355429741905e-17
1.362020318799240522e+04,4.703216512240048252e-14,1.484639099976215341e-17
1.366644521580084256e+04,4.666424914334925913e-14,1.380822496812445152e-17
1.371268724360928172e+04,4.628691564522075479e-14,2.150817838709817465e-17
1.375892927141771906e+04,4.688616113802302898e-14,2.765005134415815110e-17
1.380517129922615641e+04,4.636967783406419102e-14,2.430710703690809344e-17
1.385141332703459375e+04,4.560484242623029572e-14,1.929031905560772165e-17
1.389765535484303109e+04,4.474149925153268764e-14,3.381369282224770340e-17
1.394389738265146843e+04,4.505442031695847469e-14,2.886508845811475774e-17
1.399013941045990759e+04,4.452652006853346732e-14,1.821517289187582238e-17
1.403638143826834494e+04,4.445123827003326034e-14,1.788186975169191029e-17
1.408262346607678410e+04,4.457214909863115048e-14,2.738842095052569657e-17
1.412886549388522144e+04,4.452105794024149682e-14,2.528269035698172839e-17
1.417510752169365696e+04,4.425854930549103182e-14,1.892041567258472781e-17
1.422134954950209612e+04,4.438882525881403360e-14,1.629135159772152901e-17
1.426759157731053347e+04,4.393398062476491700e-14,2.343930109189599309e-17
1.431383360511897263e+04,4.335101618756413756e-14,1.900892533793846452e-17
1.436007563292740997e+04,4.341174055725088004e-14,2.028896254079500904e-17
1.440631766073584731e+04,4.315864772419387461e-14,1.834040385359799420e-17
1.445255968854428465e+04,4.344774475079965033e-14,2.760905989527160890e-17
1.449880171635272200e+04,4.275477689567260794e-14,1.718254106883398043e-17
1.454504374416115934e+04,4.292793533535320143e-14,2.074115223710763934e-17
1.459128577196959850e+04,4.278828065204312948e-14,3.652150861494333307e-17
1.463752779977803584e+04,4.246089648121157597e-14,1.678081314886110726e-17
1.468376982758647500e+04,4.216598872692672384e-14,2.756227672928316166e-17
1.473001185539491053e+04,4.201050230031964975e-14,1.790781776610870123e-17
1.477625388320334787e+04,4.175923082486985905e-14,2.166007120594252808e-17
1.482249591101178703e+04,4.173168890061467223e-14,2.910525902763156831e-17
1.486873793882022437e+04,4.159534642945686688e-14,2.728375064170707174e-17
1.491497996662866353e+04,4.106970760472995099e-14,1.722875271205102639e-17
1.496122199443710088e+04,4.100607999188111843e-14,2.519159079807308684e-17
1.500746402224553822e+04,4.052493575258689908e-14,2.163345230056025738e-17
1.505370605005397556e+04,3.984180960485622745e-14,3.894510339559362896e-17
1.509994807786241290e+04,3.966182533612507843e-14,2.151733916589777166e-17
1.514619010567085024e+04,4.089249779444122671e-14,2.983003890435932988e-17
1.519243213347928940e+04,4.076427588773785593e-14,1.478079846378589716e-17
1.523867416128772675e+04,4.099005717656106169e-14,2.623386444521668844e-17
1.528491618909616591e+04,4.079831325380263724e-14,2.194843897778939673e-17
1.533115821690460143e+04,4.061642914396723568e-14,2.531074462583922363e-17
1.537740024471304059e+04,4.045656900701502249e-14,1.581076862761891572e-17
1.542364227252147612e+04,4.011103028387944404e-14,1.980455343756042418e-17
1.546988430032991528e+04,3.971846866964868527e-14,1.533608239888888406e-17
1.551612632813835444e+04,4.041289968946074265e-14,1.768206629859061391e-17
1.556236835594679178e+04,4.009339848945990296e-14,2.637522528747377271e-17
1.560861038375523094e+04,3.991217156832188063e-14,2.631609021237726849e-17
1.565485241156366646e+04,3.980745061322462938e-14,1.969623837924874278e-17
1.570109443937210381e+04,3.970036563219714432e-14,2.596840813378185818e-17
1.574733646718054115e+04,3.908054503963555778e-14,2.643252777961849304e-17
1.579357849498898031e+04,3.841405286665981281e-14,3.396202381412515366e-17
1.583982052279741765e+04,3.813204167220767848e-14,2.200102705701381507e-17
1.588606255060585681e+04,3.875498787433217664e-14,2.739458817786996904e-17
1.593230457841429234e+04,3.868678304665560893e-14,2.841363903794028889e-17
1.597854660622273150e+04,3.947147457797590675e-14,8.229141305348136524e-18
1.602478863403116702e+04,3.888881421026690888e-14,2.046403037406623240e-17
1.607103066183960618e+04,3.910508368897579045e-14,1.230364216149874076e-17
