Wavelength,Flux,FluxErr
1.141421953372605640e+04,5.980328250091219507e-14,3.773271652373023051e-16
1.146045917552759965e+04,5.924773241497760778e-14,1.288247200652595577e-16
1.150669881732914291e+04,5.954277087419101528e-14,3.097612963301162617e-16
1.155293845913068435e+04,5.954568387253234938e-14,3.739761947090798911e-16
1.159917810093222761e+04,5.966111936578557722e-14,1.782885455050291210e-16
1.164541774273377087e+04,5.877071303300129810e-14,3.432785422922627571e-17
1.169165738453531412e+04,5.750947427547813499e-14,1.489673749967095992e-16
1.173789702633685374e+04,5.730788894076048937e-14,4.163838546546672341e-16
1.178413666813839700e+04,5.728109572805044056e-14,5.050681802470001130e-16
1.183037630993994026e+04,5.680048956981065466e-14,3.899047801166088395e-16
1.187661595174148351e+04,5.634518065730008343e-14,2.206780272778011827e-16
1.192285559354302495e+04,5.566423652315510963e-14,2.097234034059684038e-16
1.196909523534456821e+04,5.576211679230067138e-14,3.256048333237044705e-16
1.201533487714611147e+04,5.539656617732134301e-14,2.791886020748616693e-16
1.206157451894765472e+04,5.499167265748868928e-14,1.552704393005367828e-16
1.210781416074919798e+04,5.509942198373626605e-14,3.185655221015799180e-16
1.215405380255073942e+04,5.462712987037425206e-14,2.842116192969816484e-16
1.220029344435228268e+04,5.505444737746179304e-14,2.789672089749888344e-16
1.224653308615382593e+04,5.506882571244204583e-14,2.537559853279412015e-16
1.229277272795536919e+04,5.461242038185278497e-14,1.629914284093132121e-16
1.233901236975691063e+04,5.461830156392038762e-14,1.276627448349170372e-16
1.238525201155845389e+04,5.447810708629226873e-14,1.215331278414027824e-16
1.243149165335999533e+04,5.379755645259033356e-14,9.266151168261205751e-17
1.247773129516153858e+04,5.368862943260908979e-14,3.630082132079761565e-17
1.252397093696308002e+04,5.339431210175047297e-14,6.197366732177868758e-17
1.257021057876462328e+04,5.311137221835628785e-14,5.154054062351410318e-17
1.261645022056616654e+04,5.282178743002654759e-14,3.602529694391409311e-17
1.266268986236770979e+04,5.282835136464007431e-14,2.847736048782719904e-17
1.270892950416925305e+04,5.205886334951327186e-14,3.979860944760327417e-17
1.275516914597079449e+04,5.124143104320847311e-14,6.658261747143074781e-17
1.280140878777233775e+04,5.084524299473339785e-14,1.096646546502592731e-16
1.284764842957388100e+04,5.089140118993627263e-14,1.398417315879629304e-16
1.289388807137542426e+04,5.098165205312082688e-14,1.027706835857877968e-16
1.294012771317696570e+04,5.058744209991256768e-14,1.901088448372003420e-16
1.298636735497850896e+04,4.898786012816565858e-14,2.133973231367150186e-16
1.303260699678005221e+04,5.038667943796340593e-14,2.348172313187769298e-16
1.307884663858159547e+04,4.994914003569107265e-14,1.449930461947530229e-16
1.312508628038313691e+04,4.989293859261336877e-14,4.667071792922655475e-17
1.317132592218468017e+04,4.883115032172728336e-14,1.572227501106250627e-16
1.321756556398622342e+04,4.866082528160089615e-14,9.761801980472710522e-17
1.326380520578776668e+04,4.908697116086238113e-14,2.761662248097246278e-16
1.331004484758930994e+04,4.911095040799752012e-14,1.889118362617130676e-16
1.335628448939085138e+04,4.907309001182852597e-14,2.953365657162387623e-17
1.340252413119239463e+04,4.834100053286895488e-14,2.977929826974333919e-17
1.344876377299393789e+04,4.796681202080270636e-14,2.693188294699888997e-17
1.349500341479548115e+04,4.761454510819274086e-14,2.889304198084308894e-17
1.354124305659702259e+04,4.725137734042492658e-14,3.288391889804795511e-17
1.358748269839856584e+04,4.686409313640957853e-14,5.030045018397004633e-17
1.363372234020010910e+04,4.643445960065394287e-14,5.196892445763658750e-17
1.367996198200165054e+04,4.700258662505435787e-14,5.185312693561556512e-17
1.372620162380319198e+04,4.688306668229365548e-14,4.532323519063594064e-17
1.377244126560473524e+04,4.639879342465488136e-14,9.504408716903829158e-17
1.381868090740627849e+04,4.558421656798924683e-14,2.062464657242124171e-16
1.386492054920782175e+04,4.594427390659800884e-14,2.069726873069573775e-16
1.391116019100936501e+04,4.528048279437613370e-14,1.895111869564590394e-16
1.395739983281090645e+04,4.472297440237517051e-14,1.604799334682884855e-16
1.400363947461244970e+04,4.476096013807512011e-14,5.115274429656295801e-17
1.404987911641399296e+04,4.471016492873522863e-14,1.278430444639995997e-16
1.409611875821553440e+04,4.439983069748290989e-14,1.406086928683282481e-16
1.414235840001707584e+04,4.449575513327249672e-14,1.066112692556217917e-16
1.418859804181861909e+04,4.426520209018080173e-14,7.192649646290259517e-17
1.423483768362016235e+04,4.407476913124879191e-14,5.801872666302297888e-17
1.428107732542170561e+04,4.396954707906725764e-14,2.536460207388339082e-17
1.432731696722324705e+04,4.341519510739847084e-14,1.494121512546014474e-17
1.437355660902479030e+04,4.356927014771874486e-14,2.402124842090029296e-17
1.441979625082633356e+04,4.276235248799943919e-14,3.393656970524479533e-17
1.446603589262787682e+04,4.304798701113131307e-14,3.861004009744721645e-17
1.451227553442942008e+04,4.313931065454168913e-14,3.644338579644610574e-17
1.455851517623096152e+04,4.303060017117181018e-14,5.634276504182368161e-17
1.460475481803250477e+04,4.282001149900560170e-14,1.198087051671546015e-16
1.465099445983404803e+04,4.225398873531317655e-14,1.927871804536712568e-16
1.469723410163559129e+04,4.179848214573599179e-14,1.673079152083975089e-16
1.474347374343713273e+04,4.194035199493634174e-14,8.834971721967274049e-17
1.478971338523867598e+04,4.208422133551974602e-14,5.078354466195194983e-17
1.483595302704021924e+04,4.189923766091188382e-14,8.089429297112316245e-17
1.488219266884176250e+04,4.149371972837830959e-14,1.219265822096251476e-16
1.492843231064330575e+04,4.062450477071751285e-14,1.248833559333278450e-16
1.497467195244484719e+04,4.100175355283530835e-14,1.096287537736656631e-16
1.502091159424639045e+04,4.072755591951209765e-14,4.292740052128406411e-17
1.506715123604793371e+04,3.966641578408481775e-14,3.548935100366023505e-16
1.511339087784947696e+04,3.980507349530171792e-14,9.532834898069836769e-17
1.515963051965101840e+04,4.104188412753587096e-14,3.523892843838259963e-16
1.520587016145256166e+04,4.105385355305217350e-14,2.310205226819528479e-16
1.525210980325410492e+04,4.097546306633277229e-14,3.396627950631008072e-17
1.529834944505564818e+04,4.071960470769075721e-14,8.308937137947428593e-17
1.534458908685718961e+04,4.046074187825255721e-14,1.095816110011370430e-16
1.539082872865873287e+04,3.998658673636499935e-14,1.067872328455353978e-16
1.543706837046027613e+04,4.021018350526692283e-14,1.755783032388724120e-16
1.548330801226181757e+04,4.024842533128791638e-14,7.369912320823861044e-17
1.552954765406336082e+04,4.030629820639990048e-14,2.923097564763885898e-17
1.557578729586490226e+04,3.999414257600398152e-14,1.241842453628220320e-16
1.562202693766644552e+04,3.989050913144074635e-14,1.040195365101349169e-16
1.566826657946798878e+04,3.974181317027497464e-14,7.035055955766274892e-17
1.571450622126953203e+04,3.956005532366719367e-14,7.913328470804678576e-17
1.576074586307107347e+04,3.821745211795379403e-14,1.973798338278745440e-16
1.580698550487261673e+04,3.811870778936744095e-14,1.806370060566681972e-16
1.585322514667415999e+04,3.868946136006060297e-14,1.112570963020673220e-16
1.589946478847570324e+04,3.919221475945731441e-14,8.487762042429189004e-17
1.594570443027724286e+04,3.854837978155819778e-14,6.478675682131108161e-17
1.599194407207878612e+04,3.930900181310162441e-14,7.100600179921204891e-17
1.603818371388032938e+04,3.938975193380034253e-14,3.043753425854844098e-17
1.608442335568187264e+04,3.941564236664018266e-14,1.176042486126188648e-16
1.613066299748341589e+04,3.876965278179991975e-14,1.540815681470108164e-16
1.617690263928495733e+04,3.875240116406147457e-14,2.432431746744280371e-16
