Wavelength,Flux,FluxErr
1.140026995171854287e+04,2.292360417343717862e-14,2.809391585651506014e-17
1.144669492580763836e+04,2.265451674426913946e-14,1.144198447998068884e-17
1.149311989989673384e+04,2.261193896359784211e-14,1.941645548895150154e-17
1.153954487398582933e+04,2.240704074895411598e-14,1.598046294921532911e-17
1.158596984807492481e+04,2.221909339650916870e-14,1.585220154265231740e-17
1.163239482216402030e+04,2.173172692232695111e-14,1.940523093009031541e-17
1.167881979625311578e+04,2.159943248067356293e-14,1.453529759557489331e-17
1.172524477034221127e+04,2.140486788055011043e-14,2.147919263329867461e-17
1.177166974443130675e+04,2.127998765945017748e-14,1.749761466601183461e-17
1.181809471852040224e+04,2.084442922234267423e-14,1.768079478025922039e-17
1.186451969260949772e+04,2.063924074056256072e-14,1.813436854175367927e-17
1.191094466669859321e+04,2.042813666339579581e-14,1.488713067969525698e-17
1.195736964078768870e+04,2.038391854378762608e-14,2.010852981832082042e-17
1.200379461487678418e+04,2.029669353191015394e-14,1.896632484584338022e-17
1.205021958896587967e+04,1.991488919716920164e-14,1.834503137627243777e-17
1.209664456305497515e+04,1.969134852508913679e-14,1.773036446377708384e-17
1.214306953714407064e+04,1.969752985867573332e-14,2.256090474799719797e-17
1.218949451123316612e+04,1.958155092400099708e-14,1.721106822403900182e-17
1.223591948532226343e+04,1.941669413364206156e-14,2.470639486529463324e-17
1.228234445941135891e+04,1.896923638467226421e-14,1.298721613662458241e-17
1.232876943350045440e+04,1.911026377290638283e-14,2.023341793951976562e-17
1.237519440758954988e+04,1.889819717889922015e-14,1.537750008060536667e-17
1.242161938167864537e+04,1.874517503170365393e-14,1.313147930874225721e-17
1.246804435576774085e+04,1.867753812791583158e-14,1.702869238237391565e-17
1.251446932985683634e+04,1.848143777818328530e-14,1.835905110396305778e-17
1.256089430394593182e+04,1.834152066672241524e-14,1.458933383107494837e-17
1.260731927803502731e+04,1.794313404172934187e-14,1.305578560518492857e-17
1.265374425212412280e+04,1.778303370314943003e-14,2.539046933753543324e-17
1.270016922621321828e+04,1.782309262323626892e-14,1.712782376660079912e-17
1.274659420030231377e+04,1.738524623508087769e-14,1.010291749123360477e-17
1.279301917439140925e+04,1.728360563727899551e-14,1.517072083272216470e-17
1.283944414848050474e+04,1.666125024869336143e-14,1.882210398384146525e-17
1.288586912256960022e+04,1.665258450283690680e-14,1.500300083378128852e-17
