Wavelength,Flux,FluxErr
1.142668284862490873e+04,2.299330200006363303e-14,1.990576066594955562e-17
1.147304129247913625e+04,2.305606847808649741e-14,2.876730171994491696e-17
1.151939973633336194e+04,2.281181928352135213e-14,1.782191817869940936e-17
1.156575818018759128e+04,2.252227626119781458e-14,2.340115779355596126e-17
1.161211662404181698e+04,2.212339597335970541e-14,1.743624150515288283e-17
1.165847506789604449e+04,2.208166349536386064e-14,3.323508806707805008e-17
1.170483351175027201e+04,2.203482561474577375e-14,2.362303805568921471e-17
1.175119195560449953e+04,2.188973964427892183e-14,2.985882581674313410e-17
1.179755039945872522e+04,2.153790220231538049e-14,2.873099160412102306e-17
1.184390884331295456e+04,2.110624718811052654e-14,1.542273898411003470e-17
1.189026728716718208e+04,2.085749023048329523e-14,2.124577366911254157e-17
1.193662573102140777e+04,2.079346874550918926e-14,2.661579858189907207e-17
1.198298417487563529e+04,2.045524962416729233e-14,2.588355423381282644e-17
1.202934261872986281e+04,2.030172061848607057e-14,1.879954321604450854e-17
1.207570106258409032e+04,2.030033047985197161e-14,1.900607671582434647e-17
1.212205950643831784e+04,2.012628718631018478e-14,1.713548297926114576e-17
1.216841795029254354e+04,2.003334818594938458e-14,2.435136014327742195e-17
1.221477639414677105e+04,1.989949968883333396e-14,2.147347390776375384e-17
1.226113483800100039e+04,1.956069082408490103e-14,2.527847855295036123e-17
1.230749328185522609e+04,1.943719496895573009e-14,2.613870412962437805e-17
1.235385172570945360e+04,1.914449581400300617e-14,1.564182978283687594e-17
1.240021016956368112e+04,1.920627107971608600e-14,1.641721782708309439e-17
1.244656861341790864e+04,1.893990208322862268e-14,2.475621466415074460e-17
1.249292705727213433e+04,1.876968483402746629e-14,1.824771547749563775e-17
1.253928550112636367e+04,1.863254602966243945e-14,1.872775375086889223e-17
1.258564394498058937e+04,1.830564884924464258e-14,1.622191287129419995e-17
1.263200238883481688e+04,1.814130551349476007e-14,1.841061930456581382e-17
1.267836083268904440e+04,1.802734802756240966e-14,1.642949300749239350e-17
1.272471927654327192e+04,1.779200888284470221e-14,1.879590337130484452e-17
1.277107772039749761e+04,1.740823042682142381e-14,9.536590042717760218e-18
1.281743616425172695e+04,1.667532483129234238e-14,1.676421661912918959e-17
1.286379460810595447e+04,1.741790322807647026e-14,1.611703855023018996e-17
1.291015305196018016e+04,1.744201996438136993e-14,1.570874924421862763e-17
1.295651149581440768e+04,1.736837845817712971e-14,1.079370099778997314e-17
1.300286993966863520e+04,1.715395160456588266e-14,1.430817945305193456e-17
1.304922838352286271e+04,1.696484752369074491e-14,1.912697789683981658e-17
1.309558682737709023e+04,1.678007731585916892e-14,2.057187087531477560e-17
1.314194527123131593e+04,1.649801449397310586e-14,6.845886962498551062e-18
1.318830371508554344e+04,1.615196566398700284e-14,2.015506000175149867e-17
1.323466215893977278e+04,1.615084249739991989e-14,1.876093280820183621e-17
1.328102060279399848e+04,1.593848398293905698e-14,2.024485330704910885e-17
1.332737904664822418e+04,1.589187120677334255e-14,1.454790932354063184e-17
1.337373749050245351e+04,1.582699463827150674e-14,1.361470692075101045e-17
1.342009593435668103e+04,1.574461558253854793e-14,1.713885155232565416e-17
1.346645437821090673e+04,1.561669700159480743e-14,1.764285171709100063e-17
1.351281282206513424e+04,1.535770476198497302e-14,1.703966269455672590e-17
1.355917126591936176e+04,1.536963518155140333e-14,8.991407548957827870e-18
1.360552970977358927e+04,1.496576596923567440e-14,1.726099639542840450e-17
1.365188815362781861e+04,1.499841792774608086e-14,2.187076738644422964e-17
1.369824659748204431e+04,1.479798295637175197e-14,1.788654616914949683e-17
1.374460504133627001e+04,1.463747046040926646e-14,2.450109237473561934e-17
1.379096348519049934e+04,1.442184471426898785e-14,2.277300363156103978e-17
1.383732192904472686e+04,1.422727989527443952e-14,1.251742637405839143e-17
1.388368037289895256e+04,1.440885515102988127e-14,1.783878760012300890e-17
1.393003881675318007e+04,1.429117118488681862e-14,1.550947037639230810e-17
1.397639726060740759e+04,1.424649069714039496e-14,1.680065071512778976e-17
1.402275570446163510e+04,1.403484072716216653e-14,1.084366404369517288e-17
1.406911414831586262e+04,1.403167850942603933e-14,1.392263733670851931e-17
1.411547259217008832e+04,1.369596076428149292e-14,1.832511722323075331e-17
1.416183103602431584e+04,1.366771472894334263e-14,1.797268297480870740e-17
1.420818947987854517e+04,1.362858158741816316e-14,8.817170893117292833e-18
1.425454792373277087e+04,1.346125399697858389e-14,8.397621786163170075e-18
1.430090636758699657e+04,1.324440047967771435e-14,1.698987453531786369e-17
1.434726481144122590e+04,1.318081264315519199e-14,1.254720765033190610e-17
1.439362325529545342e+04,1.300250052238216515e-14,1.039426268556756181e-17
1.443998169914967912e+04,1.295624708273011308e-14,9.869568159926942734e-18
1.448634014300390663e+04,1.285755726516047198e-14,1.826440990648574527e-17
1.453269858685813415e+04,1.268143447553121956e-14,1.493512305506316248e-17
1.457905703071236167e+04,1.278094868153930565e-14,1.088627528108084594e-17
1.462541547456659100e+04,1.214176541719581890e-14,1.632971340940570584e-17
1.467177391842081670e+04,1.235841332948895123e-14,1.255176036317338075e-17
1.471813236227504240e+04,1.233422763648988342e-14,1.214779454224206837e-17
1.476449080612927173e+04,1.229552031023332357e-14,1.357506845805840139e-17
1.481084924998349925e+04,1.221571304366658220e-14,1.110258940891727351e-17
1.485720769383772495e+04,1.205099833591533808e-14,1.042547249771443042e-17
1.490356613769195246e+04,1.194485889959153729e-14,1.246036991886518710e-17
1.494992458154617998e+04,1.178931062667189578e-14,1.556967832848656163e-17
1.499628302540040750e+04,1.159938839497796832e-14,1.355813037216689764e-17
1.504264146925463501e+04,1.149426572434426853e-14,1.343599583554980982e-17
1.508899991310886071e+04,1.154329259678934183e-14,1.501398084271732451e-17
1.513535835696308823e+04,1.148531853803644524e-14,1.989562756666746898e-17
1.518171680081731756e+04,1.141964424842721127e-14,7.689220609992067672e-18
1.522807524467154326e+04,1.133889686940560936e-14,8.603079172839443913e-18
1.527443368852576896e+04,1.122408083830222204e-14,1.244917846377587747e-17
1.532079213237999829e+04,1.109411051819606585e-14,1.398538538137872962e-17
1.536715057623422581e+04,1.098628983657118582e-14,1.047751165309284889e-17
1.541350902008845151e+04,1.092396320870807178e-14,1.106765595639827876e-17
1.545986746394267902e+04,1.086864822313910231e-14,1.183904466888417646e-17
1.550622590779690654e+04,1.070797515185497111e-14,1.151544267556846826e-17
1.555258435165113406e+04,1.058392435595316981e-14,2.434271028278656828e-17
1.559894279550536339e+04,1.047199395449833975e-14,1.958117862304263280e-17
1.564530123935958909e+04,1.051677024433281996e-14,1.328209481327721280e-17
1.569165968321381479e+04,1.043702120520975961e-14,1.537632898378581158e-17
1.573801812706804412e+04,1.018884023994786189e-14,1.522056852738805317e-17
1.578437657092227164e+04,1.019922863817687473e-14,1.334958290142157242e-17
1.583073501477649734e+04,1.001565739603605797e-14,9.637921480546931647e-18
1.587709345863072485e+04,9.869514463113199032e-15,1.257778830763382121e-17
1.592345190248495237e+04,9.959496048203091749e-15,1.548330443611897142e-17
1.596981034633917989e+04,9.855443630061125675e-15,1.440460378511126567e-17
1.601616879019340740e+04,9.743529345085473970e-15,8.914223905310859784e-18
1.606252723404763310e+04,9.572617194008673452e-15,1.245325488575053103e-17
1.610888567790186062e+04,9.609722836724347157e-15,9.061611025418317495e-18
1.615524412175608995e+04,9.409011386030372220e-15,1.150538601986308266e-17
