Wavelength,Flux,FluxErr
1.346545265524459683e+04,2.403719710871386302e-13,5.685776517196467280e-17
1.351187987850551508e+04,2.386179657635225452e-13,6.139458205956405301e-17
1.355830710176643333e+04,2.391467060286135331e-13,4.590347249681724316e-17
1.360473432502735159e+04,2.373266758630906804e-13,7.727187294854033699e-17
1.365116154828826984e+04,2.388728761582943016e-13,6.560989790272372402e-17
1.369758877154918810e+04,2.384118714364492876e-13,8.862868195060041157e-17
1.374401599481010635e+04,2.382093727219782623e-13,4.031087952710285116e-17
1.379044321807102460e+04,2.397664858169687061e-13,7.484771769295009223e-17
1.383687044133194286e+04,2.397570501800699530e-13,6.153372150874621076e-17
1.388329766459286111e+04,2.375122382445133856e-13,4.225663091091625453e-17
1.392972488785378118e+04,2.357363605436697711e-13,7.135794874432489959e-17
1.397615211111469944e+04,2.333294956746957915e-13,1.051272984756676053e-16
1.402257933437561769e+04,2.288595732571787688e-13,9.617175858242202808e-17
1.406900655763653594e+04,2.257488707364240323e-13,8.110420773469892174e-17
1.411543378089745602e+04,2.209544843478356657e-13,9.261261082478666727e-17
1.416186100415837427e+04,2.184983588644620863e-13,8.745758970077598454e-17
1.420828822741929253e+04,2.177923554379065691e-13,6.200896777897280441e-17
1.425471545068021078e+04,2.181674734239963915e-13,5.975082529954347379e-17
1.430114267394112903e+04,2.157697221525394817e-13,6.577770082494823570e-17
1.434756989720204729e+04,2.137289117187325990e-13,5.224893108199534998e-17
1.439399712046296554e+04,2.121149186633858281e-13,5.087440789886480891e-17
1.444042434372388379e+04,2.118298887146109309e-13,5.422048234352267461e-17
1.448685156698480205e+04,2.120337375506540769e-13,3.146469907395406505e-17
1.453327879024572030e+04,2.072458392709685194e-13,8.310264971416284591e-17
1.457970601350663856e+04,2.037352736351577922e-13,1.434421317291250301e-16
1.462613323676755681e+04,2.092153201160272024e-13,6.229137139758097043e-17
1.467256046002847688e+04,2.085564277811233942e-13,9.143282257562524603e-17
1.471898768328939514e+04,2.087076278164839925e-13,5.100080098205378583e-17
1.476541490655031339e+04,2.076965038620405585e-13,8.050202729426901416e-17
1.481184212981123164e+04,2.077281667335689794e-13,6.107471658136819768e-17
1.485826935307215172e+04,2.060920533247435516e-13,6.457231521680455000e-17
1.490469657633306997e+04,2.046620911119735844e-13,6.062199496981430914e-17
1.495112379959398640e+04,2.021800252409326023e-13,3.250932042786034659e-17
1.499755102285490648e+04,1.975651017199695461e-13,3.503345379843633682e-17
1.504397824611582473e+04,1.960251629794394752e-13,4.281122246032837120e-17
1.509040546937674299e+04,1.944662300048977413e-13,6.467191501808564603e-17
1.513683269263766124e+04,1.921260819357818214e-13,5.417083340921728278e-17
1.518325991589857949e+04,1.883163417970814624e-13,8.187110120096580986e-17
1.522968713915949775e+04,1.876303188171894532e-13,4.988713001858235290e-17
1.527611436242041600e+04,1.885473553626380123e-13,1.053839580292426777e-16
1.532254158568133425e+04,1.836249965174537912e-13,5.999575565987366824e-17
1.536896880894225251e+04,1.846215556816491081e-13,3.562199402172662552e-17
1.541539603220317076e+04,1.865464494585590126e-13,4.260625988180024877e-17
1.546182325546408902e+04,1.892666321842666598e-13,7.418133138277145217e-17
1.550825047872500727e+04,1.884095251996752408e-13,5.936402402890063413e-17
1.555467770198592734e+04,1.874921842845762350e-13,6.063550196808971015e-17
1.560110492524684560e+04,1.877004507179696034e-13,5.630127644243739383e-17
1.564753214850776385e+04,1.864840106026218280e-13,4.564036367652694031e-17
1.569395937176868210e+04,1.842985562353056614e-13,6.678889335633140076e-17
1.574038659502960218e+04,1.824682907521972468e-13,5.966503812815308665e-17
1.578681381829052043e+04,1.791581231409488772e-13,6.434488732247891681e-17
1.583324104155143868e+04,1.760573399049846533e-13,7.067873543437278785e-17
1.587966826481235694e+04,1.750853817517896494e-13,4.008194146380345927e-17
1.592609548807327519e+04,1.737126138275496498e-13,4.439485176607308201e-17
1.597252271133419345e+04,1.737720385019258395e-13,5.202234622751646145e-17
1.601894993459511170e+04,1.695719227173599646e-13,3.053508718857923199e-17
1.606537715785602995e+04,1.681166396180201137e-13,7.086739228772419326e-17
1.611180438111694821e+04,1.688089225618564174e-13,4.624397155539295522e-17
1.615823160437786646e+04,1.676843414723308513e-13,6.208895108007361037e-17
