Wavelength,Flux,FluxErr
8.219744778063955891e+03,1.077750388346113096e-13,1.464397887998925016e-16
8.244183744146181198e+03,1.070867119977082643e-13,1.583657873287225616e-16
8.268622710228406504e+03,1.075518997707684486e-13,1.679548593315637264e-16
8.293061676310629991e+03,1.062507718002769043e-13,1.403627345300609181e-16
8.317500642392855298e+03,1.074110127616288217e-13,1.493720379292072401e-16
8.341939608475080604e+03,1.062330905673504713e-13,6.273345551904559436e-17
8.366378574557305910e+03,1.045409427659458428e-13,1.324178001567519539e-16
8.390817540639531217e+03,1.050281467234173336e-13,1.217438112689562154e-16
8.415256506721756523e+03,1.048052310964884842e-13,1.161986154924906187e-16
8.439695472803981829e+03,1.036198420674131574e-13,1.183142171225634834e-16
8.464134438886207136e+03,1.021619490798109002e-13,6.415406595643415291e-17
8.488573404968432442e+03,1.015357032822852032e-13,1.001750641400526534e-16
8.513012371050657748e+03,1.006508727148169184e-13,9.911584751773931688e-17
8.537451337132883054e+03,9.828576746893420168e-14,7.015702753567060925e-17
8.561890303215108361e+03,9.619806808564937097e-14,1.446200967691288302e-16
8.586329269297333667e+03,9.257262944320245672e-14,2.866483739969525421e-16
8.610768235379558973e+03,1.001849829403388673e-13,1.108650127660924722e-16
8.635207201461784280e+03,9.708532051815662408e-14,1.120993265432376045e-16
8.659646167544009586e+03,9.737012258932080748e-14,1.452575590484278933e-16
8.684085133626234892e+03,9.233885698140773328e-14,1.741152881421661483e-16
8.708524099708460199e+03,9.241913995492678740e-14,2.774313233685639719e-16
8.732963065790685505e+03,9.580347407569199782e-14,1.196958215510480228e-16
8.757402031872908992e+03,9.614042979889394069e-14,1.159106841940516467e-16
8.781840997955136118e+03,9.507299061767327705e-14,9.743750504396950916e-17
8.806279964037359605e+03,9.511765710313481810e-14,9.419740823313257170e-17
8.830718930119586730e+03,9.435057312318087111e-14,8.115723051309390733e-17
8.855157896201810217e+03,9.432931982693841646e-14,1.031776585399507559e-16
8.879596862284035524e+03,9.248876220828236515e-14,7.658948493199197807e-17
8.904035828366260830e+03,9.071283395112515089e-14,1.340585858210512486e-16
8.928474794448486136e+03,9.144797215143461459e-14,6.230501741332544190e-17
8.952913760530711443e+03,9.264306030627678778e-14,7.384741433576578501e-17
8.977352726612936749e+03,9.248552268365294073e-14,1.254401863960118073e-16
9.001791692695162055e+03,9.136558952210647807e-14,8.980812705007496095e-17
9.026230658777387362e+03,8.983299029406194924e-14,1.240557127901818886e-16
9.050669624859612668e+03,8.826336098151917409e-14,1.122980791262246733e-16
9.075108590941837974e+03,8.944068865653897782e-14,1.534157510566031681e-16
9.099547557024063281e+03,8.800440054428765177e-14,9.207987291910238079e-17
9.123986523106288587e+03,8.736818075562635666e-14,1.159595333597679144e-16
9.148425489188513893e+03,8.839740180890812176e-14,1.064485724105474207e-16
9.172864455270739199e+03,8.898959083800994923e-14,1.081706105567352353e-16
9.197303421352964506e+03,8.894892427746891789e-14,8.042573012242562836e-17
9.221742387435189812e+03,8.640891482914933270e-14,1.017552572909761465e-16
9.246181353517415118e+03,8.209341660927962063e-14,1.204444849983830539e-16
9.270620319599638606e+03,8.178903902115064875e-14,1.129289494951616447e-16
9.295059285681865731e+03,8.450829046625839916e-14,9.599435550564792120e-17
9.319498251764089218e+03,8.656197702262873681e-14,6.155105408219988252e-17
9.343937217846316344e+03,8.584442559780183130e-14,6.752609371290359212e-17
9.368376183928539831e+03,8.566940224979085846e-14,6.059111200760796086e-17
9.392815150010765137e+03,8.489084495228985437e-14,7.079682411400178662e-17
