Wavelength,Flux,FluxErr
1.142522373566358328e+04,3.998950181014544223e-14,3.267831586211589403e-17
1.147149920054671384e+04,3.984596072542950576e-14,6.889555625104471733e-17
1.151777466542984439e+04,4.090060133469233891e-14,4.738249248358653493e-17
1.156405013031297312e+04,4.127942521136723123e-14,2.500223028068798074e-17
1.161032559519610550e+04,4.078265562034431800e-14,1.869038785341219337e-17
1.165660106007923605e+04,3.999597225395700613e-14,2.697979173968196523e-17
1.170287652496236660e+04,3.988925107752318194e-14,6.056143523165141326e-17
1.174915198984549716e+04,3.976024586568664179e-14,3.787950437329583410e-17
1.179542745472862953e+04,3.946560481802925556e-14,3.618222966980421902e-17
1.184170291961175826e+04,3.896971061335483947e-14,4.221727249356966490e-17
1.188797838449488881e+04,3.892916482968283217e-14,2.330523530823853759e-17
1.193425384937802119e+04,3.876146709501361776e-14,3.515645312368712443e-17
1.198052931426114992e+04,3.882282369054873810e-14,1.924327419921235430e-17
1.202680477914428229e+04,3.807272499474412016e-14,2.487740940166554594e-17
1.207308024402741103e+04,3.815817225665898094e-14,3.986319781995025456e-17
1.211935570891054158e+04,3.829701534175833555e-14,3.879873036682804684e-17
1.216563117379367395e+04,3.818143433789710358e-14,3.504392757396532418e-17
1.221190663867680450e+04,3.818202962484762460e-14,4.570491982935693430e-17
1.225818210355993506e+04,3.777429978616602569e-14,2.163478064013903451e-17
1.230445756844306561e+04,3.797725852716726913e-14,2.252679899345363614e-17
1.235073303332619616e+04,3.788147047168467925e-14,2.660366244473644814e-17
1.239700849820932672e+04,3.743566153010133973e-14,2.178402401617112896e-17
1.244328396309245727e+04,3.737531176155811307e-14,3.116025116625809008e-17
1.248955942797558782e+04,3.714636352944339370e-14,3.234690205226277821e-17
1.253583489285871838e+04,3.682452577587060703e-14,2.060551447341683898e-17
1.258211035774185075e+04,3.685741913584398516e-14,2.165405261428423174e-17
1.262838582262497948e+04,3.675399608222999734e-14,2.188454775833936327e-17
1.267466128750811185e+04,3.662288676499362559e-14,2.376292670417180108e-17
1.272093675239124241e+04,3.616235565133606312e-14,3.060932396004233082e-17
1.276721221727437114e+04,3.604136142463599169e-14,2.424452757151638744e-17
1.281348768215750351e+04,3.554174172342393524e-14,1.390775211799411757e-17
1.285976314704063225e+04,3.541854238774273547e-14,2.635670569310023868e-17
1.290603861192376462e+04,3.552659630904036979e-14,3.099510482866345266e-17
1.295231407680689517e+04,3.567506700848593201e-14,2.404405571316878791e-17
1.299858954169002754e+04,3.574098574966673641e-14,2.881354688713206679e-17
1.304486500657315628e+04,3.535790233793241695e-14,2.511479028372356523e-17
1.309114047145628683e+04,3.425968270696767478e-14,1.840177564190922575e-17
1.313741593633941739e+04,3.475275066657238242e-14,2.139302575183387459e-17
1.318369140122254794e+04,3.382114968937180896e-14,2.941196850939356261e-17
1.322996686610568031e+04,3.425585625936773937e-14,4.090788393674695659e-17
1.327624233098881086e+04,3.430783952779013264e-14,3.877123903886732167e-17
1.332251779587193960e+04,3.421652618340057324e-14,3.283483886953500165e-17
1.336879326075507015e+04,3.379790773892707955e-14,3.444212100941992984e-17
1.341506872563820070e+04,3.341658848510726852e-14,2.278406152104029611e-17
1.346134419052133308e+04,3.326824901675514013e-14,2.188856800715539309e-17
1.350761965540446363e+04,3.261568266904534598e-14,2.639770744348131582e-17
1.355389512028759600e+04,3.245500057787257044e-14,2.515014910768794980e-17
1.360017058517072473e+04,3.240130204062548326e-14,2.150118293917998117e-17
1.364644605005385347e+04,3.229114160115175276e-14,2.079946244153143696e-17
1.369272151493698584e+04,3.210606661892861300e-14,2.013104931266425034e-17
1.373899697982011639e+04,3.182362962365891047e-14,3.107370236369492829e-17
1.378527244470324877e+04,3.202515990277344634e-14,2.487315228169095084e-17
1.383154790958637750e+04,3.162457000894493744e-14,3.867360945305572072e-17
1.387782337446950987e+04,3.116193123316163230e-14,1.930719648611648658e-17
1.392409883935263861e+04,3.068261587020698996e-14,2.460655298964139920e-17
1.397037430423576916e+04,3.061904855870140942e-14,1.158978119730734255e-17
1.401664976911890153e+04,3.038932129589454333e-14,2.063256929958375887e-17
