Wavelength,Flux,FluxErr
1.142916559340024469e+04,3.900623387883138034e-14,4.831299217876279233e-17
1.147557607148738316e+04,4.041262796988403122e-14,3.758850436800092013e-17
1.152198654957452163e+04,4.219295178596324245e-14,3.400262357574793530e-17
1.156839702766166010e+04,4.185675576799749212e-14,2.345192385017887573e-17
1.161480750574879858e+04,4.179325229711250012e-14,2.215329925443348284e-17
1.166121798383593705e+04,4.148688674758125991e-14,3.494169648356470749e-17
1.170762846192307552e+04,4.126530842510237076e-14,3.718117715172850296e-17
1.175403894001021399e+04,4.082958791862793075e-14,3.744974854349789563e-17
1.180044941809735246e+04,4.040225144361602664e-14,3.279089146814295903e-17
1.184685989618449275e+04,4.029885102115482086e-14,2.963755871312659658e-17
1.189327037427163123e+04,4.043385822814060967e-14,3.680234645242714209e-17
1.193968085235876970e+04,4.044904544517934087e-14,3.003022548795618144e-17
1.198609133044590817e+04,3.993422654438310634e-14,3.060757830912099007e-17
1.203250180853304664e+04,3.910481906712918098e-14,3.116137078518180325e-17
1.207891228662018511e+04,3.951585304934354033e-14,2.889096088378472214e-17
1.212532276470732359e+04,3.986341072869175594e-14,2.936629329018037878e-17
1.217173324279446206e+04,3.998950523504955952e-14,3.158112120575501807e-17
1.221814372088160053e+04,3.992798080570237007e-14,3.112160101919547296e-17
1.226455419896874082e+04,4.002929680452340538e-14,2.317119388335197789e-17
1.231096467705587929e+04,3.958758299765385637e-14,2.935604715409489688e-17
1.235737515514301776e+04,3.940333334150317510e-14,3.077168211797598538e-17
1.240378563323015624e+04,3.903216893542794161e-14,2.222635667539989532e-17
1.245019611131729471e+04,3.835930542417976584e-14,3.026741607175922638e-17
1.249660658940443318e+04,3.802452682776297270e-14,2.687955700688707700e-17
1.254301706749157165e+04,3.787504763958879564e-14,1.900106625293350837e-17
1.258942754557871012e+04,3.835834969933939905e-14,2.435451326123304744e-17
1.263583802366584860e+04,3.856054513836539963e-14,2.079263060023689398e-17
1.268224850175298707e+04,3.838592148735871865e-14,2.895651033667929513e-17
1.272865897984012554e+04,3.815459622476478561e-14,2.947992639790212104e-17
1.277506945792726401e+04,3.800659110787932452e-14,2.542025715200441341e-17
1.282147993601440248e+04,3.786802113357268336e-14,2.649567123747235775e-17
1.286789041410154096e+04,3.789243661201352476e-14,2.556787962109102499e-17
1.291430089218867943e+04,3.802016026801332921e-14,3.199134096092932500e-17
1.296071137027581790e+04,3.820313947519131876e-14,2.472836294859399895e-17
1.300712184836295819e+04,3.785648349002316997e-14,2.453510380248872215e-17
1.305353232645009666e+04,3.804996453932534357e-14,3.204167515028629722e-17
1.309994280453723513e+04,3.754438806698957172e-14,2.808834721586407259e-17
1.314635328262437361e+04,3.684660819565154678e-14,2.332683976759351335e-17
1.319276376071151208e+04,3.670108757708998737e-14,2.692594388423017806e-17
1.323917423879865055e+04,3.697933231198395293e-14,2.453857906771704268e-17
1.328558471688578902e+04,3.656196890150809988e-14,1.880210039837713247e-17
1.333199519497292749e+04,3.528440992266491432e-14,2.255529201877628520e-17
1.337840567306006778e+04,3.398075370771565676e-14,2.166964039741246967e-17
1.342481615114720626e+04,3.376572836323326004e-14,2.794258841668829015e-17
1.347122662923434473e+04,3.337007443443771642e-14,2.139974545251396658e-17
1.351763710732148320e+04,3.317428529426325892e-14,2.229412236184581098e-17
1.356404758540862167e+04,3.266520862803387541e-14,2.181468950509142506e-17
1.361045806349576014e+04,3.277473475659281028e-14,2.361145300858128528e-17
1.365686854158289862e+04,3.287241746015208594e-14,2.000569933656586614e-17
1.370327901967003709e+04,3.304628694499578489e-14,2.051999443986869135e-17
1.374968949775717556e+04,3.294451691846017871e-14,1.686390492444381841e-17
1.379609997584431403e+04,3.213882586134216401e-14,1.994240126900183426e-17
1.384251045393145250e+04,3.223206367988303985e-14,2.483742356729251932e-17
1.388892093201859097e+04,3.190798871410880793e-14,2.389298630768779877e-17
1.393533141010572945e+04,3.143246291613529138e-14,2.438944044405724181e-17
1.398174188819286792e+04,3.097709233256807259e-14,2.634765637260143908e-17
1.402815236628000639e+04,3.043582006948706134e-14,2.401618528628015524e-17
1.407456284436714486e+04,3.065317610333568884e-14,2.192696650310962103e-17
1.412097332245428333e+04,3.018527556417026634e-14,2.075631267967778096e-17
1.416738380054142181e+04,2.976169800591476033e-14,2.301612348763135632e-17
1.421379427862856028e+04,2.967239701230641834e-14,1.724412279466885418e-17
1.426020475671569875e+04,2.969294942804978905e-14,2.714913858576993453e-17
1.430661523480283904e+04,2.929927702841814262e-14,2.141932218138147808e-17
1.435302571288997751e+04,2.925166426982781389e-14,1.989108019049376563e-17
1.439943619097711598e+04,2.951262745066356195e-14,1.932980236359103789e-17
1.444584666906425446e+04,2.938820165673168642e-14,2.172765993332206492e-17
1.449225714715139293e+04,2.934604937270100824e-14,1.964524404511119050e-17
1.453866762523853140e+04,2.930719292414328436e-14,1.673474929189912233e-17
1.458507810332567169e+04,2.918220409062534663e-14,1.872986155728056190e-17
