Wavelength,Flux,FluxErr
1.144169484026598911e+04,2.306127343729139194e-14,3.172351045390983501e-17
1.148804718564601535e+04,2.289914770463717780e-14,1.997158541950998525e-17
1.153439953102604159e+04,2.277642737319639782e-14,1.773815634584683908e-17
1.158075187640606600e+04,2.250306838957810786e-14,3.095882223187167981e-17
1.162710422178609224e+04,2.235379707981673363e-14,3.653899498212488065e-17
1.167345656716611848e+04,2.217234592469626154e-14,2.033657472012273108e-17
1.171980891254614471e+04,2.201223721521368765e-14,2.151260405254153999e-17
1.176616125792617095e+04,2.156766863759678566e-14,2.815698559956009090e-17
1.181251360330619536e+04,2.136883407010467694e-14,2.550039147298739715e-17
1.185886594868622342e+04,2.110878944920518763e-14,1.932116941488013064e-17
1.190521829406624784e+04,2.091936725505006926e-14,1.870560801292829549e-17
1.195157063944627407e+04,2.093106026165628340e-14,1.538119223400341596e-17
1.199792298482630031e+04,2.051491004334534955e-14,2.183654550107469147e-17
1.204427533020632654e+04,2.034597182871878026e-14,2.465448500288149054e-17
1.209062767558635278e+04,2.023760552698576043e-14,2.123263946187842363e-17
1.213698002096637720e+04,2.006360059173092999e-14,2.667653764872697012e-17
1.218333236634640525e+04,1.997273369063565855e-14,9.640815139665415814e-18
1.222968471172642967e+04,1.965915562209928404e-14,2.227787705370471171e-17
1.227603705710645590e+04,1.972904883944844344e-14,2.071853194355068454e-17
1.232238940248648214e+04,1.951142325439784082e-14,1.964737403861325248e-17
1.236874174786650656e+04,1.932740080371261520e-14,2.339636562004496108e-17
1.241509409324653461e+04,1.921221488688433524e-14,2.024213355860290138e-17
1.246144643862655903e+04,1.897366614557218490e-14,1.674861895968586314e-17
1.250779878400658527e+04,1.879539218297224085e-14,2.539749983499068639e-17
1.255415112938661332e+04,1.854829493321890255e-14,1.936567822986591115e-17
1.260050347476663774e+04,1.826658745163047900e-14,2.039710990024584416e-17
1.264685582014666397e+04,1.826250010051180706e-14,1.837589818475809457e-17
1.269320816552668839e+04,1.795321461477139882e-14,2.224654823788571516e-17
1.273956051090671644e+04,1.793955142629936271e-14,2.423953368548673449e-17
1.278591285628674086e+04,1.723367982893003764e-14,2.566101744105298128e-17
1.283226520166676710e+04,1.687622103345177462e-14,1.715286539574601142e-17
1.287861754704679515e+04,1.736834651072566894e-14,2.081350870032450377e-17
1.292496989242681957e+04,1.753270301496775664e-14,2.470421491560104003e-17
1.297132223780684581e+04,1.744266477990027146e-14,2.165504435992576986e-17
1.301767458318687022e+04,1.711108240004001726e-14,1.644210647654516274e-17
1.306402692856689646e+04,1.668959612841171176e-14,1.667392652149192573e-17
1.311037927394692269e+04,1.666422772841292173e-14,1.835689409788274356e-17
1.315673161932694893e+04,1.644776835140616797e-14,1.132269442849553926e-17
1.320308396470697699e+04,1.639165541151279879e-14,1.027913239419367651e-17
1.324943631008700140e+04,1.618107045429544701e-14,1.249770182645232488e-17
1.329578865546702764e+04,1.607504743041607013e-14,2.113264976908207028e-17
1.334214100084705206e+04,1.611515911655828734e-14,1.316981625774029317e-17
1.338849334622707829e+04,1.596321384417352010e-14,1.670798369169549757e-17
1.343484569160710453e+04,1.594689536472437248e-14,1.794786616157817402e-17
1.348119803698713076e+04,1.540679548523069392e-14,1.713305200697167736e-17
1.352755038236715882e+04,1.540039501849865023e-14,1.865264282004833616e-17
1.357390272774718323e+04,1.521288815758428043e-14,1.382779438147777827e-17
1.362025507312720947e+04,1.508696521141104888e-14,2.217041789592793887e-17
1.366660741850723389e+04,1.488269752003568085e-14,1.094054584286565185e-17
1.371295976388726012e+04,1.461603191041913898e-14,1.649319064063837815e-17
1.375931210926728454e+04,1.470791966540053884e-14,2.215350469308027642e-17
1.380566445464731260e+04,1.448109451815203690e-14,1.454764699281714229e-17
1.385201680002733883e+04,1.441524134037285203e-14,1.571288625861850719e-17
1.389836914540736507e+04,1.427174734596452023e-14,1.693269419572178539e-17
1.394472149078739130e+04,1.441013495403329871e-14,1.212669295009842397e-17
1.399107383616741572e+04,1.413355016909344444e-14,1.750568650780436314e-17
1.403742618154744196e+04,1.408845527436931934e-14,1.287149056347212481e-17
1.408377852692746819e+04,1.398442192294580522e-14,2.056866861141954757e-17
1.413013087230749443e+04,1.377813265511605093e-14,8.912264357324662578e-18
1.417648321768752066e+04,1.361240302012820363e-14,1.069100258299151748e-17
1.422283556306754690e+04,1.356469131499160780e-14,1.107785063469513272e-17
1.426918790844757314e+04,1.346567590198473369e-14,1.050669959704535961e-17
1.431554025382759755e+04,1.329958020739861344e-14,1.453357772559267510e-17
1.436189259920762379e+04,1.312565846742906983e-14,1.347064108341038173e-17
1.440824494458765002e+04,1.288093440781646934e-14,6.686630182996388578e-18
1.445459728996767444e+04,1.304009788626757268e-14,1.541132399321256492e-17
1.450094963534770250e+04,1.239780702081985519e-14,9.191071199980811495e-18
1.454730198072772691e+04,1.262459690453986280e-14,1.501818730394329440e-17
1.459365432610775497e+04,1.262914539354354718e-14,2.086052780093055561e-17
1.464000667148777939e+04,1.253806382723919761e-14,1.535325308884612161e-17
1.468635901686780562e+04,1.246763180591373826e-14,1.080368384473833245e-17
1.473271136224783186e+04,1.240696471765713349e-14,1.625161957331003605e-17
1.477906370762785627e+04,1.222552186336363858e-14,1.324404334333730032e-17
1.482541605300788433e+04,1.209823427474379236e-14,8.938291782936927487e-18
1.487176839838790875e+04,1.200014359034313588e-14,1.318522565696139884e-17
1.491812074376793680e+04,1.191893003323945079e-14,1.417093998242315709e-17
1.496447308914796122e+04,1.176608060477566016e-14,1.577244826290882826e-17
1.501082543452798745e+04,1.151207440836135773e-14,9.941604283432246577e-18
1.505717777990801369e+04,1.161706893816866517e-14,1.601605638449882839e-17
1.510353012528803811e+04,1.165963096090854010e-14,1.094040630446507503e-17
1.514988247066806434e+04,1.156460061384964447e-14,1.185147496551020037e-17
1.519623481604809058e+04,1.140099911877418493e-14,1.301978318895921575e-17
1.524258716142811863e+04,1.135338959117024572e-14,1.219805567670863529e-17
1.528893950680814305e+04,1.120746242034791413e-14,1.125459203527566513e-17
1.533529185218816929e+04,1.110364785119109564e-14,5.953654625718107009e-18
1.538164419756819552e+04,1.093237509515687254e-14,1.058762646249552414e-17
1.542799654294821994e+04,1.085221768214718382e-14,1.213164044675621887e-17
1.547434888832824618e+04,1.069936602224943537e-14,1.300205377863807771e-17
1.552070123370827241e+04,1.075372036857378274e-14,1.285968621316556869e-17
1.556705357908829865e+04,1.071709499007851992e-14,1.019718597010835377e-17
1.561340592446832670e+04,1.058140046511426832e-14,6.722682041269094154e-18
1.565975826984835112e+04,1.051851871408550650e-14,1.036445283014826967e-17
1.570611061522837736e+04,1.036858768121322819e-14,9.854669899783345991e-18
1.575246296060840177e+04,1.018770837634021663e-14,1.383442723760305734e-17
1.579881530598842801e+04,1.012835339985195129e-14,1.466439816378391567e-17
1.584516765136845424e+04,9.913075604068763655e-15,1.273203731079782933e-17
1.589151999674848048e+04,9.851893442672492133e-15,1.339059866193455341e-17
1.593787234212850854e+04,9.877763265999058417e-15,1.142172869889385202e-17
1.598422468750853295e+04,9.984389619311457536e-15,8.014954635982290522e-18
1.603057703288855919e+04,9.707886307827667118e-15,9.287262406668723538e-18
