Wavelength,Flux,FluxErr
1.140026995171854287e+04,2.290711397282070555e-14,2.216514023351851402e-17
1.144669492580763836e+04,2.261278466710427754e-14,2.201038877642087774e-17
1.149311989989673384e+04,2.257666920139529007e-14,1.291987386473477755e-17
1.153954487398582933e+04,2.239726572945980655e-14,2.183845874889562659e-17
1.158596984807492481e+04,2.220331603160207905e-14,2.193120431467360182e-17
1.163239482216402030e+04,2.174590960347435174e-14,2.158937168556592408e-17
1.167881979625311578e+04,2.156723690193369248e-14,2.512310525164417038e-17
1.172524477034221127e+04,2.135673126138412746e-14,1.957776587849959597e-17
1.177166974443130675e+04,2.126592247327114525e-14,2.355237180272832329e-17
1.181809471852040224e+04,2.081808000171228417e-14,1.930608391759565549e-17
1.186451969260949772e+04,2.063624710523393566e-14,2.806116080255055785e-17
1.191094466669859321e+04,2.042163926165931329e-14,1.887287226441455719e-17
1.195736964078768870e+04,2.034220172202257584e-14,1.360350888043779172e-17
1.200379461487678418e+04,2.028474151123707557e-14,2.277478424437496292e-17
1.205021958896587967e+04,1.990454753492859391e-14,1.414341274899199072e-17
1.209664456305497515e+04,1.969288702998064938e-14,1.909681595796710266e-17
1.214306953714407064e+04,1.969814046430300368e-14,1.237097369062413909e-17
1.218949451123316612e+04,1.957385411881501653e-14,3.035208047632098557e-17
1.223591948532226343e+04,1.941843928083165915e-14,1.665125019442130274e-17
1.228234445941135891e+04,1.896155370630391683e-14,1.594539263728944434e-17
1.232876943350045440e+04,1.909621830646890991e-14,1.461654228541813419e-17
1.237519440758954988e+04,1.889743754313710824e-14,2.075153284530615774e-17
1.242161938167864537e+04,1.874016312932402019e-14,1.738439573249421034e-17
1.246804435576774085e+04,1.868834484689229843e-14,1.345340118191765324e-17
1.251446932985683634e+04,1.846102377716344834e-14,8.186313910942531311e-18
1.256089430394593182e+04,1.834534911529725616e-14,1.604836913159952011e-17
1.260731927803502731e+04,1.794382612905584812e-14,1.567626742512287903e-17
1.265374425212412280e+04,1.778185555157558538e-14,1.895151649663877315e-17
1.270016922621321828e+04,1.780789853603681486e-14,1.319780142056710486e-17
1.274659420030231377e+04,1.737863848719592586e-14,1.628899362184414229e-17
1.279301917439140925e+04,1.728304116776108642e-14,1.534467679323717644e-17
1.283944414848050474e+04,1.668957112631916489e-14,1.801009433629588672e-17
1.288586912256960022e+04,1.658729485895443399e-14,1.499877004485183297e-17
1.293229409665869753e+04,1.685482383510013378e-14,1.602745119388101910e-17
1.297871907074779301e+04,1.707384793974513001e-14,2.052796499463116736e-17
1.302514404483688850e+04,1.691409593248553348e-14,1.034108614352979843e-17
1.307156901892598398e+04,1.670097471085544435e-14,1.409358971826081344e-17
1.311799399301507947e+04,1.620932363760956826e-14,1.894691061010583473e-17
1.316441896710417495e+04,1.624239604197209205e-14,2.449240743304269369e-17
1.321084394119327044e+04,1.599866673995793625e-14,2.406962727038673534e-17
1.325726891528236592e+04,1.600565586971753474e-14,1.926945268599327306e-17
1.330369388937146141e+04,1.588224700802995736e-14,1.734138487836844175e-17
1.335011886346055690e+04,1.577380289752557874e-14,1.475266289679630877e-17
1.339654383754965238e+04,1.576432757417784439e-14,1.602300323608860177e-17
1.344296881163874787e+04,1.556563059893791037e-14,1.696612499442707010e-17
1.348939378572784335e+04,1.555474312450983440e-14,1.049525959545833756e-17
1.353581875981693884e+04,1.507885294058011760e-14,1.665583959307306247e-17
1.358224373390603432e+04,1.506505039747580332e-14,1.592030336656793168e-17
1.362866870799512981e+04,1.494044398903329940e-14,1.441813945874087091e-17
1.367509368208422529e+04,1.480129918129085439e-14,1.414357036391029471e-17
1.372151865617332078e+04,1.464428749308271146e-14,1.504855445890700907e-17
1.376794363026241626e+04,1.439851695947558033e-14,1.548265018412574494e-17
1.381436860435151175e+04,1.453296363442824893e-14,9.071611950846989745e-18
1.386079357844060723e+04,1.427021132370839584e-14,1.959879804593254967e-17
1.390721855252970272e+04,1.417469548300501237e-14,1.282549474901805529e-17
1.395364352661879821e+04,1.402099783120184226e-14,1.436811971817725307e-17
1.400006850070789369e+04,1.419365846012476768e-14,1.516760762694348251e-17
1.404649347479698918e+04,1.382429717222136993e-14,9.376301428538512684e-18
