Wavelength,Flux,FluxErr
1.140384517873007280e+04,3.003915308628545032e-13,6.444908090933956868e-16
1.145027244694528054e+04,3.057473404091438410e-13,2.860694227537593339e-16
1.149669971516048827e+04,3.047294963800572251e-13,2.392819665123576895e-16
1.154312698337569418e+04,3.119416719217538168e-13,1.661023160916564906e-16
1.158955425159090009e+04,3.121926963553963275e-13,1.758792789294917325e-16
1.163598151980610783e+04,3.113801581070342797e-13,1.488444137164929485e-16
1.168240878802131556e+04,3.090032712503198218e-13,1.229229341913101862e-16
1.172883605623652147e+04,3.019388362443423638e-13,2.275319476142760827e-16
1.177526332445172739e+04,2.986183197038125865e-13,7.709009933703304238e-17
1.182169059266693512e+04,2.912936917383255536e-13,7.584057624369712269e-17
1.186811786088214285e+04,2.878622846105321096e-13,1.271134084329500587e-16
1.191454512909734876e+04,2.826927332918364151e-13,1.678790230450969266e-16
1.196097239731255468e+04,2.836141255194883053e-13,2.494983768720141692e-16
1.200739966552776241e+04,2.870069153564857757e-13,2.860479312551619720e-16
1.205382693374297014e+04,2.858569597375104064e-13,1.214790962169907503e-16
1.210025420195817605e+04,2.840198354891026178e-13,1.205113642562349306e-16
1.214668147017338379e+04,2.806244294996870387e-13,1.534615088700367557e-16
1.219310873838858970e+04,2.807243583756388769e-13,1.434139911787615151e-16
1.223953600660379743e+04,2.814642629043425150e-13,1.034180688063440967e-16
1.228596327481900335e+04,2.768450090434542304e-13,1.187867926391223153e-16
1.233239054303421108e+04,2.757795304480922636e-13,1.684055255246961891e-16
1.237881781124941699e+04,2.769954688196194771e-13,1.139121987341392461e-16
1.242524507946462472e+04,2.751258323194312660e-13,1.925395892075165160e-16
1.247167234767983064e+04,2.778587373701072162e-13,1.129390665488248374e-16
1.251809961589503837e+04,2.773460350386807283e-13,7.125060365500760215e-17
1.256452688411024428e+04,2.766744114801408248e-13,1.111059131745195020e-16
1.261095415232545201e+04,2.759518810450238223e-13,1.373971211198029940e-16
1.265738142054065793e+04,2.753196141409139468e-13,9.312744377441206581e-17
1.270380868875586566e+04,2.732202800981889450e-13,9.814332931660492435e-17
1.275023595697107157e+04,2.666391135896701084e-13,8.310976567071828718e-17
1.279666322518627931e+04,2.659062906521733216e-13,6.512185750746938810e-17
1.284309049340148704e+04,2.624563340946544639e-13,7.451884396624393146e-17
1.288951776161669295e+04,2.573175123225105231e-13,1.661760294996467731e-16
1.293594502983189886e+04,2.573280444680820901e-13,1.362445827741808196e-16
1.298237229804710660e+04,2.541332495424391741e-13,7.689253450448422341e-17
1.302879956626231433e+04,2.533808793251970926e-13,6.694337077770307789e-17
1.307522683447752024e+04,2.503019426103244612e-13,9.700473201531622698e-17
1.312165410269272616e+04,2.458926344258498795e-13,9.359492370180100225e-17
1.316808137090793389e+04,2.489325026368507126e-13,1.721807303898902978e-16
1.321450863912314162e+04,2.478962595275796793e-13,7.570668955270293037e-17
1.326093590733834753e+04,2.474423307156242966e-13,1.188956804158747075e-16
1.330736317555355345e+04,2.467099284407691557e-13,6.044908992015208322e-17
1.335379044376876118e+04,2.468696252285128072e-13,4.552577406691768898e-17
1.340021771198396891e+04,2.432954624728383343e-13,9.443970505899303119e-17
1.344664498019917482e+04,2.406499037340240288e-13,7.734955489594309189e-17
1.349307224841438074e+04,2.385262333660813765e-13,1.609422849882664246e-16
1.353949951662958847e+04,2.394832722531952417e-13,9.125960043194242888e-17
1.358592678484479620e+04,2.374581055978841036e-13,6.513001197950233495e-17
1.363235405306000212e+04,2.383521269629389271e-13,7.209970018895900353e-17
1.367878132127520803e+04,2.381311401917994630e-13,7.661692743694481853e-17
1.372520858949041576e+04,2.377725240132278525e-13,8.606459465768553038e-17
1.377163585770562349e+04,2.396845375108403762e-13,9.126128502054270784e-17
1.381806312592082941e+04,2.399609205695624762e-13,3.523279124760268046e-17
1.386449039413603532e+04,2.379412886408098273e-13,1.157826316638028052e-16
1.391091766235124305e+04,2.363709292964572953e-13,8.470603514400154046e-17
1.395734493056645078e+04,2.341682595143132455e-13,8.397786007975653850e-17
