Wavelength,Flux,FluxErr
1.142668284862490873e+04,2.299917801745920159e-14,2.365496497636650635e-17
1.147304129247913625e+04,2.305821198181662840e-14,2.322957954346322374e-17
1.151939973633336194e+04,2.279379153841481762e-14,2.926442738529143160e-17
1.156575818018759128e+04,2.252516152760695721e-14,1.994143469352266410e-17
1.161211662404181698e+04,2.214551793478344088e-14,1.541578489645155422e-17
1.165847506789604449e+04,2.212635651433795945e-14,2.494873488124235583e-17
1.170483351175027201e+04,2.203024555350811828e-14,3.289488222253466159e-17
1.175119195560449953e+04,2.188986882382639849e-14,2.130939187971772404e-17
1.179755039945872522e+04,2.153902874569113947e-14,1.831936861449528615e-17
1.184390884331295456e+04,2.113940942035623163e-14,2.383117580760352373e-17
1.189026728716718208e+04,2.087877816689140127e-14,2.379547017626065731e-17
1.193662573102140777e+04,2.079969802536044977e-14,2.387973266167336136e-17
1.198298417487563529e+04,2.046672578540384505e-14,1.616587340216596458e-17
1.202934261872986281e+04,2.031852512844217103e-14,1.924895018068703375e-17
1.207570106258409032e+04,2.032586420681415540e-14,1.833248339526593404e-17
1.212205950643831784e+04,2.014065316023672042e-14,1.958474260312436138e-17
1.216841795029254354e+04,2.005292613324004317e-14,1.655302409741961510e-17
1.221477639414677105e+04,1.988057748533843292e-14,1.608744878024611356e-17
1.226113483800100039e+04,1.954690762881953195e-14,1.615272943868174843e-17
1.230749328185522609e+04,1.942795531268069087e-14,2.255997738069604586e-17
1.235385172570945360e+04,1.914696753619224655e-14,9.871041614957542595e-18
1.240021016956368112e+04,1.919492902265044077e-14,1.370985952916643895e-17
1.244656861341790864e+04,1.893676683226067580e-14,1.195612617666072385e-17
1.249292705727213433e+04,1.877685054655819406e-14,2.009607869378212310e-17
1.253928550112636367e+04,1.862504150547988060e-14,2.404635008889467845e-17
1.258564394498058937e+04,1.829938717278559709e-14,1.744515931481578144e-17
1.263200238883481688e+04,1.812965536279816190e-14,1.844018672735020550e-17
1.267836083268904440e+04,1.804172563471726338e-14,1.882186117828952773e-17
1.272471927654327192e+04,1.780303764268786634e-14,1.536435550272919126e-17
1.277107772039749761e+04,1.741128834400270870e-14,2.415473169039329186e-17
1.281743616425172695e+04,1.671724488705141401e-14,1.828545919922940416e-17
1.286379460810595447e+04,1.741845322185002149e-14,1.738753018557301226e-17
1.291015305196018016e+04,1.744346951901341536e-14,1.545278318264357154e-17
1.295651149581440768e+04,1.737238043089093478e-14,1.047265214866026296e-17
1.300286993966863520e+04,1.714763025045294233e-14,1.752532118432564667e-17
1.304922838352286271e+04,1.698135292751622883e-14,1.733770584834257562e-17
1.309558682737709023e+04,1.678399490046992988e-14,2.083521019482535333e-17
1.314194527123131593e+04,1.649644478202547790e-14,1.275870778518078378e-17
1.318830371508554344e+04,1.614896805118472763e-14,1.342151261083569661e-17
1.323466215893977278e+04,1.616793578899785611e-14,1.332804726246199232e-17
1.328102060279399848e+04,1.592464545856134151e-14,1.594581672440188986e-17
1.332737904664822418e+04,1.590117699501201663e-14,1.010878813327050123e-17
1.337373749050245351e+04,1.582633574090292456e-14,1.154753434153617948e-17
1.342009593435668103e+04,1.573991482390400057e-14,1.349707312979419953e-17
1.346645437821090673e+04,1.560989681494178174e-14,8.751908911078371419e-18
1.351281282206513424e+04,1.535470452020337542e-14,1.293859179674613351e-17
1.355917126591936176e+04,1.537077457033318275e-14,1.288110478352288795e-17
1.360552970977358927e+04,1.498253028451551719e-14,1.346692674262540085e-17
1.365188815362781861e+04,1.498648512784007791e-14,1.010747501317634314e-17
1.369824659748204431e+04,1.479734988606587785e-14,1.735310222600880604e-17
1.374460504133627001e+04,1.465100426338050727e-14,1.043383760402477192e-17
1.379096348519049934e+04,1.442768155554675308e-14,1.940416441607600949e-17
1.383732192904472686e+04,1.423427219186516267e-14,1.335114710842387619e-17
1.388368037289895256e+04,1.442121355470964875e-14,2.021895361599603075e-17
1.393003881675318007e+04,1.429722522291621117e-14,1.581688700968475863e-17
1.397639726060740759e+04,1.425598847857658592e-14,1.411517982171345486e-17
1.402275570446163510e+04,1.405304988570796309e-14,1.390948347805558076e-17
1.406911414831586262e+04,1.403549602351037040e-14,1.292295534958888871e-17
1.411547259217008832e+04,1.371568427623816814e-14,9.973476975667200760e-18
1.416183103602431584e+04,1.366217203641301842e-14,1.731852888537715966e-17
1.420818947987854517e+04,1.364150550316993292e-14,8.376078642696377535e-18
1.425454792373277087e+04,1.345445692914952539e-14,1.091611514040118698e-17
1.430090636758699657e+04,1.324598764992993666e-14,1.043234839684861559e-17
1.434726481144122590e+04,1.317905788648550279e-14,1.660495763593671051e-17
1.439362325529545342e+04,1.300904234524178196e-14,7.470496538450557915e-18
1.443998169914967912e+04,1.295457326444373197e-14,1.798943763262785306e-17
1.448634014300390663e+04,1.286702140699981005e-14,9.151599673802253093e-18
1.453269858685813415e+04,1.266941969621763278e-14,1.122960295210154837e-17
1.457905703071236167e+04,1.279941552414703788e-14,8.482539273513116926e-18
1.462541547456659100e+04,1.214815131016787488e-14,1.224037483088935770e-17
1.467177391842081670e+04,1.235437064624947709e-14,1.072500901891894272e-17
1.471813236227504240e+04,1.232875359011933568e-14,1.104580374897409361e-17
1.476449080612927173e+04,1.230218964115141871e-14,1.181632151626026017e-17
1.481084924998349925e+04,1.221389358449930318e-14,1.260986762669013298e-17
1.485720769383772495e+04,1.206770911282918966e-14,9.676514572301751214e-18
1.490356613769195246e+04,1.195610805829399096e-14,1.566467862614047193e-17
1.494992458154617998e+04,1.179803670726942199e-14,1.044928031278453151e-17
1.499628302540040750e+04,1.160675741166455228e-14,1.007953526073833779e-17
1.504264146925463501e+04,1.152082146677432710e-14,1.212804433447979311e-17
1.508899991310886071e+04,1.155615548025686538e-14,1.194927467516128789e-17
1.513535835696308823e+04,1.149428325051450030e-14,1.759199196941925015e-17
1.518171680081731756e+04,1.142409401984575865e-14,8.899322550942340675e-18
1.522807524467154326e+04,1.133960923201298037e-14,1.417038134114124500e-17
1.527443368852576896e+04,1.123204562994363979e-14,1.181638676726170149e-17
1.532079213237999829e+04,1.109086120719201283e-14,5.542435539453177456e-18
1.536715057623422581e+04,1.099266741873632852e-14,7.547428336929723905e-18
1.541350902008845151e+04,1.094298887609620995e-14,1.053116502433743436e-17
1.545986746394267902e+04,1.086748588457146330e-14,1.178562420771580209e-17
1.550622590779690654e+04,1.071909321524279780e-14,1.457980960662348844e-17
1.555258435165113406e+04,1.059432128547911261e-14,1.335579868785171486e-17
1.559894279550536339e+04,1.047492687586341355e-14,8.780452790566572659e-18
1.564530123935958909e+04,1.052302063585418513e-14,1.491963109608159794e-17
1.569165968321381479e+04,1.045076812637976698e-14,1.526234776021353491e-17
1.573801812706804412e+04,1.019892854555665626e-14,1.082556373265230388e-17
1.578437657092227164e+04,1.020557068991080563e-14,9.870560246088348686e-18
1.583073501477649734e+04,1.001870376717478873e-14,1.316433245067068839e-17
1.587709345863072485e+04,9.880896849831092910e-15,1.249535623421098206e-17
1.592345190248495237e+04,9.955299975553799955e-15,7.876144410627481185e-18
1.596981034633917989e+04,9.871688476563556588e-15,9.345717950499934962e-18
1.601616879019340740e+04,9.769964776629142751e-15,1.411344626570761201e-17
1.606252723404763310e+04,9.583734027329551312e-15,1.086975487876302368e-17
1.610888567790186062e+04,9.628253290838483028e-15,1.218583647152094438e-17
1.615524412175608995e+04,9.427271190300959538e-15,1.136724485673663526e-17
