Wavelength,Flux,FluxErr
1.140026995171854287e+04,2.290078032287937434e-14,2.416421809570245118e-17
1.144669492580763836e+04,2.263286536546612346e-14,1.532924035874642411e-17
1.149311989989673384e+04,2.254592571535897421e-14,1.863942554459094069e-17
1.153954487398582933e+04,2.239420631418876124e-14,1.485065373079188688e-17
1.158596984807492481e+04,2.219097188963342404e-14,2.193656924375691554e-17
1.163239482216402030e+04,2.175860843471138957e-14,1.887094862074272551e-17
1.167881979625311578e+04,2.154751907252122834e-14,1.798785053692448964e-17
1.172524477034221127e+04,2.127738340355717539e-14,3.277590280872124928e-17
1.177166974443130675e+04,2.121635870649416736e-14,1.965190846189687724e-17
1.181809471852040224e+04,2.079673643109798969e-14,2.416535249507206774e-17
1.186451969260949772e+04,2.066514449270831445e-14,1.800349561032120193e-17
1.191094466669859321e+04,2.040091934621880382e-14,1.344564989019948808e-17
1.195736964078768870e+04,2.031463305830367094e-14,1.303629048769878937e-17
1.200379461487678418e+04,2.031238375782785320e-14,1.639829772145689158e-17
1.205021958896587967e+04,1.990379419691987442e-14,1.295649200743631560e-17
1.209664456305497515e+04,1.967986325956460289e-14,2.814754438078455405e-17
1.214306953714407064e+04,1.970649222667658665e-14,6.701269616165542410e-18
1.218949451123316612e+04,1.955910850945163310e-14,2.510250695192388743e-17
1.223591948532226343e+04,1.941471826886338118e-14,1.880867518440423825e-17
1.228234445941135891e+04,1.896623996093245442e-14,1.869223156941850764e-17
1.232876943350045440e+04,1.911288731474915025e-14,1.694791233891856270e-17
1.237519440758954988e+04,1.890576417917565042e-14,2.244860774014891434e-17
1.242161938167864537e+04,1.875659539885566690e-14,9.705911668164085983e-18
1.246804435576774085e+04,1.869846493498349509e-14,1.340290638198165120e-17
1.251446932985683634e+04,1.846274422128246296e-14,1.141789834101573869e-17
1.256089430394593182e+04,1.837917787373953299e-14,1.755742123893795558e-17
1.260731927803502731e+04,1.799809780730166255e-14,8.872110725968281311e-18
1.265374425212412280e+04,1.778700477883679820e-14,1.243001512749687789e-17
1.270016922621321828e+04,1.781893831386451312e-14,2.051725041062396506e-17
1.274659420030231377e+04,1.737874252432544740e-14,1.551524018228732886e-17
1.279301917439140925e+04,1.732604792458145048e-14,1.852922871328306948e-17
1.283944414848050474e+04,1.679072927717485079e-14,2.548520098930869919e-17
1.288586912256960022e+04,1.649220839067318167e-14,1.766805967913539691e-17
1.293229409665869753e+04,1.682559450099381378e-14,1.879632896015356831e-17
1.297871907074779301e+04,1.704623939522397969e-14,1.174222659673490125e-17
1.302514404483688850e+04,1.692646884583714641e-14,2.354376321991897347e-17
1.307156901892598398e+04,1.670782373686474442e-14,9.412396016162222010e-18
1.311799399301507947e+04,1.623890648634677733e-14,1.857679290266742024e-17
1.316441896710417495e+04,1.626936225462646347e-14,2.017356723475991574e-17
1.321084394119327044e+04,1.598945597825181799e-14,1.459918991443733317e-17
1.325726891528236592e+04,1.599666155884645146e-14,1.501308790335990027e-17
1.330369388937146141e+04,1.591154850152980704e-14,1.339532889740870668e-17
1.335011886346055690e+04,1.580482965741499841e-14,1.119888376706019214e-17
1.339654383754965238e+04,1.575712182716047270e-14,2.327259267004159539e-17
1.344296881163874787e+04,1.558072046097852949e-14,1.499486605233891643e-17
1.348939378572784335e+04,1.557315060713140447e-14,1.187172112387511329e-17
1.353581875981693884e+04,1.510030212796392246e-14,1.463470800891618701e-17
1.358224373390603432e+04,1.508486629531687201e-14,1.900922551335413438e-17
1.362866870799512981e+04,1.497141911435197520e-14,1.125353506908424505e-17
1.367509368208422529e+04,1.483004404245390325e-14,1.539123951410684845e-17
