Wavelength,Flux,FluxErr
1.144113319155171303e+04,1.264879142946790731e-12,4.848100941849304393e-16
1.148695323526368156e+04,1.268314161196229518e-12,5.456487684791606087e-16
1.153277327897565192e+04,1.274178299036166118e-12,3.657964255991239331e-16
1.157859332268762046e+04,1.269449848676653517e-12,5.742486877322867521e-16
1.162441336639959081e+04,1.245647662629719239e-12,4.584690373431910268e-16
1.167023341011155935e+04,1.224330189630245746e-12,5.861206131966913188e-16
1.171605345382352971e+04,1.220545360635587035e-12,4.942852942100532774e-16
1.176187349753549825e+04,1.216128982212239665e-12,4.613844399877032405e-16
1.180769354124746678e+04,1.206568897232521402e-12,5.294746040423156255e-16
1.185351358495943714e+04,1.158731562812505387e-12,1.033784709069869438e-15
1.189933362867140750e+04,1.170408990586868691e-12,4.647064928598488142e-16
1.194515367238337603e+04,1.184503070520939575e-12,4.490298446935783703e-16
1.199097371609534457e+04,1.175434650742574363e-12,3.765137998102002976e-16
1.203679375980731493e+04,1.147718516072254631e-12,4.178363984952724346e-16
1.208261380351928346e+04,1.139305254929939101e-12,6.022612726028874953e-16
1.212843384723125200e+04,1.145643688604795898e-12,4.640721785927764397e-16
1.217425389094322236e+04,1.150020484192489906e-12,4.287056540473742450e-16
1.222007393465519272e+04,1.148624977809396419e-12,4.950291421047332918e-16
1.226589397836716125e+04,1.142950308765928264e-12,5.071252920783869570e-16
1.231171402207912979e+04,1.137089940753801291e-12,4.061582705469446222e-16
1.235753406579110015e+04,1.126872855863714789e-12,4.433486607868856868e-16
1.240335410950306868e+04,1.120115497771544637e-12,4.892032111981647931e-16
1.244917415321503904e+04,1.107359211280720418e-12,3.829554365739307404e-16
1.249499419692700758e+04,1.104318129732413791e-12,3.911195816556279975e-16
1.254081424063897794e+04,1.099764110165942186e-12,4.514632820995466380e-16
1.258663428435094647e+04,1.090364799758423836e-12,3.771520632489166359e-16
1.263245432806291501e+04,1.082635841523029401e-12,4.864028920428142298e-16
1.267827437177488537e+04,1.070883674551935162e-12,4.302730922938872349e-16
1.272409441548685390e+04,1.061880144187107194e-12,3.624290366499030572e-16
1.276991445919882426e+04,1.054470864722044760e-12,3.532156231776191896e-16
1.281573450291079280e+04,1.039848197124544726e-12,6.284931233742874540e-16
1.286155454662276316e+04,1.024124939740755645e-12,2.380169093384277030e-16
1.290737459033473169e+04,1.034227601187894322e-12,3.448389571733469370e-16
1.295319463404670023e+04,1.039439365181949259e-12,4.227405493313293426e-16
1.299901467775867059e+04,1.035144008435835735e-12,5.061294718975397271e-16
1.304483472147064094e+04,1.028486630814751200e-12,5.264547464248289697e-16
1.309065476518260948e+04,1.019908582074700517e-12,4.529560565319550476e-16
1.313647480889457802e+04,1.002881687306162087e-12,3.490681627574730625e-16
1.318229485260654837e+04,9.873242279997895685e-13,4.103239868419292268e-16
1.322811489631851691e+04,9.870363173570188600e-13,3.179844904960475426e-16
1.327393494003048545e+04,9.849014907512263539e-13,4.904434838085215494e-16
1.331975498374245581e+04,9.763732370356940505e-13,4.316748309078772271e-16
1.336557502745442616e+04,9.757580150370787946e-13,4.072661076300817039e-16
1.341139507116639470e+04,9.510004612255868533e-13,6.641953159351932035e-16
1.345721511487836324e+04,9.560393750321759084e-13,3.816166185514524310e-16
1.350303515859033359e+04,9.573425884489572269e-13,3.107721341024279773e-16
1.354885520230230395e+04,9.450594220250744974e-13,4.131977694493277035e-16
1.359467524601427067e+04,9.400545644784763036e-13,4.068463481736700665e-16
1.364049528972624103e+04,9.342178592633985809e-13,2.993137526192246814e-16
1.368631533343821138e+04,9.327421066712337763e-13,3.517657977758349402e-16
1.373213537715017992e+04,9.280807413402918563e-13,3.739502842804911014e-16
1.377795542086214846e+04,9.231867112604263804e-13,3.899411489874255591e-16
1.382377546457411881e+04,9.137498513665869210e-13,3.474742930627442018e-16
1.386959550828608917e+04,9.071897877110972327e-13,6.350612291913841288e-16
1.391541555199805771e+04,9.059217663629523920e-13,4.234660078990172698e-16
1.396123559571002625e+04,9.043687570486317759e-13,3.357788628919646834e-16
1.400705563942199660e+04,8.964722333248189799e-13,4.275162632890116027e-16
1.405287568313396514e+04,8.911687397664424723e-13,3.051076154076277774e-16
1.409869572684593368e+04,8.812159219978179678e-13,3.671070886216883670e-16
1.414451577055790403e+04,8.743803759599377195e-13,3.551324630308259965e-16
1.419033581426987439e+04,8.663660279691024072e-13,3.639003582578158674e-16
1.423615585798184293e+04,8.484613588944312667e-13,5.231136094536054288e-16
1.428197590169381147e+04,8.539947814302623784e-13,2.324905783633894284e-16
1.432779594540578182e+04,8.462563410632378841e-13,3.587454898349383845e-16
1.437361598911775036e+04,8.442100732421624762e-13,4.055792931851323568e-16
1.441943603282971890e+04,8.403386673087588212e-13,3.904481751169037108e-16
1.446525607654168925e+04,8.344846969964842560e-13,4.884945539569485317e-16
1.451107612025365961e+04,8.302303861199046929e-13,3.481124107203933109e-16
1.455689616396562815e+04,8.214225743900439833e-13,3.775150696376218231e-16
1.460271620767759669e+04,8.233227742996024425e-13,3.136947193654426184e-16
1.464853625138956704e+04,8.168162003796134735e-13,3.775937901818909586e-16
1.469435629510153740e+04,8.101733352098314035e-13,4.168483233280161301e-16
1.474017633881350594e+04,8.115254920214336464e-13,4.401763760215011606e-16
1.478599638252547447e+04,8.030059577853278110e-13,4.437192793522203314e-16
1.483181642623744483e+04,7.956255819821193518e-13,4.242241855114542253e-16
1.487763646994941337e+04,7.800482878694818636e-13,2.923900609647591311e-16
1.492345651366138190e+04,7.806720904621760192e-13,3.283119514431105837e-16
1.496927655737335226e+04,7.757733534144475330e-13,3.584613213778503613e-16
1.501509660108532262e+04,7.532655235580868896e-13,3.968350565246654501e-16
1.506091664479729116e+04,7.508340334003071429e-13,3.812520511422963848e-16
1.510673668850925969e+04,7.709562786195178434e-13,3.225089359264605157e-16
1.515255673222123005e+04,7.686394154581910427e-13,3.886467348401705295e-16
1.519837677593319859e+04,7.642303715301781482e-13,2.705672934148734683e-16
1.524419681964516712e+04,7.586862513119649239e-13,4.053575634190536106e-16
1.529001686335713748e+04,7.571415169083383172e-13,4.018497657276415074e-16
1.533583690706910784e+04,7.528299824330933711e-13,3.050980347764429592e-16
1.538165695078107638e+04,7.472303558597070069e-13,2.781425099760371284e-16
1.542747699449304491e+04,7.472404527719544413e-13,3.071267046961695072e-16
1.547329703820501527e+04,7.363090551040370659e-13,2.879194715804399287e-16
1.551911708191698563e+04,7.309882729704922855e-13,2.855176091937800522e-16
1.556493712562895234e+04,7.196767355403504163e-13,2.897097706651476163e-16
1.561075716934092270e+04,7.066290006352271691e-13,3.148150058810062861e-16
1.565657721305289306e+04,7.077571564299013622e-13,2.918698152848041106e-16
1.570239725676486160e+04,6.962884722368721119e-13,3.531735377195173910e-16
1.574821730047683013e+04,6.823865257117423647e-13,3.773603853021448320e-16
1.579403734418880049e+04,6.793906379620520239e-13,2.759791467455143058e-16
1.583985738790077085e+04,6.694504142371754903e-13,2.922825785438827422e-16
1.588567743161273938e+04,6.661188848584399689e-13,3.055895582998263504e-16
1.593149747532470792e+04,6.694264706785217040e-13,2.851368825351183165e-16
1.597731751903667828e+04,6.709987497186249562e-13,2.977077401979304496e-16
1.602313756274864681e+04,6.689125338361349198e-13,2.938470757418675404e-16
1.606895760646061535e+04,6.647471312501750183e-13,3.274197507949622504e-16
1.611477765017258571e+04,6.536820181930294170e-13,3.277123606165063083e-16
1.616059769388455607e+04,6.478933352286366447e-13,2.795263859322897100e-16
