Wavelength,Flux,FluxErr
1.143188851486441672e+04,3.847730507111081531e-14,2.738231674665028416e-17
1.147828694866904334e+04,4.042929689402299164e-14,1.092327977659046893e-16
1.152468538247366814e+04,4.179154123114002357e-14,5.112522577566085393e-17
1.157108381627829658e+04,4.175029084494850877e-14,5.455999836603110597e-17
1.161748225008292138e+04,4.138703154923178245e-14,4.846986332353621873e-17
1.166388068388754982e+04,4.099296015687803661e-14,4.337197878477267207e-17
1.171027911769217462e+04,4.074407863451874461e-14,4.269627965156399654e-17
1.175667755149680306e+04,4.072879852674609446e-14,5.810011736403712455e-17
1.180307598530142786e+04,4.004657744505055383e-14,4.660018868449322309e-17
1.184947441910605630e+04,3.977967806737670134e-14,6.385104829541389971e-17
1.189587285291068110e+04,3.992220504584863608e-14,2.986308716249843894e-17
1.194227128671530772e+04,3.981259053157456817e-14,5.203143753224645648e-17
1.198866972051993434e+04,3.955829916121817878e-14,3.917996140556737986e-17
1.203506815432456096e+04,3.899743527957294753e-14,5.051182093087517582e-17
1.208146658812918758e+04,3.955102778819572885e-14,6.122596991782902789e-17
1.212786502193381421e+04,3.931926439061733558e-14,4.902981875159898462e-17
1.217426345573844083e+04,3.959727323428449608e-14,5.812061447809229585e-17
1.222066188954306745e+04,3.965992275479272251e-14,5.808729168310622496e-17
1.226706032334769407e+04,3.951287334460822609e-14,2.837552961251265322e-17
1.231345875715232069e+04,3.919570075568538892e-14,3.615184172462279895e-17
1.235985719095694731e+04,3.861137770986724920e-14,4.346982006652670690e-17
1.240625562476157393e+04,3.862517582604833164e-14,4.070124966551004992e-17
1.245265405856620055e+04,3.798606040355247429e-14,3.737827407995034214e-17
1.249905249237082717e+04,3.785143974273837015e-14,5.826217373695766372e-17
1.254545092617545379e+04,3.791351063492675833e-14,3.912059044062699764e-17
1.259184935998008041e+04,3.799209911901335428e-14,2.508709561813888880e-17
1.263824779378470703e+04,3.808834687089301057e-14,3.365457408247683437e-17
1.268464622758933365e+04,3.800056776825760124e-14,3.512444454694280283e-17
1.273104466139396027e+04,3.770201051517861839e-14,4.390998568287215262e-17
1.277744309519858689e+04,3.777371311857690129e-14,3.807446563557806267e-17
1.282384152900321351e+04,3.744263102958782706e-14,2.893718299854706709e-17
1.287023996280784013e+04,3.770463147283987443e-14,3.109613971990012081e-17
1.291663839661246675e+04,3.768666348161844230e-14,4.642788379232004169e-17
1.296303683041709337e+04,3.765325881525655356e-14,2.977525089913250973e-17
1.300943526422171999e+04,3.761495389279723733e-14,3.663011058309575350e-17
1.305583369802634661e+04,3.756467772076815811e-14,2.934763706750459160e-17
1.310223213183097323e+04,3.719946572636653365e-14,3.791817002468295680e-17
1.314863056563559803e+04,3.603623804688049448e-14,2.625667262970857319e-17
1.319502899944022647e+04,3.583268938657868560e-14,3.862313280920464688e-17
1.324142743324485127e+04,3.636996747984689795e-14,2.659803387563990715e-17
1.328782586704947971e+04,3.610026252419682418e-14,3.150933656372563902e-17
1.333422430085410451e+04,3.541040533756321212e-14,4.917567471160421285e-17
1.338062273465873295e+04,3.415135293155769039e-14,3.527548671955074551e-17
1.342702116846335775e+04,3.366434381275083131e-14,4.303758001450867144e-17
1.347341960226798619e+04,3.329463270346868917e-14,3.331247692807825029e-17
1.351981803607261099e+04,3.292973978176337959e-14,3.114654985540565728e-17
1.356621646987723943e+04,3.276299996753211975e-14,4.094624699555510041e-17
1.361261490368186423e+04,3.234624366407884646e-14,3.580408284477513656e-17
1.365901333748649267e+04,3.251866539877610160e-14,3.903793650592759560e-17
1.370541177129111747e+04,3.261451340993483940e-14,4.347139093438594359e-17
1.375181020509574591e+04,3.239121429447442738e-14,2.565268577998697988e-17
1.379820863890037072e+04,3.181336092675980564e-14,3.783180428164026400e-17
1.384460707270499734e+04,3.138152715479997157e-14,2.632866822435221804e-17
1.389100550650962396e+04,3.159677089744314079e-14,2.944019689482099818e-17
1.393740394031425058e+04,3.096045480243211018e-14,2.930402600649212828e-17
1.398380237411887720e+04,3.060349730183895004e-14,2.791416826701660893e-17
1.403020080792350382e+04,3.024783828337173190e-14,3.150698250922049019e-17
1.407659924172813044e+04,3.025990505048944558e-14,4.193649903400827813e-17
1.412299767553275706e+04,2.977688317928462604e-14,1.792523261528495341e-17
1.416939610933738368e+04,2.971301024227343517e-14,2.722315194515634726e-17
1.421579454314201030e+04,2.988014253126323685e-14,4.669067135061577232e-17
1.426219297694663692e+04,2.946266728358517172e-14,4.099922419874418400e-17
1.430859141075126354e+04,2.916521074056842588e-14,3.255811387359338944e-17
1.435498984455589016e+04,2.904730241458131725e-14,2.719529326788725719e-17
1.440138827836051678e+04,2.902950905519961772e-14,4.297208080027672715e-17
1.444778671216514340e+04,2.922717076341480555e-14,4.529112388773205687e-17
1.449418514596977002e+04,2.911531762779990360e-14,2.421416050793849853e-17
1.454058357977439664e+04,2.896627513936528911e-14,4.081254512719410992e-17
1.458698201357902326e+04,2.919623834207011301e-14,2.836592401625660983e-17
1.463338044738364988e+04,2.823243519180767651e-14,2.748028531487356807e-17
1.467977888118827468e+04,2.831170049084270188e-14,2.182144078549666518e-17
1.472617731499290312e+04,2.827173800533606828e-14,3.455726932531169111e-17
1.477257574879752792e+04,2.811024447313447391e-14,3.192567804582002529e-17
