Wavelength,Flux,FluxErr
1.140026995171854287e+04,2.299815904121769195e-14,2.607077199466890551e-17
1.144669492580763836e+04,2.277460184341703483e-14,1.620107835604619810e-17
1.149311989989673384e+04,2.268453948973256916e-14,2.381967227395024207e-17
1.153954487398582933e+04,2.242328630089855264e-14,2.457563552467004172e-17
1.158596984807492481e+04,2.223800081486198672e-14,2.106890829767153767e-17
1.163239482216402030e+04,2.173363855693444288e-14,2.333540654738068134e-17
1.167881979625311578e+04,2.176686980809696326e-14,2.576343353297690129e-17
1.172524477034221127e+04,2.162442264575113597e-14,2.155157738275582181e-17
1.177166974443130675e+04,2.137271725356195905e-14,2.068492951175738038e-17
1.181809471852040224e+04,2.098919972338881984e-14,2.002196318530395492e-17
1.186451969260949772e+04,2.070016740310552228e-14,2.243846152040854881e-17
1.191094466669859321e+04,2.050008513350300930e-14,2.307514963498793166e-17
1.195736964078768870e+04,2.049179140996660335e-14,2.387655311668102158e-17
1.200379461487678418e+04,2.028248973475929369e-14,1.378134335661785477e-17
1.205021958896587967e+04,2.004820006657552428e-14,2.190491420402952444e-17
1.209664456305497515e+04,1.976320947740371876e-14,2.513746575273298382e-17
1.214306953714407064e+04,1.981925373901526145e-14,2.170387331384543594e-17
1.218949451123316612e+04,1.965428197843518631e-14,1.359565676613230405e-17
1.223591948532226343e+04,1.948012560395502877e-14,1.755797670104611514e-17
1.228234445941135891e+04,1.899848412620996932e-14,1.358443151142958605e-17
1.232876943350045440e+04,1.917485666347579525e-14,2.232028812037103701e-17
1.237519440758954988e+04,1.896352607798570820e-14,1.462951991319029174e-17
1.242161938167864537e+04,1.876318522887243967e-14,1.459812977477696382e-17
1.246804435576774085e+04,1.871417661815975370e-14,1.581439972683690461e-17
1.251446932985683634e+04,1.850974345885192365e-14,1.304583710228137766e-17
1.256089430394593182e+04,1.831925737916755520e-14,3.917219509236474934e-18
1.260731927803502731e+04,1.791498282631481119e-14,1.982009263855398825e-17
1.265374425212412280e+04,1.780107848805555925e-14,1.837038159292911915e-17
1.270016922621321828e+04,1.785681333181856434e-14,2.119864504818231002e-17
1.274659420030231377e+04,1.741086877882025208e-14,1.558803047945966625e-17
1.279301917439140925e+04,1.719955561249206029e-14,1.553557919949562464e-17
1.283944414848050474e+04,1.654734891919095408e-14,6.610575702370170892e-18
1.288586912256960022e+04,1.694543493476470687e-14,1.573755099281524842e-17
1.293229409665869753e+04,1.702849804241596863e-14,1.968943340658563152e-17
1.297871907074779301e+04,1.716188611364673910e-14,9.401563262603569770e-18
1.302514404483688850e+04,1.696161080215718568e-14,2.090745386978555455e-17
1.307156901892598398e+04,1.671542948599616293e-14,1.772322224095438941e-17
1.311799399301507947e+04,1.619780370693947445e-14,1.356574471807600045e-17
1.316441896710417495e+04,1.623304951630703667e-14,1.955851716963812100e-17
1.321084394119327044e+04,1.606011362688640693e-14,1.833054072283372369e-17
1.325726891528236592e+04,1.604473532936119437e-14,1.848980142101374269e-17
1.330369388937146141e+04,1.585119162177738568e-14,1.275606605178269479e-17
1.335011886346055690e+04,1.582458851343433248e-14,1.918518862214309224e-17
1.339654383754965238e+04,1.578942672694156307e-14,9.641640879894652601e-18
1.344296881163874787e+04,1.557376372045809250e-14,9.408741145316279851e-18
1.348939378572784335e+04,1.556029113041507815e-14,1.027053312562888197e-17
1.353581875981693884e+04,1.507552987071898585e-14,8.369732333647817774e-18
1.358224373390603432e+04,1.504750242029008114e-14,8.649876383658666214e-18
1.362866870799512981e+04,1.494512012422804847e-14,7.375564166001293085e-18
1.367509368208422529e+04,1.477947046680738865e-14,1.724392686321811831e-17
1.372151865617332078e+04,1.459647616066061972e-14,6.843968533789644224e-18
1.376794363026241626e+04,1.434275525303282273e-14,1.482439718135157803e-17
1.381436860435151175e+04,1.448633361023459994e-14,1.115853619707273882e-17
1.386079357844060723e+04,1.427222041794013877e-14,1.149001648546743044e-17
1.390721855252970272e+04,1.418737843080432977e-14,1.233850101019478127e-17
1.395364352661879821e+04,1.405971251660617857e-14,1.168296943662032375e-17
1.400006850070789369e+04,1.421562965110977690e-14,1.127781318710486293e-17
1.404649347479698918e+04,1.386206047728337149e-14,8.313480424868401270e-18
1.409291844888608466e+04,1.376072785463128982e-14,6.886985403323095963e-18
1.413934342297518015e+04,1.374955041885596420e-14,1.168012719541765947e-17
1.418576839706427745e+04,1.363920157676024228e-14,1.511126516503418570e-17
1.423219337115337294e+04,1.341308705046365234e-14,1.027547948745002316e-17
1.427861834524246842e+04,1.333640754178419171e-14,1.345759442929576248e-17
1.432504331933156391e+04,1.319762420680182388e-14,1.569901645787519883e-17
1.437146829342065939e+04,1.308182774704527121e-14,1.699685893759890765e-17
1.441789326750975488e+04,1.285831530275920857e-14,1.053774858240528915e-17
1.446431824159885036e+04,1.280054132261455650e-14,1.579566378133508071e-17
1.451074321568794585e+04,1.289237055200720607e-14,1.123521957417064272e-17
1.455716818977704133e+04,1.206215045253452538e-14,5.301167463290204117e-18
1.460359316386613682e+04,1.250545423783947222e-14,8.656544356206719972e-18
1.465001813795523412e+04,1.240515653299113222e-14,9.393285215777699963e-18
1.469644311204432961e+04,1.241046842368787126e-14,1.199362501229154298e-17
1.474286808613342509e+04,1.234244020394607967e-14,7.926555886406459951e-18
1.478929306022252058e+04,1.223363642055810843e-14,9.377497135311786799e-18
1.483571803431161607e+04,1.205289971135617805e-14,7.793843777642737586e-18
1.488214300840071155e+04,1.179985129477668295e-14,9.410058149052811517e-18
1.492856798248980704e+04,1.189274810729799932e-14,1.175744688359854955e-17
1.497499295657890252e+04,1.168158805562307638e-14,1.067372510935675414e-17
1.502141793066799801e+04,1.152145240998966104e-14,1.640351756540874143e-17
1.506784290475709349e+04,1.144790473354497174e-14,1.016029030446378920e-17
1.511426787884618898e+04,1.161095431073443333e-14,1.388761965598991515e-17
1.516069285293528446e+04,1.156105338193714238e-14,1.247639344911814826e-17
1.520711782702437995e+04,1.143667628973715487e-14,1.600155167108122077e-17
1.525354280111347543e+04,1.124597503420426090e-14,1.678103222887327455e-17
1.529996777520257092e+04,1.117552126632098267e-14,1.522674656111660926e-17
1.534639274929166641e+04,1.104461648997857753e-14,7.084694488112336979e-18
1.539281772338076189e+04,1.098024529026897569e-14,1.270135169926170007e-17
1.543924269746985738e+04,1.088577190293161759e-14,1.368619240994200917e-17
1.548566767155895286e+04,1.072608502742318272e-14,1.007017565832847838e-17
1.553209264564804835e+04,1.063221368915499920e-14,1.181628610347598653e-17
1.557851761973714383e+04,1.063111422383385387e-14,9.061529972079223405e-18
1.562494259382623932e+04,1.060834082665706995e-14,1.907922462006363804e-17
1.567136756791533480e+04,1.042794956517581841e-14,1.701307414323945996e-17
1.571779254200443029e+04,1.036709174221091116e-14,1.036358457372816349e-17
1.576421751609352577e+04,1.016099803293196524e-14,1.041792940007296854e-17
1.581064249018262126e+04,1.004973530397047493e-14,7.156644627155272085e-18
1.585706746427171674e+04,9.987727809804628231e-15,1.395734903427204780e-17
1.590349243836081223e+04,9.781366637832412612e-15,5.677219173550687293e-18
1.594991741244990772e+04,9.851140411780766814e-15,1.095412551291893778e-17
1.599634238653900502e+04,9.790757893411723377e-15,1.113091323394609193e-17
1.604276736062810050e+04,9.822834852074155355e-15,1.037813540928619348e-17
1.608919233471719599e+04,9.537362595915131064e-15,1.059436445740572585e-17
1.613561730880629148e+04,9.457604208064743275e-15,7.824391234635850513e-18
1.618204228289538696e+04,9.538291760702316064e-15,1.012163951381410549e-17
