Wavelength,Flux,FluxErr
1.140982792663901455e+04,5.996277028479015655e-14,3.121485452021825548e-17
1.145607088877396018e+04,5.897972830918480842e-14,5.171154572510535079e-17
1.150231385090890763e+04,5.960920338112169646e-14,4.371611818110869426e-17
1.154855681304385507e+04,5.989741016542225273e-14,2.455918872229178144e-17
1.159479977517879888e+04,5.914943136902052401e-14,3.441367140381903829e-17
1.164104273731374633e+04,5.877389822107630319e-14,3.785969306110316047e-17
1.168728569944869196e+04,5.782130431087270761e-14,5.713146582872194662e-17
1.173352866158363759e+04,5.726335587345878633e-14,4.584748884977694938e-17
1.177977162371858321e+04,5.713500212579231585e-14,7.428985804165119625e-17
1.182601458585352884e+04,5.689201388221188530e-14,3.134396909940871400e-17
1.187225754798847629e+04,5.615312807467646147e-14,2.541791232773539202e-17
1.191850051012342010e+04,5.603355233839583233e-14,4.859878875955993983e-17
1.196474347225836755e+04,5.558305144494396282e-14,3.863139417265604406e-17
1.201098643439331317e+04,5.550240490766637380e-14,3.149407561244147690e-17
1.205722939652825880e+04,5.485011272754250706e-14,2.928970125961987718e-17
1.210347235866320443e+04,5.514073565550966087e-14,5.512336521888791692e-17
1.214971532079815006e+04,5.502021084675768087e-14,4.206931124205947356e-17
1.219595828293309751e+04,5.454991936112141354e-14,4.385092766134450634e-17
1.224220124506804132e+04,5.488492529628393056e-14,2.605170712066679206e-17
1.228844420720298876e+04,5.483620612037126752e-14,3.968448662650619968e-17
1.233468716933793439e+04,5.438395523339883596e-14,3.342436271412008996e-17
1.238093013147288002e+04,5.438373836289663409e-14,3.455849627460910198e-17
1.242717309360782565e+04,5.424307526173085186e-14,2.493020190051399855e-17
1.247341605574277128e+04,5.350376597703871044e-14,3.575348767431796154e-17
1.251965901787771872e+04,5.352298427590997183e-14,3.584580839136827937e-17
1.256590198001266253e+04,5.312326966877745331e-14,3.322258806318778972e-17
1.261214494214760998e+04,5.294009984050262485e-14,5.686594938587711218e-17
1.265838790428255561e+04,5.265903235862422387e-14,2.037934800980130586e-17
1.270463086641750124e+04,5.241927886181149550e-14,2.342457874443919171e-17
1.275087382855244687e+04,5.139085128932764972e-14,2.474469878088578183e-17
1.279711679068739249e+04,5.088056658989862249e-14,2.492499146575165906e-17
1.284335975282233994e+04,5.069528417102041023e-14,2.485982797262896966e-17
1.288960271495728375e+04,5.082411139870050270e-14,2.680682348630431911e-17
1.293584567709223120e+04,5.111377249858243770e-14,1.571013003044288043e-17
1.298208863922717683e+04,5.042291841037143793e-14,4.191198931518812751e-17
1.302833160136212246e+04,4.884502000189724386e-14,2.354233917014919230e-17
1.307457456349706808e+04,5.019967463053900050e-14,3.332655922321983451e-17
1.312081752563201371e+04,4.965489087190375485e-14,2.761134565541004695e-17
1.316706048776696116e+04,4.904406507368916828e-14,3.092053672635046605e-17
1.321330344990190497e+04,4.828484662300263681e-14,3.700182822253889860e-17
1.325954641203685242e+04,4.900769172151395333e-14,4.477510192314571981e-17
1.330578937417179804e+04,4.907741821355526374e-14,1.529496836559764903e-17
1.335203233630674367e+04,4.883590310241284078e-14,2.023043155186538494e-17
1.339827529844168930e+04,4.882298120557695016e-14,3.113007530502327370e-17
1.344451826057663493e+04,4.800607473225496860e-14,3.586184894429323486e-17
1.349076122271158238e+04,4.765728076501714221e-14,2.595879319637126499e-17
1.353700418484652619e+04,4.740541601820652022e-14,1.649529319629878941e-17
1.358324714698147363e+04,4.712856086323238025e-14,2.449429119467130443e-17
1.362949010911641926e+04,4.673289436952869149e-14,3.073969237420019239e-17
1.367573307125136489e+04,4.635389599172863411e-14,2.794703896092194955e-17
1.372197603338631052e+04,4.699349111194606436e-14,1.871545480813765477e-17
1.376821899552125615e+04,4.675171720137946179e-14,3.823792452763018611e-17
1.381446195765620359e+04,4.602519058583279202e-14,1.791030853550373490e-17
1.386070491979114740e+04,4.515405477577464729e-14,2.781723627677576934e-17
1.390694788192609485e+04,4.550551644270739525e-14,3.465589953743459932e-17
1.395319084406104048e+04,4.479505864163998075e-14,2.629630529885166774e-17
1.399943380619598611e+04,4.451636936703983863e-14,2.379035963788800505e-17
1.404567676833093174e+04,4.472096594062235817e-14,2.859740737064317759e-17
1.409191973046587736e+04,4.463602307016588575e-14,2.688342674017139577e-17
1.413816269260082481e+04,4.432910174525906400e-14,2.871933692794812564e-17
1.418440565473576862e+04,4.446153904602891803e-14,2.468941524059384098e-17
1.423064861687071607e+04,4.422224300410129412e-14,1.947233914938490272e-17
1.427689157900566170e+04,4.374674100448388813e-14,1.513359276289598781e-17
1.432313454114060733e+04,4.362294495114108681e-14,1.868135736799191884e-17
1.436937750327555477e+04,4.325886982984123072e-14,2.993839084174557907e-17
1.441562046541050040e+04,4.350788886956367043e-14,3.210465098623972891e-17
1.446186342754544785e+04,4.275735062560253390e-14,1.893594941790139440e-17
1.450810638968039166e+04,4.306926610701611877e-14,2.833461123044326736e-17
1.455434935181533911e+04,4.301050956007573155e-14,2.643748485632802135e-17
1.460059231395028473e+04,4.278574522755196659e-14,1.795329855320613487e-17
1.464683527608523036e+04,4.245236807592318691e-14,2.506570922703666844e-17
1.469307823822017599e+04,4.204801149360862015e-14,2.113068496976639502e-17
1.473932120035512162e+04,4.179198750647913842e-14,3.655317508403544674e-17
1.478556416249006907e+04,4.191905260842269921e-14,1.837252936405800388e-17
1.483180712462501288e+04,4.189214337291204153e-14,2.792462509575062262e-17
1.487805008675996032e+04,4.157962731413128077e-14,2.215825868313989205e-17
1.492429304889490595e+04,4.100652587584098737e-14,3.550672699383862335e-17
1.497053601102985158e+04,4.077426099405083610e-14,2.794512439466085384e-17
1.501677897316479903e+04,4.072034758599068501e-14,3.352931826524754880e-17
1.506302193529974284e+04,3.971086868598868190e-14,4.622868218000692277e-17
1.510926489743469028e+04,3.999331814041131913e-14,5.788478489220940953e-17
1.515550785956963409e+04,4.070271966485447224e-14,2.407542127298303088e-17
1.520175082170458154e+04,4.108553071519615414e-14,2.173031538712045708e-17
1.524799378383952717e+04,4.098540369636082833e-14,2.255946292093610645e-17
1.529423674597447280e+04,4.082432771302885521e-14,1.813304394396703793e-17
1.534047970810942024e+04,4.056234476873772026e-14,1.652934723209698894e-17
1.538672267024436405e+04,4.033727636330092816e-14,2.855044692173463095e-17
1.543296563237931150e+04,3.973234019881898038e-14,1.469628531107294801e-17
1.547920859451425531e+04,4.033666965334113519e-14,2.044620881667800563e-17
1.552545155664920276e+04,4.033336430818922217e-14,2.414676880854760884e-17
1.557169451878414839e+04,4.007068762952355085e-14,3.477774917553298238e-17
1.561793748091909401e+04,3.987958048733338604e-14,1.688226384521366110e-17
1.566418044305404146e+04,3.985426009657052667e-14,1.973274170273372466e-17
1.571042340518898527e+04,3.956031716763065508e-14,2.821284144103643639e-17
1.575666636732393272e+04,3.894059567369744562e-14,3.190754663636473354e-17
1.580290932945887653e+04,3.783936895536912101e-14,2.514561433323050859e-17
1.584915229159382397e+04,3.861142583070829879e-14,1.749920360656740525e-17
1.589539525372876960e+04,3.879182971237233661e-14,2.432448297887586813e-17
1.594163821586371523e+04,3.921574743613081825e-14,2.216444425677379844e-17
1.598788117799866268e+04,3.888916992990464409e-14,1.645222708977276245e-17
1.603412414013360649e+04,3.933530054729252359e-14,3.141341560416597687e-17
1.608036710226855394e+04,3.915161953287678585e-14,3.800370071618959096e-17
1.612661006440349774e+04,3.917958142133913839e-14,2.872457637523694739e-17
1.617285302653844519e+04,3.850327706783552828e-14,3.071093455056671563e-17
