Wavelength,Flux,FluxErr
1.140026995171854287e+04,2.296058716985206723e-14,2.545135779408872132e-17
1.144669492580763836e+04,2.269169880236113260e-14,1.846117773296447298e-17
1.149311989989673384e+04,2.263858350158593041e-14,2.641327440825484387e-17
1.153954487398582933e+04,2.238321344307488561e-14,3.179426893569122864e-17
1.158596984807492481e+04,2.218943287507602412e-14,1.292867581964946330e-17
1.163239482216402030e+04,2.171071162290744254e-14,1.603426955188582510e-17
1.167881979625311578e+04,2.165238595812831147e-14,3.233371726962904452e-17
1.172524477034221127e+04,2.148781989249179839e-14,1.739493001123349385e-17
1.177166974443130675e+04,2.128727907256706622e-14,1.940547208240012563e-17
1.181809471852040224e+04,2.089017219277471608e-14,1.846551749040900216e-17
1.186451969260949772e+04,2.063396036743553119e-14,2.027676843027305355e-17
1.191094466669859321e+04,2.043386210217850556e-14,1.820980880341867910e-17
1.195736964078768870e+04,2.041472961429670169e-14,1.374917953940191740e-17
1.200379461487678418e+04,2.024829130456093863e-14,1.887989724606685909e-17
1.205021958896587967e+04,1.996760648830990268e-14,1.916007376127237122e-17
1.209664456305497515e+04,1.971248855144755703e-14,1.586031762958319051e-17
1.214306953714407064e+04,1.974330366535613017e-14,1.498039554096789405e-17
1.218949451123316612e+04,1.958798093481137692e-14,1.850135048493866962e-17
1.223591948532226343e+04,1.941727369963520803e-14,1.707174688379433141e-17
1.228234445941135891e+04,1.895260762299008394e-14,1.561705434822268551e-17
1.232876943350045440e+04,1.911860468260126907e-14,1.608940941575833978e-17
1.237519440758954988e+04,1.888787499682957086e-14,1.474743853565446940e-17
1.242161938167864537e+04,1.873539646996519362e-14,8.005776042966053730e-18
1.246804435576774085e+04,1.867465340354343936e-14,1.460350716141077943e-17
1.251446932985683634e+04,1.847664493663096313e-14,1.359293866528306438e-17
1.256089430394593182e+04,1.831824412046547377e-14,1.425671426527877219e-17
1.260731927803502731e+04,1.790220270547509147e-14,2.214037612816218435e-17
1.265374425212412280e+04,1.774836880302329397e-14,1.058852803383971592e-17
1.270016922621321828e+04,1.780284969752843115e-14,1.784883370737253301e-17
1.274659420030231377e+04,1.737727223597509247e-14,1.016687698921167525e-17
1.279301917439140925e+04,1.722081283181099602e-14,2.069453954561076533e-17
1.283944414848050474e+04,1.654721462680054197e-14,2.206756991946984359e-17
1.288586912256960022e+04,1.681095914254966223e-14,2.408149250410793528e-17
1.293229409665869753e+04,1.694843956339338599e-14,1.247019247150477553e-17
1.297871907074779301e+04,1.710677503028861657e-14,2.007590244256784070e-17
1.302514404483688850e+04,1.692500728482241062e-14,2.146932736812601298e-17
1.307156901892598398e+04,1.668161383251839368e-14,1.119261892071354718e-17
1.311799399301507947e+04,1.620358022560702025e-14,1.547624236866198030e-17
1.316441896710417495e+04,1.621452755604778168e-14,1.855490889673145458e-17
1.321084394119327044e+04,1.599694207934793032e-14,1.636927135117569147e-17
1.325726891528236592e+04,1.600592656559476954e-14,1.269285336840616969e-17
1.330369388937146141e+04,1.582567265146565166e-14,1.267492433646532239e-17
1.335011886346055690e+04,1.578434596956849164e-14,1.405267237722984647e-17
1.339654383754965238e+04,1.575625539086757129e-14,1.366702529447244815e-17
1.344296881163874787e+04,1.555096707131505487e-14,1.411016597399549481e-17
1.348939378572784335e+04,1.552221365375606060e-14,1.318762499027640569e-17
1.353581875981693884e+04,1.504588965645110538e-14,1.468403547472974707e-17
1.358224373390603432e+04,1.502785032251884132e-14,1.594172543031937501e-17
1.362866870799512981e+04,1.493095970069542507e-14,1.562495889984797404e-17
1.367509368208422529e+04,1.476173287055932490e-14,9.047739433433174282e-18
1.372151865617332078e+04,1.459964084199574923e-14,2.209680360879313094e-17
1.376794363026241626e+04,1.434405415410103471e-14,1.352072135238267778e-17
1.381436860435151175e+04,1.448087420505246694e-14,1.146978762593904693e-17
1.386079357844060723e+04,1.424490578253568742e-14,8.488079659137901411e-18
1.390721855252970272e+04,1.416993304534640276e-14,2.017175341340247942e-17
1.395364352661879821e+04,1.402915490268436616e-14,5.203678308647651107e-18
1.400006850070789369e+04,1.418818670578183818e-14,1.597751735514267668e-17
1.404649347479698918e+04,1.382755621461690400e-14,9.828553399960925365e-18
1.409291844888608466e+04,1.374101872148945894e-14,1.433030625061056020e-17
1.413934342297518015e+04,1.371566002004110054e-14,1.695729466158464592e-17
1.418576839706427745e+04,1.360983166702026273e-14,7.703687095745626049e-18
1.423219337115337294e+04,1.340205673030144632e-14,1.024727070015344113e-17
1.427861834524246842e+04,1.331339051889422279e-14,8.866918076844013766e-18
1.432504331933156391e+04,1.318919374936627349e-14,1.497275563525529931e-17
1.437146829342065939e+04,1.306446913202350713e-14,1.263123936095996155e-17
1.441789326750975488e+04,1.285785216721537788e-14,1.230025183283104448e-17
1.446431824159885036e+04,1.275908510743597932e-14,1.842391949757069819e-17
1.451074321568794585e+04,1.287987389111698136e-14,1.008990063988683645e-17
1.455716818977704133e+04,1.203472432886622392e-14,1.348670603724106889e-17
1.460359316386613682e+04,1.247571178716487001e-14,1.228558725627037261e-17
1.465001813795523412e+04,1.240312120390862204e-14,1.137532696629384761e-17
1.469644311204432961e+04,1.239462493642219723e-14,9.174675878068170704e-18
1.474286808613342509e+04,1.232843543210792356e-14,1.704830643768212967e-17
1.478929306022252058e+04,1.222160703139339810e-14,9.130078210785809797e-18
1.483571803431161607e+04,1.203509876672047220e-14,7.200673244608989382e-18
1.488214300840071155e+04,1.179565677835289181e-14,9.641439185399400741e-18
1.492856798248980704e+04,1.185143318180734699e-14,1.285052864610128003e-17
1.497499295657890252e+04,1.167326307272880568e-14,1.487661680417117444e-17
1.502141793066799801e+04,1.154612302834298446e-14,1.045677058000337279e-17
1.506784290475709349e+04,1.141068054246535694e-14,9.897952121955753890e-18
1.511426787884618898e+04,1.158883150719777510e-14,7.246586941937786464e-18
1.516069285293528446e+04,1.154510230371162701e-14,9.070472679693987675e-18
1.520711782702437995e+04,1.141906249676451713e-14,8.302522997783752162e-18
1.525354280111347543e+04,1.123974619371842797e-14,1.041927608705696451e-17
1.529996777520257092e+04,1.117015995913379371e-14,1.512435603460959830e-17
1.534639274929166641e+04,1.104993927442035287e-14,1.167620758339312532e-17
1.539281772338076189e+04,1.098537655811535456e-14,9.613198666677774099e-18
1.543924269746985738e+04,1.087822787857144907e-14,1.144681701626000945e-17
1.548566767155895286e+04,1.072034043962947765e-14,1.074126092898290695e-17
1.553209264564804835e+04,1.063717714120168241e-14,9.640634146603494238e-18
1.557851761973714383e+04,1.061973628255659560e-14,1.066867278428865729e-17
1.562494259382623932e+04,1.060258828149399182e-14,7.316421965098689546e-18
1.567136756791533480e+04,1.041886047628435447e-14,1.728834533570394161e-17
1.571779254200443029e+04,1.036574951799653405e-14,8.626354372257837371e-18
1.576421751609352577e+04,1.015017734210958375e-14,1.028189900168220396e-17
1.581064249018262126e+04,1.004618526441127480e-14,5.526468938063521584e-18
1.585706746427171674e+04,9.990994066050993392e-15,1.371564517458595855e-17
1.590349243836081223e+04,9.761747922703735646e-15,1.648257703050671114e-17
1.594991741244990772e+04,9.834454766073495547e-15,1.034909200852335159e-17
1.599634238653900502e+04,9.773739659167904190e-15,1.395441311744225128e-17
1.604276736062810050e+04,9.810468510817050568e-15,1.310808169619996017e-17
1.608919233471719599e+04,9.553950085385041975e-15,7.343205073895584081e-18
1.613561730880629148e+04,9.439190058242791273e-15,8.809516552832285529e-18
1.618204228289538696e+04,9.529284229365371786e-15,1.160879471383073526e-17
