Wavelength,Flux,FluxErr
1.140904322331939875e+04,1.873595238005853727e-14,1.011683000086919264e-16
1.145517669200257296e+04,1.775873133445514354e-14,1.070618748554272155e-16
1.150131016068574900e+04,1.882889079439524229e-14,1.135391169274716040e-16
1.154744362936892321e+04,1.863420227811445138e-14,1.095793544418943355e-16
1.159357709805209743e+04,1.857128979399639747e-14,1.081034122768015550e-16
1.163971056673527346e+04,1.805329493613450528e-14,1.023023432734099458e-16
1.168584403541844586e+04,1.762200841488931695e-14,1.078318423242517941e-16
1.173197750410162189e+04,1.790972464353903376e-14,1.070504385456987729e-16
1.177811097278479610e+04,1.797159211537324109e-14,1.055178260207383064e-16
1.182424444146797032e+04,1.765598432869889011e-14,9.683963162947677239e-17
1.187037791015114635e+04,1.730180541832662037e-14,1.013180972097317126e-16
1.191651137883432057e+04,1.727707879741311261e-14,1.083349058126151036e-16
1.196264484751749478e+04,1.721806371809073227e-14,9.618494209955093510e-17
1.200877831620066900e+04,1.684695061222315877e-14,1.015779505690985701e-16
1.205491178488384321e+04,1.655117961827191987e-14,9.385765891267183377e-17
1.210104525356701924e+04,1.670061667851573632e-14,9.528043390344685710e-17
1.214717872225019346e+04,1.653525562308353777e-14,9.080199405469030385e-17
1.219331219093336767e+04,1.671837020192059261e-14,9.952075581748091457e-17
1.223944565961654189e+04,1.655343948353776539e-14,8.948987663928170370e-17
1.228557912829971610e+04,1.630035976292966110e-14,9.050387691371601969e-17
1.233171259698289214e+04,1.628320992536675701e-14,9.861844478887948264e-17
1.237784606566606635e+04,1.630453611694331031e-14,9.047049444872560020e-17
1.242397953434924057e+04,1.611920421352348326e-14,8.948025455308742512e-17
1.247011300303241660e+04,1.596866041148706291e-14,9.546947700349955877e-17
1.251624647171559081e+04,1.597694910053816286e-14,8.895580098370559149e-17
1.256237994039876503e+04,1.567023826676499258e-14,8.935722960427236897e-17
1.260851340908193924e+04,1.555273553878211589e-14,9.603420810328216489e-17
1.265464687776511346e+04,1.549763187589706560e-14,9.273053153540365887e-17
1.270078034644828949e+04,1.531152705062927856e-14,8.981051540477500006e-17
1.274691381513146371e+04,1.515674333775613055e-14,8.667540946252676609e-17
1.279304728381463792e+04,1.491255689770967179e-14,8.561887716954464220e-17
1.283918075249781214e+04,1.465159653253660819e-14,8.477662844815178879e-17
1.288531422118098635e+04,1.469720791430794971e-14,7.908645775828271515e-17
1.293144768986416238e+04,1.479240266973532201e-14,8.469321207754000306e-17
1.297758115854733660e+04,1.477429273062680522e-14,8.408622117222152357e-17
1.302371462723051081e+04,1.469707018010996758e-14,8.270706393036896912e-17
1.306984809591368685e+04,1.430322054122605120e-14,8.287506840433811493e-17
1.311598156459685924e+04,1.350852456421487398e-14,7.734137612363005598e-17
1.316211503328003528e+04,1.411718728605414362e-14,7.939135946370772537e-17
1.320824850196320949e+04,1.402054791271906844e-14,7.796836923534774251e-17
1.325438197064638371e+04,1.404562177371115207e-14,8.221172359020394108e-17
1.330051543932955974e+04,1.385349074921458492e-14,7.865618812579887077e-17
1.334664890801273395e+04,1.387460494838472621e-14,8.079546178913260640e-17
1.339278237669590817e+04,1.389316507512097675e-14,7.404891928537411065e-17
1.343891584537908238e+04,1.371336205644575846e-14,8.049564644240066913e-17
1.348504931406225660e+04,1.363129090730745888e-14,7.792977142808788402e-17
1.353118278274543263e+04,1.349943231645826117e-14,7.591967017443852607e-17
1.357731625142860685e+04,1.337610607593970714e-14,8.181948162011333303e-17
1.362344972011178106e+04,1.329160708906244076e-14,7.049969397466645692e-17
1.366958318879495710e+04,1.314669670805861117e-14,7.182798918830520050e-17
1.371571665747812949e+04,1.298047862692648994e-14,7.458562261249061048e-17
1.376185012616130552e+04,1.287704816369904689e-14,7.002562540991575502e-17
1.380798359484447974e+04,1.291070029690401330e-14,7.055393856728995451e-17
1.385411706352765395e+04,1.271322655677565089e-14,7.508568536187681682e-17
1.390025053221082999e+04,1.252500251503512890e-14,6.517668283981318644e-17
1.394638400089400238e+04,1.213002576857211086e-14,6.979550957211265233e-17
1.399251746957717842e+04,1.257924222655375470e-14,7.000996252898512564e-17
1.403865093826035263e+04,1.255117841225287635e-14,7.615413957570456426e-17
1.408478440694352685e+04,1.233199032649368306e-14,7.026726044466300115e-17
1.413091787562670288e+04,1.220784278342796142e-14,7.172389818820173429e-17
1.417705134430987709e+04,1.226717899903218369e-14,7.057532048836067237e-17
1.422318481299305131e+04,1.211392987663886645e-14,7.740919791188457319e-17
1.426931828167622734e+04,1.199802003450698092e-14,6.327482545216751225e-17
1.431545175035939974e+04,1.183323028617741745e-14,6.746680571374941373e-17
1.436158521904257577e+04,1.166361860539518958e-14,7.024622975657296510e-17
1.440771868772574999e+04,1.167754242454238375e-14,6.917746422905594757e-17
1.445385215640892420e+04,1.156359283002216236e-14,6.822409009888026854e-17
1.449998562509210024e+04,1.160010936704597780e-14,6.311873500314604790e-17
1.454611909377527263e+04,1.139870863712340100e-14,6.202645642182940254e-17
1.459225256245844866e+04,1.132534459076757222e-14,6.987287442649223202e-17
1.463838603114162288e+04,1.132421099621621455e-14,6.641227264605810289e-17
1.468451949982479709e+04,1.120528117145232400e-14,6.464248275202631534e-17
1.473065296850797313e+04,1.121451349237837169e-14,6.757677347624772083e-17
1.477678643719114734e+04,1.112595391635808652e-14,6.812012135556168176e-17
1.482291990587432156e+04,1.088409011565472586e-14,6.635702452468353494e-17
1.486905337455749577e+04,1.083693337760423036e-14,6.219032721391783851e-17
1.491518684324066999e+04,1.079957986441802840e-14,6.445156353472014891e-17
1.496132031192384602e+04,1.079842746864088209e-14,5.903831070073789689e-17
1.500745378060702024e+04,1.059216903309253165e-14,5.973165058397338787e-17
1.505358724929019445e+04,1.018036484196985780e-14,6.305230969224789472e-17
1.509972071797337048e+04,1.037704857832959051e-14,6.038713851922720130e-17
1.514585418665654288e+04,1.055874622145878815e-14,5.710837189829012216e-17
1.519198765533971891e+04,1.048821948545190445e-14,5.725794500463479722e-17
1.523812112402289313e+04,1.029593627896708180e-14,5.841756023223058384e-17
1.528425459270606734e+04,1.035158565854012438e-14,6.108660508360481493e-17
1.533038806138924338e+04,1.023327540076153609e-14,6.082553656037997019e-17
1.537652153007241577e+04,1.017660039506620877e-14,5.915407395336762983e-17
1.542265499875559181e+04,1.015321144238294103e-14,5.773115637427393458e-17
1.546878846743876602e+04,1.010899997405058538e-14,5.823021096283230622e-17
1.551492193612194023e+04,9.946224176132722384e-15,5.631730990248955652e-17
1.556105540480511627e+04,9.865781219758643791e-15,5.161059312374178527e-17
1.560718887348829048e+04,9.757379313485275169e-15,5.301810341212140715e-17
1.565332234217146470e+04,9.741751006047003802e-15,5.868350361351744595e-17
1.569945581085464073e+04,9.598691908175334978e-15,5.671750656844022659e-17
1.574558927953781313e+04,9.409632338757658651e-15,5.224466517488503690e-17
1.579172274822098916e+04,9.276737039134905042e-15,5.012860578870724896e-17
1.583785621690416338e+04,9.261018642201511409e-15,5.152709398983380209e-17
1.588398968558733759e+04,8.981306853321613789e-15,4.699016368164065595e-17
1.593012315427051362e+04,9.038236196232285744e-15,5.333813347297682350e-17
1.597625662295368602e+04,9.088084964383155585e-15,4.863076949872891741e-17
1.602239009163686205e+04,9.237283632494264812e-15,5.044416142720334361e-17
1.606852356032003627e+04,9.004932555765982860e-15,4.986292615869071357e-17
1.611465702900321048e+04,9.008372420197539096e-15,5.199254654849718179e-17
1.616079049768638652e+04,8.885224515755782016e-15,4.957647650057638107e-17
