Wavelength,Flux,FluxErr
1.498843453166464496e+04,2.801642499300646100e-14,1.840343124141946364e-17
1.503470999654777552e+04,2.736642431800012508e-14,3.998592110572859866e-17
1.508098546143090789e+04,2.732698280049052876e-14,1.893351822285521398e-17
1.512726092631403844e+04,2.788153668347069892e-14,1.898625408539804154e-17
1.517353639119716718e+04,2.796545496851641056e-14,1.935213579160194448e-17
1.521981185608029773e+04,2.765468380238201920e-14,2.044264789382673064e-17
1.526608732096342828e+04,2.781747246091170778e-14,2.592152478823509755e-17
1.531236278584656066e+04,2.763236280912293843e-14,1.791821239329736893e-17
1.535863825072969121e+04,2.759188762007463887e-14,2.862303958159211236e-17
1.540491371561282176e+04,2.732644414396434949e-14,2.363406568072009890e-17
1.545118918049595231e+04,2.711955303252736412e-14,1.400552313468022349e-17
1.549746464537908105e+04,2.702439274765753514e-14,2.177137332259370676e-17
1.554374011026221342e+04,2.733823706337385279e-14,2.346455058395402054e-17
1.559001557514534397e+04,2.712405428802467283e-14,2.638006396558906088e-17
1.563629104002847635e+04,2.714555272983804113e-14,1.861828967546921261e-17
1.568256650491160508e+04,2.708578885418054361e-14,2.349365625250903240e-17
1.572884196979473563e+04,2.691529659221932445e-14,1.987043377441439944e-17
1.577511743467786619e+04,2.649982427028582242e-14,1.490632907792438461e-17
1.582139289956099674e+04,2.663173234684297366e-14,2.149133277740579629e-17
1.586766836444412911e+04,2.633095343084877352e-14,1.764303342506420966e-17
1.591394382932725966e+04,2.648293218030341187e-14,1.734713554993006924e-17
1.596021929421039022e+04,2.666453360124685892e-14,1.643397465917420400e-17
1.600649475909351895e+04,2.701401002786433475e-14,2.240538358926258253e-17
1.605277022397664950e+04,2.637981337231588813e-14,2.256327698562772893e-17
1.609904568885978188e+04,2.634732343444074427e-14,2.052275564768466157e-17
1.614532115374291243e+04,2.617369027741018727e-14,2.147258077349161891e-17
1.619159661862604298e+04,2.601991874959564214e-14,2.896257238298670174e-17
