Wavelength,Flux,FluxErr
1.141651912615337278e+04,2.298023437182358519e-14,4.315263678052711708e-17
1.146237869352875714e+04,2.278638994870398189e-14,5.495128611614720392e-17
1.150823826090413968e+04,2.274794135095665869e-14,3.921594553893266417e-17
1.155409782827952404e+04,2.247889481760008893e-14,4.899733299902594602e-17
1.159995739565490476e+04,2.254552975960397545e-14,4.327482993121059361e-17
1.164581696303028912e+04,2.198196570150183428e-14,3.727085795723484257e-17
1.169167653040567347e+04,2.205714977182017972e-14,4.105447262633352728e-17
1.173753609778105601e+04,2.203843699144874204e-14,4.298352586359233446e-17
1.178339566515643855e+04,2.176911382626950059e-14,5.722009787794978319e-17
1.182925523253182109e+04,2.138794962384799491e-14,3.666680194286763511e-17
1.187511479990720545e+04,2.130576452953765187e-14,3.485237670927562555e-17
1.192097436728258799e+04,2.123130146915882403e-14,4.557634147485194372e-17
1.196683393465797053e+04,2.110644436355487611e-14,4.341851744690790506e-17
1.201269350203335307e+04,2.029099933952904165e-14,3.513415820943331771e-17
1.205855306940873925e+04,2.064770353040007000e-14,3.329977431192497212e-17
1.210441263678411997e+04,2.043136996899141819e-14,3.030350597533223856e-17
1.215027220415950433e+04,2.024082151842226984e-14,3.640602937001019861e-17
1.219613177153488687e+04,2.020475730527869141e-14,3.765475210901400396e-17
1.224199133891027122e+04,1.994608928642793210e-14,3.913416313560331653e-17
1.228785090628565376e+04,2.005241526066051108e-14,4.049500117519754541e-17
1.233371047366103630e+04,2.000889961773229060e-14,3.317612366957469912e-17
1.237957004103641884e+04,1.973617095457961485e-14,3.340983965939318924e-17
1.242542960841180138e+04,1.953183084448935214e-14,3.570780161149870856e-17
1.247128917578718574e+04,1.932549733658137133e-14,3.322234215731842610e-17
1.251714874316256828e+04,1.931962610210169056e-14,3.257608364726975062e-17
1.256300831053795264e+04,1.917687913732886361e-14,3.592925306077386433e-17
1.260886787791333336e+04,1.881636472539140702e-14,2.880536021354850230e-17
1.265472744528871954e+04,1.813491841030586695e-14,3.668055914732808359e-17
1.270058701266410208e+04,1.844383248679765793e-14,3.109122281770619730e-17
1.274644658003948462e+04,1.836109575285649382e-14,3.052260381623384681e-17
1.279230614741486716e+04,1.814661720729135963e-14,3.513923345829596847e-17
1.283816571479025151e+04,1.739441182673517434e-14,3.643785393363082419e-17
1.288402528216563405e+04,1.806045889135213148e-14,2.796537677898689048e-17
1.292988484954101659e+04,1.812955360855346957e-14,4.120153639259454992e-17
1.297574441691639913e+04,1.804125423514181537e-14,3.726672162085385752e-17
1.302160398429178167e+04,1.794432500233181718e-14,3.637614719019434452e-17
1.306746355166716785e+04,1.769732088898652913e-14,3.705679789460905139e-17
1.311332311904254857e+04,1.744999995567967463e-14,2.759272361022359887e-17
1.315918268641793293e+04,1.717924947858893466e-14,2.882563428004927648e-17
1.320504225379331365e+04,1.697281505035249349e-14,3.731680447049201091e-17
1.325090182116869983e+04,1.586177118920821672e-14,3.365307477927473727e-17
1.329676138854408237e+04,1.668251257353127127e-14,3.088538235046631307e-17
1.334262095591946490e+04,1.693154349717041586e-14,2.342422220570228244e-17
1.338848052329484744e+04,1.673346000364745967e-14,3.624709896383906677e-17
1.343434009067023180e+04,1.644728867267375502e-14,3.342149191229201763e-17
1.348019965804561434e+04,1.651132727324201295e-14,3.542142904048881427e-17
1.352605922542099688e+04,1.632105215202994897e-14,2.658454073578557113e-17
1.357191879279638124e+04,1.608427935734345296e-14,2.279934792422509345e-17
1.361777836017176196e+04,1.607378239035747726e-14,3.217168809560482883e-17
1.366363792754714814e+04,1.592112625654378808e-14,2.997262696118821699e-17
1.370949749492252886e+04,1.584948536684485570e-14,2.220444144295816363e-17
1.375535706229791322e+04,1.563901556777930199e-14,2.230373248524704973e-17
1.380121662967329576e+04,1.543159940050950262e-14,3.458624361960248486e-17
1.384707619704868011e+04,1.525228452126145504e-14,2.944605249563489222e-17
1.389293576442406265e+04,1.525076447565898612e-14,3.074070770768858459e-17
1.393879533179944519e+04,1.541486103480816835e-14,2.548340068436496726e-17
1.398465489917482773e+04,1.520291013270145016e-14,2.825335424052905982e-17
1.403051446655021209e+04,1.514752553484625599e-14,2.642919287036370474e-17
1.407637403392559645e+04,1.490929157972954796e-14,2.499756954491964935e-17
1.412223360130097717e+04,1.477636334671151770e-14,2.398491423404652131e-17
1.416809316867636153e+04,1.483031610332725582e-14,2.824283463769578325e-17
1.421395273605174407e+04,1.457982503491937862e-14,3.008451542259397719e-17
1.425981230342712843e+04,1.428171288416295249e-14,2.426288246231474081e-17
1.430567187080251097e+04,1.417871295834975570e-14,2.904499550553845431e-17
1.435153143817789351e+04,1.362151659405495601e-14,3.220644280050603235e-17
1.439739100555327605e+04,1.399345244687354917e-14,2.010831231513960541e-17
1.444325057292866040e+04,1.378871219436440804e-14,2.613460442925389831e-17
1.448911014030404294e+04,1.382119292431703295e-14,2.864212175036726337e-17
1.453496970767942548e+04,1.380316564652926427e-14,2.850755828863796797e-17
1.458082927505480984e+04,1.384276964705017847e-14,2.757317370760889436e-17
1.462668884243019238e+04,1.364139030390642631e-14,2.018918743685777620e-17
1.467254840980557674e+04,1.361809016627894897e-14,2.563495499442849263e-17
1.471840797718095746e+04,1.358112686966325858e-14,2.785351138748244593e-17
1.476426754455634182e+04,1.336480617481204701e-14,2.620689587017981167e-17
1.481012711193172618e+04,1.329729727416485252e-14,2.733404550558154340e-17
1.485598667930710872e+04,1.318592072935744219e-14,2.786745143926629417e-17
1.490184624668249126e+04,1.286885573184479285e-14,2.720423572224618578e-17
1.494770581405787379e+04,1.295227708412793837e-14,3.432595857709954552e-17
1.499356538143325633e+04,1.286339851715056992e-14,2.436176823669812087e-17
1.503942494880864069e+04,1.211065591895375291e-14,2.358118497590197428e-17
1.508528451618402505e+04,1.250659620856442227e-14,2.399108736056085791e-17
1.513114408355940577e+04,1.267426260907924994e-14,2.344993114653812903e-17
1.517700365093479013e+04,1.258968276733185488e-14,2.319637835948802448e-17
1.522286321831017267e+04,1.242375069096074487e-14,1.894870654891808041e-17
1.526872278568555703e+04,1.230958843767697976e-14,2.204059364086086034e-17
1.531458235306093957e+04,1.227698058559133571e-14,2.717618340541241879e-17
1.536044192043632211e+04,1.222354918310299280e-14,2.903480053753079356e-17
1.540630148781170647e+04,1.175600969191099736e-14,1.825130257658218569e-17
1.545216105518708900e+04,1.202228231859007182e-14,2.445508854994829862e-17
1.549802062256247154e+04,1.199349635730787135e-14,2.722925105809191548e-17
1.554388018993785408e+04,1.188597434110975942e-14,1.680785626348275137e-17
1.558973975731324026e+04,1.178631240102943427e-14,2.129781441488677157e-17
1.563559932468862098e+04,1.169243041713346691e-14,2.491457680243876764e-17
1.568145889206400534e+04,1.158604844742429270e-14,3.056033695029802309e-17
1.572731845943938606e+04,1.144045101061814408e-14,2.089365614992378377e-17
