Wavelength,Flux,FluxErr
1.140026995171854287e+04,2.295655581112290012e-14,2.281819644036395234e-17
1.144669492580763836e+04,2.269034926518753604e-14,2.685435777641666025e-17
1.149311989989673384e+04,2.262197489998379065e-14,1.644318402279931948e-17
1.153954487398582933e+04,2.243704941179303638e-14,2.149266476292137014e-17
1.158596984807492481e+04,2.224325499313576409e-14,1.534494439129692068e-17
1.163239482216402030e+04,2.176985237231720130e-14,2.282752226181941973e-17
1.167881979625311578e+04,2.162807754566644847e-14,1.767851400157068336e-17
1.172524477034221127e+04,2.143143918335789015e-14,3.301320260312193944e-17
1.177166974443130675e+04,2.131737988830982855e-14,1.786940928718860439e-17
1.181809471852040224e+04,2.086634483790444986e-14,3.381694816417852544e-17
1.186451969260949772e+04,2.067608805398244343e-14,2.349940262743966212e-17
1.191094466669859321e+04,2.046717227008097777e-14,1.115464797051932852e-17
1.195736964078768870e+04,2.040720227569425553e-14,1.523129969702006281e-17
1.200379461487678418e+04,2.031992810565334562e-14,2.400259759974050922e-17
1.205021958896587967e+04,1.994288317918668418e-14,2.594637349435495365e-17
1.209664456305497515e+04,1.973106522170601804e-14,2.014990717694289908e-17
1.214306953714407064e+04,1.974853884533541561e-14,1.330098667440261383e-17
1.218949451123316612e+04,1.960604184157471846e-14,2.472235914622134405e-17
1.223591948532226343e+04,1.945873824668945198e-14,1.754793952920620725e-17
1.228234445941135891e+04,1.898410398970274720e-14,2.060084347252360965e-17
1.232876943350045440e+04,1.914119374943703952e-14,9.994312071935234828e-18
1.237519440758954988e+04,1.894009687290466082e-14,2.160728592804131742e-17
1.242161938167864537e+04,1.876963658175823928e-14,1.909079793092992870e-17
1.246804435576774085e+04,1.871028258471303639e-14,1.132789589056792567e-17
1.251446932985683634e+04,1.850789490174770731e-14,9.167214556363362763e-18
1.256089430394593182e+04,1.835652531154427980e-14,1.765118178291923468e-17
1.260731927803502731e+04,1.795472517800889284e-14,2.515352925519125578e-17
1.265374425212412280e+04,1.780628708938480505e-14,1.467821438429356102e-17
1.270016922621321828e+04,1.783654158438648062e-14,1.933936925308008940e-17
1.274659420030231377e+04,1.740211212879011801e-14,1.716770671104222834e-17
1.279301917439140925e+04,1.729203860408767872e-14,1.853317721420570919e-17
1.283944414848050474e+04,1.667462685084493148e-14,1.766801268300695350e-17
1.288586912256960022e+04,1.666157651919388068e-14,2.632683370594118561e-17
1.293229409665869753e+04,1.690876231257761034e-14,1.625031413595633114e-17
1.297871907074779301e+04,1.711391560689107021e-14,1.179906713936041538e-17
1.302514404483688850e+04,1.695210177057444059e-14,1.697383930191818200e-17
1.307156901892598398e+04,1.671994790874927862e-14,1.693905028943698810e-17
1.311799399301507947e+04,1.625844065044625847e-14,2.622603284002047809e-17
1.316441896710417495e+04,1.625208221156334167e-14,1.167610724237412684e-17
1.321084394119327044e+04,1.602212150829710710e-14,1.711505521272138243e-17
1.325726891528236592e+04,1.602595179864453708e-14,1.032225583473519580e-17
1.330369388937146141e+04,1.590214913113666970e-14,1.715207525943047154e-17
1.335011886346055690e+04,1.580735200275807033e-14,1.754579418819650710e-17
1.339654383754965238e+04,1.576005820598561413e-14,1.394535455860287545e-17
1.344296881163874787e+04,1.559931366508661770e-14,1.018166315088872240e-17
1.348939378572784335e+04,1.557694984836256462e-14,8.158960707517958788e-18
1.353581875981693884e+04,1.509758973441206759e-14,8.980945338282092172e-18
1.358224373390603432e+04,1.508056565073001309e-14,8.361832810438560019e-18
1.362866870799512981e+04,1.496527543082025611e-14,1.160338822042714327e-17
1.367509368208422529e+04,1.482849426948091030e-14,1.752068587564924261e-17
1.372151865617332078e+04,1.463968450933956846e-14,5.656817591631464008e-18
1.376794363026241626e+04,1.439380097501178907e-14,1.760261607975851880e-17
1.381436860435151175e+04,1.454317440679739355e-14,1.316591141688498174e-17
1.386079357844060723e+04,1.429776475220990524e-14,1.402772054068964704e-17
1.390721855252970272e+04,1.419241006811187305e-14,1.301585047306781464e-17
1.395364352661879821e+04,1.403946228406308010e-14,1.103423341404887662e-17
1.400006850070789369e+04,1.421010506392183795e-14,6.869090551964420173e-18
1.404649347479698918e+04,1.384497331633994259e-14,1.381269679462829283e-17
1.409291844888608466e+04,1.378135707906794279e-14,1.102634242626963750e-17
1.413934342297518015e+04,1.375416040184056254e-14,1.609531359183069991e-17
1.418576839706427745e+04,1.364092324274020795e-14,1.232517326073539627e-17
1.423219337115337294e+04,1.344902920520035577e-14,7.130099559127352530e-18
1.427861834524246842e+04,1.333563504619701517e-14,6.157809177301042814e-18
1.432504331933156391e+04,1.322349396418169635e-14,1.660271864783783042e-17
1.437146829342065939e+04,1.310444113794344060e-14,7.424665617887961616e-18
1.441789326750975488e+04,1.292473143026609405e-14,8.454186272917417158e-18
1.446431824159885036e+04,1.278900378493210773e-14,1.352600754649469648e-17
1.451074321568794585e+04,1.293458978097919594e-14,1.061807783585886002e-17
1.455716818977704133e+04,1.211809952877732823e-14,1.369539688112082042e-17
1.460359316386613682e+04,1.252097384033990252e-14,7.457866645971243670e-18
1.465001813795523412e+04,1.246964435315182475e-14,1.233140156862467314e-17
1.469644311204432961e+04,1.244515887577677858e-14,1.294617490802982667e-17
1.474286808613342509e+04,1.238665675006810768e-14,8.970532414406117806e-18
1.478929306022252058e+04,1.227795594574614919e-14,8.046752384662087921e-18
1.483571803431161607e+04,1.208250779150831821e-14,1.067324730413518981e-17
1.488214300840071155e+04,1.186052064321188857e-14,1.353628106090969094e-17
1.492856798248980704e+04,1.185282309758176526e-14,1.097251817601211008e-17
1.497499295657890252e+04,1.171862493976980979e-14,4.864021214639276518e-18
1.502141793066799801e+04,1.162223142357622919e-14,7.375262511846267369e-18
1.506784290475709349e+04,1.139771035051535288e-14,1.646949348670068892e-17
1.511426787884618898e+04,1.161182744215447504e-14,1.585300756267251728e-17
1.516069285293528446e+04,1.160151486761864603e-14,6.085548497642475227e-18
1.520711782702437995e+04,1.147272882444161504e-14,5.099606034022145234e-18
1.525354280111347543e+04,1.127150134008348988e-14,1.281428564447974981e-17
1.529996777520257092e+04,1.122573053505227879e-14,1.127497998260192025e-17
1.534639274929166641e+04,1.106884365768270408e-14,1.024246937804591688e-17
1.539281772338076189e+04,1.104283682631979818e-14,8.440293453472918106e-18
1.543924269746985738e+04,1.092493188095043803e-14,1.093531133420437676e-17
1.548566767155895286e+04,1.078294419215223745e-14,6.299942032628899613e-18
1.553209264564804835e+04,1.069274890082676908e-14,9.821020416893622637e-18
1.557851761973714383e+04,1.066094949797702606e-14,9.640050394736855531e-18
1.562494259382623932e+04,1.064072218392048435e-14,1.068015375350912317e-17
1.567136756791533480e+04,1.047982611098239654e-14,1.909543172811981690e-17
1.571779254200443029e+04,1.040602891433425602e-14,1.039758567368976959e-17
1.576421751609352577e+04,1.022263437546919023e-14,6.941615634523223204e-18
1.581064249018262126e+04,1.007591088921673440e-14,7.556032821539628712e-18
1.585706746427171674e+04,1.004238335881138451e-14,1.099800799987291664e-17
1.590349243836081223e+04,9.811485353236188718e-15,9.660431997429833790e-18
1.594991741244990772e+04,9.865342980291655032e-15,7.382246207912642187e-18
1.599634238653900502e+04,9.817854603754281282e-15,8.916464199121976434e-18
1.604276736062810050e+04,9.877298869507589860e-15,9.086725201922734963e-18
1.608919233471719599e+04,9.638698716753712388e-15,1.361120448448990275e-17
1.613561730880629148e+04,9.479710493111315806e-15,1.167971047269556562e-17
1.618204228289538696e+04,9.573575080292025807e-15,1.225787797585632347e-17
