Wavelength,Flux,FluxErr
1.144222623848522926e+04,5.051838394940946304e-14,3.345272099733903476e-17
1.148865582560740222e+04,5.103292603186182205e-14,2.730199404979975497e-17
1.153508541272957336e+04,5.070931901730648056e-14,4.520999437491089573e-17
1.158151499985174451e+04,5.042580449122844167e-14,3.409739724564894242e-17
1.162794458697391747e+04,4.933403205611029679e-14,4.037565358400964080e-17
1.167437417409608861e+04,4.803929422736104462e-14,2.882036512787746013e-17
1.172080376121825975e+04,4.794553477149292975e-14,4.585209661539631021e-17
1.176723334834043271e+04,4.783167220519992976e-14,4.375414166804860528e-17
1.181366293546260385e+04,4.687961411380199381e-14,2.986230307979596941e-17
1.186009252258477500e+04,4.648773247249227559e-14,3.178855093149737562e-17
1.190652210970694796e+04,4.599855612123347637e-14,3.623884000106566232e-17
1.195295169682911910e+04,4.556420627485651052e-14,3.619843477244748185e-17
1.199938128395129024e+04,4.546384649546521851e-14,2.901130672863328794e-17
1.204581087107346320e+04,4.445983651200751857e-14,2.816506083789742888e-17
1.209224045819563435e+04,4.421281728905282826e-14,2.721611928915647439e-17
1.213867004531780549e+04,4.386296881418987604e-14,3.180124319751601855e-17
1.218509963243997845e+04,4.353032457168682607e-14,3.568031314231221229e-17
1.223152921956214959e+04,4.319682015940641655e-14,2.561600000395031949e-17
1.227795880668432073e+04,4.244229772307938149e-14,3.064142703946286698e-17
1.232438839380649370e+04,4.248736839136288607e-14,2.851815975179587165e-17
1.237081798092866484e+04,4.222923462532295181e-14,2.671835302952121283e-17
1.241724756805083598e+04,4.165156842611151012e-14,2.980318250309480487e-17
1.246367715517300894e+04,4.146931172744214203e-14,2.112219914514304381e-17
1.251010674229518008e+04,4.123564660250353296e-14,2.407434768966703439e-17
1.255653632941735123e+04,4.051900395776545049e-14,1.948095205486216224e-17
1.260296591653952419e+04,4.021254941074284816e-14,1.632488059371714968e-17
1.264939550366169533e+04,3.954175326063673485e-14,2.081530230073281708e-17
1.269582509078386647e+04,3.910496349946437416e-14,1.656981805314088140e-17
1.274225467790603943e+04,3.851466853857523536e-14,2.052916552719674779e-17
1.278868426502821058e+04,3.795449074721072612e-14,2.585826295442098672e-17
1.283511385215038172e+04,3.654376624286637193e-14,4.861186048786960977e-17
1.288154343927255468e+04,3.562052429649143152e-14,3.390506384555933784e-17
1.292797302639472582e+04,3.690027325453567152e-14,3.502981973321450886e-17
1.297440261351689878e+04,3.731617359037059584e-14,3.446023344811994551e-17
1.302083220063906992e+04,3.723165404322858198e-14,3.087947094325000587e-17
1.306726178776124107e+04,3.660606384061389468e-14,2.019126695166940792e-17
1.311369137488341221e+04,3.521769756640008372e-14,1.472187650188655021e-17
1.316012096200558517e+04,3.567381690518278942e-14,2.626404268938948258e-17
1.320655054912775813e+04,3.489056765903467298e-14,2.251120208204545056e-17
1.325298013624992745e+04,3.492661760300702336e-14,1.605986880997168488e-17
1.329940972337210042e+04,3.467513871744740534e-14,2.883256395347204476e-17
1.334583931049427338e+04,3.460645208235759456e-14,2.432418724836978430e-17
1.339226889761644270e+04,3.437570254547234229e-14,2.547364152636409232e-17
1.343869848473861566e+04,3.406680111258259521e-14,1.955160149188568589e-17
1.348512807186078862e+04,3.388360096987323008e-14,2.345115657994505089e-17
1.353155765898295977e+04,3.312981858625307110e-14,1.795642930434948053e-17
1.357798724610513091e+04,3.286148669920144443e-14,2.184052673404056646e-17
1.362441683322730387e+04,3.266997056591297332e-14,2.353965300650526850e-17
1.367084642034947501e+04,3.239275285722894732e-14,2.284385660048696591e-17
1.371727600747164615e+04,3.192321699407080728e-14,1.884566682754797158e-17
1.376370559459381911e+04,3.130803858220131091e-14,2.217873523658745623e-17
1.381013518171599026e+04,3.144011984305158556e-14,2.895592358028559315e-17
1.385656476883816140e+04,3.094820951016259265e-14,2.091277335381150948e-17
1.390299435596033436e+04,3.047721168432242466e-14,2.433541676958209595e-17
1.394942394308250550e+04,3.023499918931989953e-14,2.504402447998973093e-17
1.399585353020467664e+04,3.043056132937827127e-14,1.299601491806721737e-17
1.404228311732684961e+04,2.990572329581048490e-14,2.497379874526762862e-17
1.408871270444902075e+04,2.962349601460165698e-14,1.612216935879681677e-17
1.413514229157119189e+04,2.951004908808619911e-14,1.675082319742940648e-17
1.418157187869336485e+04,2.929660894481609718e-14,1.716837629786804574e-17
1.422800146581553599e+04,2.892936317877565061e-14,1.602621349113908969e-17
1.427443105293770714e+04,2.871282451737344758e-14,1.684075920887618107e-17
1.432086064005988010e+04,2.821215404268001054e-14,1.437358202758821137e-17
1.436729022718205124e+04,2.781859811572751829e-14,2.610996116494634664e-17
1.441371981430422238e+04,2.781031549600707982e-14,2.152746836568682860e-17
1.446014940142639534e+04,2.737159183117853609e-14,1.867760716853732319e-17
1.450657898854856649e+04,2.747468821758336276e-14,1.843079276045370340e-17
1.455300857567073763e+04,2.671800853444871079e-14,2.241581367634074275e-17
1.459943816279291059e+04,2.677902906694884397e-14,1.698555336992316951e-17
1.464586774991508173e+04,2.671016182804715412e-14,1.496993946873058366e-17
1.469229733703725287e+04,2.652617063118813335e-14,1.693235838554358306e-17
1.473872692415942583e+04,2.633159633002406462e-14,1.874548802644103580e-17
1.478515651128159698e+04,2.601615919166788984e-14,2.018897529894732421e-17
1.483158609840376812e+04,2.568167749836429858e-14,1.847720716285210038e-17
1.487801568552594108e+04,2.533420895731192543e-14,1.716886994469608078e-17
1.492444527264811222e+04,2.495912878905172843e-14,1.361846113510441023e-17
1.497087485977028336e+04,2.489023785241452803e-14,1.129887080784293087e-17
1.501730444689245633e+04,2.464126171663806382e-14,2.259971427579895903e-17
1.506373403401462747e+04,2.402679936017630565e-14,2.489807830204488432e-17
1.511016362113679861e+04,2.426773865828329709e-14,2.146629923431914495e-17
1.515659320825897157e+04,2.432626202545911608e-14,2.124170596793322343e-17
1.520302279538114271e+04,2.413253852945367215e-14,1.609795709043719853e-17
1.524945238250331386e+04,2.363254721977349744e-14,1.948341306586176325e-17
1.529588196962548682e+04,2.355049366182440566e-14,1.724287189319106603e-17
1.534231155674765796e+04,2.335397945923003014e-14,2.053897625674233205e-17
1.538874114386982910e+04,2.313197688860972792e-14,2.224082490435066268e-17
1.543517073099200206e+04,2.284849547548514831e-14,1.640892919189615166e-17
1.548160031811417321e+04,2.262033149475038885e-14,1.829884309248690209e-17
1.552802990523634435e+04,2.221484994056984637e-14,1.896477101693892643e-17
1.557445949235851731e+04,2.229124337639053132e-14,1.983235873654093038e-17
1.562088907948068845e+04,2.204460473340564116e-14,1.717544112770208401e-17
1.566731866660285959e+04,2.186345937629980355e-14,2.476547528112593049e-17
1.571374825372503255e+04,2.152841203574734821e-14,1.920409365897461484e-17
1.576017784084720552e+04,2.122560095273374367e-14,1.643758314601314623e-17
1.580660742796937484e+04,2.084255972541091297e-14,1.788953213079798219e-17
1.585303701509154780e+04,2.084045904325612003e-14,1.264485616313500648e-17
1.589946660221372076e+04,2.023585627618412095e-14,1.015035883201868264e-17
1.594589618933589009e+04,2.025645850705129363e-14,1.471481851778713006e-17
1.599232577645806305e+04,2.038542636784968219e-14,1.403667897973980059e-17
1.603875536358023601e+04,2.050519255095720869e-14,1.316915240521944700e-17
1.608518495070240533e+04,1.990801878233112562e-14,2.038827956588596899e-17
1.613161453782457829e+04,1.973269051895617598e-14,1.686362720822292751e-17
1.617804412494675125e+04,1.968037126166234185e-14,1.895772345397065849e-17
