Wavelength,Flux,FluxErr
1.144226934387388974e+04,5.875847457943705664e-14,2.618595619612497648e-17
1.148852795186876028e+04,5.920401202937835376e-14,4.109142587786704127e-17
1.153478655986363265e+04,5.986245801019914718e-14,2.492562215675096145e-17
1.158104516785850501e+04,5.853234298547742918e-14,4.463624034362623444e-17
1.162730377585337556e+04,5.898827635321574335e-14,3.780680175841422930e-17
1.167356238384824792e+04,5.778455026991471205e-14,3.303673393199324851e-17
1.171982099184311846e+04,5.771756321380879171e-14,3.660309574274330466e-17
1.176607959983799083e+04,5.738851450313548361e-14,6.441584613894768991e-17
1.181233820783286137e+04,5.682106846346591841e-14,2.850325669084858761e-17
1.185859681582773192e+04,5.658140288476022359e-14,3.349993410082028821e-17
1.190485542382260610e+04,5.618242264404435047e-14,3.335088517847121005e-17
1.195111403181747664e+04,5.590618322627525066e-14,2.795144487042269551e-17
1.199737263981234719e+04,5.577437915785771160e-14,3.752968119766536384e-17
1.204363124780721955e+04,5.518903575421314312e-14,2.990880640233261024e-17
1.208988985580209010e+04,5.520127133639307778e-14,3.056256953523580323e-17
1.213614846379696064e+04,5.541674064304034444e-14,4.473677388859700851e-17
1.218240707179183300e+04,5.489819869191517676e-14,4.048127939480771601e-17
1.222866567978670537e+04,5.497634045758436490e-14,2.491876336817188754e-17
1.227492428778157773e+04,5.462797697100201705e-14,1.351099755067842487e-17
1.232118289577644828e+04,5.452565154096743944e-14,3.163428888530190357e-17
1.236744150377131882e+04,5.417824085261388313e-14,3.938933773078978720e-17
1.241370011176619118e+04,5.345322531796346594e-14,4.007774275052946826e-17
1.245995871976106173e+04,5.355349082401041962e-14,4.403637785207070694e-17
1.250621732775593227e+04,5.346225789097939517e-14,2.630833076094911865e-17
1.255247593575080646e+04,5.300773472356564848e-14,3.920658939606594288e-17
1.259873454374567700e+04,5.296620707009882554e-14,1.783659347741384493e-17
1.264499315174054755e+04,5.297420752976979013e-14,1.598293438718281179e-17
1.269125175973541991e+04,5.219957176083087483e-14,2.075596049415333388e-17
1.273751036773029045e+04,5.184099763536191450e-14,2.029635881416349992e-17
1.278376897572516464e+04,5.125209618821636558e-14,1.771395518018301552e-17
1.283002758372003336e+04,5.095686503209871962e-14,4.245836969008321266e-17
1.287628619171490573e+04,5.073936839952402682e-14,3.584023945137677984e-17
