Wavelength,Flux,FluxErr
1.141734607602948745e+04,5.981983428394782839e-14,4.947337346111678444e-17
1.146358410079074383e+04,5.883075067298023366e-14,3.504423665332043425e-17
1.150982212555200022e+04,5.950863109643653286e-14,5.113643736610664884e-17
1.155606015031325842e+04,5.976311676828578129e-14,2.489475369951062492e-17
1.160229817507451480e+04,5.897158608629338573e-14,3.914921240698692570e-17
1.164853619983577119e+04,5.855513204278294134e-14,3.755870778855843403e-17
1.169477422459702939e+04,5.763228167697597023e-14,4.666515190384457550e-17
1.174101224935828577e+04,5.705787010874907364e-14,5.978503074433535360e-17
1.178725027411954215e+04,5.691500963349859450e-14,4.169782003315043390e-17
1.183348829888079854e+04,5.670860828771848984e-14,4.973653960956085313e-17
1.187972632364205674e+04,5.599950652023492447e-14,3.517755525856510717e-17
1.192596434840331312e+04,5.588884529058975895e-14,3.888531970358285256e-17
1.197220237316456951e+04,5.538422526099557356e-14,3.738862386680006788e-17
1.201844039792582589e+04,5.536008319188413696e-14,3.586946599389070650e-17
1.206467842268708227e+04,5.470039934205856456e-14,3.613296760850145418e-17
1.211091644744834048e+04,5.501275924033050028e-14,4.328904042452645476e-17
1.215715447220959686e+04,5.489269275318647708e-14,4.341442996793354672e-17
1.220339249697085506e+04,5.442428939516038963e-14,2.268608536993047071e-17
1.224963052173211145e+04,5.476245063580671099e-14,3.710870266761637005e-17
1.229586854649336783e+04,5.467689010366915781e-14,2.099527137620398914e-17
1.234210657125462421e+04,5.426527658420924220e-14,1.938685299933068491e-17
1.238834459601588060e+04,5.423879394382373228e-14,2.521797015876364841e-17
1.243458262077713880e+04,5.414339110783310027e-14,2.524719557141524559e-17
1.248082064553839336e+04,5.335766797092853455e-14,3.336751770239533435e-17
1.252705867029965157e+04,5.340648849158004035e-14,2.717208433113743563e-17
1.257329669506090795e+04,5.305133275838526963e-14,2.890066536716210953e-17
1.261953471982216615e+04,5.286875870982278148e-14,2.959260798242708172e-17
1.266577274458342254e+04,5.249755241239187757e-14,3.520956795220703274e-17
1.271201076934468074e+04,5.225854734476362415e-14,2.988877328957322460e-17
1.275824879410593712e+04,5.124400534980795128e-14,2.982108086589542181e-17
1.280448681886719169e+04,5.075105982802902629e-14,2.574739881876842176e-17
1.285072484362844989e+04,5.061673503408742824e-14,2.510357916108346675e-17
1.289696286838970627e+04,5.072303937598839229e-14,2.410560431345612420e-17
1.294320089315096448e+04,5.101602343564331331e-14,4.562248321850686209e-17
1.298943891791221904e+04,5.026297698119896985e-14,4.094666117421933011e-17
1.303567694267347724e+04,4.872174016592410117e-14,2.442779541173014729e-17
1.308191496743473363e+04,5.010344994998066471e-14,2.223838093840392426e-17
1.312815299219599001e+04,4.948182781700377695e-14,1.603865624007782097e-17
1.317439101695724821e+04,4.891743128291462327e-14,3.082813689581776463e-17
1.322062904171850460e+04,4.816556307870703991e-14,3.937456464947624822e-17
1.326686706647976280e+04,4.898524707188059421e-14,3.885397784496599966e-17
1.331310509124101736e+04,4.902113515131412367e-14,2.686302724292820910e-17
1.335934311600227556e+04,4.872817678732011911e-14,1.536591325211157044e-17
1.340558114076353195e+04,4.868849871939403892e-14,1.418592203284333266e-17
1.345181916552478833e+04,4.785332928669604014e-14,4.252593400235111510e-17
1.349805719028604472e+04,4.754281960210402041e-14,2.699253150037535400e-17
1.354429521504730110e+04,4.732663674457660022e-14,2.248751317894163143e-17
1.359053323980855930e+04,4.706705539658583691e-14,3.616660560145474411e-17
1.363677126456981568e+04,4.670579355905999704e-14,3.391659254318004120e-17
1.368300928933107389e+04,4.629737251098925396e-14,3.005554711745401037e-17
1.372924731409233027e+04,4.695212543123574312e-14,2.838367656457057093e-17
1.377548533885358847e+04,4.667909303523614672e-14,3.434753223839354656e-17
1.382172336361484304e+04,4.593763260490232372e-14,1.998208634746208267e-17
1.386796138837609942e+04,4.508912307864492663e-14,2.851645721495590551e-17
1.391419941313735762e+04,4.540511290287102318e-14,1.908746073717244051e-17
1.396043743789861219e+04,4.473197936809322626e-14,2.473932697103167140e-17
1.400667546265987039e+04,4.439495587320325474e-14,1.840879377384673033e-17
1.405291348742112677e+04,4.458831566099703136e-14,1.421636091636086833e-17
1.409915151218238498e+04,4.449944767822891078e-14,2.035012337833418687e-17
1.414538953694364136e+04,4.425443783326641280e-14,1.967228092546864481e-17
1.419162756170489956e+04,4.441975488876524330e-14,2.212353432150154975e-17
1.423786558646615595e+04,4.412612481011400535e-14,2.426852424370999528e-17
1.428410361122741233e+04,4.363671365971268973e-14,1.893868566107229373e-17
1.433034163598866871e+04,4.350832175556988477e-14,2.095449004267461007e-17
1.437657966074992510e+04,4.318971506348020912e-14,2.765679505835670035e-17
1.442281768551118330e+04,4.343066112140729489e-14,1.924705238657368935e-17
1.446905571027243786e+04,4.271524376633112427e-14,2.370966670185698369e-17
1.451529373503369607e+04,4.301515202851107206e-14,2.101215197857867482e-17
1.456153175979495245e+04,4.295471358907816351e-14,2.770400234553060643e-17
1.460776978455620883e+04,4.273756696116334160e-14,2.401951375766613004e-17
1.465400780931746704e+04,4.241961800971269841e-14,2.797795786385886782e-17
1.470024583407872342e+04,4.201358475113485743e-14,1.584103233250741733e-17
1.474648385883998162e+04,4.174513519451858799e-14,2.290678910283222183e-17
1.479272188360123801e+04,4.187401347137697956e-14,2.693837643028692101e-17
1.483895990836249439e+04,4.184854183864394522e-14,1.909334174009410641e-17
1.488519793312375077e+04,4.148801090871967410e-14,2.657761813378827030e-17
1.493143595788500897e+04,4.089458604895948860e-14,1.979239396733179019e-17
1.497767398264626354e+04,4.066280648552621047e-14,2.886089859774880422e-17
