Wavelength,Flux,FluxErr
1.192768586811506975e+04,5.066834184448023980e-14,2.946650261347380757e-16
1.194760835077495176e+04,6.001222186470416258e-14,3.482790886631981120e-16
1.196753083343483377e+04,7.342527208646400364e-14,4.625159420955818885e-16
1.198745331609471577e+04,9.767195307428700354e-14,7.771348240376921363e-16
1.200737579875459778e+04,1.381573934009781724e-13,1.111001310787370815e-15
1.202729828141448161e+04,1.904002843488952059e-13,1.226631276131408906e-15
1.204722076407436180e+04,2.337906938304340785e-13,1.139308719498183887e-15
1.206714324673424562e+04,2.760128150986859000e-13,1.468441707388465464e-15
1.208706572939412581e+04,3.516354840115397192e-13,2.379169883882535520e-15
1.210698821205400964e+04,4.971772092709463058e-13,3.805001044429923268e-15
1.212691069471389164e+04,7.200635689057953119e-13,5.032657185646253520e-15
1.214683317737377365e+04,9.651886589633316200e-13,4.465675533862083563e-15
1.216675566003365566e+04,1.137285518671878821e-12,3.173073493254159179e-15
1.218667814269353767e+04,1.263800355631910018e-12,3.106522189494779003e-15
1.220660062535341967e+04,1.417481842498370506e-12,4.248424014426762966e-15
1.222652310801330168e+04,1.655427254591502040e-12,4.649179446513141364e-15
1.224644559067318369e+04,1.876084020570354641e-12,4.021636709517792411e-15
1.226636807333306569e+04,2.007578118483579320e-12,2.490008984872267831e-15
1.228629055599294952e+04,2.063331109349495724e-12,1.188833975077409251e-15
1.230621303865282971e+04,2.098059756026488073e-12,1.312053848492773352e-15
1.232613552131271354e+04,2.124010128780758666e-12,1.499983885383550740e-15
1.234605800397259372e+04,2.118357687376980058e-12,1.196226458782593919e-15
1.236598048663247755e+04,2.086815457450351140e-12,2.238457070007612731e-15
1.238590296929235956e+04,2.150948489246739461e-12,6.779088141668690308e-16
1.240582545195224156e+04,2.162146371970389168e-12,5.989966027122117592e-16
1.242574793461212357e+04,2.189373147732788203e-12,8.954487493948030852e-16
1.244567041727200558e+04,2.179625939059697261e-12,8.677002761667228417e-16
1.246559289993188941e+04,2.186193885468731000e-12,7.415440316861249854e-16
1.248551538259176959e+04,2.184824382829481467e-12,8.292482173201933961e-16
1.250543786525165342e+04,2.225019572980748224e-12,1.175033202220870148e-15
1.252536034791153361e+04,2.277283793292594299e-12,1.450285502101004573e-15
1.254528283057141743e+04,2.282960585909605659e-12,1.053737437087204578e-15
1.256520531323129944e+04,2.284987883510581347e-12,7.820768926246108816e-16
1.258512779589118145e+04,2.294472450825480426e-12,7.782568601800689619e-16
1.260505027855106346e+04,2.320841926502037546e-12,6.664472382115168570e-16
1.262497276121094546e+04,2.319031892193175554e-12,8.012236508625908675e-16
1.264489524387082929e+04,2.282131570218815877e-12,1.201862259655001304e-15
1.266481772653070948e+04,2.337776451646649352e-12,1.043045003149782135e-15
1.268474020919059330e+04,2.349423879351379689e-12,9.435243872801880453e-16
1.270466269185047349e+04,2.353768725916099749e-12,1.535643811974904348e-15
1.272458517451035732e+04,2.350394608789682454e-12,7.774188584813392462e-16
1.274450765717023751e+04,2.380736818073322833e-12,1.170609879958675251e-15
1.276443013983012133e+04,2.368429048230541614e-12,7.952631780244830956e-16
1.278435262249000152e+04,2.366458928207199945e-12,8.872287911869383046e-16
1.280427510514988535e+04,2.376284433029294964e-12,5.757042628885165484e-16
1.282419758780976736e+04,2.362776656226337751e-12,7.700472491591831986e-16
1.284412007046964936e+04,2.355064114382715394e-12,8.897801001523840799e-16
1.286404255312953137e+04,2.360926459899663329e-12,9.526803019837322247e-16
1.288396503578941338e+04,2.343579974257575090e-12,7.718644608488736652e-16
1.290388751844929720e+04,2.327991556777197938e-12,1.062044560628610877e-15
1.292381000110917739e+04,2.320268792380922057e-12,6.660802005575646511e-16
1.294373248376906122e+04,2.307753598527207135e-12,6.914062822896352575e-16
1.296365496642894141e+04,2.323510795699627460e-12,6.310673873185018355e-16
1.298357744908882523e+04,2.273709546121016645e-12,7.113445916985950226e-16
1.300349993174870542e+04,2.272091188559864483e-12,9.023036008665233063e-16
1.302342241440858925e+04,2.298392171484371232e-12,1.101074375798800122e-15
1.304334489706847125e+04,2.314708838553546660e-12,1.107140521108653269e-15
1.306326737972835326e+04,2.331398743273027205e-12,1.117683523496237258e-15
1.308318986238823527e+04,2.323416547714103580e-12,5.812002898567906888e-16
1.310311234504811728e+04,2.306733464434023585e-12,6.798743309942950276e-16
1.312303482770800110e+04,2.290652201778010385e-12,7.167316565328357341e-16
1.314295731036788129e+04,2.286118573440715615e-12,1.113729925598817281e-15
1.316287979302776512e+04,2.301892794574030416e-12,9.786992234983388262e-16
1.318280227568764712e+04,2.299250176101771883e-12,7.235455607867539602e-16
1.320272475834752913e+04,2.260288957983422665e-12,8.037214060629957060e-16
1.322264724100741114e+04,2.271771654055600572e-12,6.424940319127958813e-16
1.324256972366729315e+04,2.276159252941711781e-12,7.287822298438517624e-16
1.326249220632717515e+04,2.274154996644126656e-12,8.927539535206466194e-16
1.328241468898705716e+04,2.250158355008820981e-12,8.175646531154570183e-16
1.330233717164694099e+04,2.260324669830000485e-12,7.242948665635614546e-16
1.332225965430682118e+04,2.244003605587517179e-12,8.742615599193698819e-16
1.334218213696670500e+04,2.231308297283839306e-12,7.500680146827340877e-16
1.336210461962658519e+04,2.214861727698153199e-12,6.525783296631802079e-16
1.338202710228646902e+04,2.195464024370840204e-12,1.159254271648530235e-15
1.340194958494635102e+04,2.154338258836366674e-12,1.608202202842186541e-15
1.342187206760623303e+04,2.149833406760930730e-12,1.002538743064137257e-15
1.344179455026611504e+04,2.120146187160066561e-12,6.679285381357388183e-16
1.346171703292599705e+04,2.114818947033869940e-12,8.131693800040208943e-16
1.348163951558587905e+04,2.113934050799562530e-12,6.551064231780943449e-16
1.350156199824576106e+04,2.110938229796252165e-12,7.748562532213559250e-16
1.352148448090564307e+04,2.105938365432001130e-12,6.662345174426925644e-16
1.354140696356552507e+04,2.099381840601764261e-12,9.027393023953221805e-16
1.356132944622540708e+04,2.057110756658825272e-12,7.229248673836859425e-16
1.358125192888528909e+04,2.067934281082636383e-12,9.592435804415581168e-16
1.360117441154517292e+04,2.057676255950080216e-12,9.125834159740721403e-16
1.362109689420505310e+04,2.076912235090455553e-12,7.663669964030637812e-16
1.364101937686493693e+04,2.048546605932937844e-12,9.515105353814212055e-16
1.366094185952481894e+04,2.070200663193461073e-12,8.152779718612739949e-16
1.368086434218470094e+04,2.067942369207718984e-12,9.117410278727315641e-16
1.370078682484458295e+04,2.077651251213637186e-12,5.761235160055761223e-16
1.372070930750446496e+04,2.050855717914086089e-12,7.653492866984402408e-16
1.374063179016434879e+04,2.053964204078804039e-12,7.631031609186990661e-16
1.376055427282422897e+04,2.051791898057298043e-12,6.723712878827584497e-16
1.378047675548411280e+04,2.033157369055488229e-12,6.263650093477241196e-16
1.380039923814399299e+04,2.019414392650568810e-12,8.804615252734691192e-16
1.382032172080387681e+04,2.004279844304919171e-12,7.377903164075398084e-16
1.384024420346375882e+04,1.994114269422434944e-12,6.613341694994020618e-16
1.386016668612364083e+04,1.958591064690991260e-12,1.166104495506160111e-15
1.388008916878352284e+04,1.930980450382126923e-12,5.905574940825107223e-16
1.390001165144340484e+04,1.947884997128125883e-12,7.129350025533947572e-16
1.391993413410328867e+04,1.935284269395933597e-12,9.491193674021489477e-16
1.393985661676316886e+04,1.896323137125964856e-12,7.376056155231083288e-16
1.395977909942305268e+04,1.910409335383024847e-12,7.628873927011767217e-16
1.397970158208293287e+04,1.939369634603750110e-12,6.772429369323754312e-16
1.399962406474281670e+04,1.954309569342943433e-12,5.099928914277904161e-16
1.401954654740269689e+04,1.918951962931321314e-12,6.391824768677546209e-16
1.403946903006258071e+04,1.905586924772886015e-12,7.899731996521140285e-16
1.405939151272246090e+04,1.892390863044183738e-12,7.910195746644090658e-16
1.407931399538234473e+04,1.864608699430645814e-12,7.086697752293615814e-16
1.409923647804222674e+04,1.850893173306599139e-12,5.586934053255013554e-16
1.411915896070210874e+04,1.839930027872267780e-12,5.095040588167394616e-16
1.413908144336199075e+04,1.816255101462313733e-12,6.993658334709779488e-16
1.415900392602187276e+04,1.791699721359978156e-12,7.845988852197102585e-16
1.417892640868175658e+04,1.767650805817020736e-12,8.820192446444566631e-16
1.419884889134163677e+04,1.749040611389467959e-12,7.488767700745805295e-16
1.421877137400152060e+04,1.724572272016886709e-12,5.878997736373118993e-16
1.423869385666140079e+04,1.700542357275876513e-12,6.289178725527479341e-16
1.425861633932128461e+04,1.677860562839397500e-12,6.497578270523663303e-16
1.427853882198116480e+04,1.660893048051498466e-12,9.116830660498132289e-16
1.429846130464104863e+04,1.651298303222686043e-12,6.028420364897019714e-16
1.431838378730092882e+04,1.636273636340712363e-12,5.700974284923527075e-16
1.433830626996081264e+04,1.638273623974560914e-12,5.793924070360781928e-16
1.435822875262069465e+04,1.624124998385455535e-12,6.786360149555600601e-16
1.437815123528057666e+04,1.611954892808053137e-12,9.380859657738498301e-16
1.439807371794046048e+04,1.600886757080183790e-12,7.336581633202440692e-16
1.441799620060034067e+04,1.582022115881542380e-12,8.771879200338186059e-16
1.443791868326022450e+04,1.550536689669537511e-12,5.324790743190415557e-16
1.445784116592010650e+04,1.557964629664278413e-12,8.076011225546946289e-16
1.447776364857998851e+04,1.547828415334880611e-12,8.081047905377624184e-16
1.449768613123987052e+04,1.527284970883811518e-12,7.721846061364029603e-16
1.451760861389975253e+04,1.478075715716030004e-12,6.457095530152003992e-16
1.453753109655963453e+04,1.457422962952088291e-12,7.334440931087454174e-16
1.455745357921951654e+04,1.446192708081142876e-12,7.387190412493614923e-16
1.457737606187939855e+04,1.428005750078798305e-12,9.793891086674538788e-16
1.459729854453928056e+04,1.386115474292719144e-12,1.428435800901986085e-15
1.461722102719916438e+04,1.312634592568530275e-12,2.396404999517088874e-15
1.463714350985904457e+04,1.185615393906095320e-12,3.006563634859003168e-15
1.465706599251892840e+04,1.013940123384197075e-12,3.504771658500396767e-15
1.467698847517881040e+04,8.371789747813468283e-13,3.251739068389745990e-15
1.469691095783869241e+04,6.706224527702532409e-13,2.791262526900317662e-15
1.471683344049857442e+04,5.242349453004441415e-13,2.396893903183651583e-15
1.473675592315845643e+04,4.074572241916853821e-13,1.800482063147017843e-15
1.475667840581833843e+04,3.202854748366462729e-13,1.411725684737025283e-15
1.477660088847822044e+04,2.491691931181791893e-13,1.047239007351252599e-15
1.479652337113810245e+04,1.977593803612015290e-13,7.714440820791309954e-16
1.481644585379798446e+04,1.586646950696171103e-13,6.318191897260475674e-16
1.483636833645786646e+04,1.280972872461520870e-13,5.364282844675886389e-16
1.485629081911774847e+04,1.025931497684493904e-13,3.661909677574623714e-16
1.487621330177763230e+04,8.300051800572162191e-14,3.195411929943153735e-16
1.489613578443751248e+04,6.663909934602556749e-14,2.681955542291696558e-16
1.491605826709739631e+04,5.293628195675263835e-14,2.681788026049104342e-16
1.493598074975727832e+04,4.215785892829352275e-14,1.917557875379821272e-16
1.495590323241716032e+04,3.341100212281083367e-14,1.663903402947870807e-16
1.497582571507704233e+04,2.702545569322512719e-14,1.225346577087310826e-16
