Wavelength,Flux,FluxErr
1.142265483176418275e+04,3.024830596948164173e-13,2.673856701926854222e-16
1.146908205502510100e+04,3.062135191591426216e-13,1.375331946788345158e-16
1.151550927828601925e+04,3.052151765878223376e-13,1.281523905576202448e-16
1.156193650154693751e+04,3.124464813311105367e-13,7.872115201503167540e-17
1.160836372480785576e+04,3.119389796660522208e-13,9.261169289036793588e-17
1.165479094806877583e+04,3.101132375826959269e-13,7.864834953658226329e-17
1.170121817132969409e+04,3.070559914648407210e-13,9.425460130170313985e-17
1.174764539459061234e+04,3.004143780208839236e-13,1.430604846745370067e-16
1.179407261785153059e+04,2.966460523308262837e-13,8.785287320386442207e-17
1.184049984111244885e+04,2.898887617222736024e-13,8.822359224063153313e-17
1.188692706437336710e+04,2.863396639071614259e-13,8.395894451710119322e-17
1.193335428763428718e+04,2.822868401958780909e-13,6.994157478790846774e-17
1.197978151089520543e+04,2.837411032683453326e-13,1.652634095850346595e-16
1.202620873415612368e+04,2.870679991516188596e-13,1.641627030779067499e-16
1.207263595741704194e+04,2.850922539424131646e-13,7.617006812358681806e-17
1.211906318067796019e+04,2.833706904867856907e-13,9.291311116955795232e-17
1.216549040393887844e+04,2.806303724912884813e-13,1.209864445164508648e-16
1.221191762719979670e+04,2.801138279868923856e-13,1.144617411024769436e-16
1.225834485046071495e+04,2.806302138317791718e-13,1.015624590852119401e-16
1.230477207372163321e+04,2.763003368865258073e-13,7.081452079566844015e-17
1.235119929698255146e+04,2.759878955908420000e-13,8.104861170447496691e-17
1.239762652024347153e+04,2.768063691468998098e-13,8.787461901396628696e-17
1.244405374350438979e+04,2.757241507833383569e-13,9.461048994554114379e-17
1.249048096676530804e+04,2.776275616883030795e-13,8.346672329579181436e-17
1.253690819002622629e+04,2.772848491931112917e-13,3.253188455671788890e-17
1.258333541328714455e+04,2.766073054018040620e-13,1.001040076121183800e-16
1.262976263654806280e+04,2.763343840197638442e-13,8.546646066962882720e-17
1.267618985980898287e+04,2.750375086936682663e-13,7.676015473940808114e-17
1.272261708306990113e+04,2.720252162135921868e-13,5.695324572827380022e-17
1.276904430633081938e+04,2.659868534452236694e-13,8.802359139401028587e-17
1.281547152959173764e+04,2.652845094320411659e-13,1.086696029375232332e-16
1.286189875285265589e+04,2.618433596364228430e-13,7.361186860165571583e-17
1.290832597611357414e+04,2.564233603264815162e-13,1.044105426140556352e-16
1.295475319937449240e+04,2.564158367423638020e-13,4.241112929539405089e-17
1.300118042263541065e+04,2.535717739929814807e-13,7.771397014039789896e-17
1.304760764589632890e+04,2.527994376487117378e-13,6.094856474228458678e-17
1.309403486915724716e+04,2.497353344891252638e-13,5.701677742363205308e-17
1.314046209241816541e+04,2.455222786592253901e-13,6.197747366210974965e-17
