Wavelength,Flux,FluxErr
1.143415645089673126e+04,4.002126196172585990e-14,4.120613027805664016e-17
1.148045189405439669e+04,3.942203706649021747e-14,4.793611582837085484e-17
1.152674733721205848e+04,4.073421665947087795e-14,3.207008595657681943e-17
1.157304278036972210e+04,4.093899663073315415e-14,5.036829197239012212e-17
1.161933822352738571e+04,4.007899392021402996e-14,2.732342634724470075e-17
1.166563366668504750e+04,3.971078796430350653e-14,2.637928536688147220e-17
1.171192910984270929e+04,3.943402578227015228e-14,2.386364355651354480e-17
1.175822455300037291e+04,3.948461995026209968e-14,3.859564372188548689e-17
1.180451999615803652e+04,3.924700863018136915e-14,3.531252262422947299e-17
1.185081543931569831e+04,3.867008707136500008e-14,2.085710528761723967e-17
1.189711088247336374e+04,3.880990085045696942e-14,3.300996687646279983e-17
1.194340632563102554e+04,3.865625710783521072e-14,3.662110576941030301e-17
1.198970176878868915e+04,3.833632170523305731e-14,3.300821481121436889e-17
1.203599721194635094e+04,3.781806646450261714e-14,2.892959671470111704e-17
1.208229265510401456e+04,3.805913852321264676e-14,3.759047409449408948e-17
1.212858809826167635e+04,3.812528317468540420e-14,2.346704300263758938e-17
1.217488354141933996e+04,3.821985698170396868e-14,2.025775616916911655e-17
1.222117898457700358e+04,3.792684335351517464e-14,3.318433049763929488e-17
1.226747442773466719e+04,3.785485201575459498e-14,2.444377132280554591e-17
1.231376987089232898e+04,3.768685720030181119e-14,2.803721432207884504e-17
1.236006531404999259e+04,3.745235577148682394e-14,3.589347768067211546e-17
1.240636075720765621e+04,3.716777229942672024e-14,3.665627649367928080e-17
1.245265620036531800e+04,3.655211710849610152e-14,1.865325387121225735e-17
1.249895164352298161e+04,3.667388934765020281e-14,1.800298768989226863e-17
1.254524708668064341e+04,3.670420680721725438e-14,2.301605379001474852e-17
1.259154252983830702e+04,3.634325189362704311e-14,1.978600849395741695e-17
1.263783797299596881e+04,3.659209397715730209e-14,2.520746943962250875e-17
1.268413341615363424e+04,3.648714796448767827e-14,2.575901122614342038e-17
1.273042885931129604e+04,3.583076842242547684e-14,2.664122305315588138e-17
1.277672430246895965e+04,3.576582925550162339e-14,1.905663555254270109e-17
1.282301974562662326e+04,3.546443103774203249e-14,1.672949021247868845e-17
1.286931518878428506e+04,3.536038574781043319e-14,3.285900894141487897e-17
1.291561063194194685e+04,3.539099950565949116e-14,2.826903745863580933e-17
1.296190607509961046e+04,3.555385842990281089e-14,2.189013085157002963e-17
1.300820151825727407e+04,3.525580955468468968e-14,1.528824950953100335e-17
1.305449696141493587e+04,3.509133193358766076e-14,2.466264198696773852e-17
1.310079240457260130e+04,3.493221849975036392e-14,2.265335270076568513e-17
1.314708784773026309e+04,3.457748260258586226e-14,2.555119307355657591e-17
1.319338329088792671e+04,3.403103811005347100e-14,2.022184490768814641e-17
1.323967873404559032e+04,3.405038318664400224e-14,2.649149850229445388e-17
1.328597417720325211e+04,3.331122337233697000e-14,2.195571552483481921e-17
1.333226962036091390e+04,3.370911896366217943e-14,1.594611562488608559e-17
1.337856506351857752e+04,3.310667366742116770e-14,2.250992361441064257e-17
1.342486050667624113e+04,3.292669258829902866e-14,1.742352371595204392e-17
1.347115594983390292e+04,3.250046918375627903e-14,2.082959839241644132e-17
1.351745139299156654e+04,3.244216706213894556e-14,1.743967590144636593e-17
1.356374683614923015e+04,3.226618297128927827e-14,2.410151674167739254e-17
1.361004227930689376e+04,3.226741060474637111e-14,1.622804747879675408e-17
1.365633772246455737e+04,3.242585541631113370e-14,3.464524420476379746e-17
1.370263316562221917e+04,3.207493775097703748e-14,2.592583413138972641e-17
1.374892860877988096e+04,3.208674895327218753e-14,2.047835019516054267e-17
1.379522405193754457e+04,3.180052454040723944e-14,2.489992175490712860e-17
1.384151949509520819e+04,3.145026682580214803e-14,2.376021749473330965e-17
1.388781493825286998e+04,3.095533312508587686e-14,2.457427208881537034e-17
1.393411038141053359e+04,3.025712392321422537e-14,2.683503801137820234e-17
1.398040582456819720e+04,3.036970892097044052e-14,1.663515566246679248e-17
1.402670126772586082e+04,3.026880858801973977e-14,1.087854838578343160e-17
1.407299671088352261e+04,2.993119858176630411e-14,1.845226812393911265e-17
1.411929215404118440e+04,2.976694123982816465e-14,2.005587404020824197e-17
1.416558759719884802e+04,2.996534459117482005e-14,1.648247503724706893e-17
1.421188304035651163e+04,2.973743585123237177e-14,3.615697603067415570e-17
1.425817848351417524e+04,2.965787244931101482e-14,1.265673636697384295e-17
1.430447392667183703e+04,2.952589130478004862e-14,1.391100306037455057e-17
1.435076936982950065e+04,2.928786629399725745e-14,1.442749814648744480e-17
1.439706481298716426e+04,2.906385452241807157e-14,1.680645474019498668e-17
1.444336025614482787e+04,2.924991079311808977e-14,1.620461609559670589e-17
1.448965569930248967e+04,2.916681546331074127e-14,1.304718739687247591e-17
1.453595114246015146e+04,2.903145413511597644e-14,2.572581165356230354e-17
1.458224658561781507e+04,2.904531644985430276e-14,1.370825833598735982e-17
1.462854202877547868e+04,2.865524473383504780e-14,2.040610324851320976e-17
1.467483747193314230e+04,2.858447650169820457e-14,1.321535495320262504e-17
1.472113291509080409e+04,2.798816580574719064e-14,2.341424091218070357e-17
1.476742835824846770e+04,2.820520001826505512e-14,1.753248635382626151e-17
1.481372380140613132e+04,2.810269793386877588e-14,1.353079774706442787e-17
1.486001924456379493e+04,2.808251163461853383e-14,2.359838430040202067e-17
1.490631468772145672e+04,2.789210549056183262e-14,1.917146637888976457e-17
1.495261013087911851e+04,2.781451370372283197e-14,1.207958968373959440e-17
1.499890557403678213e+04,2.761673402246817958e-14,1.618182590382187898e-17
1.504520101719444574e+04,2.716424967824228502e-14,1.710652515045812693e-17
