Wavelength,Flux,FluxErr
1.452004126193991397e+04,2.017887612379204047e-13,2.015605345275916998e-16
1.456618690487744061e+04,2.013775830770803017e-13,1.209958418166908809e-16
1.461233254781496544e+04,2.007215547291917313e-13,2.319179412048834234e-16
1.465847819075249026e+04,1.989027741753559624e-13,2.035457664584880213e-16
1.470462383369001691e+04,1.962473293490376966e-13,1.822034526227641138e-16
1.475076947662754174e+04,1.935894784372295183e-13,1.639489687517196132e-16
1.479691511956506656e+04,1.953495415134658738e-13,2.781193158108887575e-16
1.484306076250259139e+04,1.913923914514352181e-13,4.126108655224705701e-16
1.488920640544011621e+04,1.893196469599543299e-13,4.872098906495954037e-16
1.493535204837764104e+04,1.895662058088685528e-13,2.319213005008928942e-16
1.498149769131516587e+04,1.863601970034208888e-13,7.694831672007553322e-16
1.502764333425269069e+04,1.796130211214695435e-13,3.770220947160547713e-16
1.507378897719021734e+04,1.867218908893482404e-13,6.979685315240470716e-16
1.511993462012774216e+04,1.903939467093328142e-13,1.064574813108042702e-16
1.516608026306526699e+04,1.890412338926476305e-13,1.662272278421665663e-16
1.521222590600279364e+04,1.868416086194476139e-13,9.760367453988906468e-17
1.525837154894031846e+04,1.869487457028203826e-13,1.083955046765449206e-16
1.530451719187784329e+04,1.858133361462607421e-13,6.441256167561190824e-17
1.535066283481536811e+04,1.854199888841040922e-13,1.193375798434272814e-16
1.539680847775289294e+04,1.856882778863951277e-13,9.327539370644399438e-17
1.544295412069041777e+04,1.845338561763966289e-13,3.000647004317222549e-16
1.548909976362794259e+04,1.834995624143728979e-13,3.706287306712379986e-16
1.553524540656546742e+04,1.778722936514607108e-13,2.477248792308246938e-16
1.558139104950299406e+04,1.775559864331172324e-13,2.127320043130536784e-16
1.562753669244051889e+04,1.765428356839252127e-13,2.482831959103678981e-16
1.567368233537804554e+04,1.743623455896544696e-13,2.942035780090761748e-16
1.571982797831557036e+04,1.698817845140365697e-13,4.382965042090481507e-16
1.576597362125309519e+04,1.682805539997021055e-13,2.997647905435960025e-16
1.581211926419062002e+04,1.677757946383974439e-13,1.698743078558630684e-16
1.585826490712814484e+04,1.655370300316276036e-13,2.300301493767491367e-16
1.590441055006566967e+04,1.667913033706672238e-13,2.426622406092086057e-16
1.595055619300319449e+04,1.682992919146959149e-13,1.596222201849432998e-16
1.599670183594071932e+04,1.694949074560685844e-13,1.046644447876597311e-16
1.604284747887824597e+04,1.672295247808328964e-13,2.239688359169518806e-16
1.608899312181577079e+04,1.665434023945694397e-13,3.011998150007584180e-16
1.613513876475329562e+04,1.639018105270964380e-13,3.178191281154092406e-16
1.618128440769082226e+04,1.636549796910462251e-13,1.702686913125431288e-16
