Wavelength,Flux,FluxErr
1.140384517873007280e+04,3.012386236370339471e-13,5.018455635708914683e-16
1.145027244694528054e+04,3.058770140293020050e-13,2.722168692730724021e-16
1.149669971516048827e+04,3.047645732505436718e-13,2.286526144108030937e-16
1.154312698337569418e+04,3.125088186551344127e-13,1.410234958930816667e-16
1.158955425159090009e+04,3.124615990671364903e-13,2.286110896756808247e-16
1.163598151980610783e+04,3.117385027069255677e-13,1.485439295132060900e-16
1.168240878802131556e+04,3.093143007712652731e-13,1.045921575119145317e-16
1.172883605623652147e+04,3.022135001396009987e-13,1.535992484038864479e-16
1.177526332445172739e+04,2.989474222534267792e-13,8.884768759875029972e-17
1.182169059266693512e+04,2.915911121229674099e-13,9.841670346317106892e-17
1.186811786088214285e+04,2.880728303547886510e-13,7.578123570356033550e-17
1.191454512909734876e+04,2.830629846693750852e-13,1.004606908661423378e-16
1.196097239731255468e+04,2.838860916093791895e-13,2.556867153856024771e-16
1.200739966552776241e+04,2.873756822153933490e-13,1.667515834227253588e-16
1.205382693374297014e+04,2.858819889773345532e-13,1.135815019495861472e-16
1.210025420195817605e+04,2.841588710352887704e-13,6.577790742180586428e-17
1.214668147017338379e+04,2.808996097489172633e-13,2.077068284434166845e-16
1.219310873838858970e+04,2.808205356549089356e-13,1.673082029917411087e-16
1.223953600660379743e+04,2.817095693670087527e-13,6.004620622042635874e-17
1.228596327481900335e+04,2.772071221331835889e-13,1.012161771590415534e-16
1.233239054303421108e+04,2.762920445567892730e-13,1.566685643870662950e-16
1.237881781124941699e+04,2.773339827314305118e-13,8.785033912788944539e-17
1.242524507946462472e+04,2.755828668308489542e-13,1.565643452953673764e-16
1.247167234767983064e+04,2.779028686159349419e-13,1.138267851025166948e-16
1.251809961589503837e+04,2.777657026171437997e-13,5.358012291902170859e-17
1.256452688411024428e+04,2.770022486132522184e-13,6.486785784739579029e-17
1.261095415232545201e+04,2.763444051108271268e-13,7.583869322706772163e-17
1.265738142054065793e+04,2.755847553330572070e-13,1.162353115218800704e-16
1.270380868875586566e+04,2.734332492765981266e-13,8.076813365258059107e-17
1.275023595697107157e+04,2.671861017227419763e-13,9.237596519129185075e-17
1.279666322518627931e+04,2.663401008203228604e-13,6.441865901050299951e-17
1.284309049340148704e+04,2.625167525031819389e-13,8.301083496345380182e-17
1.288951776161669295e+04,2.573355144629120402e-13,6.939700507731185742e-17
1.293594502983189886e+04,2.575532175939326367e-13,1.039308827594214407e-16
1.298237229804710660e+04,2.545084430729106162e-13,9.764440663135636795e-17
1.302879956626231433e+04,2.536310564374573875e-13,5.996674891778978749e-17
1.307522683447752024e+04,2.505957246077103705e-13,1.118861024708198295e-16
1.312165410269272616e+04,2.460169678956160938e-13,6.393966191993531319e-17
1.316808137090793389e+04,2.492593399006778761e-13,1.188158590950543490e-16
1.321450863912314162e+04,2.483169508863297339e-13,1.195130985517528722e-16
1.326093590733834753e+04,2.477269708320883860e-13,6.541645926157835065e-17
1.330736317555355345e+04,2.469452870830397595e-13,6.557251838408634021e-17
1.335379044376876118e+04,2.471468416174577066e-13,7.942010223825410081e-17
1.340021771198396891e+04,2.434539583903689114e-13,8.946931746530317530e-17
1.344664498019917482e+04,2.407294760920835629e-13,6.286727289871495046e-17
1.349307224841438074e+04,2.385074521706127563e-13,1.553217703131504693e-16
1.353949951662958847e+04,2.396745049240772932e-13,8.106465522960794294e-17
1.358592678484479620e+04,2.376733179143900448e-13,7.606278168137433926e-17
1.363235405306000212e+04,2.386252907873600665e-13,5.145471406907142544e-17
1.367878132127520803e+04,2.384543284606997033e-13,6.966132695169831018e-17
1.372520858949041576e+04,2.381250970612107182e-13,3.945185151100659118e-17
1.377163585770562349e+04,2.399958752750633314e-13,6.266636207675958773e-17
1.381806312592082941e+04,2.401162240222175179e-13,5.976974907244142605e-17
1.386449039413603532e+04,2.382979168399363808e-13,7.985882369568367978e-17
1.391091766235124305e+04,2.366445240692009059e-13,1.074744469782931383e-16
1.395734493056645078e+04,2.344900228387999678e-13,1.061477057732233557e-16
1.400377219878165852e+04,2.302369749491866110e-13,1.114532690597774879e-16
1.405019946699686443e+04,2.271557948480335772e-13,9.740649619124854025e-17
1.409662673521207034e+04,2.223948661186970044e-13,9.214745977316750109e-17
1.414305400342727808e+04,2.191839149479800524e-13,4.956722342654725606e-17
1.418948127164248581e+04,2.178573900883900550e-13,6.624879640444983073e-17
1.423590853985769172e+04,2.186058336198367921e-13,9.815409331257176418e-17
1.428233580807289763e+04,2.165380351995563997e-13,7.912362469296041383e-17
1.432876307628810537e+04,2.143417748554965485e-13,6.223568833116669124e-17
1.437519034450331310e+04,2.126335324300586614e-13,7.056243063726131480e-17
1.442161761271851901e+04,2.119922968166029890e-13,5.244218146120238036e-17
1.446804488093372493e+04,2.124519855701780431e-13,5.958874669876201672e-17
1.451447214914893266e+04,2.078696617522894964e-13,6.450182473705033027e-17
1.456089941736414039e+04,2.038111363449413729e-13,1.140481516772562979e-16
1.460732668557934630e+04,2.089930397120464169e-13,5.324298872335706246e-17
1.465375395379455222e+04,2.087987618525464852e-13,6.304642114105011214e-17
1.470018122200975995e+04,2.087318246067388321e-13,8.119785538119126847e-17
1.474660849022496768e+04,2.076345851016178771e-13,7.201749083316121910e-17
1.479303575844017359e+04,2.083572503156462557e-13,7.676194126831548602e-17
1.483946302665537951e+04,2.067085693670959387e-13,6.090420234387371191e-17
1.488589029487058724e+04,2.053494940786171520e-13,6.955529958128796342e-17
1.493231756308579497e+04,2.034633948241010821e-13,1.056394818338244894e-16
1.497874483130099907e+04,1.985333683081125479e-13,6.917981853652519682e-17
1.502517209951620680e+04,1.965963252129499236e-13,8.181934982751616456e-17
1.507159936773141453e+04,1.951371825713987163e-13,7.846736781856291541e-17
1.511802663594662226e+04,1.931689340135203200e-13,9.081356876274028983e-17
1.516445390416182818e+04,1.887329063587642602e-13,1.056467287609191521e-16
1.521088117237703409e+04,1.874441049131563036e-13,1.073760001964628249e-16
1.525730844059224182e+04,1.895039574083284789e-13,1.028004688263305051e-16
1.530373570880744956e+04,1.848941876051355462e-13,1.492194183983963307e-16
1.535016297702265547e+04,1.830602435647726765e-13,1.707617403283321624e-16
1.539659024523786138e+04,1.859811283785487313e-13,1.171029093918700996e-16
1.544301751345306911e+04,1.894725248810852320e-13,8.590204469269744922e-17
1.548944478166827685e+04,1.887271960329214194e-13,1.076466317717389939e-16
1.553587204988348276e+04,1.877291143444378700e-13,7.597343805395999612e-17
1.558229931809868867e+04,1.880358462844536526e-13,7.138280708619170991e-17
1.562872658631389641e+04,1.869497648854019483e-13,7.451507625011954940e-17
1.567515385452910414e+04,1.849455500957003545e-13,5.023498665147879594e-17
1.572158112274431005e+04,1.833631457634172216e-13,6.725631845865068424e-17
1.576800839095951596e+04,1.803742673787313767e-13,1.145311733132966313e-16
1.581443565917472370e+04,1.768834506554223158e-13,1.021364132936142104e-16
1.586086292738993143e+04,1.755491357937634596e-13,1.134920944604882536e-16
1.590729019560513734e+04,1.740264239136603520e-13,8.169063526417743646e-17
1.595371746382034326e+04,1.741521278318735368e-13,7.832130434541451916e-17
1.600014473203555099e+04,1.702931988147098366e-13,1.219805102536188244e-16
1.604657200025075872e+04,1.684436509841718580e-13,9.603792712847707661e-17
1.609299926846596463e+04,1.687273602572732641e-13,5.640734929221003164e-17
1.613942653668117055e+04,1.682357313977661255e-13,1.233010323836120175e-16
1.618585380489637828e+04,1.676564855902309648e-13,8.163683482620079987e-17
