Wavelength,Flux,FluxErr
1.141143495268372862e+04,3.995246741955042207e-14,4.563888336722384994e-17
1.145783112807407815e+04,3.952686124852206445e-14,6.123064745743091371e-17
1.150422730346442950e+04,4.158411418745030414e-14,3.098936466554725473e-17
1.155062347885477902e+04,4.230091053906377081e-14,3.782852804631890522e-17
1.159701965424513037e+04,4.219372153775080940e-14,2.516862576578210651e-17
1.164341582963547989e+04,4.167806422978652347e-14,3.216748009604981621e-17
1.168981200502582942e+04,4.128575189346339564e-14,1.454073848971070739e-17
1.173620818041618077e+04,4.091663080422107940e-14,3.238530323417308839e-17
1.178260435580653211e+04,4.088509059480327800e-14,2.170252062939397914e-17
1.182900053119688164e+04,4.022560062708693330e-14,3.678101268069841361e-17
1.187539670658723117e+04,4.078576741906466081e-14,5.228482532417684483e-17
1.192179288197758251e+04,4.048215666721367987e-14,4.609167385327314107e-17
1.196818905736793204e+04,3.996188369709821555e-14,3.648184257166552757e-17
1.201458523275828338e+04,3.936612181906156600e-14,3.072933732107033342e-17
1.206098140814863291e+04,3.963600434290036265e-14,3.669932247361348622e-17
1.210737758353898244e+04,4.011734924494364093e-14,3.399963555307621888e-17
1.215377375892933378e+04,3.991405414120268102e-14,3.433523212468819772e-17
1.220016993431968331e+04,4.029509841392127595e-14,2.896466516558264797e-17
1.224656610971003465e+04,3.990193379449786994e-14,2.494392390114284724e-17
1.229296228510038418e+04,3.994895731513791054e-14,3.183037048397429946e-17
1.233935846049073371e+04,3.968698483104630188e-14,2.778561456336988151e-17
1.238575463588108505e+04,3.925992201194949736e-14,2.348865018080673787e-17
1.243215081127143458e+04,3.849736535876326911e-14,3.232147865202212524e-17
1.247854698666178592e+04,3.785585500541437906e-14,2.634812100234646039e-17
1.252494316205213545e+04,3.846497300328894589e-14,2.005480311728421157e-17
1.257133933744248498e+04,3.827136675243679045e-14,1.962138540344057442e-17
1.261773551283283632e+04,3.857894051869787424e-14,2.721787126619128957e-17
1.266413168822318767e+04,3.870107498611215174e-14,2.455790454301222123e-17
1.271052786361353719e+04,3.823341540401522824e-14,3.761494398557911588e-17
1.275692403900388672e+04,3.810636891666625348e-14,2.130054665669344269e-17
1.280332021439423806e+04,3.808918958925635744e-14,1.986612157167482994e-17
1.284971638978458759e+04,3.789978240270982189e-14,3.915697178207835544e-17
1.289611256517493894e+04,3.818990215963372043e-14,2.567714216616146853e-17
1.294250874056528846e+04,3.802516801901308346e-14,3.393329875414385683e-17
1.298890491595563799e+04,3.836463335099294923e-14,3.059600775199183993e-17
1.303530109134598933e+04,3.794968700122591324e-14,3.676624046210139066e-17
1.308169726673633886e+04,3.771318733696459720e-14,2.739216760946924579e-17
1.312809344212669021e+04,3.727024569141715401e-14,2.477006730215796526e-17
1.317448961751703973e+04,3.684099952566299951e-14,2.394273610529308516e-17
1.322088579290738926e+04,3.701989321755413355e-14,2.724624150260326839e-17
1.326728196829774060e+04,3.635162459611761985e-14,2.396554129705049895e-17
1.331367814368809195e+04,3.556655919389903928e-14,2.326360728416814802e-17
1.336007431907844148e+04,3.495229816136527361e-14,2.964957851230569572e-17
1.340647049446879100e+04,3.409804512879447347e-14,3.425214680481602263e-17
1.345286666985914053e+04,3.377510155824448218e-14,3.007705916042317736e-17
1.349926284524949187e+04,3.328686245898636052e-14,1.914235506497132018e-17
1.354565902063984322e+04,3.300958011017713184e-14,3.114808711442430521e-17
1.359205519603019275e+04,3.302239095997313414e-14,2.304298005808295671e-17
1.363845137142054227e+04,3.302673048420591689e-14,1.755368708114970940e-17
1.368484754681089180e+04,3.325966763012691822e-14,2.425336651692916390e-17
1.373124372220124314e+04,3.271706043492434657e-14,2.788274520536284821e-17
1.377763989759159449e+04,3.257207571987405256e-14,3.148013166530014680e-17
1.382403607298194402e+04,3.240603834235725622e-14,2.808285616815201606e-17
1.387043224837229354e+04,3.224684179554994302e-14,3.280707126080686504e-17
1.391682842376264489e+04,3.155546457022311606e-14,3.530476312874497001e-17
1.396322459915299441e+04,3.087119382008036435e-14,3.578069872332607023e-17
1.400962077454334576e+04,3.112205689614441675e-14,3.268006100941552146e-17
1.405601694993369529e+04,3.077571777065165145e-14,2.393072756353869660e-17
1.410241312532404481e+04,3.032777659584419689e-14,2.735641908820392627e-17
1.414880930071439616e+04,2.990662118265410181e-14,1.486938538906573163e-17
1.419520547610474750e+04,3.002275540129307911e-14,1.457439397845077128e-17
1.424160165149509703e+04,2.981383753170564011e-14,2.023903462262612357e-17
1.428799782688544656e+04,2.961441592098252908e-14,3.024638854941917416e-17
1.433439400227579608e+04,2.967178566189862263e-14,3.028873256897596532e-17
1.438079017766614743e+04,2.937618940622420237e-14,1.679874752330584210e-17
1.442718635305649877e+04,2.945153163697207934e-14,2.506088194739476276e-17
1.447358252844684830e+04,2.951727281989901830e-14,2.073304939139199586e-17
1.451997870383719783e+04,2.944571314349147511e-14,1.433617547493467009e-17
1.456637487922754735e+04,2.943863568161512470e-14,2.818196214069829442e-17
1.461277105461789870e+04,2.916630946435143457e-14,2.859392871053782590e-17
