Wavelength,Flux,FluxErr
1.045401133963822394e+04,2.450661033247216653e-12,1.120093263306147834e-15
1.047823239404619198e+04,2.435787306879522336e-12,1.292895438750138246e-15
1.050245344845415639e+04,2.439960428396631674e-12,1.211835890655040253e-15
1.052667450286212443e+04,2.431724294280528439e-12,1.019241617333749415e-15
1.055089555727008883e+04,2.436968787551067065e-12,1.041843185391143469e-15
1.057511661167805687e+04,2.438585428086915460e-12,8.426466475766742310e-16
1.059933766608602127e+04,2.414879090700414482e-12,1.085645308050112603e-15
1.062355872049398749e+04,2.427246821851110783e-12,1.078744961935329761e-15
1.064777977490195553e+04,2.399297568592836588e-12,9.871524770853055100e-16
1.067200082930992176e+04,2.390531540125106134e-12,1.185679304195832134e-15
1.069622188371788798e+04,2.385366957991165533e-12,1.682679426520616629e-15
1.072044293812585238e+04,2.387192162745153721e-12,1.005564671977744164e-15
1.074466399253382042e+04,2.385516523251770871e-12,1.052601993232416943e-15
1.076888504694178664e+04,2.393863148601116679e-12,8.409382241209458051e-16
1.079310610134975286e+04,2.387516298292526543e-12,1.069427015245604398e-15
1.081732715575771908e+04,2.382782701066600947e-12,1.707408952061506007e-15
1.084154821016568530e+04,2.374797202740509891e-12,2.706748151595131174e-15
1.086576926457365153e+04,2.371794359976740096e-12,1.478114935287181234e-15
1.088999031898161775e+04,2.351360669314866183e-12,7.900498259546308747e-16
1.091421137338958397e+04,2.358420799303345115e-12,1.256162334896458908e-15
1.093843242779754837e+04,2.352994595995863298e-12,1.294664499681504506e-15
1.096265348220551641e+04,2.326569095533766052e-12,2.202249549813582625e-15
1.098687453661348263e+04,2.324593225225199656e-12,1.150479699738200894e-15
1.101109559102144885e+04,2.337621593263724631e-12,9.292385932916579553e-16
1.103531664542941508e+04,2.334199745102075122e-12,9.197942354151229938e-16
1.105953769983738130e+04,2.319653229936112619e-12,1.288774537645618602e-15
1.108375875424534934e+04,2.317564762109899518e-12,1.007086432982012367e-15
1.110797980865331374e+04,2.319649655970468812e-12,1.117001689809660977e-15
1.113220086306127996e+04,2.327066209207909548e-12,1.298667153826440995e-15
1.115642191746924618e+04,2.293647333893770919e-12,1.373853255294351451e-15
1.118064297187721422e+04,2.308290043162265836e-12,1.180464032356282086e-15
1.120486402628518044e+04,2.308780965331758248e-12,1.178231344494874388e-15
1.122908508069314485e+04,2.317174623419366250e-12,1.087515956425150695e-15
1.125330613510111107e+04,2.266025226933179110e-12,1.246139000097086249e-15
1.127752718950907729e+04,2.267914422090763282e-12,9.037709579413762713e-16
1.130174824391704533e+04,2.270120186936225654e-12,6.395385243293333395e-16
1.132596929832500973e+04,2.263116247865924113e-12,1.068042445756007856e-15
