Wavelength,Flux,FluxErr
1.140237780913159077e+04,3.004587067678627985e-13,5.874913093450718677e-16
1.144879781455479497e+04,3.063195036337338152e-13,2.759958847352604984e-16
1.149521781997799917e+04,3.094354438776731742e-13,1.050787256380374487e-16
1.154163782540120337e+04,3.114033524232128626e-13,1.449936381548906063e-16
1.158805783082440757e+04,3.090327765562992092e-13,2.237950816250936042e-16
1.163447783624760996e+04,3.126898792665527993e-13,2.000943344628532665e-16
1.168089784167081598e+04,3.072168182590506449e-13,1.386745854214168724e-16
1.172731784709401836e+04,3.026201744037356877e-13,2.028921096657480423e-16
1.177373785251722438e+04,3.004976596582705289e-13,1.602427990024841580e-16
1.182015785794042677e+04,2.921400433838003475e-13,8.450208963368542358e-17
1.186657786336363097e+04,2.880636923401503126e-13,1.324704363523255455e-16
1.191299786878683517e+04,2.820305148334528839e-13,1.362002511427496796e-16
1.195941787421003937e+04,2.844954412497779307e-13,2.141901401723486148e-16
1.200583787963324357e+04,2.861462309413418185e-13,1.856548748275177119e-16
1.205225788505644778e+04,2.862389621914727457e-13,1.284139722326582190e-16
1.209867789047965198e+04,2.861989276486433959e-13,8.266152708996481100e-17
1.214509789590285618e+04,2.819240408847812961e-13,1.587030104844125084e-16
1.219151790132606038e+04,2.821868530331686976e-13,1.174087098108313564e-16
1.223793790674926458e+04,2.805737908514293857e-13,1.034386549146643737e-16
1.228435791217246879e+04,2.754184840415172037e-13,1.015894914203288824e-16
1.233077791759567117e+04,2.766427153990174506e-13,1.072969646492248804e-16
1.237719792301887719e+04,2.771404185182230815e-13,1.159826124835693203e-16
1.242361792844207957e+04,2.763476079812570237e-13,2.285967113833437300e-16
1.247003793386528559e+04,2.787709854403188078e-13,6.499234256521098385e-17
1.251645793928848798e+04,2.757700143775802880e-13,8.971699706226926042e-17
1.256287794471169218e+04,2.755847146193342878e-13,7.649093315955996282e-17
1.260929795013489638e+04,2.760604053854682946e-13,1.075180909231474458e-16
1.265571795555810058e+04,2.768767411074286204e-13,7.125920461248036920e-17
1.270213796098130479e+04,2.736053857172342273e-13,6.615227749559964437e-17
1.274855796640450899e+04,2.688080929563377746e-13,7.700725760144813489e-17
1.279497797182771319e+04,2.663380572775654621e-13,9.008051031506044108e-17
1.284139797725091739e+04,2.611910668238135959e-13,1.091078067275649659e-16
1.288781798267412159e+04,2.607684973917289842e-13,9.020736977677596383e-17
1.293423798809732580e+04,2.568001689597683109e-13,8.523079394676022520e-17
1.298065799352053000e+04,2.510799593466189841e-13,1.078688342602976063e-16
1.302707799894373238e+04,2.525836554255199528e-13,7.845840866757538757e-17
1.307349800436693840e+04,2.501801612055409429e-13,1.000563311007389381e-16
1.311991800979014079e+04,2.476850953955494826e-13,9.887022279055877225e-17
1.316633801521334681e+04,2.487246937652195455e-13,1.468129867622419162e-16
1.321275802063654919e+04,2.474078449354850932e-13,1.466686069186306683e-16
1.325917802605975521e+04,2.484153309613346120e-13,9.224208029254049152e-17
1.330559803148295759e+04,2.471344486675498349e-13,9.850415498660860742e-17
1.335201803690616180e+04,2.461341859445570113e-13,6.041818843131941967e-17
1.339843804232936600e+04,2.432014880519324914e-13,1.068713796534349742e-16
1.344485804775257020e+04,2.408437038643441478e-13,9.431889996626690068e-17
1.349127805317577440e+04,2.399017125973206432e-13,1.197476567951319267e-16
1.353769805859897861e+04,2.402382853170538695e-13,9.132259908632635867e-17
1.358411806402218281e+04,2.361582533552001405e-13,1.194960537383644148e-16
1.363053806944538519e+04,2.379294971187198912e-13,5.811707557532939005e-17
1.367695807486859121e+04,2.385068608065254274e-13,7.170852027361132019e-17
1.372337808029179359e+04,2.395819889828180936e-13,4.970679273601183954e-17
1.376979808571499962e+04,2.389438784240556362e-13,8.628900346839430746e-17
1.381621809113820200e+04,2.378358816377540081e-13,9.015472012938390836e-17
1.386263809656140802e+04,2.378342211726921772e-13,7.402129083837294123e-17
1.390905810198461040e+04,2.363854645060060548e-13,6.059576400263226075e-17
1.395547810740781642e+04,2.335459059145676180e-13,7.435083383625977108e-17
1.400189811283101881e+04,2.309054380963374593e-13,7.389239066191020235e-17
1.404831811825422301e+04,2.272159230772720668e-13,6.377065592085943930e-17
1.409473812367742721e+04,2.214830074377588349e-13,7.899656743438234386e-17
1.414115812910063141e+04,2.192313764906795817e-13,6.560066989806753404e-17
1.418757813452383562e+04,2.182363624037452446e-13,1.005740807472172514e-16
1.423399813994703982e+04,2.182245998599448856e-13,7.268489229403242249e-17
1.428041814537024402e+04,2.162413369728459444e-13,6.484682250783367358e-17
1.432683815079344640e+04,2.154460689218876752e-13,8.601873554086673595e-17
1.437325815621665242e+04,2.131794955940199889e-13,6.123031968919888851e-17
1.441967816163985481e+04,2.115143280118079000e-13,9.080844835789001741e-17
1.446609816706306083e+04,2.108326175603753320e-13,5.780066067215482804e-17
1.451251817248626321e+04,2.099905816677108402e-13,9.020039029113152821e-17
1.455893817790946923e+04,2.101438925135608260e-13,7.597075728578435683e-17
1.460535818333267162e+04,2.069334518219107680e-13,7.750853563289428505e-17
1.465177818875587764e+04,2.040647725544607348e-13,1.490962936836772330e-16
