Wavelength,Flux,FluxErr
1.415547616376829137e+04,3.020309599616775591e-14,2.414876873548144178e-17
1.420175162865142374e+04,3.002895706688400503e-14,1.675570721421410548e-17
1.424802709353455430e+04,3.005807519512963548e-14,2.152130834495267946e-17
1.429430255841768485e+04,2.961920792149527788e-14,2.489402304673280695e-17
1.434057802330081722e+04,2.933988913615378138e-14,1.594814087111621568e-17
1.438685348818394596e+04,2.940925250393309947e-14,2.586878585112215450e-17
1.443312895306707651e+04,2.932136169189331758e-14,1.379464198729290688e-17
1.447940441795020706e+04,2.957942048120358920e-14,1.708589015970632739e-17
1.452567988283333762e+04,2.895099284461489012e-14,1.263506801461884530e-17
1.457195534771646999e+04,2.911204420061134793e-14,1.869668018551831785e-17
1.461823081259959872e+04,2.896503961726377153e-14,3.138715233120879233e-17
1.466450627748273109e+04,2.867739829960525601e-14,1.966788191655628049e-17
1.471078174236585983e+04,2.859417594140685796e-14,2.188900014924871577e-17
1.475705720724899220e+04,2.847258739425472478e-14,1.484714103336446692e-17
1.480333267213212275e+04,2.821294977293112421e-14,1.086578794747827348e-17
1.484960813701525331e+04,2.813635276467141423e-14,8.288831635694248634e-18
1.489588360189838386e+04,2.806211741616908929e-14,1.316208530937482872e-17
1.494215906678151259e+04,2.802091908205886260e-14,1.995052408396771919e-17
1.498843453166464496e+04,2.799753442603296798e-14,1.019688996319320337e-17
1.503470999654777552e+04,2.735216840915437028e-14,1.532678106996871365e-17
1.508098546143090789e+04,2.728698174843237126e-14,2.160277721203396686e-17
1.512726092631403844e+04,2.784731985862910399e-14,1.923377686803889531e-17
1.517353639119716718e+04,2.793272999401585086e-14,1.795221535796422278e-17
1.521981185608029773e+04,2.764082037589755104e-14,1.021880243815272053e-17
1.526608732096342828e+04,2.778226662988434661e-14,9.575901245583520419e-18
1.531236278584656066e+04,2.761469472019891503e-14,1.596237217458692273e-17
1.535863825072969121e+04,2.754615141155439074e-14,2.546163639376576750e-17
1.540491371561282176e+04,2.729547056804303575e-14,1.745339786185451583e-17
1.545118918049595231e+04,2.711342540542080850e-14,1.462750139405460475e-17
1.549746464537908105e+04,2.699406652232030526e-14,2.085160485457990461e-17
1.554374011026221342e+04,2.731449927535835835e-14,2.780666930901745314e-17
1.559001557514534397e+04,2.710787048421180327e-14,2.010243038813686119e-17
1.563629104002847635e+04,2.711425197928882493e-14,2.274018586434232885e-17
1.568256650491160508e+04,2.707373254143564656e-14,1.757989388860318877e-17
1.572884196979473563e+04,2.691077312617254499e-14,1.675567730961427415e-17
1.577511743467786619e+04,2.645845827876681942e-14,1.417450889812541011e-17
1.582139289956099674e+04,2.660085583853125979e-14,2.597916553219089472e-17
1.586766836444412911e+04,2.630025122062753680e-14,1.645448279198475828e-17
1.591394382932725966e+04,2.645387547393997670e-14,1.538948304598233572e-17
1.596021929421039022e+04,2.663836638419969792e-14,1.809371329140849640e-17
1.600649475909351895e+04,2.701222808394418726e-14,1.899046208720374212e-17
1.605277022397664950e+04,2.636129819807943347e-14,3.086595324232143189e-17
1.609904568885978188e+04,2.632854179337502042e-14,2.770998121676629924e-17
1.614532115374291243e+04,2.611998501151295432e-14,3.142371865095343805e-17
1.619159661862604298e+04,2.602043552758845661e-14,2.204921265496602003e-17
