Wavelength,Flux,FluxErr
1.141651912615337278e+04,2.205308368479914095e-14,1.320474039367124999e-16
1.146237869352875714e+04,2.213069545111792526e-14,1.354689918848370900e-16
1.150823826090413968e+04,2.239541992767424298e-14,1.323153666423631386e-16
1.155409782827952404e+04,2.234400529485605343e-14,1.498392854937452211e-16
1.159995739565490476e+04,2.193021109648166226e-14,1.288065919875205694e-16
1.164581696303028912e+04,2.155876910121688976e-14,1.299096344903243069e-16
1.169167653040567347e+04,2.147154045552769759e-14,1.307163985918053984e-16
1.173753609778105601e+04,2.167653820182324109e-14,1.434478771809121550e-16
1.178339566515643855e+04,2.134123185445823591e-14,1.243703804162062115e-16
1.182925523253182109e+04,2.105956563165862260e-14,1.176270035264624056e-16
1.187511479990720545e+04,2.075592098226364629e-14,1.311893040556421560e-16
1.192097436728258799e+04,2.077014707469974910e-14,1.245192569812315452e-16
1.196683393465797053e+04,2.058102252998912598e-14,1.219031735655309558e-16
1.201269350203335307e+04,2.029773675462083928e-14,1.126667501592059190e-16
1.205855306940873925e+04,2.021879472190328201e-14,1.327733388324911368e-16
1.210441263678411997e+04,2.021132327185643882e-14,1.095575311723731289e-16
1.215027220415950433e+04,1.974514210456818151e-14,1.243195722628510517e-16
1.219613177153488687e+04,2.021010119669698945e-14,1.150355125652630652e-16
1.224199133891027122e+04,1.989277078950871544e-14,1.133264314465019098e-16
1.228785090628565376e+04,1.940627938817861363e-14,1.028603890317613943e-16
1.233371047366103630e+04,1.937278794215364092e-14,1.149072970499760010e-16
1.237957004103641884e+04,1.884277902635693133e-14,1.066227783610695597e-16
1.242542960841180138e+04,1.933775297844909963e-14,1.149605996788531861e-16
1.247128917578718574e+04,1.910656639575454292e-14,1.050328116780844934e-16
1.251714874316256828e+04,1.898366887033917439e-14,1.134090247393408138e-16
1.256300831053795264e+04,1.887587485349005032e-14,1.164437482062746287e-16
1.260886787791333336e+04,1.860234152901425892e-14,1.030530845640106341e-16
1.265472744528871954e+04,1.840290870550642516e-14,1.111608142174657513e-16
1.270058701266410208e+04,1.829178325874948606e-14,1.155643551929573773e-16
1.274644658003948462e+04,1.805658256194094253e-14,1.041461913164626620e-16
1.279230614741486716e+04,1.741544111255080879e-14,1.060067815686202255e-16
1.283816571479025151e+04,1.739860347358523803e-14,9.803443237271315450e-17
1.288402528216563405e+04,1.756016654758860344e-14,1.057245740214465544e-16
1.292988484954101659e+04,1.782353909323347959e-14,1.184524938714971534e-16
1.297574441691639913e+04,1.730878037799609720e-14,9.816183929712970665e-17
1.302160398429178167e+04,1.757976735156981917e-14,1.036841351366824389e-16
1.306746355166716785e+04,1.739004387649303104e-14,1.047854557927915675e-16
1.311332311904254857e+04,1.712248873344211460e-14,9.728894000994957498e-17
1.315918268641793293e+04,1.695000992460621040e-14,9.351562277661906927e-17
1.320504225379331365e+04,1.679654674118750560e-14,1.005303142372835807e-16
1.325090182116869983e+04,1.681079726556578430e-14,9.032660786670342155e-17
1.329676138854408237e+04,1.670580603337031504e-14,1.033287926631637275e-16
1.334262095591946490e+04,1.648686403516105218e-14,9.337261566112507071e-17
1.338848052329484744e+04,1.524411248950820781e-14,9.009755210719299514e-17
1.343434009067023180e+04,1.613542203195669082e-14,9.970060306239253528e-17
1.348019965804561434e+04,1.622769582006331610e-14,8.774954416566407794e-17
1.352605922542099688e+04,1.595365805229329136e-14,8.811567938393413718e-17
1.357191879279638124e+04,1.572008158486538419e-14,8.633530527901956823e-17
1.361777836017176196e+04,1.583385536522406148e-14,9.931622574888998277e-17
1.366363792754714814e+04,1.571184527285985188e-14,9.223489562725398809e-17
1.370949749492252886e+04,1.558793563862544993e-14,9.422277355759548089e-17
1.375535706229791322e+04,1.555293000642395633e-14,9.033034878605475638e-17
1.380121662967329576e+04,1.538387623204990329e-14,9.338374577496259801e-17
1.384707619704868011e+04,1.521362269045511121e-14,9.187138638611747963e-17
1.389293576442406265e+04,1.503685305768603117e-14,8.615878770873697143e-17
1.393879533179944519e+04,1.491688663708247359e-14,8.634459940709868763e-17
1.398465489917482773e+04,1.494032529060821215e-14,8.224712886877510560e-17
1.403051446655021209e+04,1.482495525594032720e-14,8.173157254384857378e-17
1.407637403392559645e+04,1.481303086263057883e-14,7.942249185265556344e-17
1.412223360130097717e+04,1.445559699130257797e-14,8.476939378297240688e-17
1.416809316867636153e+04,1.447607969691210890e-14,8.599920895019318771e-17
1.421395273605174407e+04,1.428691407360798800e-14,8.746520856152930344e-17
1.425981230342712843e+04,1.420773884279674405e-14,8.255870940894509411e-17
1.430567187080251097e+04,1.411960318874415980e-14,9.566868794084917217e-17
1.435153143817789351e+04,1.387346012089540643e-14,8.429433564071446016e-17
1.439739100555327605e+04,1.373190861939460031e-14,8.099196000356433513e-17
1.444325057292866040e+04,1.365567450078750847e-14,8.550410144443631351e-17
1.448911014030404294e+04,1.324499663687902356e-14,8.173556332223014867e-17
1.453496970767942548e+04,1.360656022615704746e-14,7.762903200241573416e-17
1.458082927505480984e+04,1.338073714360784302e-14,8.090246672119159131e-17
1.462668884243019238e+04,1.341330870318569374e-14,8.383906034919130777e-17
1.467254840980557674e+04,1.337332769263275498e-14,7.548134572480671884e-17
1.471840797718095746e+04,1.338489693441842333e-14,7.286668736482579332e-17
1.476426754455634182e+04,1.318123233700891021e-14,7.854533181204703039e-17
1.481012711193172618e+04,1.316606336737596246e-14,7.477011985820859592e-17
1.485598667930710872e+04,1.304866025118419230e-14,7.782880785823579336e-17
1.490184624668249126e+04,1.263457134639411471e-14,7.277092950932453800e-17
1.494770581405787379e+04,1.271698279966357972e-14,8.199969586083623594e-17
1.499356538143325633e+04,1.264492400594974716e-14,6.949639181476093360e-17
1.503942494880864069e+04,1.225954738496232230e-14,5.881942308766321840e-17
1.508528451618402505e+04,1.222473381113996895e-14,7.630352052106636486e-17
1.513114408355940577e+04,1.259178468288451291e-14,7.011931955608589793e-17
1.517700365093479013e+04,1.229603510842115585e-14,6.859043564959450552e-17
1.522286321831017267e+04,1.230431674183698186e-14,6.968449782471863847e-17
1.526872278568555703e+04,1.216060636558617973e-14,6.772798405138342013e-17
1.531458235306093957e+04,1.208299092452552479e-14,6.708165755112356794e-17
1.536044192043632211e+04,1.203225830915272938e-14,6.906515985092981992e-17
1.540630148781170647e+04,1.190541160838590936e-14,6.127134731798400241e-17
1.545216105518708900e+04,1.193335079895189139e-14,7.277164664018716643e-17
1.549802062256247154e+04,1.183404439117478044e-14,6.400132272259927946e-17
1.554388018993785408e+04,1.138406526193902452e-14,5.928047610024157281e-17
1.558973975731324026e+04,1.130837068821980546e-14,5.714094167514309361e-17
1.563559932468862098e+04,1.143029392748621494e-14,6.474282042558190707e-17
1.568145889206400534e+04,1.139955719145271093e-14,6.476656856058247079e-17
1.572731845943938606e+04,1.121165377420445900e-14,6.639975965649346276e-17
1.577317802681477042e+04,1.084747629858637938e-14,6.300821914548462968e-17
1.581903759419015478e+04,1.096550130972146284e-14,6.331028957140816928e-17
1.586489716156553732e+04,1.089893925551458865e-14,5.963672992219371544e-17
1.591075672894091986e+04,1.061441219837761372e-14,5.805267751583353560e-17
1.595661629631630240e+04,1.074542975084946830e-14,6.462623507889766652e-17
1.600247586369168675e+04,1.084727597797835989e-14,6.783712884296484984e-17
1.604833543106706929e+04,1.080754460752838405e-14,6.006367543190646110e-17
1.609419499844245365e+04,1.068260914746735931e-14,5.864396076451079476e-17
1.614005456581783437e+04,1.050332644661515254e-14,5.492240755348659208e-17
1.618591413319322055e+04,1.044417330518261466e-14,6.033053748793411413e-17
