Wavelength,Flux,FluxErr
1.140237780913159077e+04,3.007718961693384235e-13,5.116889431599556406e-16
1.144879781455479497e+04,3.063801381651799166e-13,2.795913606891216957e-16
1.149521781997799917e+04,3.094628780533981592e-13,2.027403944015721583e-16
1.154163782540120337e+04,3.114904285585128820e-13,1.377835498737263144e-16
1.158805783082440757e+04,3.091205577802162458e-13,1.668609532091678245e-16
1.163447783624760996e+04,3.127344303034027643e-13,1.015446127627212519e-16
1.168089784167081598e+04,3.072182327375822633e-13,5.984635485241225165e-17
1.172731784709401836e+04,3.026567422749122833e-13,1.363116728316829129e-16
1.177373785251722438e+04,3.005180462750481830e-13,1.179491654667275096e-16
1.182015785794042677e+04,2.921313769465452315e-13,6.835611754954651627e-17
1.186657786336363097e+04,2.881791611181169973e-13,1.044260419811588738e-16
1.191299786878683517e+04,2.821023776643378855e-13,1.254847298878441506e-16
1.195941787421003937e+04,2.846036165925551275e-13,2.000608695184162753e-16
1.200583787963324357e+04,2.861007947262909913e-13,1.569337096616751007e-16
1.205225788505644778e+04,2.862564695149169600e-13,1.478463020283322516e-16
1.209867789047965198e+04,2.862572766440214938e-13,9.875255961781362747e-17
1.214509789590285618e+04,2.819313946711379481e-13,1.643864296123070573e-16
1.219151790132606038e+04,2.821353080250188400e-13,8.233289847472019004e-17
1.223793790674926458e+04,2.806335348467540758e-13,6.468228583747903700e-17
1.228435791217246879e+04,2.754287702482253963e-13,8.013170124450311548e-17
1.233077791759567117e+04,2.767650054575718139e-13,1.491810262391974156e-16
1.237719792301887719e+04,2.770553543458997789e-13,9.985213478028794777e-17
1.242361792844207957e+04,2.765162236909706853e-13,2.121350053974274277e-16
1.247003793386528559e+04,2.787716084882770778e-13,1.119961807188057852e-16
1.251645793928848798e+04,2.758174502923134532e-13,1.117869434587129837e-16
1.256287794471169218e+04,2.754990434287538177e-13,7.032825242471109797e-17
1.260929795013489638e+04,2.761178803615330261e-13,7.409179001957474282e-17
1.265571795555810058e+04,2.769025464049440323e-13,1.014704251728508604e-16
1.270213796098130479e+04,2.736408292243081976e-13,6.831267325651110662e-17
1.274855796640450899e+04,2.689862956668556925e-13,1.356473552031178566e-16
