Wavelength,Flux,FluxErr
8.221876729687644911e+03,3.444951278343080997e-14,1.088323523080343283e-16
8.246319749620697621e+03,3.407588569089629666e-14,6.697911233690300074e-17
8.270762769553748512e+03,3.402717351408163618e-14,1.034099957996142764e-16
8.295205789486801223e+03,3.375975124640183358e-14,7.023242359834778142e-17
8.319648809419853933e+03,3.384944455620188838e-14,4.922611172639333315e-17
8.344091829352906643e+03,3.384301584019446743e-14,7.722324597975863315e-17
8.368534849285957534e+03,3.319112770680857390e-14,6.883683149888105890e-17
8.392977869219010245e+03,3.367137953935316340e-14,7.266127656264407634e-17
8.417420889152062955e+03,3.321967213774095016e-14,7.478233536456997485e-17
8.441863909085115665e+03,3.310596789516974217e-14,6.340252932725115456e-17
8.466306929018166556e+03,3.270008613400547983e-14,6.106652065183766147e-17
8.490749948951219267e+03,3.303417610626885181e-14,7.106947828402243627e-17
8.515192968884271977e+03,3.207186298005902408e-14,4.875670850624667370e-17
8.539635988817324687e+03,3.138138771662967435e-14,6.703996300646313000e-17
8.564079008750377398e+03,2.954291793812273313e-14,5.012744958568026601e-17
8.588522028683428289e+03,3.159575572651956271e-14,9.324915087766097248e-17
8.612965048616480999e+03,3.212599980748137877e-14,4.966989350077632881e-17
8.637408068549533709e+03,3.190677309119465590e-14,6.435228154816617187e-17
8.661851088482584601e+03,3.148212681323538603e-14,4.926695599566558349e-17
8.686294108415637311e+03,2.976021324606753023e-14,4.454904836998899074e-17
8.710737128348690021e+03,3.080997144730515700e-14,7.520250966495063139e-17
8.735180148281742731e+03,3.147065660184896917e-14,6.968861358344037194e-17
8.759623168214795442e+03,3.186506566207560911e-14,7.984734758264447299e-17
8.784066188147846333e+03,3.121332726291025697e-14,4.799003579058884136e-17
8.808509208080899043e+03,3.109899619321683018e-14,6.145548598332328174e-17
8.832952228013951753e+03,3.059408075795196820e-14,6.534917213085922547e-17
8.857395247947004464e+03,3.068110080284321778e-14,4.629585312437853426e-17
8.881838267880055355e+03,3.057544426366638935e-14,4.391033383399373355e-17
8.906281287813108065e+03,3.044897317900883499e-14,4.967293277654909136e-17
8.930724307746160775e+03,3.108580761040501281e-14,4.062953585142434583e-17
8.955167327679213486e+03,3.057615700678100889e-14,4.750624341834040424e-17
8.979610347612266196e+03,3.054104427386707011e-14,4.622891826729235004e-17
9.004053367545317087e+03,3.034137065846301744e-14,6.260738553459367875e-17
9.028496387478369797e+03,3.046777759366871388e-14,4.986493526568601423e-17
9.052939407411422508e+03,2.994519763986524478e-14,4.251726988092486398e-17
9.077382427344473399e+03,3.006407608285658991e-14,4.460300818042806729e-17
9.101825447277526109e+03,2.966309794851125768e-14,6.167442079529151909e-17
9.126268467210578820e+03,2.937004466212098214e-14,4.373473812001432637e-17
9.150711487143631530e+03,2.942541806946273559e-14,5.101800858603243433e-17
9.175154507076684240e+03,2.946161636699539205e-14,4.341052295537060238e-17
9.199597527009735131e+03,2.941190690269168657e-14,2.530669154910691013e-17
9.224040546942787842e+03,2.896919233280019792e-14,3.313137368851742066e-17
9.248483566875840552e+03,2.830065848826532299e-14,3.259957431917537543e-17
9.272926586808891443e+03,2.818948092973621252e-14,3.907875168299096121e-17
9.297369606741944153e+03,2.892869589802519168e-14,3.186236344043267792e-17
9.321812626674996864e+03,2.732399043961683607e-14,4.081603345253817489e-17
9.346255646608049574e+03,2.853102818299748883e-14,5.629927905006862882e-17
9.370698666541102284e+03,2.834134559694848695e-14,4.683678186315618455e-17
9.395141686474154994e+03,2.820967965995160314e-14,4.823895457958030841e-17
9.419584706407205886e+03,2.787194998883920659e-14,4.099562751256251646e-17
9.444027726340258596e+03,2.745135962985119135e-14,3.389585081744232939e-17
9.468470746273311306e+03,2.753918995983141660e-14,3.751590581711037930e-17
9.492913766206362197e+03,2.766481535583322388e-14,4.007976857160298989e-17
9.517356786139414908e+03,2.793581547967791563e-14,3.780346061192096825e-17
9.541799806072467618e+03,2.751839656473802862e-14,2.989610273041319439e-17
9.566242826005520328e+03,2.719129235562771604e-14,2.782298386112244192e-17
9.590685845938573038e+03,2.720031480981304819e-14,4.984569367582876862e-17
9.615128865871623930e+03,2.755520694782274833e-14,3.289655972766823552e-17
9.639571885804676640e+03,2.744100383047367478e-14,3.436962370559586207e-17
9.664014905737729350e+03,2.723158232033284587e-14,2.800287820372715813e-17
9.688457925670780241e+03,2.697071316417951309e-14,4.409746946336745660e-17
9.712900945603832952e+03,2.705207309963338916e-14,3.432903414368573379e-17
9.737343965536885662e+03,2.677092755107966756e-14,3.710613786621729175e-17
9.761786985469938372e+03,2.670268006007868044e-14,4.171076079936080048e-17
9.786230005402991083e+03,2.653195766851690772e-14,3.752099260998048284e-17
9.810673025336041974e+03,2.622818405231956602e-14,3.619646248266189479e-17
9.835116045269094684e+03,2.632060940168450444e-14,2.981178323950924662e-17
9.859559065202147394e+03,2.645698230131150237e-14,3.542679946920514706e-17
9.884002085135200105e+03,2.642145202741878544e-14,3.717263989323203468e-17
9.908445105068250996e+03,2.605769463332870426e-14,3.540075910098066430e-17
9.932888125001303706e+03,2.628912162201019232e-14,2.551683486229819638e-17
9.957331144934356416e+03,2.608405168682445817e-14,3.003172131529048829e-17
9.981774164867409127e+03,2.577436794691844537e-14,3.594764069375406898e-17
1.000621718480046184e+04,2.562634918363533427e-14,3.695606798550004974e-17
1.003066020473351273e+04,2.510503815560018523e-14,3.998610535046797012e-17
1.005510322466656544e+04,2.472704822134969729e-14,3.447697398569430596e-17
1.007954624459961815e+04,2.474229644526831328e-14,4.184504985781023987e-17
1.010398926453266904e+04,2.527095498814488241e-14,2.839819999605912248e-17
1.012843228446572175e+04,2.499850439629138369e-14,2.898755697764558855e-17
1.015287530439877446e+04,2.477139480052218757e-14,3.499757872066226302e-17
1.017731832433182717e+04,2.501256232229334319e-14,3.653564318355586914e-17
1.020176134426487988e+04,2.505992367917471314e-14,4.360331078265346760e-17
1.022620436419793077e+04,2.445471974015784945e-14,2.594362917044062551e-17
1.025064738413098348e+04,2.479406221241660598e-14,3.169378527803748928e-17
1.027509040406403619e+04,2.463533118021947145e-14,2.492893622136635474e-17
1.029953342399708708e+04,2.434867109088879015e-14,4.204631700390883698e-17
1.032397644393013979e+04,2.401239361332118628e-14,2.912449586054540777e-17
1.034841946386319250e+04,2.379976698609221612e-14,2.795114340832938490e-17
1.037286248379624521e+04,2.390036047436700541e-14,3.817178647521191054e-17
1.039730550372929793e+04,2.362136644859739243e-14,3.460988557630313459e-17
1.042174852366235064e+04,2.351238495347676911e-14,2.423590356103772701e-17
1.044619154359540153e+04,2.350492090828307261e-14,1.546186425413833991e-17
1.047063456352845424e+04,2.323684768203915824e-14,2.435555743367239173e-17
1.049507758346150695e+04,2.300366852725238839e-14,2.400552236129813042e-17
1.051952060339455784e+04,2.316770356379659891e-14,3.093569234370942530e-17
1.054396362332761055e+04,2.308539735127251751e-14,3.587067818129441979e-17
1.056840664326066326e+04,2.310227659048352065e-14,2.618164468433604284e-17
1.059284966319371597e+04,2.245025247252335645e-14,2.332727154139314172e-17
1.061729268312676868e+04,2.238695728062706722e-14,3.011170829962488606e-17
1.064173570305982139e+04,2.250198848581975241e-14,2.295527488034878702e-17
1.066617872299287228e+04,2.209124018223194110e-14,2.619361392082737878e-17
1.069062174292592499e+04,2.193935528977200348e-14,3.137756587760746611e-17
1.071506476285897588e+04,2.196072611383175192e-14,3.171203251427505974e-17
1.073950778279202859e+04,2.172890658245597380e-14,4.531165481568495541e-17
1.076395080272508130e+04,2.185558249687236017e-14,1.963977754000729061e-17
1.078839382265813401e+04,2.186561691845222914e-14,3.224395164925344178e-17
1.081283684259118672e+04,2.136075409958086864e-14,2.986806256410342533e-17
1.083727986252423943e+04,2.094738672931394697e-14,2.550383249386262686e-17
1.086172288245729032e+04,2.131290418955175553e-14,2.771669145071768076e-17
1.088616590239034304e+04,2.118627138598487467e-14,2.713345812308343425e-17
1.091060892232339393e+04,2.086646686122830909e-14,2.941773915429743796e-17
1.093505194225644664e+04,2.054390745481887540e-14,1.914465462682406241e-17
1.095949496218949935e+04,2.040207644408785694e-14,3.624113461627686464e-17
1.098393798212255206e+04,2.046541892336284595e-14,2.367747574112217291e-17
1.100838100205560477e+04,2.028348126040792724e-14,2.068505078996101254e-17
1.103282402198865748e+04,2.060684815452921127e-14,3.605548898250349467e-17
1.105726704192170837e+04,2.075659379975862988e-14,3.390156986223985882e-17
1.108171006185476108e+04,2.096907567772615925e-14,3.345497622793214386e-17
1.110615308178781197e+04,2.060531727505667001e-14,3.273111947126930565e-17
1.113059610172086468e+04,2.049501386508748645e-14,2.799142651842923957e-17
1.115503912165391739e+04,2.039601535206391858e-14,2.554117657859819099e-17
1.117948214158697010e+04,2.043647774520573328e-14,2.594878640750696772e-17
1.120392516152002281e+04,2.013947327568953469e-14,2.784771696113793800e-17
1.122836818145307552e+04,2.046681214034164912e-14,3.323338340970966348e-17
1.125281120138612823e+04,2.027840986657954065e-14,2.781197869645993985e-17
