Wavelength,Flux,FluxErr
1.436420046074451966e+04,1.273479291490122896e-14,7.527263538784898090e-18
1.441063026822673055e+04,1.260137139302772747e-14,7.439742088987041577e-18
1.445706007570893780e+04,1.236713810077583640e-14,1.259927469139356820e-17
1.450348988319114869e+04,1.248765022251632040e-14,1.106354775182444798e-17
1.454991969067335594e+04,1.238672197319438642e-14,1.186481596971855584e-17
1.459634949815556502e+04,1.230038174672716854e-14,1.516212130704271967e-17
1.464277930563777409e+04,1.208671864382273746e-14,8.681510883711331923e-18
1.468920911311998316e+04,1.200221800014899766e-14,1.389759865158430436e-17
1.473563892060219223e+04,1.193454001556622391e-14,1.393906630121439683e-17
1.478206872808440130e+04,1.191551410077681449e-14,1.108371276251423685e-17
1.482849853556661037e+04,1.177619692424850162e-14,1.028313923497137248e-17
1.487492834304881944e+04,1.152681377267631017e-14,1.153846343367493935e-17
1.492135815053102851e+04,1.133247678033340544e-14,5.872476620078065124e-18
1.496778795801323577e+04,1.127184739241177105e-14,1.232713282546711985e-17
1.501421776549544666e+04,1.119506749143224201e-14,1.053886049866355739e-17
1.506064757297765391e+04,1.113885092755329640e-14,1.060169322458708495e-17
1.510707738045986480e+04,1.108770782560016702e-14,1.061761490203850248e-17
1.515350718794207205e+04,1.091232388921768889e-14,1.106181886552369415e-17
1.519993699542428294e+04,1.101383929750664264e-14,1.134151409061590849e-17
1.524636680290649019e+04,1.087283525938753732e-14,7.782785290415672031e-18
1.529279661038869926e+04,1.077131273664224648e-14,1.123482929956091484e-17
1.533922641787090834e+04,1.053297323900221388e-14,9.915413674398670296e-18
1.538565622535311741e+04,1.048989397773113804e-14,8.444704103430519791e-18
1.543208603283532648e+04,1.046268293456488415e-14,1.103919671984946524e-17
1.547851584031753555e+04,1.039173616365764847e-14,1.170722195859146662e-17
1.552494564779974462e+04,1.024938093064965687e-14,7.392423378567041040e-18
1.557137545528195369e+04,1.014397358899501407e-14,1.545824105740235425e-17
1.561780526276416276e+04,9.894681323325205544e-15,1.047669984792041709e-17
1.566423507024637001e+04,1.010292761266093266e-14,8.324608186912814133e-18
1.571066487772858090e+04,9.898186675623080034e-15,7.305914536172597829e-18
1.575709468521078816e+04,9.789515259715578403e-15,9.073351837956613372e-18
1.580352449269299905e+04,9.575910432432558067e-15,9.053268275828310508e-18
1.584995430017520630e+04,9.637605553606054423e-15,6.530371929712776963e-18
1.589638410765741719e+04,9.506875483820000163e-15,9.898106943784207443e-18
1.594281391513962444e+04,9.454967071700793992e-15,1.173429090817846167e-17
1.598924372262183351e+04,9.247595525161154665e-15,8.891016577812571341e-18
1.603567353010404258e+04,9.328594103183432841e-15,7.055933213394183013e-18
1.608210333758625166e+04,9.270765102250235853e-15,9.480401479362099169e-18
1.612853314506846073e+04,9.164045385148850485e-15,9.326949717178777223e-18
1.617496295255066980e+04,8.916967300432947288e-15,8.456908165968901130e-18
