Wavelength,Flux,FluxErr
1.143051349586737888e+04,5.079029032464638634e-14,3.081549761553164811e-17
1.147693845642092856e+04,4.985145164867352646e-14,5.140411757286121981e-17
1.152336341697447642e+04,5.024352127711333013e-14,4.526884600998476625e-17
1.156978837752802428e+04,4.929553884012386747e-14,4.931848212643561012e-17
1.161621333808157397e+04,4.895483221684832393e-14,3.929819373598011492e-17
1.166263829863512365e+04,4.780792330490070551e-14,3.712573486984950876e-17
1.170906325918867151e+04,4.639854024833490942e-14,5.030284660660458868e-17
1.175548821974221937e+04,4.689655900135580767e-14,6.581331452562334930e-17
1.180191318029576905e+04,4.632797647466059311e-14,3.156593978863652084e-17
1.184833814084931873e+04,4.605221696974674416e-14,3.699401466786834838e-17
1.189476310140286660e+04,4.540858763177510366e-14,4.097497288351435711e-17
1.194118806195641446e+04,4.487469790005701142e-14,2.725558459758478477e-17
1.198761302250996414e+04,4.496532135388600583e-14,5.494804292079166258e-17
1.203403798306351382e+04,4.437646437910453408e-14,2.848386174365028105e-17
1.208046294361706168e+04,4.366231063255320431e-14,4.060511109813575315e-17
1.212688790417061136e+04,4.336760187705439194e-14,3.705704585603099430e-17
1.217331286472415923e+04,4.302333575618163067e-14,2.728371060455735710e-17
1.221973782527770891e+04,4.281824415359775774e-14,3.253789877612142506e-17
1.226616278583125677e+04,4.259696184018436696e-14,2.402421930272774241e-17
1.231258774638480645e+04,4.194835430601025251e-14,3.773188693035934741e-17
1.235901270693835431e+04,4.159932296271687121e-14,2.789154203534468266e-17
1.240543766749190399e+04,4.127127717689261782e-14,3.132627595427187998e-17
1.245186262804545186e+04,4.085887851306643851e-14,3.808112438003785849e-17
1.249828758859900154e+04,4.039572411608079077e-14,2.959116618560466497e-17
1.254471254915255122e+04,3.976786572921146237e-14,2.107423070653987619e-17
1.259113750970609908e+04,3.968478111578552494e-14,3.309394600154887125e-17
1.263756247025964694e+04,3.916735893484778938e-14,2.826882873814394095e-17
1.268398743081319662e+04,3.849016411924272893e-14,2.987897384621820698e-17
1.273041239136674631e+04,3.828110014413359598e-14,2.616935474152926294e-17
1.277683735192029417e+04,3.782066500445566015e-14,2.490499941591852455e-17
1.282326231247384203e+04,3.654577393666667762e-14,3.624193083531658699e-17
1.286968727302739171e+04,3.547976520221955358e-14,2.723790565992299655e-17
1.291611223358094139e+04,3.602519044691553362e-14,3.187624907447090601e-17
1.296253719413448925e+04,3.668710835090851313e-14,2.991022214744535834e-17
1.300896215468803894e+04,3.655028778171831078e-14,3.273307552554405795e-17
1.305538711524158680e+04,3.638271245291395225e-14,3.212818069804933817e-17
1.310181207579513648e+04,3.582032303862960749e-14,2.856291014068434654e-17
1.314823703634868434e+04,3.536815293751185668e-14,3.265011042616591065e-17
1.319466199690223402e+04,3.480619470837322762e-14,2.216790344529310438e-17
1.324108695745578370e+04,3.461117755133508844e-14,2.153362042128363549e-17
1.328751191800933157e+04,3.459602679442206039e-14,2.906169592737021318e-17
1.333393687856287943e+04,3.405512830117672050e-14,2.837146578959153268e-17
1.338036183911642911e+04,3.273845993008768259e-14,2.256022806198005536e-17
1.342678679966997879e+04,3.343945611413287932e-14,2.701277819967092565e-17
1.347321176022352665e+04,3.276127306944758615e-14,2.312888613072048368e-17
1.351963672077707452e+04,3.264901209475265149e-14,2.214567416797323217e-17
1.356606168133062420e+04,3.232787348323899092e-14,2.054660119630981045e-17
1.361248664188417388e+04,3.232935311482488557e-14,2.678586876788048572e-17
1.365891160243772174e+04,3.213040737493919567e-14,2.658028831747641795e-17
1.370533656299126960e+04,3.193756570473246531e-14,1.970880298678086784e-17
1.375176152354481928e+04,3.181825643191052990e-14,2.332466951262055640e-17
1.379818648409836896e+04,3.115698839361208458e-14,2.584494416615396719e-17
1.384461144465191683e+04,3.074013564610308648e-14,2.543922300472179988e-17
1.389103640520546469e+04,3.043018266490594303e-14,3.037944005874110600e-17
1.393746136575901437e+04,3.010483963305420474e-14,1.920924931761028729e-17
1.398388632631256405e+04,2.972472189477979540e-14,2.356458821614019188e-17
1.403031128686611191e+04,2.928656042963753091e-14,2.909350248687997936e-17
1.407673624741965978e+04,2.939482665243722861e-14,2.749392567002284308e-17
1.412316120797320946e+04,2.900860157054098679e-14,2.087620556372659933e-17
1.416958616852675914e+04,2.865159311703128926e-14,1.772101274029835079e-17
1.421601112908030700e+04,2.845421747120184614e-14,2.174756267739077923e-17
1.426243608963385668e+04,2.846863264270832752e-14,2.189354145895849030e-17
1.430886105018740636e+04,2.782012626182171746e-14,2.784846901564602286e-17
1.435528601074095423e+04,2.756273576882749656e-14,2.812379242783720722e-17
1.440171097129450209e+04,2.756080411917750378e-14,2.255088876829090607e-17
1.444813593184805177e+04,2.722103221395911469e-14,1.924713147468120636e-17
1.449456089240160145e+04,2.685626775231662580e-14,1.544685510346049384e-17
1.454098585295514931e+04,2.691797205408335021e-14,2.658870684307721471e-17
1.458741081350869717e+04,2.651334980802674968e-14,1.820449346031978011e-17
1.463383577406224686e+04,2.630117065105851688e-14,1.957515245168005370e-17
1.468026073461579654e+04,2.631220513305110822e-14,2.175188561395454069e-17
1.472668569516934440e+04,2.601046426582798707e-14,1.690693213395811923e-17
1.477311065572289226e+04,2.593580881442274541e-14,1.893198860056588110e-17
1.481953561627644194e+04,2.518887391489628955e-14,2.432605301716863176e-17
1.486596057682999162e+04,2.517221371634777022e-14,2.415532233626482730e-17
1.491238553738353949e+04,2.474167783356393132e-14,2.466442348138351701e-17
1.495881049793708735e+04,2.455670112562772013e-14,1.927147457834843444e-17
1.500523545849063703e+04,2.438615500411767914e-14,1.531203635054675911e-17
1.505166041904418671e+04,2.402217359620446020e-14,1.732003211606034724e-17
1.509808537959773457e+04,2.367450797169566852e-14,1.681265214152015365e-17
1.514451034015128243e+04,2.382841912424891383e-14,1.613904563274007021e-17
1.519093530070483394e+04,2.375413987517786279e-14,2.657832125184922766e-17
1.523736026125838180e+04,2.353791481057928091e-14,1.866034671194378829e-17
1.528378522181192966e+04,2.325444460878281446e-14,2.073714619449244773e-17
1.533021018236547934e+04,2.284191517227328364e-14,2.012207037912963967e-17
1.537663514291902902e+04,2.291596533189202368e-14,1.980268964938210751e-17
1.542306010347257688e+04,2.269255693634390368e-14,1.680995955827029202e-17
1.546948506402612475e+04,2.250439257885264595e-14,2.365213809811668959e-17
1.551591002457967443e+04,2.215751020006277495e-14,1.824730879317094761e-17
1.556233498513322411e+04,2.204714989071764110e-14,2.730717032619157902e-17
1.560875994568677197e+04,2.180111209117816316e-14,2.048514032070175079e-17
1.565518490624031983e+04,2.164726935688258631e-14,2.305425525253215084e-17
1.570160986679386951e+04,2.137468840260837463e-14,1.536694516383745430e-17
1.574803482734741920e+04,2.097032226248721525e-14,1.891002909549155249e-17
1.579445978790096706e+04,2.048611526906130299e-14,1.892453441061116081e-17
1.584088474845451492e+04,2.063277958434890897e-14,1.803147920040768569e-17
1.588730970900806460e+04,2.043232963054844106e-14,1.723416808618799098e-17
1.593373466956161428e+04,2.017479495319905865e-14,1.589585248869550419e-17
1.598015963011516214e+04,2.021655764342497148e-14,1.780320270576216798e-17
1.602658459066871001e+04,2.020964071344361750e-14,1.458075830165548667e-17
1.607300955122225969e+04,1.995522826193328524e-14,1.742312989438743927e-17
1.611943451177580937e+04,1.970113751391535584e-14,1.461504245416482378e-17
1.616585947232935723e+04,1.907562013761231260e-14,1.540648347417699880e-17
