Wavelength,Flux,FluxErr
1.140026995171854287e+04,2.296891813688957948e-14,2.697902005417087551e-17
1.144669492580763836e+04,2.267605737275260943e-14,1.525236540340826360e-17
1.149311989989673384e+04,2.263830041910607721e-14,1.435888179970672572e-17
1.153954487398582933e+04,2.242897460792690711e-14,1.653565637589757125e-17
1.158596984807492481e+04,2.223599751932014357e-14,2.105890209791891012e-17
1.163239482216402030e+04,2.172852226926650322e-14,2.686212616589079021e-17
1.167881979625311578e+04,2.165491173654992981e-14,2.184945724886505759e-17
1.172524477034221127e+04,2.148549464340947452e-14,3.240131009403916408e-17
1.177166974443130675e+04,2.132171273812216889e-14,2.451045505569067204e-17
1.181809471852040224e+04,2.089320535201104488e-14,1.773946337492925156e-17
1.186451969260949772e+04,2.065956454831294045e-14,1.080729918210474202e-17
1.191094466669859321e+04,2.045928935819928980e-14,1.323025698772133129e-17
1.195736964078768870e+04,2.042291176738040519e-14,1.510083468661206512e-17
1.200379461487678418e+04,2.029559425215178115e-14,1.694868314103293514e-17
1.205021958896587967e+04,1.996581222017357987e-14,2.211102025815271124e-17
1.209664456305497515e+04,1.972668563563494731e-14,1.060069909268039875e-17
1.214306953714407064e+04,1.974697350808098072e-14,1.304357088433643674e-17
1.218949451123316612e+04,1.961245471449069736e-14,2.005410521610447999e-17
1.223591948532226343e+04,1.943557124690096089e-14,1.610498396841556581e-17
1.228234445941135891e+04,1.897410004700261137e-14,7.406866498126759292e-18
1.232876943350045440e+04,1.913655853791724841e-14,9.801355564928642269e-18
1.237519440758954988e+04,1.892347344430532118e-14,1.319117359908903650e-17
1.242161938167864537e+04,1.875826746627505706e-14,1.763205721078743465e-17
1.246804435576774085e+04,1.870928591249785617e-14,1.164295704696686603e-17
1.251446932985683634e+04,1.849678935956177580e-14,1.720291739296655378e-17
1.256089430394593182e+04,1.833417448541568973e-14,2.270581461408275417e-17
1.260731927803502731e+04,1.791947150382468935e-14,2.067127235358613474e-17
1.265374425212412280e+04,1.780034856546888954e-14,1.132176169183896555e-17
1.270016922621321828e+04,1.782713307620568955e-14,8.075390868690979966e-18
1.274659420030231377e+04,1.740835850299584504e-14,1.102040889000557619e-17
1.279301917439140925e+04,1.726461259755938411e-14,2.339973409766364782e-17
1.283944414848050474e+04,1.660593363927813682e-14,2.055108414696848144e-17
1.288586912256960022e+04,1.676450300014868096e-14,2.537068677339993794e-17
1.293229409665869753e+04,1.695056343963794049e-14,1.832577077541440823e-17
1.297871907074779301e+04,1.712466982657645794e-14,8.899990022701026283e-18
1.302514404483688850e+04,1.696721496519127170e-14,1.745011326243008067e-17
1.307156901892598398e+04,1.670936413761966888e-14,1.181156967653186485e-17
1.311799399301507947e+04,1.623010218918171418e-14,1.973113084436131484e-17
1.316441896710417495e+04,1.623652632974872991e-14,9.458866938173453839e-18
1.321084394119327044e+04,1.602177758262707034e-14,1.957701895738584625e-17
1.325726891528236592e+04,1.603312317725986474e-14,1.652863689633095557e-17
1.330369388937146141e+04,1.587052529201979750e-14,1.269246435155747549e-17
1.335011886346055690e+04,1.579977343423935520e-14,1.083751887290899951e-17
1.339654383754965238e+04,1.577900294596332112e-14,1.832440896752270858e-17
1.344296881163874787e+04,1.557504816658163699e-14,1.117271937848974524e-17
1.348939378572784335e+04,1.556407498330991243e-14,1.932481040986086344e-17
1.353581875981693884e+04,1.508367693467399727e-14,1.702293220336475637e-17
1.358224373390603432e+04,1.505628890635539493e-14,1.779149773227671018e-17
1.362866870799512981e+04,1.494814875893098694e-14,1.510146234443518420e-17
1.367509368208422529e+04,1.480202331051056741e-14,1.577674687366480152e-17
1.372151865617332078e+04,1.462673815380473161e-14,8.498851474484434307e-18
1.376794363026241626e+04,1.438094079905986278e-14,8.756634038438012240e-18
1.381436860435151175e+04,1.452344711988698965e-14,1.354877510050139986e-17
1.386079357844060723e+04,1.426707094903303397e-14,1.734523395556359572e-17
1.390721855252970272e+04,1.418295670294791663e-14,9.967673761909790382e-18
1.395364352661879821e+04,1.405032749024544000e-14,6.448124353972347731e-18
1.400006850070789369e+04,1.420920029578386720e-14,1.620572267127752806e-17
1.404649347479698918e+04,1.383669237388438895e-14,9.865059104225946750e-18
1.409291844888608466e+04,1.375871871524486784e-14,1.178688757951229584e-17
1.413934342297518015e+04,1.374240807321956100e-14,1.264436244719064127e-17
1.418576839706427745e+04,1.364540922053279068e-14,1.378917502349966606e-17
1.423219337115337294e+04,1.343430372821591762e-14,1.415382899771706335e-17
1.427861834524246842e+04,1.332389102761106438e-14,9.863708458109705444e-18
1.432504331933156391e+04,1.320586024163076515e-14,1.952576310759153332e-17
1.437146829342065939e+04,1.309540395268537544e-14,1.062345054941896104e-17
1.441789326750975488e+04,1.290362539913751100e-14,1.212630597403921325e-17
