Wavelength,Flux,FluxErr
1.143336387275079505e+04,7.992400664793118214e-15,2.096714520151805070e-17
1.147977917765482380e+04,8.582957410432073923e-15,2.779785284532836167e-17
1.152619448255885072e+04,9.163087720652938573e-15,2.004217210420360843e-17
1.157260978746287947e+04,9.226763045972003163e-15,1.801740519536866317e-17
1.161902509236690821e+04,9.097841871591551327e-15,1.250305624272658489e-17
1.166544039727093696e+04,8.998908182386934200e-15,1.514508396080712507e-17
1.171185570217496570e+04,8.758993289571268458e-15,1.385740944941838273e-17
1.175827100707899444e+04,8.567763484106679291e-15,1.164095487012044482e-17
1.180468631198302319e+04,8.261942213326541141e-15,1.268033960339808523e-17
1.185110161688705193e+04,8.343814214515282268e-15,2.241880306303011551e-17
1.189751692179108068e+04,8.587306189689024916e-15,1.391079642401304816e-17
1.194393222669510942e+04,8.565183430441901981e-15,1.244672862050770550e-17
1.199034753159913816e+04,8.435425986707215518e-15,1.336101930523072064e-17
1.203676283650316509e+04,8.122305910868576075e-15,1.318774028692641135e-17
1.208317814140719383e+04,8.308931566415037015e-15,2.172049774804319975e-17
1.212959344631122258e+04,8.585886694022435061e-15,1.521522237894385943e-17
1.217600875121525132e+04,8.653484158806734671e-15,1.741037098475488525e-17
1.222242405611928007e+04,8.863842163641305110e-15,1.365454900780854120e-17
1.226883936102330881e+04,8.789093767785150253e-15,1.634293050125078909e-17
1.231525466592733574e+04,9.012929781683991180e-15,9.290716451893417561e-18
1.236166997083136448e+04,8.811456204383350289e-15,1.124260518894528124e-17
1.240808527573539322e+04,8.642365952077206441e-15,1.562661111304609322e-17
1.245450058063942197e+04,8.350116016214966505e-15,1.943834220865133700e-17
1.250091588554345071e+04,8.292128883156311674e-15,1.586232388792555106e-17
1.254733119044747946e+04,8.290594337008761418e-15,8.231018804203067338e-18
1.259374649535150820e+04,8.474696677392694051e-15,1.854492819643889707e-17
1.264016180025553695e+04,8.810404740966907284e-15,1.255818515161507809e-17
1.268657710515956569e+04,8.936520507386031508e-15,9.863527754184433968e-18
1.273299241006359443e+04,8.855086086389509067e-15,1.467305319854092475e-17
1.277940771496762318e+04,8.942340351310678994e-15,1.137866481586597907e-17
1.282582301987165010e+04,8.936575474244357813e-15,1.067665563698990910e-17
1.287223832477567885e+04,8.927742078140104828e-15,1.325550797845447305e-17
1.291865362967970759e+04,8.938214239377579842e-15,1.183483702845569508e-17
1.296506893458373634e+04,9.112263290665045718e-15,1.134264921823152312e-17
1.301148423948776508e+04,9.084358859473916720e-15,1.303959524543527557e-17
1.305789954439179382e+04,9.031285781503700666e-15,8.097995635218446942e-18
1.310431484929582075e+04,8.809784069491153362e-15,1.266883482141652486e-17
1.315073015419984949e+04,8.759587992591832856e-15,1.047300653940940038e-17
1.319714545910387824e+04,8.665275435340030899e-15,1.052869620557220659e-17
1.324356076400790698e+04,8.775864936438049726e-15,8.129069685353153770e-18
1.328997606891193573e+04,8.504287520975915247e-15,1.099229290794974228e-17
1.333639137381596447e+04,8.008386208977242474e-15,2.035050271452513875e-17
1.338280667871999322e+04,7.187029681722688032e-15,2.380523873097931502e-17
1.342922198362402196e+04,6.724723260109336465e-15,1.354817396288347084e-17
1.347563728852805070e+04,6.514350412368168093e-15,9.184936683916628654e-18
1.352205259343207945e+04,6.247705117247215440e-15,1.087727121363425381e-17
1.356846789833610819e+04,6.019715881379248231e-15,9.118532901179542819e-18
1.361488320324013694e+04,6.017890022920739801e-15,1.084654235168011526e-17
1.366129850814416386e+04,6.011100919712032665e-15,1.687110099930748240e-17
1.370771381304819261e+04,5.998219200299513148e-15,8.188820263668235873e-18
1.375412911795222135e+04,5.854400993709303309e-15,9.645361391955939327e-18
1.380054442285625009e+04,5.930715528291888431e-15,6.388824174112247632e-18
1.384695972776027702e+04,5.956304404085285181e-15,6.619392450744057599e-18
1.389337503266430576e+04,5.974134990333471026e-15,9.223555722853198153e-18
1.393979033756833451e+04,5.767507001014871392e-15,1.226847515772794833e-17
1.398620564247236325e+04,5.754686123842656983e-15,5.596339536388498802e-18
1.403262094737639200e+04,5.516065797685410005e-15,6.662346703374679991e-18
1.407903625228042074e+04,5.477106295313063638e-15,1.021143801791741716e-17
1.412545155718444948e+04,5.409112131682881368e-15,1.051470741692789014e-17
1.417186686208847823e+04,5.313390496083890993e-15,7.334380003547899406e-18
1.421828216699250697e+04,5.218370462198027937e-15,7.785524565359730123e-18
1.426469747189653572e+04,5.201761357578411684e-15,7.128370501443451658e-18
1.431111277680056446e+04,5.138339148509742299e-15,7.627525107934562711e-18
1.435752808170459321e+04,5.127240699486480678e-15,7.260015421697514809e-18
1.440394338660862195e+04,5.174254525480998460e-15,7.986798398440841911e-18
1.445035869151264887e+04,5.232303814811204627e-15,5.902228633958899323e-18
1.449677399641667762e+04,5.333279211630306393e-15,9.939341905773859230e-18
1.454318930132070636e+04,5.223364819045504001e-15,6.443603574313213272e-18
1.458960460622473511e+04,5.345616195889401397e-15,7.200535706332415280e-18
1.463601991112876203e+04,5.314492688019756007e-15,6.311762325051960872e-18
1.468243521603279078e+04,5.266206047113894748e-15,5.255293530522305091e-18
1.472885052093681952e+04,5.228880241332142936e-15,8.053968237331179817e-18
1.477526582584084827e+04,5.226625615083694485e-15,1.000239973788715304e-17
1.482168113074487701e+04,5.174065388032869746e-15,6.576885466257316204e-18
1.486809643564890575e+04,5.172745305676374416e-15,7.335787876874884561e-18
1.491451174055293450e+04,5.276546081245927739e-15,7.640210763688262948e-18
1.496092704545696324e+04,5.264622056894390662e-15,9.017746152613132469e-18
1.500734235036099199e+04,5.292292897063425174e-15,1.632725172124997455e-17
1.505375765526502073e+04,5.316194291116260394e-15,1.008058537842775099e-17
1.510017296016904947e+04,5.461582568030079644e-15,7.288486871011303771e-18
1.514658826507307822e+04,5.488644642150219405e-15,7.149145030437635220e-18
1.519300356997710696e+04,5.463761330251488085e-15,9.562495360975261342e-18
1.523941887488113389e+04,5.491890908000774050e-15,7.044255101229339178e-18
1.528583417978516263e+04,5.525699830531139917e-15,7.258158798032461830e-18
1.533224948468919138e+04,5.572891001523077749e-15,6.585443972051738691e-18
1.537866478959322012e+04,5.644265246635280038e-15,7.025124796731911580e-18
1.542508009449724705e+04,5.629425101433852260e-15,7.308671136502958543e-18
1.547149539940127579e+04,5.629371670928807885e-15,1.157553141288018359e-17
1.551791070430530453e+04,5.644560393299453619e-15,8.978798230877059502e-18
1.556432600920933328e+04,5.796255120647664398e-15,9.661924883162294652e-18
1.561074131411336202e+04,5.825136079492004878e-15,6.385927881920751561e-18
1.565715661901739077e+04,5.849755853539895554e-15,6.970649688610528970e-18
1.570357192392141951e+04,5.929674087079834169e-15,8.326988828479294993e-18
1.574998722882544826e+04,5.958402478603207673e-15,8.180292189363011518e-18
1.579640253372947700e+04,5.939416811971354296e-15,1.057326449477580121e-17
1.584281783863350574e+04,5.944837731781122687e-15,9.325673006738340927e-18
1.588923314353753449e+04,5.923360848231366671e-15,8.616048597697513843e-18
1.593564844844156323e+04,5.961348015922234494e-15,6.838773601433641091e-18
1.598206375334559198e+04,6.030748175157284628e-15,8.648095322872471959e-18
1.602847905824961890e+04,6.095097464307509935e-15,9.251126317170524546e-18
1.607489436315364765e+04,6.011790151697230871e-15,9.830499099094002048e-18
1.612130966805767639e+04,5.989043912612687670e-15,8.739067781924606034e-18
1.616772497296170513e+04,6.068470839051148268e-15,6.922763429035905646e-18
